,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.81,0.508,7,-9.873,0,0.216,0.348,0.0,0.097,0.59,109.928,audio_features,0UQT8GoNK06QGk9PlWlSu3,spotify:track:0UQT8GoNK06QGk9PlWlSu3,https://api.spotify.com/v1/tracks/0UQT8GoNK06QGk9PlWlSu3,https://api.spotify.com/v1/audio-analysis/0UQT8GoNK06QGk9PlWlSu3,133091,4,Intro,spotify:track:0UQT8GoNK06QGk9PlWlSu3,D-Block Europe,5VadK1havLhK1OpKYsXv9y
1,0.804,0.607,11,-9.212,0,0.259,0.321,0.0,0.0937,0.472,136.989,audio_features,0qL2I0zJBhdVV5SrfVIrcx,spotify:track:0qL2I0zJBhdVV5SrfVIrcx,https://api.spotify.com/v1/tracks/0qL2I0zJBhdVV5SrfVIrcx,https://api.spotify.com/v1/audio-analysis/0qL2I0zJBhdVV5SrfVIrcx,168000,4,Blood Diamonds,spotify:track:0qL2I0zJBhdVV5SrfVIrcx,D-Block Europe,5VadK1havLhK1OpKYsXv9y
2,0.91,0.551,11,-9.375,0,0.263,0.245,0.0,0.0924,0.391,130.071,audio_features,3meWkWgDoEQ3gmwzryxlfs,spotify:track:3meWkWgDoEQ3gmwzryxlfs,https://api.spotify.com/v1/tracks/3meWkWgDoEQ3gmwzryxlfs,https://api.spotify.com/v1/audio-analysis/3meWkWgDoEQ3gmwzryxlfs,125455,4,No Competition,spotify:track:3meWkWgDoEQ3gmwzryxlfs,D-Block Europe,5VadK1havLhK1OpKYsXv9y
3,0.834,0.48,8,-8.859,0,0.321,0.415,3.32e-05,0.168,0.567,135.044,audio_features,7tPO5mQWaJlcDK1Xp5Tp6X,spotify:track:7tPO5mQWaJlcDK1Xp5Tp6X,https://api.spotify.com/v1/tracks/7tPO5mQWaJlcDK1Xp5Tp6X,https://api.spotify.com/v1/audio-analysis/7tPO5mQWaJlcDK1Xp5Tp6X,170667,4,Funny Bunny Nails,spotify:track:7tPO5mQWaJlcDK1Xp5Tp6X,D-Block Europe,5VadK1havLhK1OpKYsXv9y
4,0.799,0.376,2,-11.204,0,0.375,0.38,8.52e-06,0.122,0.0837,133.983,audio_features,1RkDvp3Cj5PsOcyR9uAqwK,spotify:track:1RkDvp3Cj5PsOcyR9uAqwK,https://api.spotify.com/v1/tracks/1RkDvp3Cj5PsOcyR9uAqwK,https://api.spotify.com/v1/audio-analysis/1RkDvp3Cj5PsOcyR9uAqwK,173727,4,Crypto's & Crime,spotify:track:1RkDvp3Cj5PsOcyR9uAqwK,D-Block Europe,5VadK1havLhK1OpKYsXv9y
5,0.78,0.438,4,-9.598,0,0.215,0.198,0.0,0.112,0.242,80.977,audio_features,5ZeEivSbs2dhSxaUSdBeGo,spotify:track:5ZeEivSbs2dhSxaUSdBeGo,https://api.spotify.com/v1/tracks/5ZeEivSbs2dhSxaUSdBeGo,https://api.spotify.com/v1/audio-analysis/5ZeEivSbs2dhSxaUSdBeGo,246818,4,Chrome Hearts,spotify:track:5ZeEivSbs2dhSxaUSdBeGo,D-Block Europe,5VadK1havLhK1OpKYsXv9y
6,0.726,0.476,0,-9.801,1,0.406,0.432,0.0,0.21,0.157,123.908,audio_features,6xfIfBfFQQSQjVNNgIjmmx,spotify:track:6xfIfBfFQQSQjVNNgIjmmx,https://api.spotify.com/v1/tracks/6xfIfBfFQQSQjVNNgIjmmx,https://api.spotify.com/v1/audio-analysis/6xfIfBfFQQSQjVNNgIjmmx,140727,4,Money Can't Buy Heart,spotify:track:6xfIfBfFQQSQjVNNgIjmmx,D-Block Europe,5VadK1havLhK1OpKYsXv9y
7,0.692,0.517,1,-7.703,1,0.417,0.223,0.0,0.101,0.754,112.218,audio_features,3WiU8VQpf42fBiDyAr7RfI,spotify:track:3WiU8VQpf42fBiDyAr7RfI,https://api.spotify.com/v1/tracks/3WiU8VQpf42fBiDyAr7RfI,https://api.spotify.com/v1/audio-analysis/3WiU8VQpf42fBiDyAr7RfI,301091,5,Miskeen,spotify:track:3WiU8VQpf42fBiDyAr7RfI,D-Block Europe,5VadK1havLhK1OpKYsXv9y
8,0.543,0.568,10,-6.851,0,0.334,0.36,0.0,0.718,0.456,168.854,audio_features,19aDB59M3bD2ByWM2QONeb,spotify:track:19aDB59M3bD2ByWM2QONeb,https://api.spotify.com/v1/tracks/19aDB59M3bD2ByWM2QONeb,https://api.spotify.com/v1/audio-analysis/19aDB59M3bD2ByWM2QONeb,209455,4,Black Sheep,spotify:track:19aDB59M3bD2ByWM2QONeb,D-Block Europe,5VadK1havLhK1OpKYsXv9y
9,0.712,0.437,0,-13.76,0,0.391,0.224,0.0,0.147,0.678,77.622,audio_features,4kHsTSrTX9IqqsI436VgTa,spotify:track:4kHsTSrTX9IqqsI436VgTa,https://api.spotify.com/v1/tracks/4kHsTSrTX9IqqsI436VgTa,https://api.spotify.com/v1/audio-analysis/4kHsTSrTX9IqqsI436VgTa,222545,4,Don't Go,spotify:track:4kHsTSrTX9IqqsI436VgTa,D-Block Europe,5VadK1havLhK1OpKYsXv9y
