,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.613,0.972,1,-8.972,1,0.0624,0.0394,0.933,0.119,0.756,124.998,audio_features,0XQWAVmz1hD1FW13U2nm2r,spotify:track:0XQWAVmz1hD1FW13U2nm2r,https://api.spotify.com/v1/tracks/0XQWAVmz1hD1FW13U2nm2r,https://api.spotify.com/v1/audio-analysis/0XQWAVmz1hD1FW13U2nm2r,387053,4,Jigoo,spotify:track:0XQWAVmz1hD1FW13U2nm2r,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
1,0.727,0.822,1,-11.502,1,0.0779,0.00976,0.752,0.116,0.347,110.009,audio_features,3ud56ZjQHIHWlTUXvbh5J8,spotify:track:3ud56ZjQHIHWlTUXvbh5J8,https://api.spotify.com/v1/tracks/3ud56ZjQHIHWlTUXvbh5J8,https://api.spotify.com/v1/audio-analysis/3ud56ZjQHIHWlTUXvbh5J8,362500,4,Not Sure How I Would,spotify:track:3ud56ZjQHIHWlTUXvbh5J8,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
2,0.775,0.904,1,-9.857,0,0.0515,0.0266,0.77,0.119,0.389,115.016,audio_features,0aLW6jPR9bT7jR7YTLCLPZ,spotify:track:0aLW6jPR9bT7jR7YTLCLPZ,https://api.spotify.com/v1/tracks/0aLW6jPR9bT7jR7YTLCLPZ,https://api.spotify.com/v1/audio-analysis/0aLW6jPR9bT7jR7YTLCLPZ,320756,4,One Itself,spotify:track:0aLW6jPR9bT7jR7YTLCLPZ,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
3,0.584,0.966,0,-8.879,0,0.0646,0.0271,0.933,0.118,0.835,125.002,audio_features,715vRxcbV6UakGuKFn84e5,spotify:track:715vRxcbV6UakGuKFn84e5,https://api.spotify.com/v1/tracks/715vRxcbV6UakGuKFn84e5,https://api.spotify.com/v1/audio-analysis/715vRxcbV6UakGuKFn84e5,243066,4,Jigoo - Radio Edit,spotify:track:715vRxcbV6UakGuKFn84e5,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
4,0.691,0.694,1,-9.139,1,0.166,0.0607,0.65,0.0889,0.471,127.031,audio_features,7s2ykBCvzGS5fFoi6Obh0P,spotify:track:7s2ykBCvzGS5fFoi6Obh0P,https://api.spotify.com/v1/tracks/7s2ykBCvzGS5fFoi6Obh0P,https://api.spotify.com/v1/audio-analysis/7s2ykBCvzGS5fFoi6Obh0P,509880,4,Holding On Too Long - Full Length Version,spotify:track:7s2ykBCvzGS5fFoi6Obh0P,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
5,0.77,0.938,11,-6.127,1,0.0627,0.0156,0.0306,0.0917,0.743,127.048,audio_features,0LUDDrx0HlCHZmI34JL9jy,spotify:track:0LUDDrx0HlCHZmI34JL9jy,https://api.spotify.com/v1/tracks/0LUDDrx0HlCHZmI34JL9jy,https://api.spotify.com/v1/audio-analysis/0LUDDrx0HlCHZmI34JL9jy,377942,4,Holding On Too Long - Maurice Fulton Mix,spotify:track:0LUDDrx0HlCHZmI34JL9jy,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
6,0.83,0.561,1,-11.019,1,0.191,0.0015,0.626,0.0567,0.402,127.022,audio_features,3UxIT1qUrfkjAs86U9HheI,spotify:track:3UxIT1qUrfkjAs86U9HheI,https://api.spotify.com/v1/tracks/3UxIT1qUrfkjAs86U9HheI,https://api.spotify.com/v1/audio-analysis/3UxIT1qUrfkjAs86U9HheI,530907,4,Holding On Too Long - Joe Goddard Dub,spotify:track:3UxIT1qUrfkjAs86U9HheI,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
7,0.791,0.589,1,-11.531,1,0.2,0.00202,0.613,0.226,0.446,127.072,audio_features,5SErygMZgUfdvwg8VqG8w4,spotify:track:5SErygMZgUfdvwg8VqG8w4,https://api.spotify.com/v1/tracks/5SErygMZgUfdvwg8VqG8w4,https://api.spotify.com/v1/audio-analysis/5SErygMZgUfdvwg8VqG8w4,238110,4,Holding On Too Long - Joe Goddard Dub (Edit),spotify:track:5SErygMZgUfdvwg8VqG8w4,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
8,0.844,0.597,1,-8.554,0,0.0608,0.00622,0.00419,0.0633,0.762,124.992,audio_features,30HfnYw3mu9yhrgEOnxbDt,spotify:track:30HfnYw3mu9yhrgEOnxbDt,https://api.spotify.com/v1/tracks/30HfnYw3mu9yhrgEOnxbDt,https://api.spotify.com/v1/audio-analysis/30HfnYw3mu9yhrgEOnxbDt,318133,4,We Belong Together (Monday Night Vocal Dub),spotify:track:30HfnYw3mu9yhrgEOnxbDt,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
9,0.915,0.622,1,-9.277,0,0.0665,0.00249,0.863,0.0703,0.727,125.012,audio_features,1KJ9K343PqlYdcpnP9GSiw,spotify:track:1KJ9K343PqlYdcpnP9GSiw,https://api.spotify.com/v1/tracks/1KJ9K343PqlYdcpnP9GSiw,https://api.spotify.com/v1/audio-analysis/1KJ9K343PqlYdcpnP9GSiw,316133,4,We Belong Together (Monday Night Instrumental),spotify:track:1KJ9K343PqlYdcpnP9GSiw,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
10,0.807,0.577,1,-6.013,0,0.083,0.0813,4.51e-05,0.0679,0.584,125.002,audio_features,2Bp23SNTZbtHh0S8gEvTVu,spotify:track:2Bp23SNTZbtHh0S8gEvTVu,https://api.spotify.com/v1/tracks/2Bp23SNTZbtHh0S8gEvTVu,https://api.spotify.com/v1/audio-analysis/2Bp23SNTZbtHh0S8gEvTVu,372987,4,We Belong Togerher (Main Mix),spotify:track:2Bp23SNTZbtHh0S8gEvTVu,Maurice Fulton,4T6l995AHz8HCY7TCfQorD
