,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.518,0.576,0,-13.343,1,0.0349,0.893,0.979,0.154,0.612,120.006,audio_features,16P1sZQR8E3Fd6yvHJLYXs,spotify:track:16P1sZQR8E3Fd6yvHJLYXs,https://api.spotify.com/v1/tracks/16P1sZQR8E3Fd6yvHJLYXs,https://api.spotify.com/v1/audio-analysis/16P1sZQR8E3Fd6yvHJLYXs,354000,4,Calypso,spotify:track:16P1sZQR8E3Fd6yvHJLYXs,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
1,0.321,0.0308,1,-29.027,1,0.042,0.992,0.743,0.127,0.0401,91.319,audio_features,2zn3POEKExn5K8K4qQch6m,spotify:track:2zn3POEKExn5K8K4qQch6m,https://api.spotify.com/v1/tracks/2zn3POEKExn5K8K4qQch6m,https://api.spotify.com/v1/audio-analysis/2zn3POEKExn5K8K4qQch6m,80171,3,Butterfly’s Tale,spotify:track:2zn3POEKExn5K8K4qQch6m,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
2,0.364,0.254,9,-16.276,0,0.0328,0.986,0.903,0.101,0.0737,105.19,audio_features,3A6TqHmz90kd5XSLNac9Oh,spotify:track:3A6TqHmz90kd5XSLNac9Oh,https://api.spotify.com/v1/tracks/3A6TqHmz90kd5XSLNac9Oh,https://api.spotify.com/v1/audio-analysis/3A6TqHmz90kd5XSLNac9Oh,479235,5,Interstellar,spotify:track:3A6TqHmz90kd5XSLNac9Oh,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
3,0.238,0.0193,5,-34.763,0,0.039,0.983,0.253,0.122,0.0541,113.314,audio_features,7LYb7IBDbDnUPg0IFK0m2D,spotify:track:7LYb7IBDbDnUPg0IFK0m2D,https://api.spotify.com/v1/tracks/7LYb7IBDbDnUPg0IFK0m2D,https://api.spotify.com/v1/audio-analysis/7LYb7IBDbDnUPg0IFK0m2D,241358,4,Astro,spotify:track:7LYb7IBDbDnUPg0IFK0m2D,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
4,0.455,0.0223,1,-29.427,1,0.0356,0.991,0.319,0.0621,0.0674,102.429,audio_features,7z2JjXKTrvv25vklj9URoh,spotify:track:7z2JjXKTrvv25vklj9URoh,https://api.spotify.com/v1/tracks/7z2JjXKTrvv25vklj9URoh,https://api.spotify.com/v1/audio-analysis/7z2JjXKTrvv25vklj9URoh,176413,4,The Sea in Your Eyes,spotify:track:7z2JjXKTrvv25vklj9URoh,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
5,0.385,0.288,9,-18.457,0,0.0365,0.979,0.673,0.128,0.0632,125.368,audio_features,3hCfz7X6EsWfNaD8dLV5by,spotify:track:3hCfz7X6EsWfNaD8dLV5by,https://api.spotify.com/v1/tracks/3hCfz7X6EsWfNaD8dLV5by,https://api.spotify.com/v1/audio-analysis/3hCfz7X6EsWfNaD8dLV5by,579229,3,Girl With No Name,spotify:track:3hCfz7X6EsWfNaD8dLV5by,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
6,0.231,0.0608,8,-20.781,1,0.0455,0.985,0.84,0.0819,0.0398,55.009,audio_features,5D4VeF8xavC6TjAOPdAoBv,spotify:track:5D4VeF8xavC6TjAOPdAoBv,https://api.spotify.com/v1/tracks/5D4VeF8xavC6TjAOPdAoBv,https://api.spotify.com/v1/audio-analysis/5D4VeF8xavC6TjAOPdAoBv,290010,4,Postcards From Nowhere,spotify:track:5D4VeF8xavC6TjAOPdAoBv,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
7,0.487,0.125,7,-24.893,1,0.0333,0.988,0.928,0.101,0.0395,116.021,audio_features,7cBofH5w9z5SRD0X2NDeHO,spotify:track:7cBofH5w9z5SRD0X2NDeHO,https://api.spotify.com/v1/tracks/7cBofH5w9z5SRD0X2NDeHO,https://api.spotify.com/v1/audio-analysis/7cBofH5w9z5SRD0X2NDeHO,404506,4,Kite,spotify:track:7cBofH5w9z5SRD0X2NDeHO,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
8,0.16,0.0438,9,-23.075,0,0.0438,0.937,0.729,0.116,0.0723,131.779,audio_features,2ysxxULbiCQ4OpMx8SnD7k,spotify:track:2ysxxULbiCQ4OpMx8SnD7k,https://api.spotify.com/v1/tracks/2ysxxULbiCQ4OpMx8SnD7k,https://api.spotify.com/v1/audio-analysis/2ysxxULbiCQ4OpMx8SnD7k,93597,3,Aphrodite's Eyes,spotify:track:2ysxxULbiCQ4OpMx8SnD7k,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
9,0.115,0.00495,9,-38.091,0,0.0413,0.986,0.842,0.08,0.0742,70.315,audio_features,1hAGKS4sVTINCaeSMqyTrG,spotify:track:1hAGKS4sVTINCaeSMqyTrG,https://api.spotify.com/v1/tracks/1hAGKS4sVTINCaeSMqyTrG,https://api.spotify.com/v1/audio-analysis/1hAGKS4sVTINCaeSMqyTrG,270681,1,Closer,spotify:track:1hAGKS4sVTINCaeSMqyTrG,Gigi Masin,0dCVhSVXD9JhJh2bTySJZx
