,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.267,0.756,0,-12.208,1,0.0749,0.254,0.71,0.929,0.312,130.99,audio_features,6hb87dBK3bbFeXA5MQEeo3,spotify:track:6hb87dBK3bbFeXA5MQEeo3,https://api.spotify.com/v1/tracks/6hb87dBK3bbFeXA5MQEeo3,https://api.spotify.com/v1/audio-analysis/6hb87dBK3bbFeXA5MQEeo3,277504,4,Girls & Boys - Live,spotify:track:6hb87dBK3bbFeXA5MQEeo3,Blur,7MhMgCo0Bl0Kukl93PZbYS
1,0.343,0.777,4,-13.58,1,0.0787,0.553,0.592,0.697,0.158,129.856,audio_features,3l7MD0kRmVxPYQtNVynRiJ,spotify:track:3l7MD0kRmVxPYQtNVynRiJ,https://api.spotify.com/v1/tracks/3l7MD0kRmVxPYQtNVynRiJ,https://api.spotify.com/v1/audio-analysis/3l7MD0kRmVxPYQtNVynRiJ,246272,4,Tracy Jacks - Live,spotify:track:3l7MD0kRmVxPYQtNVynRiJ,Blur,7MhMgCo0Bl0Kukl93PZbYS
2,0.369,0.866,2,-13.702,1,0.072,0.457,0.889,0.74,0.3,133.32,audio_features,7vmjMvnovSAvBBqeGRjpuH,spotify:track:7vmjMvnovSAvBBqeGRjpuH,https://api.spotify.com/v1/tracks/7vmjMvnovSAvBBqeGRjpuH,https://api.spotify.com/v1/audio-analysis/7vmjMvnovSAvBBqeGRjpuH,240128,4,There's No Other Way - Live,spotify:track:7vmjMvnovSAvBBqeGRjpuH,Blur,7MhMgCo0Bl0Kukl93PZbYS
3,0.234,0.903,9,-11.971,0,0.123,0.502,0.396,0.868,0.105,157.982,audio_features,3mP8hGd3BxYbDzTgS6Ms2A,spotify:track:3mP8hGd3BxYbDzTgS6Ms2A,https://api.spotify.com/v1/tracks/3mP8hGd3BxYbDzTgS6Ms2A,https://api.spotify.com/v1/audio-analysis/3mP8hGd3BxYbDzTgS6Ms2A,179648,4,Jubilee - Live,spotify:track:3mP8hGd3BxYbDzTgS6Ms2A,Blur,7MhMgCo0Bl0Kukl93PZbYS
4,0.427,0.59,7,-13.466,1,0.055,0.469,0.00968,0.712,0.328,119.95,audio_features,36noWtQiwMKrWbEJg9LOBC,spotify:track:36noWtQiwMKrWbEJg9LOBC,https://api.spotify.com/v1/tracks/36noWtQiwMKrWbEJg9LOBC,https://api.spotify.com/v1/audio-analysis/36noWtQiwMKrWbEJg9LOBC,212800,4,Badhead - Live,spotify:track:36noWtQiwMKrWbEJg9LOBC,Blur,7MhMgCo0Bl0Kukl93PZbYS
5,0.209,0.725,5,-12.262,1,0.073,0.513,0.785,0.772,0.236,172.085,audio_features,0u9H19UpIKW2sUAUFmepPE,spotify:track:0u9H19UpIKW2sUAUFmepPE,https://api.spotify.com/v1/tracks/0u9H19UpIKW2sUAUFmepPE,https://api.spotify.com/v1/audio-analysis/0u9H19UpIKW2sUAUFmepPE,386144,4,Beetlebum - Live,spotify:track:0u9H19UpIKW2sUAUFmepPE,Blur,7MhMgCo0Bl0Kukl93PZbYS
6,0.328,0.506,0,-15.366,1,0.0431,0.596,0.762,0.687,0.349,148.418,audio_features,1bxWa01toZy3LPMXq1Rkbu,spotify:track:1bxWa01toZy3LPMXq1Rkbu,https://api.spotify.com/v1/tracks/1bxWa01toZy3LPMXq1Rkbu,https://api.spotify.com/v1/audio-analysis/1bxWa01toZy3LPMXq1Rkbu,211392,4,Out of Time - Live,spotify:track:1bxWa01toZy3LPMXq1Rkbu,Blur,7MhMgCo0Bl0Kukl93PZbYS
7,0.297,0.548,2,-14.553,1,0.0445,0.544,0.498,0.707,0.304,81.085,audio_features,5pSHKfluUXAoJ2SjnrMgaq,spotify:track:5pSHKfluUXAoJ2SjnrMgaq,https://api.spotify.com/v1/tracks/5pSHKfluUXAoJ2SjnrMgaq,https://api.spotify.com/v1/audio-analysis/5pSHKfluUXAoJ2SjnrMgaq,579488,4,Tender - Live,spotify:track:5pSHKfluUXAoJ2SjnrMgaq,Blur,7MhMgCo0Bl0Kukl93PZbYS
8,0.196,0.805,9,-12.83,1,0.0924,0.31,0.0853,0.477,0.327,175.893,audio_features,35NAAYNjONqKGnVNUe2daA,spotify:track:35NAAYNjONqKGnVNUe2daA,https://api.spotify.com/v1/tracks/35NAAYNjONqKGnVNUe2daA,https://api.spotify.com/v1/audio-analysis/35NAAYNjONqKGnVNUe2daA,284896,4,Country House - Live,spotify:track:35NAAYNjONqKGnVNUe2daA,Blur,7MhMgCo0Bl0Kukl93PZbYS
9,0.297,0.871,4,-12.054,0,0.0515,0.0206,0.486,0.639,0.38,65.049,audio_features,2txNEw18m9VsrJYRAvQI2d,spotify:track:2txNEw18m9VsrJYRAvQI2d,https://api.spotify.com/v1/tracks/2txNEw18m9VsrJYRAvQI2d,https://api.spotify.com/v1/audio-analysis/2txNEw18m9VsrJYRAvQI2d,196608,4,Sunday Sunday - Live,spotify:track:2txNEw18m9VsrJYRAvQI2d,Blur,7MhMgCo0Bl0Kukl93PZbYS
