,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.835,0.642,11,-6.827,0,0.125,0.0619,2.99e-06,0.107,0.161,119.984,audio_features,4aj2LcgzAwmRRpVelj3J0j,spotify:track:4aj2LcgzAwmRRpVelj3J0j,https://api.spotify.com/v1/tracks/4aj2LcgzAwmRRpVelj3J0j,https://api.spotify.com/v1/audio-analysis/4aj2LcgzAwmRRpVelj3J0j,298156,4,I Kill People,spotify:track:4aj2LcgzAwmRRpVelj3J0j,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
1,0.838,0.842,1,-6.73,1,0.194,0.087,2.21e-05,0.0566,0.956,105.982,audio_features,468DttYUU2bVUs49GOhMFB,spotify:track:468DttYUU2bVUs49GOhMFB,https://api.spotify.com/v1/tracks/468DttYUU2bVUs49GOhMFB,https://api.spotify.com/v1/audio-analysis/468DttYUU2bVUs49GOhMFB,221193,4,Listening to My Penis,spotify:track:468DttYUU2bVUs49GOhMFB,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
2,0.824,0.89,5,-5.406,0,0.359,0.0598,0.0,0.554,0.378,89.924,audio_features,7dgNUOH7oVRXEdkAC6am10,spotify:track:7dgNUOH7oVRXEdkAC6am10,https://api.spotify.com/v1/tracks/7dgNUOH7oVRXEdkAC6am10,https://api.spotify.com/v1/audio-analysis/7dgNUOH7oVRXEdkAC6am10,272811,4,Wtf Collective,spotify:track:7dgNUOH7oVRXEdkAC6am10,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
3,0.82,0.579,2,-5.008,1,0.0416,0.275,0.0,0.277,0.875,124.976,audio_features,3b7hr2Z3vQlmQV3d4mhfE3,spotify:track:3b7hr2Z3vQlmQV3d4mhfE3,https://api.spotify.com/v1/tracks/3b7hr2Z3vQlmQV3d4mhfE3,https://api.spotify.com/v1/audio-analysis/3b7hr2Z3vQlmQV3d4mhfE3,131437,4,The Birthday Song,spotify:track:3b7hr2Z3vQlmQV3d4mhfE3,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
4,0.901,0.521,2,-5.911,0,0.0621,0.00221,3.09e-05,0.0842,0.763,110.023,audio_features,68atLoemSBYN0wM5rmAiIn,spotify:track:68atLoemSBYN0wM5rmAiIn,https://api.spotify.com/v1/tracks/68atLoemSBYN0wM5rmAiIn,https://api.spotify.com/v1/audio-analysis/68atLoemSBYN0wM5rmAiIn,175752,4,Michael Jackson Is Dead,spotify:track:68atLoemSBYN0wM5rmAiIn,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
5,0.337,0.478,4,-5.783,1,0.0311,0.00267,1.12e-05,0.104,0.334,170.095,audio_features,732CdEkL6ah9KfvjBg8Ray,spotify:track:732CdEkL6ah9KfvjBg8Ray,https://api.spotify.com/v1/tracks/732CdEkL6ah9KfvjBg8Ray,https://api.spotify.com/v1/audio-analysis/732CdEkL6ah9KfvjBg8Ray,239328,3,Alone In the Universe,spotify:track:732CdEkL6ah9KfvjBg8Ray,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
6,0.683,0.52,9,-7.645,0,0.0786,0.0432,0.000151,0.122,0.282,120.069,audio_features,4GSWZJoiSEE3i9c6Gp7PWR,spotify:track:4GSWZJoiSEE3i9c6Gp7PWR,https://api.spotify.com/v1/tracks/4GSWZJoiSEE3i9c6Gp7PWR,https://api.spotify.com/v1/audio-analysis/4GSWZJoiSEE3i9c6Gp7PWR,206286,4,I Can Dance,spotify:track:4GSWZJoiSEE3i9c6Gp7PWR,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
7,0.568,0.907,9,-3.024,1,0.0952,0.161,0.000185,0.634,0.738,119.885,audio_features,5sHdHI5nu1lmYorXeE86AC,spotify:track:5sHdHI5nu1lmYorXeE86AC,https://api.spotify.com/v1/tracks/5sHdHI5nu1lmYorXeE86AC,https://api.spotify.com/v1/audio-analysis/5sHdHI5nu1lmYorXeE86AC,192575,3,Slightly Irresponsible,spotify:track:5sHdHI5nu1lmYorXeE86AC,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
8,0.835,0.888,9,-3.82,1,0.242,0.0128,0.0,0.167,0.867,120.036,audio_features,7JaDpwNdiQ5WsefE2vf5Id,spotify:track:7JaDpwNdiQ5WsefE2vf5Id,https://api.spotify.com/v1/tracks/7JaDpwNdiQ5WsefE2vf5Id,https://api.spotify.com/v1/audio-analysis/7JaDpwNdiQ5WsefE2vf5Id,148422,4,Nine To Five,spotify:track:7JaDpwNdiQ5WsefE2vf5Id,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
9,0.621,0.185,2,-10.601,1,0.0322,0.893,0.0,0.249,0.237,140.074,audio_features,189r6TosVLRaKrxWuUxaae,spotify:track:189r6TosVLRaKrxWuUxaae,https://api.spotify.com/v1/tracks/189r6TosVLRaKrxWuUxaae,https://api.spotify.com/v1/audio-analysis/189r6TosVLRaKrxWuUxaae,96010,4,Chatroulette Song,spotify:track:189r6TosVLRaKrxWuUxaae,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
10,0.654,0.862,9,-4.401,1,0.239,0.135,0.0,0.367,0.716,139.584,audio_features,3L6wAJcrPM6TMs8N46nlui,spotify:track:3L6wAJcrPM6TMs8N46nlui,https://api.spotify.com/v1/tracks/3L6wAJcrPM6TMs8N46nlui,https://api.spotify.com/v1/audio-analysis/3L6wAJcrPM6TMs8N46nlui,195535,4,In Different Ways,spotify:track:3L6wAJcrPM6TMs8N46nlui,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
11,0.524,0.452,9,-5.541,1,0.0287,0.877,0.0,0.0979,0.229,169.911,audio_features,0b3rNWYVn2GizCpNXBoDqg,spotify:track:0b3rNWYVn2GizCpNXBoDqg,https://api.spotify.com/v1/tracks/0b3rNWYVn2GizCpNXBoDqg,https://api.spotify.com/v1/audio-analysis/0b3rNWYVn2GizCpNXBoDqg,184506,4,Mel Gibson's Love Song,spotify:track:0b3rNWYVn2GizCpNXBoDqg,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
12,0.737,0.729,9,-5.197,0,0.0769,0.173,0.0,0.222,0.668,80.011,audio_features,4SSAsNwI0VT0E6NFw5W6tp,spotify:track:4SSAsNwI0VT0E6NFw5W6tp,https://api.spotify.com/v1/tracks/4SSAsNwI0VT0E6NFw5W6tp,https://api.spotify.com/v1/audio-analysis/4SSAsNwI0VT0E6NFw5W6tp,241615,4,Wtf Collective 2,spotify:track:4SSAsNwI0VT0E6NFw5W6tp,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
13,0.398,0.573,0,-4.701,1,0.0317,0.166,0.0,0.17,0.214,135.435,audio_features,3kZWbHfbzHyXMvpn4U5zs5,spotify:track:3kZWbHfbzHyXMvpn4U5zs5,https://api.spotify.com/v1/tracks/3kZWbHfbzHyXMvpn4U5zs5,https://api.spotify.com/v1/audio-analysis/3kZWbHfbzHyXMvpn4U5zs5,225779,4,Radio Friendly Song,spotify:track:3kZWbHfbzHyXMvpn4U5zs5,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
14,0.661,0.72,7,-4.726,1,0.316,0.286,0.0,0.106,0.688,169.899,audio_features,2KldK81uQyPpbJLwEekaLQ,spotify:track:2KldK81uQyPpbJLwEekaLQ,https://api.spotify.com/v1/tracks/2KldK81uQyPpbJLwEekaLQ,https://api.spotify.com/v1/audio-analysis/2KldK81uQyPpbJLwEekaLQ,201493,4,Everyday Normal Guy,spotify:track:2KldK81uQyPpbJLwEekaLQ,Jon Lajoie,0ru4hXR4RJY1mikvbQKgWa
