,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.362,0.925,2,-5.906,1,0.0779,0.00433,0.00206,0.167,0.622,166.299,audio_features,18Kpkb9qr2JnJIzNAi4wyM,spotify:track:18Kpkb9qr2JnJIzNAi4wyM,https://api.spotify.com/v1/tracks/18Kpkb9qr2JnJIzNAi4wyM,https://api.spotify.com/v1/audio-analysis/18Kpkb9qr2JnJIzNAi4wyM,193680,4,Lonely Boy - 2021 Remaster,spotify:track:18Kpkb9qr2JnJIzNAi4wyM,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
1,0.639,0.732,7,-5.065,0,0.0365,0.0179,0.0,0.262,0.892,143.978,audio_features,3IaNZu73kTX6qyOdJ9aKIE,spotify:track:3IaNZu73kTX6qyOdJ9aKIE,https://api.spotify.com/v1/tracks/3IaNZu73kTX6qyOdJ9aKIE,https://api.spotify.com/v1/audio-analysis/3IaNZu73kTX6qyOdJ9aKIE,221177,4,Dead and Gone - 2021 Remaster,spotify:track:3IaNZu73kTX6qyOdJ9aKIE,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
2,0.497,0.803,0,-4.711,1,0.045,0.00631,3.96e-05,0.0996,0.55,130.127,audio_features,0KZicp0bzvK9D73eXj1mMN,spotify:track:0KZicp0bzvK9D73eXj1mMN,https://api.spotify.com/v1/tracks/0KZicp0bzvK9D73eXj1mMN,https://api.spotify.com/v1/audio-analysis/0KZicp0bzvK9D73eXj1mMN,224490,4,Gold on the Ceiling - 2021 Remaster,spotify:track:0KZicp0bzvK9D73eXj1mMN,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
3,0.369,0.488,2,-7.532,1,0.0451,0.0688,1.02e-05,0.0864,0.487,95.516,audio_features,4ZiJ996E3rOKDjCC2Nq5zJ,spotify:track:4ZiJ996E3rOKDjCC2Nq5zJ,https://api.spotify.com/v1/tracks/4ZiJ996E3rOKDjCC2Nq5zJ,https://api.spotify.com/v1/audio-analysis/4ZiJ996E3rOKDjCC2Nq5zJ,251333,4,Little Black Submarines - 2021 Remaster,spotify:track:4ZiJ996E3rOKDjCC2Nq5zJ,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
4,0.53,0.809,5,-5.461,1,0.037,0.00102,0.0299,0.464,0.635,121.05,audio_features,5ePTsWHcQqaK8fw5X7WV9H,spotify:track:5ePTsWHcQqaK8fw5X7WV9H,https://api.spotify.com/v1/tracks/5ePTsWHcQqaK8fw5X7WV9H,https://api.spotify.com/v1/audio-analysis/5ePTsWHcQqaK8fw5X7WV9H,177125,4,Money Maker - 2021 Remaster,spotify:track:5ePTsWHcQqaK8fw5X7WV9H,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
5,0.532,0.769,10,-5.269,1,0.0445,0.0116,0.00741,0.225,0.53,80.05,audio_features,5iAVJEOmNZM2kM6VlXGkzI,spotify:track:5iAVJEOmNZM2kM6VlXGkzI,https://api.spotify.com/v1/tracks/5iAVJEOmNZM2kM6VlXGkzI,https://api.spotify.com/v1/audio-analysis/5iAVJEOmNZM2kM6VlXGkzI,196913,4,Run Right Back - 2021 Remaster,spotify:track:5iAVJEOmNZM2kM6VlXGkzI,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
6,0.747,0.679,2,-5.991,1,0.0306,0.000748,3.76e-05,0.0986,0.692,111.637,audio_features,7K0HguyK7VetakOfqccurv,spotify:track:7K0HguyK7VetakOfqccurv,https://api.spotify.com/v1/tracks/7K0HguyK7VetakOfqccurv,https://api.spotify.com/v1/audio-analysis/7K0HguyK7VetakOfqccurv,205343,4,Sister - 2021 Remaster,spotify:track:7K0HguyK7VetakOfqccurv,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
7,0.609,0.832,11,-5.596,0,0.0397,0.00969,0.000107,0.608,0.216,152.907,audio_features,4dAnUKHFKDMoIhEHujoZ6o,spotify:track:4dAnUKHFKDMoIhEHujoZ6o,https://api.spotify.com/v1/tracks/4dAnUKHFKDMoIhEHujoZ6o,https://api.spotify.com/v1/audio-analysis/4dAnUKHFKDMoIhEHujoZ6o,224843,4,Hell of a Season - 2021 Remaster,spotify:track:4dAnUKHFKDMoIhEHujoZ6o,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
8,0.592,0.835,5,-5.041,1,0.0375,0.00141,0.00808,0.103,0.379,125.688,audio_features,1zrl8t2WMFdAk1eQ6rQtgk,spotify:track:1zrl8t2WMFdAk1eQ6rQtgk,https://api.spotify.com/v1/tracks/1zrl8t2WMFdAk1eQ6rQtgk,https://api.spotify.com/v1/audio-analysis/1zrl8t2WMFdAk1eQ6rQtgk,209691,4,Stop Stop - 2021 Remaster,spotify:track:1zrl8t2WMFdAk1eQ6rQtgk,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
9,0.557,0.721,4,-4.765,0,0.0415,0.011,0.0,0.241,0.376,132.472,audio_features,0fLX6TBBIduiwWsIc0TYBt,spotify:track:0fLX6TBBIduiwWsIc0TYBt,https://api.spotify.com/v1/tracks/0fLX6TBBIduiwWsIc0TYBt,https://api.spotify.com/v1/audio-analysis/0fLX6TBBIduiwWsIc0TYBt,207536,4,Nova Baby - 2021 Remaster,spotify:track:0fLX6TBBIduiwWsIc0TYBt,The Black Keys,7mnBLXK823vNxN3UWB7Gfz
