,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.338,0.225,5,-13.125,1,0.0304,0.578,0.0,0.108,0.34,171.115,audio_features,5G4TmdEjKmpAMjD6AaxemX,spotify:track:5G4TmdEjKmpAMjD6AaxemX,https://api.spotify.com/v1/tracks/5G4TmdEjKmpAMjD6AaxemX,https://api.spotify.com/v1/audio-analysis/5G4TmdEjKmpAMjD6AaxemX,219565,4,New Star Shining,spotify:track:5G4TmdEjKmpAMjD6AaxemX,Orleans,1667U2YoucgG5Pdvm2M59c
1,0.41,0.407,9,-10.352,1,0.0302,0.387,1.13e-06,0.126,0.224,74.421,audio_features,19lSWIZnc3FNuFd8ya4CIY,spotify:track:19lSWIZnc3FNuFd8ya4CIY,https://api.spotify.com/v1/tracks/19lSWIZnc3FNuFd8ya4CIY,https://api.spotify.com/v1/audio-analysis/19lSWIZnc3FNuFd8ya4CIY,234479,4,Quiet Place,spotify:track:19lSWIZnc3FNuFd8ya4CIY,Orleans,1667U2YoucgG5Pdvm2M59c
2,0.759,0.495,3,-9.942,1,0.0358,0.683,0.0,0.346,0.764,104.971,audio_features,6HR5tm7EBFmB0yoSKjeOOK,spotify:track:6HR5tm7EBFmB0yoSKjeOOK,https://api.spotify.com/v1/tracks/6HR5tm7EBFmB0yoSKjeOOK,https://api.spotify.com/v1/audio-analysis/6HR5tm7EBFmB0yoSKjeOOK,223478,4,Jinglin' in New England,spotify:track:6HR5tm7EBFmB0yoSKjeOOK,Orleans,1667U2YoucgG5Pdvm2M59c
3,0.513,0.385,7,-10.698,1,0.0311,0.542,0.0,0.127,0.336,141.884,audio_features,685wqXWiEovNc5Rzdy3dpw,spotify:track:685wqXWiEovNc5Rzdy3dpw,https://api.spotify.com/v1/tracks/685wqXWiEovNc5Rzdy3dpw,https://api.spotify.com/v1/audio-analysis/685wqXWiEovNc5Rzdy3dpw,226879,4,Mary's Christmas,spotify:track:685wqXWiEovNc5Rzdy3dpw,Orleans,1667U2YoucgG5Pdvm2M59c
4,0.65,0.447,7,-8.82,1,0.0337,0.352,0.0,0.119,0.526,140.101,audio_features,5QCzqbnrCK26Quhn9kAG7u,spotify:track:5QCzqbnrCK26Quhn9kAG7u,https://api.spotify.com/v1/tracks/5QCzqbnrCK26Quhn9kAG7u,https://api.spotify.com/v1/audio-analysis/5QCzqbnrCK26Quhn9kAG7u,245416,4,I Wish I Could've Been There,spotify:track:5QCzqbnrCK26Quhn9kAG7u,Orleans,1667U2YoucgG5Pdvm2M59c
5,0.632,0.416,5,-9.624,1,0.0271,0.525,0.0,0.0907,0.545,117.944,audio_features,26GJZbgF2yOEsxYzwkNayj,spotify:track:26GJZbgF2yOEsxYzwkNayj,https://api.spotify.com/v1/tracks/26GJZbgF2yOEsxYzwkNayj,https://api.spotify.com/v1/audio-analysis/26GJZbgF2yOEsxYzwkNayj,193001,4,Sound of Christmas,spotify:track:26GJZbgF2yOEsxYzwkNayj,Orleans,1667U2YoucgG5Pdvm2M59c
6,0.392,0.0928,9,-11.272,1,0.0337,0.85,0.0,0.159,0.189,80.52,audio_features,6BkdUY3TDgOvVEBIgWLH1I,spotify:track:6BkdUY3TDgOvVEBIgWLH1I,https://api.spotify.com/v1/tracks/6BkdUY3TDgOvVEBIgWLH1I,https://api.spotify.com/v1/audio-analysis/6BkdUY3TDgOvVEBIgWLH1I,180762,4,Mary Had a Baby,spotify:track:6BkdUY3TDgOvVEBIgWLH1I,Orleans,1667U2YoucgG5Pdvm2M59c
7,0.558,0.472,7,-10.626,1,0.0291,0.397,0.0,0.114,0.688,159.678,audio_features,2UafM1gDv6byF2dDtpxHgh,spotify:track:2UafM1gDv6byF2dDtpxHgh,https://api.spotify.com/v1/tracks/2UafM1gDv6byF2dDtpxHgh,https://api.spotify.com/v1/audio-analysis/2UafM1gDv6byF2dDtpxHgh,217260,4,Snowed in With You,spotify:track:2UafM1gDv6byF2dDtpxHgh,Orleans,1667U2YoucgG5Pdvm2M59c
8,0.606,0.476,2,-8.26,0,0.0234,0.347,0.0,0.0951,0.531,98.998,audio_features,2pCraIoIuL8n6CI4o5HNpL,spotify:track:2pCraIoIuL8n6CI4o5HNpL,https://api.spotify.com/v1/tracks/2pCraIoIuL8n6CI4o5HNpL,https://api.spotify.com/v1/audio-analysis/2pCraIoIuL8n6CI4o5HNpL,210870,3,I'm Comin' Home for Christmas,spotify:track:2pCraIoIuL8n6CI4o5HNpL,Orleans,1667U2YoucgG5Pdvm2M59c
9,0.403,0.164,5,-15.54,0,0.065,0.883,2.61e-06,0.0885,0.24,177.421,audio_features,4EEYASivLKbKhb04W29xeA,spotify:track:4EEYASivLKbKhb04W29xeA,https://api.spotify.com/v1/tracks/4EEYASivLKbKhb04W29xeA,https://api.spotify.com/v1/audio-analysis/4EEYASivLKbKhb04W29xeA,209374,3,I Wish I Could Fly,spotify:track:4EEYASivLKbKhb04W29xeA,Orleans,1667U2YoucgG5Pdvm2M59c
