,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.773,0.694,10,-9.833,0,0.0684,0.0591,0.626,0.0914,0.574,112.253,audio_features,25y6Jj86FJaMQewF2YLYB9,spotify:track:25y6Jj86FJaMQewF2YLYB9,https://api.spotify.com/v1/tracks/25y6Jj86FJaMQewF2YLYB9,https://api.spotify.com/v1/audio-analysis/25y6Jj86FJaMQewF2YLYB9,202520,4,Groupmegroup,spotify:track:25y6Jj86FJaMQewF2YLYB9,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
1,0.781,0.722,9,-7.653,0,0.0572,0.0167,0.747,0.859,0.884,107.592,audio_features,43YqVwEOqUXQyVihtmUwDP,spotify:track:43YqVwEOqUXQyVihtmUwDP,https://api.spotify.com/v1/tracks/43YqVwEOqUXQyVihtmUwDP,https://api.spotify.com/v1/audio-analysis/43YqVwEOqUXQyVihtmUwDP,130147,4,New Walk,spotify:track:43YqVwEOqUXQyVihtmUwDP,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
2,0.736,0.611,2,-10.182,1,0.0406,0.102,0.000249,0.0703,0.474,125.138,audio_features,3WdrXklOiYfkUEjDoRVTOl,spotify:track:3WdrXklOiYfkUEjDoRVTOl,https://api.spotify.com/v1/tracks/3WdrXklOiYfkUEjDoRVTOl,https://api.spotify.com/v1/audio-analysis/3WdrXklOiYfkUEjDoRVTOl,146707,4,Lub Dupe,spotify:track:3WdrXklOiYfkUEjDoRVTOl,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
3,0.758,0.97,9,-5.099,1,0.0893,0.0796,0.788,0.334,0.413,126.354,audio_features,20ffITdN0jXLbqUGMxA7iG,spotify:track:20ffITdN0jXLbqUGMxA7iG,https://api.spotify.com/v1/tracks/20ffITdN0jXLbqUGMxA7iG,https://api.spotify.com/v1/audio-analysis/20ffITdN0jXLbqUGMxA7iG,142107,4,Bellhead,spotify:track:20ffITdN0jXLbqUGMxA7iG,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
4,0.595,0.774,7,-9.723,1,0.0499,0.00558,0.839,0.101,0.551,114.484,audio_features,3IKuSdD1UHQLNYqlQ43aiV,spotify:track:3IKuSdD1UHQLNYqlQ43aiV,https://api.spotify.com/v1/tracks/3IKuSdD1UHQLNYqlQ43aiV,https://api.spotify.com/v1/audio-analysis/3IKuSdD1UHQLNYqlQ43aiV,218347,4,Rubbermiro,spotify:track:3IKuSdD1UHQLNYqlQ43aiV,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
5,0.881,0.41,5,-14.368,1,0.284,0.528,0.0575,0.0603,0.485,124.611,audio_features,3SPwkC3oSOcj15Etn5neCB,spotify:track:3SPwkC3oSOcj15Etn5neCB,https://api.spotify.com/v1/tracks/3SPwkC3oSOcj15Etn5neCB,https://api.spotify.com/v1/audio-analysis/3SPwkC3oSOcj15Etn5neCB,122480,4,Spearbox,spotify:track:3SPwkC3oSOcj15Etn5neCB,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
6,0.613,0.341,11,-14.808,0,0.0655,0.0317,0.832,0.0684,0.372,102.298,audio_features,4bfieEWY54JCYBsXGa8atL,spotify:track:4bfieEWY54JCYBsXGa8atL,https://api.spotify.com/v1/tracks/4bfieEWY54JCYBsXGa8atL,https://api.spotify.com/v1/audio-analysis/4bfieEWY54JCYBsXGa8atL,242907,4,Lock Groove (In),spotify:track:4bfieEWY54JCYBsXGa8atL,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
7,0.541,0.399,10,-16.375,0,0.0498,0.176,0.877,0.0999,0.31,102.508,audio_features,49zz235UAYXQOBc39A7PL3,spotify:track:49zz235UAYXQOBc39A7PL3,https://api.spotify.com/v1/tracks/49zz235UAYXQOBc39A7PL3,https://api.spotify.com/v1/audio-analysis/49zz235UAYXQOBc39A7PL3,246280,4,Lock Groove (Out),spotify:track:49zz235UAYXQOBc39A7PL3,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
8,0.589,0.757,0,-10.059,1,0.1,0.00625,0.661,0.113,0.354,131.551,audio_features,4f14KJsoSsa66RQajFQc7J,spotify:track:4f14KJsoSsa66RQajFQc7J,https://api.spotify.com/v1/tracks/4f14KJsoSsa66RQajFQc7J,https://api.spotify.com/v1/audio-analysis/4f14KJsoSsa66RQajFQc7J,119600,4,Push,spotify:track:4f14KJsoSsa66RQajFQc7J,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
9,0.786,0.558,9,-12.662,1,0.124,0.499,0.0277,0.0921,0.599,76.747,audio_features,5ZK0DpWW084rqdSdPW3Thy,spotify:track:5ZK0DpWW084rqdSdPW3Thy,https://api.spotify.com/v1/tracks/5ZK0DpWW084rqdSdPW3Thy,https://api.spotify.com/v1/audio-analysis/5ZK0DpWW084rqdSdPW3Thy,155907,4,Zero Leg,spotify:track:5ZK0DpWW084rqdSdPW3Thy,Liquid Liquid,4LIRWeEa6WgyAzH1mjYAPx
