,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.626,0.84,10,-6.945,0,0.0533,0.117,0,0.216,0.737,144.087,audio_features,6bBsaqsxVchRk0jCM5BAoe,spotify:track:6bBsaqsxVchRk0jCM5BAoe,https://api.spotify.com/v1/tracks/6bBsaqsxVchRk0jCM5BAoe,https://api.spotify.com/v1/audio-analysis/6bBsaqsxVchRk0jCM5BAoe,215000,4,Drive,spotify:track:6bBsaqsxVchRk0jCM5BAoe,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
1,0.51,0.69,11,-6.696,1,0.0427,0.303,0,0.07,0.618,140.015,audio_features,45IRc4Fm481MScOIn5D9VP,spotify:track:45IRc4Fm481MScOIn5D9VP,https://api.spotify.com/v1/tracks/45IRc4Fm481MScOIn5D9VP,https://api.spotify.com/v1/audio-analysis/45IRc4Fm481MScOIn5D9VP,167312,4,My Kinda Morning,spotify:track:45IRc4Fm481MScOIn5D9VP,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
2,0.588,0.56,9,-7.654,1,0.031,0.122,0,0.0543,0.479,108.928,audio_features,0F2vQ9sYNJoudi48ZqJ5V3,spotify:track:0F2vQ9sYNJoudi48ZqJ5V3,https://api.spotify.com/v1/tracks/0F2vQ9sYNJoudi48ZqJ5V3,https://api.spotify.com/v1/audio-analysis/0F2vQ9sYNJoudi48ZqJ5V3,160656,4,What She Sees in Me,spotify:track:0F2vQ9sYNJoudi48ZqJ5V3,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
3,0.656,0.662,7,-5.675,1,0.0284,0.00503,0,0.158,0.604,115.064,audio_features,0vjPf1A7Q9s7WkETHYgjHT,spotify:track:0vjPf1A7Q9s7WkETHYgjHT,https://api.spotify.com/v1/tracks/0vjPf1A7Q9s7WkETHYgjHT,https://api.spotify.com/v1/audio-analysis/0vjPf1A7Q9s7WkETHYgjHT,172336,4,Hangin' on,spotify:track:0vjPf1A7Q9s7WkETHYgjHT,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
4,0.578,0.763,8,-7.498,0,0.0443,0.472,0,0.135,0.561,92.01,audio_features,39vy8nZzcfl8VWr4IIYUO1,spotify:track:39vy8nZzcfl8VWr4IIYUO1,https://api.spotify.com/v1/tracks/39vy8nZzcfl8VWr4IIYUO1,https://api.spotify.com/v1/audio-analysis/39vy8nZzcfl8VWr4IIYUO1,172826,4,Why Should We,spotify:track:39vy8nZzcfl8VWr4IIYUO1,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
5,0.423,0.717,4,-4.966,0,0.0427,0.0443,0,0.129,0.254,145.843,audio_features,01CDpoz4YozPMx7X6R7eYn,spotify:track:01CDpoz4YozPMx7X6R7eYn,https://api.spotify.com/v1/tracks/01CDpoz4YozPMx7X6R7eYn,https://api.spotify.com/v1/audio-analysis/01CDpoz4YozPMx7X6R7eYn,201774,4,Wish You'd Miss Me,spotify:track:01CDpoz4YozPMx7X6R7eYn,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
6,0.567,0.658,6,-6.461,0,0.0278,0.041,0,0.0848,0.394,142.0,audio_features,5oW78pvnHv7dD1Yfl2YfC0,spotify:track:5oW78pvnHv7dD1Yfl2YfC0,https://api.spotify.com/v1/tracks/5oW78pvnHv7dD1Yfl2YfC0,https://api.spotify.com/v1/audio-analysis/5oW78pvnHv7dD1Yfl2YfC0,197729,4,Why Can't It Be Over,spotify:track:5oW78pvnHv7dD1Yfl2YfC0,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
7,0.542,0.818,6,-4.095,1,0.0366,0.0321,0,0.109,0.345,115.958,audio_features,0q0as03wFWTokwQXHZ6rca,spotify:track:0q0as03wFWTokwQXHZ6rca,https://api.spotify.com/v1/tracks/0q0as03wFWTokwQXHZ6rca,https://api.spotify.com/v1/audio-analysis/0q0as03wFWTokwQXHZ6rca,168172,4,Missing You,spotify:track:0q0as03wFWTokwQXHZ6rca,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
8,0.481,0.793,1,-3.395,1,0.0399,0.0351,0,0.134,0.385,159.879,audio_features,0eVRxJm8D28dHjPm8eB1Mg,spotify:track:0eVRxJm8D28dHjPm8eB1Mg,https://api.spotify.com/v1/tracks/0eVRxJm8D28dHjPm8eB1Mg,https://api.spotify.com/v1/audio-analysis/0eVRxJm8D28dHjPm8eB1Mg,179028,4,Lying With You,spotify:track:0eVRxJm8D28dHjPm8eB1Mg,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
9,0.485,0.655,8,-5.665,1,0.0353,0.178,0,0.164,0.377,131.957,audio_features,6fp5VnTQX4esPpou7YmcYh,spotify:track:6fp5VnTQX4esPpou7YmcYh,https://api.spotify.com/v1/tracks/6fp5VnTQX4esPpou7YmcYh,https://api.spotify.com/v1/audio-analysis/6fp5VnTQX4esPpou7YmcYh,182411,4,Intertwined,spotify:track:6fp5VnTQX4esPpou7YmcYh,CHASE WRIGHT,4P70LmF7PJwBGS9BV5dk2c
