,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.676,0.686,9,-11.03,1,0.0533,0.00857,0.772,0.33,0.692,127.998,audio_features,2AKATgjRIPnOQhDkuvag5f,spotify:track:2AKATgjRIPnOQhDkuvag5f,https://api.spotify.com/v1/tracks/2AKATgjRIPnOQhDkuvag5f,https://api.spotify.com/v1/audio-analysis/2AKATgjRIPnOQhDkuvag5f,193127,4,Intro Freestyle,spotify:track:2AKATgjRIPnOQhDkuvag5f,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
1,0.859,0.514,7,-12.538,1,0.345,0.217,5.92e-05,0.11,0.743,165.104,audio_features,6c26QkvoO3TNB883pMW4NR,spotify:track:6c26QkvoO3TNB883pMW4NR,https://api.spotify.com/v1/tracks/6c26QkvoO3TNB883pMW4NR,https://api.spotify.com/v1/audio-analysis/6c26QkvoO3TNB883pMW4NR,175357,4,Döner Vegetarisch,spotify:track:6c26QkvoO3TNB883pMW4NR,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
2,0.724,0.861,9,-10.74,0,0.0994,0.477,0.0894,0.107,0.377,139.991,audio_features,5IEMwTAvdMmM4rDbcNXNGq,spotify:track:5IEMwTAvdMmM4rDbcNXNGq,https://api.spotify.com/v1/tracks/5IEMwTAvdMmM4rDbcNXNGq,https://api.spotify.com/v1/audio-analysis/5IEMwTAvdMmM4rDbcNXNGq,240512,4,Player,spotify:track:5IEMwTAvdMmM4rDbcNXNGq,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
3,0.857,0.48,10,-12.828,0,0.0555,0.0604,0.607,0.158,0.274,116.906,audio_features,2ZOkwcaX7Mss7XQF9t1Jly,spotify:track:2ZOkwcaX7Mss7XQF9t1Jly,https://api.spotify.com/v1/tracks/2ZOkwcaX7Mss7XQF9t1Jly,https://api.spotify.com/v1/audio-analysis/2ZOkwcaX7Mss7XQF9t1Jly,83220,4,Skrrtboard Flip,spotify:track:2ZOkwcaX7Mss7XQF9t1Jly,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
4,0.802,0.695,1,-7.169,1,0.113,0.00856,0.00537,0.474,0.838,152.99,audio_features,0ptt9KAYOUgxsRhARJVQQE,spotify:track:0ptt9KAYOUgxsRhARJVQQE,https://api.spotify.com/v1/tracks/0ptt9KAYOUgxsRhARJVQQE,https://api.spotify.com/v1/audio-analysis/0ptt9KAYOUgxsRhARJVQQE,194676,4,Basel City Techno Schuppen,spotify:track:0ptt9KAYOUgxsRhARJVQQE,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
5,0.744,0.321,9,-14.492,0,0.103,0.65,8.05e-06,0.0871,0.433,128.058,audio_features,6kIyfB8scF0O5lKsISXXpT,spotify:track:6kIyfB8scF0O5lKsISXXpT,https://api.spotify.com/v1/tracks/6kIyfB8scF0O5lKsISXXpT,https://api.spotify.com/v1/audio-analysis/6kIyfB8scF0O5lKsISXXpT,211023,4,Gesund,spotify:track:6kIyfB8scF0O5lKsISXXpT,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
6,0.951,0.449,9,-13.13,1,0.361,0.0217,0.002,0.0923,0.736,136.03,audio_features,3FMU8SitWR7dEJTcqru2QS,spotify:track:3FMU8SitWR7dEJTcqru2QS,https://api.spotify.com/v1/tracks/3FMU8SitWR7dEJTcqru2QS,https://api.spotify.com/v1/audio-analysis/3FMU8SitWR7dEJTcqru2QS,194615,4,Proviant,spotify:track:3FMU8SitWR7dEJTcqru2QS,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
7,0.753,0.629,0,-8.003,1,0.0542,0.344,0.00469,0.0968,0.36,145.017,audio_features,6coxr8msKiFxDJGjRhPsHn,spotify:track:6coxr8msKiFxDJGjRhPsHn,https://api.spotify.com/v1/tracks/6coxr8msKiFxDJGjRhPsHn,https://api.spotify.com/v1/audio-analysis/6coxr8msKiFxDJGjRhPsHn,130766,4,Gold Weiß,spotify:track:6coxr8msKiFxDJGjRhPsHn,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
8,0.932,0.47,9,-12.392,1,0.151,0.491,0.000173,0.194,0.854,132.986,audio_features,36WlC0lGi1UEGJNKLCCV91,spotify:track:36WlC0lGi1UEGJNKLCCV91,https://api.spotify.com/v1/tracks/36WlC0lGi1UEGJNKLCCV91,https://api.spotify.com/v1/audio-analysis/36WlC0lGi1UEGJNKLCCV91,173667,4,Mucho Gusto,spotify:track:36WlC0lGi1UEGJNKLCCV91,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
9,0.964,0.306,4,-12.504,0,0.259,0.213,0.0,0.1,0.132,129.001,audio_features,25mqjLDdkOItvgQggWToCH,spotify:track:25mqjLDdkOItvgQggWToCH,https://api.spotify.com/v1/tracks/25mqjLDdkOItvgQggWToCH,https://api.spotify.com/v1/audio-analysis/25mqjLDdkOItvgQggWToCH,151158,4,Engel Singen,spotify:track:25mqjLDdkOItvgQggWToCH,Viko63,4ehP4q7oBt5xGv3Ep0O0MS
