,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.581,0.839,9,-5.568,1,0.133,0.00322,0.0946,0.706,0.28,129.018,audio_features,2KgAUofrQ6y1Bg0dovZQ6Z,spotify:track:2KgAUofrQ6y1Bg0dovZQ6Z,https://api.spotify.com/v1/tracks/2KgAUofrQ6y1Bg0dovZQ6Z,https://api.spotify.com/v1/audio-analysis/2KgAUofrQ6y1Bg0dovZQ6Z,303613,4,RED BLACK AND BLUE,spotify:track:2KgAUofrQ6y1Bg0dovZQ6Z,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
1,0.373,0.857,0,-3.546,1,0.0528,0.000999,0.00138,0.408,0.235,137.084,audio_features,6DDZWd2rlvdK2h0q1dNjye,spotify:track:6DDZWd2rlvdK2h0q1dNjye,https://api.spotify.com/v1/tracks/6DDZWd2rlvdK2h0q1dNjye,https://api.spotify.com/v1/audio-analysis/6DDZWd2rlvdK2h0q1dNjye,240213,4,WE ARE CHAOS,spotify:track:6DDZWd2rlvdK2h0q1dNjye,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
2,0.502,0.943,4,-3.451,0,0.0398,0.000145,0.662,0.622,0.36,114.024,audio_features,0G2xfxc8pWcHJ5tUVALSrq,spotify:track:0G2xfxc8pWcHJ5tUVALSrq,https://api.spotify.com/v1/tracks/0G2xfxc8pWcHJ5tUVALSrq,https://api.spotify.com/v1/audio-analysis/0G2xfxc8pWcHJ5tUVALSrq,257440,4,DON'T CHASE THE DEAD,spotify:track:0G2xfxc8pWcHJ5tUVALSrq,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
3,0.464,0.829,7,-3.93,1,0.0377,0.0107,0.0371,0.61,0.238,130.081,audio_features,07jYNYNJEzeFwbchneVXYW,spotify:track:07jYNYNJEzeFwbchneVXYW,https://api.spotify.com/v1/tracks/07jYNYNJEzeFwbchneVXYW,https://api.spotify.com/v1/audio-analysis/07jYNYNJEzeFwbchneVXYW,269027,4,PAINT YOU WITH MY LOVE,spotify:track:07jYNYNJEzeFwbchneVXYW,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
4,0.544,0.896,7,-5.358,0,0.0313,0.0163,0.0748,0.279,0.508,129.012,audio_features,7s3PQhTozVjOx3Kfm2rPbw,spotify:track:7s3PQhTozVjOx3Kfm2rPbw,https://api.spotify.com/v1/tracks/7s3PQhTozVjOx3Kfm2rPbw,https://api.spotify.com/v1/audio-analysis/7s3PQhTozVjOx3Kfm2rPbw,196880,4,HALF-WAY & ONE STEP FORWARD,spotify:track:7s3PQhTozVjOx3Kfm2rPbw,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
5,0.497,0.75,10,-5.093,0,0.0335,0.000208,0.0272,0.294,0.0496,144.058,audio_features,7E4NDhVYcmShQc2mzBRPkV,spotify:track:7E4NDhVYcmShQc2mzBRPkV,https://api.spotify.com/v1/tracks/7E4NDhVYcmShQc2mzBRPkV,https://api.spotify.com/v1/audio-analysis/7E4NDhVYcmShQc2mzBRPkV,255800,4,INFINITE DARKNESS,spotify:track:7E4NDhVYcmShQc2mzBRPkV,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
6,0.514,0.981,0,-3.332,0,0.102,0.000925,0.00949,0.14,0.13,120.002,audio_features,4xkzXIyDBy3TQJm6MCBPRM,spotify:track:4xkzXIyDBy3TQJm6MCBPRM,https://api.spotify.com/v1/tracks/4xkzXIyDBy3TQJm6MCBPRM,https://api.spotify.com/v1/audio-analysis/4xkzXIyDBy3TQJm6MCBPRM,213053,4,PERFUME,spotify:track:4xkzXIyDBy3TQJm6MCBPRM,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
7,0.411,0.939,4,-4.356,1,0.069,2.97e-05,0.692,0.611,0.503,90.039,audio_features,4GH6OGROuG3Zc3v83ehpuc,spotify:track:4GH6OGROuG3Zc3v83ehpuc,https://api.spotify.com/v1/tracks/4GH6OGROuG3Zc3v83ehpuc,https://api.spotify.com/v1/audio-analysis/4GH6OGROuG3Zc3v83ehpuc,229200,4,KEEP MY HEAD TOGETHER,spotify:track:4GH6OGROuG3Zc3v83ehpuc,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
8,0.496,0.794,4,-5.486,0,0.0326,0.00342,0.615,0.326,0.168,122.078,audio_features,5BorN6BIoEPFdqcm5nODOY,spotify:track:5BorN6BIoEPFdqcm5nODOY,https://api.spotify.com/v1/tracks/5BorN6BIoEPFdqcm5nODOY,https://api.spotify.com/v1/audio-analysis/5BorN6BIoEPFdqcm5nODOY,262067,4,SOLVE COAGULA,spotify:track:5BorN6BIoEPFdqcm5nODOY,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
9,0.412,0.729,9,-5.346,0,0.0315,0.000452,0.00152,0.155,0.123,143.957,audio_features,5tUSsrR8vMOz4CQRk3j5AM,spotify:track:5tUSsrR8vMOz4CQRk3j5AM,https://api.spotify.com/v1/tracks/5tUSsrR8vMOz4CQRk3j5AM,https://api.spotify.com/v1/audio-analysis/5tUSsrR8vMOz4CQRk3j5AM,323987,4,BROKEN NEEDLE,spotify:track:5tUSsrR8vMOz4CQRk3j5AM,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj
