,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.392,0.0628,10,-11.839,0,0.0444,0.94,0.0,0.0786,0.157,132.525,audio_features,3hof8C1CZode7YkMVNCpoN,spotify:track:3hof8C1CZode7YkMVNCpoN,https://api.spotify.com/v1/tracks/3hof8C1CZode7YkMVNCpoN,https://api.spotify.com/v1/audio-analysis/3hof8C1CZode7YkMVNCpoN,157570,4,Spoiled Love,spotify:track:3hof8C1CZode7YkMVNCpoN,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
1,0.478,0.0787,0,-20.98,1,0.0388,0.933,0.912,0.116,0.0389,68.264,audio_features,26yhA06m3lcijp0c8Saoda,spotify:track:26yhA06m3lcijp0c8Saoda,https://api.spotify.com/v1/tracks/26yhA06m3lcijp0c8Saoda,https://api.spotify.com/v1/audio-analysis/26yhA06m3lcijp0c8Saoda,87402,3,Brie,spotify:track:26yhA06m3lcijp0c8Saoda,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
2,0.405,0.111,5,-13.626,1,0.0465,0.957,0.0,0.104,0.0965,130.631,audio_features,3DbHh0JbhhpHG46NG5dayS,spotify:track:3DbHh0JbhhpHG46NG5dayS,https://api.spotify.com/v1/tracks/3DbHh0JbhhpHG46NG5dayS,https://api.spotify.com/v1/audio-analysis/3DbHh0JbhhpHG46NG5dayS,306669,3,Rules,spotify:track:3DbHh0JbhhpHG46NG5dayS,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
3,0.63,0.244,5,-11.965,1,0.0358,0.795,0.00506,0.0895,0.177,79.523,audio_features,3Bo2yAkp9aDcEkfzdbPpDo,spotify:track:3Bo2yAkp9aDcEkfzdbPpDo,https://api.spotify.com/v1/tracks/3Bo2yAkp9aDcEkfzdbPpDo,https://api.spotify.com/v1/audio-analysis/3Bo2yAkp9aDcEkfzdbPpDo,338148,4,Strange Town,spotify:track:3Bo2yAkp9aDcEkfzdbPpDo,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
4,0.149,0.0239,0,-23.32,1,0.047,0.98,0.937,0.0517,0.0371,71.877,audio_features,4SM5IZLJkeZfQIN7HEnKAD,spotify:track:4SM5IZLJkeZfQIN7HEnKAD,https://api.spotify.com/v1/tracks/4SM5IZLJkeZfQIN7HEnKAD,https://api.spotify.com/v1/audio-analysis/4SM5IZLJkeZfQIN7HEnKAD,180100,3,Mendonoma,spotify:track:4SM5IZLJkeZfQIN7HEnKAD,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
5,0.556,0.213,5,-13.082,0,0.0434,0.931,0.0611,0.103,0.0937,77.081,audio_features,3OvO8KiTmtT9Cy8TXSf1VE,spotify:track:3OvO8KiTmtT9Cy8TXSf1VE,https://api.spotify.com/v1/tracks/3OvO8KiTmtT9Cy8TXSf1VE,https://api.spotify.com/v1/audio-analysis/3OvO8KiTmtT9Cy8TXSf1VE,245574,4,What Has A Man Done,spotify:track:3OvO8KiTmtT9Cy8TXSf1VE,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
6,0.804,0.404,1,-11.942,1,0.0568,0.527,0.226,0.106,0.216,80.867,audio_features,1LDr1tOh1kJUW7QvadPlNs,spotify:track:1LDr1tOh1kJUW7QvadPlNs,https://api.spotify.com/v1/tracks/1LDr1tOh1kJUW7QvadPlNs,https://api.spotify.com/v1/audio-analysis/1LDr1tOh1kJUW7QvadPlNs,299123,4,Circles,spotify:track:1LDr1tOh1kJUW7QvadPlNs,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
7,0.761,0.394,10,-7.964,0,0.0514,0.851,0.751,0.105,0.284,161.881,audio_features,4I36iNmzi31jOa5K9xAuc3,spotify:track:4I36iNmzi31jOa5K9xAuc3,https://api.spotify.com/v1/tracks/4I36iNmzi31jOa5K9xAuc3,https://api.spotify.com/v1/audio-analysis/4I36iNmzi31jOa5K9xAuc3,262829,4,High On You,spotify:track:4I36iNmzi31jOa5K9xAuc3,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
8,0.315,0.116,0,-14.98,1,0.0396,0.949,0.000576,0.0838,0.0563,136.665,audio_features,5D7HFhNjybUvjz0aND0TZL,spotify:track:5D7HFhNjybUvjz0aND0TZL,https://api.spotify.com/v1/tracks/5D7HFhNjybUvjz0aND0TZL,https://api.spotify.com/v1/audio-analysis/5D7HFhNjybUvjz0aND0TZL,219345,4,All The While,spotify:track:5D7HFhNjybUvjz0aND0TZL,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
9,0.131,0.107,5,-19.467,1,0.0401,0.875,0.297,0.148,0.0396,69.002,audio_features,2bKdcXm8NZ0yavonGR86Vf,spotify:track:2bKdcXm8NZ0yavonGR86Vf,https://api.spotify.com/v1/tracks/2bKdcXm8NZ0yavonGR86Vf,https://api.spotify.com/v1/audio-analysis/2bKdcXm8NZ0yavonGR86Vf,315111,3,Strange Town - Julia Holter Edit,spotify:track:2bKdcXm8NZ0yavonGR86Vf,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
10,0.493,0.244,5,-11.967,1,0.0413,0.788,0.00662,0.0897,0.173,79.53,audio_features,34pfA8F2yNwvxGGJ4YaXvC,spotify:track:34pfA8F2yNwvxGGJ4YaXvC,https://api.spotify.com/v1/tracks/34pfA8F2yNwvxGGJ4YaXvC,https://api.spotify.com/v1/audio-analysis/34pfA8F2yNwvxGGJ4YaXvC,338148,4,Strange Town,spotify:track:34pfA8F2yNwvxGGJ4YaXvC,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
11,0.551,0.214,5,-13.079,0,0.0442,0.931,0.0563,0.103,0.0939,77.071,audio_features,63KFkdzzpE4ob54SmhF6XS,spotify:track:63KFkdzzpE4ob54SmhF6XS,https://api.spotify.com/v1/tracks/63KFkdzzpE4ob54SmhF6XS,https://api.spotify.com/v1/audio-analysis/63KFkdzzpE4ob54SmhF6XS,245574,4,What Has A Man Done,spotify:track:63KFkdzzpE4ob54SmhF6XS,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
12,0.604,0.414,2,-9.64,1,0.0353,0.709,0.43,0.532,0.417,109.461,audio_features,468dfhFZEI9bkQRSDouWJ4,spotify:track:468dfhFZEI9bkQRSDouWJ4,https://api.spotify.com/v1/tracks/468dfhFZEI9bkQRSDouWJ4,https://api.spotify.com/v1/audio-analysis/468dfhFZEI9bkQRSDouWJ4,199493,4,Sundown Queen,spotify:track:468dfhFZEI9bkQRSDouWJ4,Buzzy Lee,0cz2DZrX5wGn1XUdIPKYYQ
