,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.535,0.751,2,-4.91,1,0.182,0.19,0.0,0.108,0.213,77.248,audio_features,5uDCagy7HnW0b3qBHfaOAO,spotify:track:5uDCagy7HnW0b3qBHfaOAO,https://api.spotify.com/v1/tracks/5uDCagy7HnW0b3qBHfaOAO,https://api.spotify.com/v1/audio-analysis/5uDCagy7HnW0b3qBHfaOAO,205714,4,2019,spotify:track:5uDCagy7HnW0b3qBHfaOAO,Rod Wave,45TgXXqMDdF8BkjA83OM7z
1,0.678,0.661,11,-10.323,1,0.0858,0.19,0.0,0.0743,0.334,156.021,audio_features,4QiHqvOVyIfsBFLjjctfHW,spotify:track:4QiHqvOVyIfsBFLjjctfHW,https://api.spotify.com/v1/tracks/4QiHqvOVyIfsBFLjjctfHW,https://api.spotify.com/v1/audio-analysis/4QiHqvOVyIfsBFLjjctfHW,162115,4,Escape,spotify:track:4QiHqvOVyIfsBFLjjctfHW,Rod Wave,45TgXXqMDdF8BkjA83OM7z
2,0.712,0.636,1,-7.188,1,0.0566,0.303,0.0,0.112,0.126,134.927,audio_features,1jNapyyVxPB4X6gewQjEM8,spotify:track:1jNapyyVxPB4X6gewQjEM8,https://api.spotify.com/v1/tracks/1jNapyyVxPB4X6gewQjEM8,https://api.spotify.com/v1/audio-analysis/1jNapyyVxPB4X6gewQjEM8,155259,5,What's Wrong,spotify:track:1jNapyyVxPB4X6gewQjEM8,Rod Wave,45TgXXqMDdF8BkjA83OM7z
3,0.439,0.654,1,-6.333,0,0.103,0.482,0.0,0.0943,0.545,83.644,audio_features,0wIzX3eHVH1rAV6MNS9HT5,spotify:track:0wIzX3eHVH1rAV6MNS9HT5,https://api.spotify.com/v1/tracks/0wIzX3eHVH1rAV6MNS9HT5,https://api.spotify.com/v1/audio-analysis/0wIzX3eHVH1rAV6MNS9HT5,154286,4,Take The Blame,spotify:track:0wIzX3eHVH1rAV6MNS9HT5,Rod Wave,45TgXXqMDdF8BkjA83OM7z
4,0.425,0.672,0,-5.586,1,0.245,0.0921,0.0,0.0903,0.15,85.801,audio_features,04EHa1ZzBl8OPvcnddph4p,spotify:track:04EHa1ZzBl8OPvcnddph4p,https://api.spotify.com/v1/tracks/04EHa1ZzBl8OPvcnddph4p,https://api.spotify.com/v1/audio-analysis/04EHa1ZzBl8OPvcnddph4p,231771,4,Get Ready (feat. Kodak Black),spotify:track:04EHa1ZzBl8OPvcnddph4p,Rod Wave,45TgXXqMDdF8BkjA83OM7z
5,0.321,0.525,7,-9.891,0,0.131,0.0668,0.0,0.137,0.152,75.774,audio_features,2wOnrN7fkzV4NsLqym2C6O,spotify:track:2wOnrN7fkzV4NsLqym2C6O,https://api.spotify.com/v1/tracks/2wOnrN7fkzV4NsLqym2C6O,https://api.spotify.com/v1/audio-analysis/2wOnrN7fkzV4NsLqym2C6O,212064,4,Already Won (feat. Lil Durk),spotify:track:2wOnrN7fkzV4NsLqym2C6O,Rod Wave,45TgXXqMDdF8BkjA83OM7z
6,0.509,0.762,8,-4.57,1,0.0829,0.0922,0.0,0.0883,0.317,84.847,audio_features,5zAKS2742J6jxxJ8QzeOF9,spotify:track:5zAKS2742J6jxxJ8QzeOF9,https://api.spotify.com/v1/tracks/5zAKS2742J6jxxJ8QzeOF9,https://api.spotify.com/v1/audio-analysis/5zAKS2742J6jxxJ8QzeOF9,193493,4,Time Heals,spotify:track:5zAKS2742J6jxxJ8QzeOF9,Rod Wave,45TgXXqMDdF8BkjA83OM7z
7,0.534,0.62,11,-8.599,1,0.241,0.0663,8.21e-06,0.223,0.45,165.541,audio_features,4M5lbzYNpHg8TmZlMEbNZb,spotify:track:4M5lbzYNpHg8TmZlMEbNZb,https://api.spotify.com/v1/tracks/4M5lbzYNpHg8TmZlMEbNZb,https://api.spotify.com/v1/audio-analysis/4M5lbzYNpHg8TmZlMEbNZb,209109,4,Losing My Cool,spotify:track:4M5lbzYNpHg8TmZlMEbNZb,Rod Wave,45TgXXqMDdF8BkjA83OM7z
8,0.666,0.608,8,-7.826,1,0.257,0.506,0.0,0.194,0.477,161.155,audio_features,5vMnOZHFPsZSnu1dfYSK7O,spotify:track:5vMnOZHFPsZSnu1dfYSK7O,https://api.spotify.com/v1/tracks/5vMnOZHFPsZSnu1dfYSK7O,https://api.spotify.com/v1/audio-analysis/5vMnOZHFPsZSnu1dfYSK7O,163975,1,Ion Wanna Hear It,spotify:track:5vMnOZHFPsZSnu1dfYSK7O,Rod Wave,45TgXXqMDdF8BkjA83OM7z
9,0.631,0.518,6,-11.401,0,0.224,0.203,0.0,0.333,0.418,109.629,audio_features,3H8utif3gu1RQOTB4hwtD1,spotify:track:3H8utif3gu1RQOTB4hwtD1,https://api.spotify.com/v1/tracks/3H8utif3gu1RQOTB4hwtD1,https://api.spotify.com/v1/audio-analysis/3H8utif3gu1RQOTB4hwtD1,188969,5,SoulFly,spotify:track:3H8utif3gu1RQOTB4hwtD1,Rod Wave,45TgXXqMDdF8BkjA83OM7z
10,0.478,0.537,11,-8.378,0,0.111,0.248,0.0,0.271,0.384,82.902,audio_features,1L0V7WAWSwZwPUVAvi3Gmb,spotify:track:1L0V7WAWSwZwPUVAvi3Gmb,https://api.spotify.com/v1/tracks/1L0V7WAWSwZwPUVAvi3Gmb,https://api.spotify.com/v1/audio-analysis/1L0V7WAWSwZwPUVAvi3Gmb,161019,4,Gone Till November,spotify:track:1L0V7WAWSwZwPUVAvi3Gmb,Rod Wave,45TgXXqMDdF8BkjA83OM7z
11,0.695,0.685,1,-7.268,0,0.186,0.275,0.0,0.0399,0.705,161.913,audio_features,03g7NevJT3rM64YaSjKlL5,spotify:track:03g7NevJT3rM64YaSjKlL5,https://api.spotify.com/v1/tracks/03g7NevJT3rM64YaSjKlL5,https://api.spotify.com/v1/audio-analysis/03g7NevJT3rM64YaSjKlL5,165926,4,Blame On You,spotify:track:03g7NevJT3rM64YaSjKlL5,Rod Wave,45TgXXqMDdF8BkjA83OM7z
12,0.658,0.641,3,-5.012,0,0.208,0.49,0.0,0.314,0.879,172.973,audio_features,2KUvGwLi8VGtfetWciqN8J,spotify:track:2KUvGwLi8VGtfetWciqN8J,https://api.spotify.com/v1/tracks/2KUvGwLi8VGtfetWciqN8J,https://api.spotify.com/v1/audio-analysis/2KUvGwLi8VGtfetWciqN8J,249579,4,Don't Forget,spotify:track:2KUvGwLi8VGtfetWciqN8J,Rod Wave,45TgXXqMDdF8BkjA83OM7z
13,0.55,0.637,8,-5.212,1,0.163,0.597,0.0,0.129,0.535,84.448,audio_features,08Qv75rM9bPfKFN7NuUk58,spotify:track:08Qv75rM9bPfKFN7NuUk58,https://api.spotify.com/v1/tracks/08Qv75rM9bPfKFN7NuUk58,https://api.spotify.com/v1/audio-analysis/08Qv75rM9bPfKFN7NuUk58,160078,4,Tombstone,spotify:track:08Qv75rM9bPfKFN7NuUk58,Rod Wave,45TgXXqMDdF8BkjA83OM7z
14,0.424,0.511,1,-9.609,1,0.473,0.415,0.0,0.705,0.705,77.057,audio_features,5fmJWe83rzJQWkfzJkK38X,spotify:track:5fmJWe83rzJQWkfzJkK38X,https://api.spotify.com/v1/tracks/5fmJWe83rzJQWkfzJkK38X,https://api.spotify.com/v1/audio-analysis/5fmJWe83rzJQWkfzJkK38X,193455,1,All I Got,spotify:track:5fmJWe83rzJQWkfzJkK38X,Rod Wave,45TgXXqMDdF8BkjA83OM7z
15,0.726,0.411,1,-12.929,1,0.0671,0.438,0.0,0.087,0.734,137.905,audio_features,1eg8NCL0qg6pRomB7dyNIc,spotify:track:1eg8NCL0qg6pRomB7dyNIc,https://api.spotify.com/v1/tracks/1eg8NCL0qg6pRomB7dyNIc,https://api.spotify.com/v1/audio-analysis/1eg8NCL0qg6pRomB7dyNIc,190459,3,Richer (feat. Polo G),spotify:track:1eg8NCL0qg6pRomB7dyNIc,Rod Wave,45TgXXqMDdF8BkjA83OM7z
