,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.709,0.224,11,-22.995,1,0.926,0.562,0.0,0.103,0.377,126.114,audio_features,1SsdmAQAUDmcLnyg6YD9mn,spotify:track:1SsdmAQAUDmcLnyg6YD9mn,https://api.spotify.com/v1/tracks/1SsdmAQAUDmcLnyg6YD9mn,https://api.spotify.com/v1/audio-analysis/1SsdmAQAUDmcLnyg6YD9mn,379560,3,The Lambert Archives – Episode 1: Martin Stollmayr,spotify:track:1SsdmAQAUDmcLnyg6YD9mn,Lambert,6pSQcy8935ABNiK2qOpOlK
1,0.715,0.225,11,-24.057,0,0.853,0.665,0.0,0.358,0.565,113.711,audio_features,164rm9z0lUzUb7HZb9JcE9,spotify:track:164rm9z0lUzUb7HZb9JcE9,https://api.spotify.com/v1/tracks/164rm9z0lUzUb7HZb9JcE9,https://api.spotify.com/v1/audio-analysis/164rm9z0lUzUb7HZb9JcE9,496371,5,The Lambert Archives – Episode 2: Brack St Twen,spotify:track:164rm9z0lUzUb7HZb9JcE9,Lambert,6pSQcy8935ABNiK2qOpOlK
2,0.595,0.175,5,-24.108,1,0.288,0.945,0.00191,0.0557,0.715,130.258,audio_features,0OxTwQAefc8kmK55B604Wp,spotify:track:0OxTwQAefc8kmK55B604Wp,https://api.spotify.com/v1/tracks/0OxTwQAefc8kmK55B604Wp,https://api.spotify.com/v1/audio-analysis/0OxTwQAefc8kmK55B604Wp,359425,5,The Lambert Archives – Episode 3: Mind No Ever No,spotify:track:0OxTwQAefc8kmK55B604Wp,Lambert,6pSQcy8935ABNiK2qOpOlK
3,0.56,0.101,8,-27.038,1,0.227,0.956,1.4e-05,0.117,0.658,77.716,audio_features,6iVhrEJCbdwNBr1h0TSMRh,spotify:track:6iVhrEJCbdwNBr1h0TSMRh,https://api.spotify.com/v1/tracks/6iVhrEJCbdwNBr1h0TSMRh,https://api.spotify.com/v1/audio-analysis/6iVhrEJCbdwNBr1h0TSMRh,244154,4,The Lambert Archives – Episode 4: Opus 23,spotify:track:6iVhrEJCbdwNBr1h0TSMRh,Lambert,6pSQcy8935ABNiK2qOpOlK
4,0.651,0.125,8,-23.91,1,0.481,0.746,0.0,0.0971,0.394,111.786,audio_features,0N8zfyk6OMfm5G6TtwqRXw,spotify:track:0N8zfyk6OMfm5G6TtwqRXw,https://api.spotify.com/v1/tracks/0N8zfyk6OMfm5G6TtwqRXw,https://api.spotify.com/v1/audio-analysis/0N8zfyk6OMfm5G6TtwqRXw,342784,4,The Lambert Archives – Episode 5: San Remo,spotify:track:0N8zfyk6OMfm5G6TtwqRXw,Lambert,6pSQcy8935ABNiK2qOpOlK
5,0.7,0.151,1,-19.897,1,0.917,0.645,0.0,0.114,0.238,106.158,audio_features,2nEBH8HXzn6FDcwd1Mukyf,spotify:track:2nEBH8HXzn6FDcwd1Mukyf,https://api.spotify.com/v1/tracks/2nEBH8HXzn6FDcwd1Mukyf,https://api.spotify.com/v1/audio-analysis/2nEBH8HXzn6FDcwd1Mukyf,422043,3,The Lambert Archives – Episode 6: Außen,spotify:track:2nEBH8HXzn6FDcwd1Mukyf,Lambert,6pSQcy8935ABNiK2qOpOlK
6,0.697,0.151,1,-24.441,1,0.895,0.535,1.61e-06,0.1,0.239,136.079,audio_features,5bHyKkKjwxPa4C3gHKNOoV,spotify:track:5bHyKkKjwxPa4C3gHKNOoV,https://api.spotify.com/v1/tracks/5bHyKkKjwxPa4C3gHKNOoV,https://api.spotify.com/v1/audio-analysis/5bHyKkKjwxPa4C3gHKNOoV,351635,5,The Lambert Archives – Episode 7: To The Bone,spotify:track:5bHyKkKjwxPa4C3gHKNOoV,Lambert,6pSQcy8935ABNiK2qOpOlK
7,0.718,0.153,1,-20.885,1,0.869,0.557,0.0,0.103,0.143,126.434,audio_features,07DQNmrxOd6ykiPw89aRqA,spotify:track:07DQNmrxOd6ykiPw89aRqA,https://api.spotify.com/v1/tracks/07DQNmrxOd6ykiPw89aRqA,https://api.spotify.com/v1/audio-analysis/07DQNmrxOd6ykiPw89aRqA,431592,4,The Lambert Archives – Episode 8: Theme Zwei,spotify:track:07DQNmrxOd6ykiPw89aRqA,Lambert,6pSQcy8935ABNiK2qOpOlK
8,0.673,0.189,9,-21.806,0,0.95,0.659,0.0,0.177,0.242,99.188,audio_features,38BRajZQBPoe59ow5Jq0dS,spotify:track:38BRajZQBPoe59ow5Jq0dS,https://api.spotify.com/v1/tracks/38BRajZQBPoe59ow5Jq0dS,https://api.spotify.com/v1/audio-analysis/38BRajZQBPoe59ow5Jq0dS,496440,3,The Lambert Archives – Episode 9: Room Trail,spotify:track:38BRajZQBPoe59ow5Jq0dS,Lambert,6pSQcy8935ABNiK2qOpOlK
9,0.594,0.329,3,-18.625,1,0.934,0.678,0.0,0.203,0.393,83.104,audio_features,5WUYb5BdIXIyX44pySbujH,spotify:track:5WUYb5BdIXIyX44pySbujH,https://api.spotify.com/v1/tracks/5WUYb5BdIXIyX44pySbujH,https://api.spotify.com/v1/audio-analysis/5WUYb5BdIXIyX44pySbujH,379960,3,The Lambert Archives – Episode 10: I thought of Ian,spotify:track:5WUYb5BdIXIyX44pySbujH,Lambert,6pSQcy8935ABNiK2qOpOlK
10,0.732,0.386,10,-18.266,0,0.0776,0.698,0.913,0.109,0.11,105.997,audio_features,3eFfEsQYoeXI9AOz7xgKYG,spotify:track:3eFfEsQYoeXI9AOz7xgKYG,https://api.spotify.com/v1/tracks/3eFfEsQYoeXI9AOz7xgKYG,https://api.spotify.com/v1/audio-analysis/3eFfEsQYoeXI9AOz7xgKYG,343910,4,Außen,spotify:track:3eFfEsQYoeXI9AOz7xgKYG,Lambert,6pSQcy8935ABNiK2qOpOlK
