,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.159,0.138,0,-22.969,0,0.0324,0.944,0.961,0.29,0.0532,101.504,audio_features,2jd2FFy8HrNCiUqW9PyJPC,spotify:track:2jd2FFy8HrNCiUqW9PyJPC,https://api.spotify.com/v1/tracks/2jd2FFy8HrNCiUqW9PyJPC,https://api.spotify.com/v1/audio-analysis/2jd2FFy8HrNCiUqW9PyJPC,209075,4,Recollection - Mixed,spotify:track:2jd2FFy8HrNCiUqW9PyJPC,Disclosure,6nS5roXSAGhTGr34W6n7Et
1,0.773,0.806,7,-13.709,1,0.35,0.0341,0.148,0.279,0.422,125.059,audio_features,20dMVwHMwYOcKmY5SudyOD,spotify:track:20dMVwHMwYOcKmY5SudyOD,https://api.spotify.com/v1/tracks/20dMVwHMwYOcKmY5SudyOD,https://api.spotify.com/v1/audio-analysis/20dMVwHMwYOcKmY5SudyOD,251682,4,LOTF - Mixed,spotify:track:20dMVwHMwYOcKmY5SudyOD,Disclosure,6nS5roXSAGhTGr34W6n7Et
2,0.721,0.735,7,-11.511,0,0.374,0.0316,0.0634,0.35,0.449,126.017,audio_features,6I6iURAuArHnyU9whcQZYJ,spotify:track:6I6iURAuArHnyU9whcQZYJ,https://api.spotify.com/v1/tracks/6I6iURAuArHnyU9whcQZYJ,https://api.spotify.com/v1/audio-analysis/6I6iURAuArHnyU9whcQZYJ,289666,4,Conflict with Clayton - Mixed,spotify:track:6I6iURAuArHnyU9whcQZYJ,Disclosure,6nS5roXSAGhTGr34W6n7Et
3,0.725,0.777,10,-10.983,1,0.0467,0.0223,0.908,0.0367,0.669,127.005,audio_features,7hZDrb5D9maR0WNgQSrllK,spotify:track:7hZDrb5D9maR0WNgQSrllK,https://api.spotify.com/v1/tracks/7hZDrb5D9maR0WNgQSrllK,https://api.spotify.com/v1/audio-analysis/7hZDrb5D9maR0WNgQSrllK,241846,4,Deep Sea (DJ-Kicks) - Mixed,spotify:track:7hZDrb5D9maR0WNgQSrllK,Disclosure,6nS5roXSAGhTGr34W6n7Et
4,0.667,0.691,1,-9.188,1,0.26,0.00339,0.925,0.204,0.262,127.002,audio_features,4wDjiJ9hvpIQoC9FXrUbkG,spotify:track:4wDjiJ9hvpIQoC9FXrUbkG,https://api.spotify.com/v1/tracks/4wDjiJ9hvpIQoC9FXrUbkG,https://api.spotify.com/v1/audio-analysis/4wDjiJ9hvpIQoC9FXrUbkG,257033,4,Wanna Make Love - Mixed,spotify:track:4wDjiJ9hvpIQoC9FXrUbkG,Disclosure,6nS5roXSAGhTGr34W6n7Et
5,0.643,0.79,11,-9.502,1,0.0865,0.000328,0.71,0.21,0.684,126.939,audio_features,3WXzmQ8ytSDHWg7UmdLSMk,spotify:track:3WXzmQ8ytSDHWg7UmdLSMk,https://api.spotify.com/v1/tracks/3WXzmQ8ytSDHWg7UmdLSMk,https://api.spotify.com/v1/audio-analysis/3WXzmQ8ytSDHWg7UmdLSMk,393089,4,Don't Say a Word - Mixed,spotify:track:3WXzmQ8ytSDHWg7UmdLSMk,Disclosure,6nS5roXSAGhTGr34W6n7Et
6,0.662,0.9,9,-10.142,0,0.0617,0.0101,0.793,0.347,0.717,127.664,audio_features,6bIKXHrwqValxkbIFlslhq,spotify:track:6bIKXHrwqValxkbIFlslhq,https://api.spotify.com/v1/tracks/6bIKXHrwqValxkbIFlslhq,https://api.spotify.com/v1/audio-analysis/6bIKXHrwqValxkbIFlslhq,421304,4,Harmony in the Distance - Mixed,spotify:track:6bIKXHrwqValxkbIFlslhq,Disclosure,6nS5roXSAGhTGr34W6n7Et
7,0.707,0.88,11,-9.866,1,0.0535,0.00112,0.891,0.0714,0.635,128.528,audio_features,3x39fz0Drm0tXjsXsr0iti,spotify:track:3x39fz0Drm0tXjsXsr0iti,https://api.spotify.com/v1/tracks/3x39fz0Drm0tXjsXsr0iti,https://api.spotify.com/v1/audio-analysis/3x39fz0Drm0tXjsXsr0iti,276322,4,Mezmerized - Mixed,spotify:track:3x39fz0Drm0tXjsXsr0iti,Disclosure,6nS5roXSAGhTGr34W6n7Et
8,0.726,0.852,8,-8.882,1,0.079,4.5e-05,0.93,0.0588,0.264,129.457,audio_features,36MDCikqfPpDTAaRGPOvIJ,spotify:track:36MDCikqfPpDTAaRGPOvIJ,https://api.spotify.com/v1/tracks/36MDCikqfPpDTAaRGPOvIJ,https://api.spotify.com/v1/audio-analysis/36MDCikqfPpDTAaRGPOvIJ,304377,4,Observer Effect (DJ-Kicks) - Mixed,spotify:track:36MDCikqfPpDTAaRGPOvIJ,Disclosure,6nS5roXSAGhTGr34W6n7Et
9,0.768,0.893,11,-10.423,1,0.0613,0.000353,0.886,0.0742,0.74,131.247,audio_features,4w6ma9pnSXhuLqagh8XpZD,spotify:track:4w6ma9pnSXhuLqagh8XpZD,https://api.spotify.com/v1/tracks/4w6ma9pnSXhuLqagh8XpZD,https://api.spotify.com/v1/audio-analysis/4w6ma9pnSXhuLqagh8XpZD,218430,4,bRave - Mixed,spotify:track:4w6ma9pnSXhuLqagh8XpZD,Disclosure,6nS5roXSAGhTGr34W6n7Et
10,0.481,0.916,11,-7.753,0,0.0955,0.0231,0.488,0.111,0.444,132.985,audio_features,2YAWc1YeaASqg8GNWTjvV3,spotify:track:2YAWc1YeaASqg8GNWTjvV3,https://api.spotify.com/v1/tracks/2YAWc1YeaASqg8GNWTjvV3,https://api.spotify.com/v1/audio-analysis/2YAWc1YeaASqg8GNWTjvV3,341545,4,Fire (Edit) - Mixed,spotify:track:2YAWc1YeaASqg8GNWTjvV3,Disclosure,6nS5roXSAGhTGr34W6n7Et
11,0.634,0.665,11,-10.611,1,0.0557,0.0547,0.822,0.223,0.257,154.962,audio_features,4OHRU6f2mwDY0veLFCvrop,spotify:track:4OHRU6f2mwDY0veLFCvrop,https://api.spotify.com/v1/tracks/4OHRU6f2mwDY0veLFCvrop,https://api.spotify.com/v1/audio-analysis/4OHRU6f2mwDY0veLFCvrop,314567,4,Recognise - Mixed,spotify:track:4OHRU6f2mwDY0veLFCvrop,Disclosure,6nS5roXSAGhTGr34W6n7Et
12,0.799,0.71,9,-10.536,0,0.324,0.115,0.704,0.0366,0.63,122.061,audio_features,5d7DVeR0KCFycT6WYLmLrq,spotify:track:5d7DVeR0KCFycT6WYLmLrq,https://api.spotify.com/v1/tracks/5d7DVeR0KCFycT6WYLmLrq,https://api.spotify.com/v1/audio-analysis/5d7DVeR0KCFycT6WYLmLrq,348197,4,LOTF,spotify:track:5d7DVeR0KCFycT6WYLmLrq,Disclosure,6nS5roXSAGhTGr34W6n7Et
13,0.784,0.847,9,-7.799,0,0.0567,0.0289,0.932,0.0602,0.663,125.011,audio_features,5BmgjLP1lYHEndkzJyaA7d,spotify:track:5BmgjLP1lYHEndkzJyaA7d,https://api.spotify.com/v1/tracks/5BmgjLP1lYHEndkzJyaA7d,https://api.spotify.com/v1/audio-analysis/5BmgjLP1lYHEndkzJyaA7d,265440,4,Deep Sea - DJ-Kicks,spotify:track:5BmgjLP1lYHEndkzJyaA7d,Disclosure,6nS5roXSAGhTGr34W6n7Et
14,0.796,0.735,8,-8.001,1,0.0735,4.63e-05,0.91,0.0944,0.323,128.999,audio_features,4JcDgDCp1QNkZRuAJ619Ua,spotify:track:4JcDgDCp1QNkZRuAJ619Ua,https://api.spotify.com/v1/tracks/4JcDgDCp1QNkZRuAJ619Ua,https://api.spotify.com/v1/audio-analysis/4JcDgDCp1QNkZRuAJ619Ua,348953,4,Observer Effect - DJ-Kicks,spotify:track:4JcDgDCp1QNkZRuAJ619Ua,Disclosure,6nS5roXSAGhTGr34W6n7Et
15,0.641,0.709,11,-8.071,1,0.0563,0.0924,0.847,0.24,0.239,154.951,audio_features,57brJ1C3kHoIXrZuDGvOML,spotify:track:57brJ1C3kHoIXrZuDGvOML,https://api.spotify.com/v1/tracks/57brJ1C3kHoIXrZuDGvOML,https://api.spotify.com/v1/audio-analysis/57brJ1C3kHoIXrZuDGvOML,326516,4,Recognise,spotify:track:57brJ1C3kHoIXrZuDGvOML,Disclosure,6nS5roXSAGhTGr34W6n7Et
