,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.672,0.733,2,-8.457,1,0.0313,0.112,0.373,0.0764,0.337,111.436,audio_features,5JXbS2NkwNH873sHJpN3sH,spotify:track:5JXbS2NkwNH873sHJpN3sH,https://api.spotify.com/v1/tracks/5JXbS2NkwNH873sHJpN3sH,https://api.spotify.com/v1/audio-analysis/5JXbS2NkwNH873sHJpN3sH,208330,4,Vámono,spotify:track:5JXbS2NkwNH873sHJpN3sH,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
1,0.893,0.365,0,-10.648,1,0.0612,0.255,0.0321,0.0934,0.519,108.906,audio_features,6x0VmtS4I7gLFbsfQBjOq6,spotify:track:6x0VmtS4I7gLFbsfQBjOq6,https://api.spotify.com/v1/tracks/6x0VmtS4I7gLFbsfQBjOq6,https://api.spotify.com/v1/audio-analysis/6x0VmtS4I7gLFbsfQBjOq6,70793,4,La Fiebre,spotify:track:6x0VmtS4I7gLFbsfQBjOq6,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
2,0.63,0.833,7,-7.797,1,0.0406,0.00531,0.385,0.371,0.772,92.974,audio_features,4AAqFAhj5HssYwJlkLRLyB,spotify:track:4AAqFAhj5HssYwJlkLRLyB,https://api.spotify.com/v1/tracks/4AAqFAhj5HssYwJlkLRLyB,https://api.spotify.com/v1/audio-analysis/4AAqFAhj5HssYwJlkLRLyB,170219,4,El Aprieto,spotify:track:4AAqFAhj5HssYwJlkLRLyB,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
3,0.779,0.495,3,-7.568,0,0.0349,0.723,1.03e-05,0.125,0.687,106.992,audio_features,48vglUnyZJbDVwyYc4fhlf,spotify:track:48vglUnyZJbDVwyYc4fhlf,https://api.spotify.com/v1/tracks/48vglUnyZJbDVwyYc4fhlf,https://api.spotify.com/v1/audio-analysis/48vglUnyZJbDVwyYc4fhlf,165705,4,Club Tú y Yo,spotify:track:48vglUnyZJbDVwyYc4fhlf,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
4,0.713,0.496,6,-10.25,0,0.0455,0.178,0.0,0.361,0.841,96.93,audio_features,2AuH4UpdVY53V29Vlv6r7r,spotify:track:2AuH4UpdVY53V29Vlv6r7r,https://api.spotify.com/v1/tracks/2AuH4UpdVY53V29Vlv6r7r,https://api.spotify.com/v1/audio-analysis/2AuH4UpdVY53V29Vlv6r7r,209409,4,Mío,spotify:track:2AuH4UpdVY53V29Vlv6r7r,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
5,0.74,0.686,5,-7.886,1,0.25,0.481,0.358,0.209,0.685,93.96,audio_features,7p4C1w3JSmKVJXixBrtaKI,spotify:track:7p4C1w3JSmKVJXixBrtaKI,https://api.spotify.com/v1/tracks/7p4C1w3JSmKVJXixBrtaKI,https://api.spotify.com/v1/audio-analysis/7p4C1w3JSmKVJXixBrtaKI,171808,4,NTE,spotify:track:7p4C1w3JSmKVJXixBrtaKI,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
6,0.745,0.539,7,-9.088,0,0.135,0.439,0.0207,0.306,0.565,94.985,audio_features,5ugH8wuhsToevKVutUvu9z,spotify:track:5ugH8wuhsToevKVutUvu9z,https://api.spotify.com/v1/tracks/5ugH8wuhsToevKVutUvu9z,https://api.spotify.com/v1/audio-analysis/5ugH8wuhsToevKVutUvu9z,202107,4,Manda Fuego,spotify:track:5ugH8wuhsToevKVutUvu9z,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
7,0.785,0.475,9,-11.099,0,0.0781,0.718,0.0196,0.0892,0.627,135.015,audio_features,5GGmMtlliU3DlzF3sVBkDd,spotify:track:5GGmMtlliU3DlzF3sVBkDd,https://api.spotify.com/v1/tracks/5GGmMtlliU3DlzF3sVBkDd,https://api.spotify.com/v1/audio-analysis/5GGmMtlliU3DlzF3sVBkDd,147657,4,No Sabemos,spotify:track:5GGmMtlliU3DlzF3sVBkDd,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
8,0.682,0.605,1,-9.343,1,0.0516,0.0225,0.48,0.114,0.364,108.956,audio_features,7ukQ49ilGpTfivGRtYda4E,spotify:track:7ukQ49ilGpTfivGRtYda4E,https://api.spotify.com/v1/tracks/7ukQ49ilGpTfivGRtYda4E,https://api.spotify.com/v1/audio-analysis/7ukQ49ilGpTfivGRtYda4E,253985,4,Nydia,spotify:track:7ukQ49ilGpTfivGRtYda4E,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
9,0.567,0.398,1,-11.068,0,0.0504,0.761,0.248,0.237,0.333,82.18,audio_features,1Yy1wNEGxF1UdOyImrO3d2,spotify:track:1Yy1wNEGxF1UdOyImrO3d2,https://api.spotify.com/v1/tracks/1Yy1wNEGxF1UdOyImrO3d2,https://api.spotify.com/v1/audio-analysis/1Yy1wNEGxF1UdOyImrO3d2,90929,4,Volta,spotify:track:1Yy1wNEGxF1UdOyImrO3d2,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
10,0.694,0.712,8,-8.537,0,0.051,0.0464,0.000714,0.133,0.423,88.046,audio_features,608EJ9ZzAa7eAeLwt3O3tw,spotify:track:608EJ9ZzAa7eAeLwt3O3tw,https://api.spotify.com/v1/tracks/608EJ9ZzAa7eAeLwt3O3tw,https://api.spotify.com/v1/audio-analysis/608EJ9ZzAa7eAeLwt3O3tw,168756,4,Ta Que Tiembla,spotify:track:608EJ9ZzAa7eAeLwt3O3tw,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
11,0.471,0.673,5,-11.055,1,0.231,0.229,0.362,0.0898,0.112,184.063,audio_features,5o5scGUfPMSVulaTxDLfgF,spotify:track:5o5scGUfPMSVulaTxDLfgF,https://api.spotify.com/v1/tracks/5o5scGUfPMSVulaTxDLfgF,https://api.spotify.com/v1/audio-analysis/5o5scGUfPMSVulaTxDLfgF,236087,4,close - Buscabulla Remix,spotify:track:5o5scGUfPMSVulaTxDLfgF,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
12,0.664,0.691,8,-7.163,0,0.0613,0.325,0.034,0.09,0.711,105.024,audio_features,6D4Lx8ZMcdNFjc9Wce7P9e,spotify:track:6D4Lx8ZMcdNFjc9Wce7P9e,https://api.spotify.com/v1/tracks/6D4Lx8ZMcdNFjc9Wce7P9e,https://api.spotify.com/v1/audio-analysis/6D4Lx8ZMcdNFjc9Wce7P9e,191054,4,Too Late (Buscabulla Remix),spotify:track:6D4Lx8ZMcdNFjc9Wce7P9e,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
13,0.766,0.611,2,-9.237,0,0.0886,0.68,0.842,0.111,0.594,102.022,audio_features,3N8N9OSx5wiLxXvfMjBEMV,spotify:track:3N8N9OSx5wiLxXvfMjBEMV,https://api.spotify.com/v1/tracks/3N8N9OSx5wiLxXvfMjBEMV,https://api.spotify.com/v1/audio-analysis/3N8N9OSx5wiLxXvfMjBEMV,182160,4,High Season (with Buscabulla),spotify:track:3N8N9OSx5wiLxXvfMjBEMV,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
14,0.592,0.717,2,-7.598,0,0.0415,0.412,0.804,0.192,0.353,173.938,audio_features,4A3l0uCvlAtTqVP3vAMAA6,spotify:track:4A3l0uCvlAtTqVP3vAMAA6,https://api.spotify.com/v1/tracks/4A3l0uCvlAtTqVP3vAMAA6,https://api.spotify.com/v1/audio-analysis/4A3l0uCvlAtTqVP3vAMAA6,216333,4,Low Season,spotify:track:4A3l0uCvlAtTqVP3vAMAA6,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
15,0.761,0.513,10,-12.266,0,0.134,0.517,0.00162,0.126,0.477,116.016,audio_features,7nwOC5EhUQpHl1u1519dYU,spotify:track:7nwOC5EhUQpHl1u1519dYU,https://api.spotify.com/v1/tracks/7nwOC5EhUQpHl1u1519dYU,https://api.spotify.com/v1/audio-analysis/7nwOC5EhUQpHl1u1519dYU,157709,4,Moody - Buscabulla Remix,spotify:track:7nwOC5EhUQpHl1u1519dYU,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
16,0.827,0.703,10,-7.792,0,0.0759,0.0888,0.824,0.119,0.517,115.98,audio_features,04KL00PqRigTWPV89Y1HL1,spotify:track:04KL00PqRigTWPV89Y1HL1,https://api.spotify.com/v1/tracks/04KL00PqRigTWPV89Y1HL1,https://api.spotify.com/v1/audio-analysis/04KL00PqRigTWPV89Y1HL1,134220,4,Moody,spotify:track:04KL00PqRigTWPV89Y1HL1,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
17,0.633,0.855,1,-6.204,1,0.117,0.167,0.0454,0.113,0.532,110.901,audio_features,1LGfit4SostXs6z4SO7Ois,spotify:track:1LGfit4SostXs6z4SO7Ois,https://api.spotify.com/v1/tracks/1LGfit4SostXs6z4SO7Ois,https://api.spotify.com/v1/audio-analysis/1LGfit4SostXs6z4SO7Ois,190270,4,My Ways - Buscabulla Remix,spotify:track:1LGfit4SostXs6z4SO7Ois,Buscabulla,0MoaBi6dSquXp6rrlqlF8R
