,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.501,0.372,5,-8.894,0,0.0299,0.764,0.0,0.175,0.342,139.954,audio_features,1vlVe8NvgH5cvOQQuYzriG,spotify:track:1vlVe8NvgH5cvOQQuYzriG,https://api.spotify.com/v1/tracks/1vlVe8NvgH5cvOQQuYzriG,https://api.spotify.com/v1/audio-analysis/1vlVe8NvgH5cvOQQuYzriG,80005,4,Forever (Intro),spotify:track:1vlVe8NvgH5cvOQQuYzriG,112,7urq0VfqxEYEEiZUkebXT4
1,0.718,0.54,5,-7.613,0,0.0739,0.0231,0.0,0.0791,0.665,138.004,audio_features,5ioRoJcWbOfT40VnOwxSJ7,spotify:track:5ioRoJcWbOfT40VnOwxSJ7,https://api.spotify.com/v1/tracks/5ioRoJcWbOfT40VnOwxSJ7,https://api.spotify.com/v1/audio-analysis/5ioRoJcWbOfT40VnOwxSJ7,245588,4,Nowhere,spotify:track:5ioRoJcWbOfT40VnOwxSJ7,112,7urq0VfqxEYEEiZUkebXT4
2,0.485,0.538,5,-8.592,0,0.0683,0.0065,0.0,0.351,0.388,94.623,audio_features,5hwJ43FfW6KHEwPbKWQKKa,spotify:track:5hwJ43FfW6KHEwPbKWQKKa,https://api.spotify.com/v1/tracks/5hwJ43FfW6KHEwPbKWQKKa,https://api.spotify.com/v1/audio-analysis/5hwJ43FfW6KHEwPbKWQKKa,183908,4,Exclusive,spotify:track:5hwJ43FfW6KHEwPbKWQKKa,112,7urq0VfqxEYEEiZUkebXT4
3,0.686,0.686,1,-5.533,1,0.0367,0.00799,0.0,0.0814,0.611,90.028,audio_features,2l1iTVn5t6IBd2BtUsMGie,spotify:track:2l1iTVn5t6IBd2BtUsMGie,https://api.spotify.com/v1/tracks/2l1iTVn5t6IBd2BtUsMGie,https://api.spotify.com/v1/audio-analysis/2l1iTVn5t6IBd2BtUsMGie,222211,4,For Us,spotify:track:2l1iTVn5t6IBd2BtUsMGie,112,7urq0VfqxEYEEiZUkebXT4
4,0.75,0.163,6,-15.014,0,0.0399,0.863,0.78,0.117,0.655,120.132,audio_features,0C2cl1DU0tvsH110WModEe,spotify:track:0C2cl1DU0tvsH110WModEe,https://api.spotify.com/v1/tracks/0C2cl1DU0tvsH110WModEe,https://api.spotify.com/v1/audio-analysis/0C2cl1DU0tvsH110WModEe,71479,4,S.I.A (Interlude),spotify:track:0C2cl1DU0tvsH110WModEe,112,7urq0VfqxEYEEiZUkebXT4
5,0.83,0.631,6,-4.853,0,0.0391,0.0208,0.0,0.138,0.812,120.001,audio_features,6TH9yKzoto0u8D10oKErYD,spotify:track:6TH9yKzoto0u8D10oKErYD,https://api.spotify.com/v1/tracks/6TH9yKzoto0u8D10oKErYD,https://api.spotify.com/v1/audio-analysis/6TH9yKzoto0u8D10oKErYD,210744,4,Spend It All,spotify:track:6TH9yKzoto0u8D10oKErYD,112,7urq0VfqxEYEEiZUkebXT4
6,0.565,0.448,7,-6.988,0,0.141,0.00863,0.00171,0.127,0.273,110.696,audio_features,4hqrvPlaF5hfYtWbRXUcoK,spotify:track:4hqrvPlaF5hfYtWbRXUcoK,https://api.spotify.com/v1/tracks/4hqrvPlaF5hfYtWbRXUcoK,https://api.spotify.com/v1/audio-analysis/4hqrvPlaF5hfYtWbRXUcoK,214646,5,Looking for Love,spotify:track:4hqrvPlaF5hfYtWbRXUcoK,112,7urq0VfqxEYEEiZUkebXT4
7,0.708,0.548,1,-6.638,0,0.0362,0.00841,0.0,0.108,0.562,144.01,audio_features,4k2I6sle8fvbgxrlje8WhB,spotify:track:4k2I6sle8fvbgxrlje8WhB,https://api.spotify.com/v1/tracks/4k2I6sle8fvbgxrlje8WhB,https://api.spotify.com/v1/audio-analysis/4k2I6sle8fvbgxrlje8WhB,209902,4,Anytime,spotify:track:4k2I6sle8fvbgxrlje8WhB,112,7urq0VfqxEYEEiZUkebXT4
8,0.61,0.544,8,-13.461,1,0.224,0.982,0.945,0.154,0.684,139.861,audio_features,2i4uvlb57bBUgj0WJXXLkl,spotify:track:2i4uvlb57bBUgj0WJXXLkl,https://api.spotify.com/v1/tracks/2i4uvlb57bBUgj0WJXXLkl,https://api.spotify.com/v1/audio-analysis/2i4uvlb57bBUgj0WJXXLkl,92589,4,For Us (Outro),spotify:track:2i4uvlb57bBUgj0WJXXLkl,112,7urq0VfqxEYEEiZUkebXT4
9,0.577,0.52,1,-10.081,1,0.0348,0.0229,0.381,0.109,0.534,96.112,audio_features,5uQnVZyHodZk4iI0neHq5g,spotify:track:5uQnVZyHodZk4iI0neHq5g,https://api.spotify.com/v1/tracks/5uQnVZyHodZk4iI0neHq5g,https://api.spotify.com/v1/audio-analysis/5uQnVZyHodZk4iI0neHq5g,62437,4,Intro,spotify:track:5uQnVZyHodZk4iI0neHq5g,112,7urq0VfqxEYEEiZUkebXT4
10,0.621,0.468,3,-7.148,0,0.0962,0.172,0.0,0.138,0.387,120.024,audio_features,057tdaNgqQjhTdNnfqXOOX,spotify:track:057tdaNgqQjhTdNnfqXOOX,https://api.spotify.com/v1/tracks/057tdaNgqQjhTdNnfqXOOX,https://api.spotify.com/v1/audio-analysis/057tdaNgqQjhTdNnfqXOOX,205021,4,Come Over,spotify:track:057tdaNgqQjhTdNnfqXOOX,112,7urq0VfqxEYEEiZUkebXT4
11,0.415,0.557,11,-6.486,1,0.059,0.198,0.0,0.113,0.347,96.369,audio_features,6PElmADSxTayh3CpUeKVDR,spotify:track:6PElmADSxTayh3CpUeKVDR,https://api.spotify.com/v1/tracks/6PElmADSxTayh3CpUeKVDR,https://api.spotify.com/v1/audio-analysis/6PElmADSxTayh3CpUeKVDR,243376,4,Without You,spotify:track:6PElmADSxTayh3CpUeKVDR,112,7urq0VfqxEYEEiZUkebXT4
