,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.411,0.526,2,-13.158,1,0.038,0.0327,0.882,0.51,0.508,141.459,audio_features,5O6Xdo4zIssO4qL7KZWtav,spotify:track:5O6Xdo4zIssO4qL7KZWtav,https://api.spotify.com/v1/tracks/5O6Xdo4zIssO4qL7KZWtav,https://api.spotify.com/v1/audio-analysis/5O6Xdo4zIssO4qL7KZWtav,236945,4,Great Boleros Of Fire - Live 1977,spotify:track:5O6Xdo4zIssO4qL7KZWtav,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
1,0.26,0.696,9,-12.531,1,0.112,0.853,0.569,0.41,0.405,89.148,audio_features,4CJeL7iagduRHJj16dczIx,spotify:track:4CJeL7iagduRHJj16dczIx,https://api.spotify.com/v1/tracks/4CJeL7iagduRHJj16dczIx,https://api.spotify.com/v1/audio-analysis/4CJeL7iagduRHJj16dczIx,658248,4,Bat Out Of Hell - Live 1977,spotify:track:4CJeL7iagduRHJj16dczIx,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
2,0.438,0.695,1,-12.087,1,0.284,0.848,0.00218,0.974,0.727,128.555,audio_features,047Qj0JXrRYhsDRkjQkAYN,spotify:track:047Qj0JXrRYhsDRkjQkAYN,https://api.spotify.com/v1/tracks/047Qj0JXrRYhsDRkjQkAYN,https://api.spotify.com/v1/audio-analysis/047Qj0JXrRYhsDRkjQkAYN,371475,4,You Took The Words Right Out of My Mouth - Live 1977,spotify:track:047Qj0JXrRYhsDRkjQkAYN,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
3,0.424,0.423,9,-13.135,1,0.0607,0.947,0.024,0.498,0.25,133.518,audio_features,3qflpwuUBS7xwMy8e4MCDJ,spotify:track:3qflpwuUBS7xwMy8e4MCDJ,https://api.spotify.com/v1/tracks/3qflpwuUBS7xwMy8e4MCDJ,https://api.spotify.com/v1/audio-analysis/3qflpwuUBS7xwMy8e4MCDJ,651195,4,For Crying Out Loud - Live 1977,spotify:track:3qflpwuUBS7xwMy8e4MCDJ,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
4,0.36,0.692,1,-12.574,1,0.0937,0.819,0.026,0.373,0.628,86.61,audio_features,0n5rbLafUhrmI3MubFrPol,spotify:track:0n5rbLafUhrmI3MubFrPol,https://api.spotify.com/v1/tracks/0n5rbLafUhrmI3MubFrPol,https://api.spotify.com/v1/audio-analysis/0n5rbLafUhrmI3MubFrPol,751374,4,Paradise By The Dashboard Lights - Live 1977,spotify:track:0n5rbLafUhrmI3MubFrPol,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
5,0.514,0.561,8,-14.366,1,0.415,0.876,0.00126,0.398,0.311,120.001,audio_features,43dzOVmW2ATzWVwIJQnP7x,spotify:track:43dzOVmW2ATzWVwIJQnP7x,https://api.spotify.com/v1/tracks/43dzOVmW2ATzWVwIJQnP7x,https://api.spotify.com/v1/audio-analysis/43dzOVmW2ATzWVwIJQnP7x,254734,4,Love And Death And An American Guitar - Live 1977,spotify:track:43dzOVmW2ATzWVwIJQnP7x,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
6,0.482,0.554,1,-13.64,1,0.111,0.776,0.0431,0.402,0.7,114.3,audio_features,5UbrBxEq1sioezT9jT0TOs,spotify:track:5UbrBxEq1sioezT9jT0TOs,https://api.spotify.com/v1/tracks/5UbrBxEq1sioezT9jT0TOs,https://api.spotify.com/v1/audio-analysis/5UbrBxEq1sioezT9jT0TOs,473327,4,All Revved Up WIth No Place To Go - Live 1977,spotify:track:5UbrBxEq1sioezT9jT0TOs,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
7,0.368,0.731,11,-13.923,1,0.468,0.841,0.0167,0.413,0.56,92.384,audio_features,5vUfSlfORBEJcTgguqEefM,spotify:track:5vUfSlfORBEJcTgguqEefM,https://api.spotify.com/v1/tracks/5vUfSlfORBEJcTgguqEefM,https://api.spotify.com/v1/audio-analysis/5vUfSlfORBEJcTgguqEefM,463139,4,River Deep Mountain High - Live 1977,spotify:track:5vUfSlfORBEJcTgguqEefM,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
8,0.418,0.374,8,-14.443,1,0.116,0.926,0.00184,0.7,0.5,138.561,audio_features,7cZ0wLUqxx1mbrGJN9Hugi,spotify:track:7cZ0wLUqxx1mbrGJN9Hugi,https://api.spotify.com/v1/tracks/7cZ0wLUqxx1mbrGJN9Hugi,https://api.spotify.com/v1/audio-analysis/7cZ0wLUqxx1mbrGJN9Hugi,657595,4,Two Out Of Three Ain’t Bad/All Revved Up Reprise - Live 1977,spotify:track:7cZ0wLUqxx1mbrGJN9Hugi,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
9,0.475,0.579,0,-9.514,1,0.041,0.458,0.00102,0.102,0.334,120.311,audio_features,1CNcU1TJUExIcNVhJmv7lu,spotify:track:1CNcU1TJUExIcNVhJmv7lu,https://api.spotify.com/v1/tracks/1CNcU1TJUExIcNVhJmv7lu,https://api.spotify.com/v1/audio-analysis/1CNcU1TJUExIcNVhJmv7lu,327053,4,Who Needs The Young,spotify:track:1CNcU1TJUExIcNVhJmv7lu,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
10,0.352,0.839,2,-7.237,1,0.0989,0.471,8.78e-06,0.35,0.508,140.015,audio_features,1tgS31NEAtEMqFEtVMCC5B,spotify:track:1tgS31NEAtEMqFEtVMCC5B,https://api.spotify.com/v1/tracks/1tgS31NEAtEMqFEtVMCC5B,https://api.spotify.com/v1/audio-analysis/1tgS31NEAtEMqFEtVMCC5B,688293,4,Going All The Way Is Just The Start (A Song In 6 Movements),spotify:track:1tgS31NEAtEMqFEtVMCC5B,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
11,0.475,0.351,10,-11.874,1,0.0329,0.88,2.4e-06,0.109,0.394,141.844,audio_features,6li2s7pY8LiWPjBYb3pRQm,spotify:track:6li2s7pY8LiWPjBYb3pRQm,https://api.spotify.com/v1/tracks/6li2s7pY8LiWPjBYb3pRQm,https://api.spotify.com/v1/audio-analysis/6li2s7pY8LiWPjBYb3pRQm,263853,4,Speaking In Tongues,spotify:track:6li2s7pY8LiWPjBYb3pRQm,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
12,0.506,0.671,6,-8.574,1,0.0503,0.349,1.4e-06,0.246,0.522,163.305,audio_features,0n4hivNmgwi4RhDKibEUnc,spotify:track:0n4hivNmgwi4RhDKibEUnc,https://api.spotify.com/v1/tracks/0n4hivNmgwi4RhDKibEUnc,https://api.spotify.com/v1/audio-analysis/0n4hivNmgwi4RhDKibEUnc,369067,4,Loving You's A Dirty Job (But Somebody's Gotta Do It),spotify:track:0n4hivNmgwi4RhDKibEUnc,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
13,0.344,0.819,0,-6.805,1,0.0727,0.521,0.00541,0.355,0.509,151.76,audio_features,7uBHQzLWvsA9WlxR4hFOzU,spotify:track:7uBHQzLWvsA9WlxR4hFOzU,https://api.spotify.com/v1/tracks/7uBHQzLWvsA9WlxR4hFOzU,https://api.spotify.com/v1/audio-analysis/7uBHQzLWvsA9WlxR4hFOzU,497067,4,Souvenirs,spotify:track:7uBHQzLWvsA9WlxR4hFOzU,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
14,0.472,0.398,8,-12.003,1,0.0369,0.861,0.00142,0.604,0.419,95.891,audio_features,6DMhQfFrGzb8lDruCnlCxI,spotify:track:6DMhQfFrGzb8lDruCnlCxI,https://api.spotify.com/v1/tracks/6DMhQfFrGzb8lDruCnlCxI,https://api.spotify.com/v1/audio-analysis/6DMhQfFrGzb8lDruCnlCxI,116880,4,Only When I Feel,spotify:track:6DMhQfFrGzb8lDruCnlCxI,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
15,0.569,0.867,7,-10.087,0,0.0426,0.0751,0.0383,0.483,0.413,129.986,audio_features,4hEl4xIpK41decdRqhHxZI,spotify:track:4hEl4xIpK41decdRqhHxZI,https://api.spotify.com/v1/tracks/4hEl4xIpK41decdRqhHxZI,https://api.spotify.com/v1/audio-analysis/4hEl4xIpK41decdRqhHxZI,366787,4,More,spotify:track:4hEl4xIpK41decdRqhHxZI,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
16,0.666,0.732,2,-7.832,1,0.0473,0.541,0.0105,0.256,0.696,139.977,audio_features,2uINWlJSF2b83ZbYHAFSct,spotify:track:2uINWlJSF2b83ZbYHAFSct,https://api.spotify.com/v1/tracks/2uINWlJSF2b83ZbYHAFSct,https://api.spotify.com/v1/audio-analysis/2uINWlJSF2b83ZbYHAFSct,214053,4,Godz,spotify:track:2uINWlJSF2b83ZbYHAFSct,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
17,0.492,0.813,7,-7.726,1,0.0559,0.373,0.022,0.0865,0.226,139.857,audio_features,3aD00K1Kgcw7P9fuABTK5V,spotify:track:3aD00K1Kgcw7P9fuABTK5V,https://api.spotify.com/v1/tracks/3aD00K1Kgcw7P9fuABTK5V,https://api.spotify.com/v1/audio-analysis/3aD00K1Kgcw7P9fuABTK5V,214773,4,Skull Of Your Country,spotify:track:3aD00K1Kgcw7P9fuABTK5V,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
18,0.569,0.929,0,-7.063,1,0.0505,0.0727,0.0156,0.154,0.636,148.016,audio_features,6QJ8eyZUDyqZ8CBvSIoTOI,spotify:track:6QJ8eyZUDyqZ8CBvSIoTOI,https://api.spotify.com/v1/tracks/6QJ8eyZUDyqZ8CBvSIoTOI,https://api.spotify.com/v1/audio-analysis/6QJ8eyZUDyqZ8CBvSIoTOI,263013,4,Train Of Love,spotify:track:6QJ8eyZUDyqZ8CBvSIoTOI,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
19,0.506,0.877,8,-4.705,1,0.0434,0.0595,0.00342,0.138,0.455,99.85,audio_features,6RwtwT9LVJu8V0QaX35b5O,spotify:track:6RwtwT9LVJu8V0QaX35b5O,https://api.spotify.com/v1/tracks/6RwtwT9LVJu8V0QaX35b5O,https://api.spotify.com/v1/audio-analysis/6RwtwT9LVJu8V0QaX35b5O,315627,4,All Of Me,spotify:track:6RwtwT9LVJu8V0QaX35b5O,Meat Loaf,7dnB1wSxbYa8CejeVg98hz
