,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.776,0.384,10,-8.469,1,0.0456,0.0445,0.0796,0.0836,0.641,109.96,audio_features,6bxOCXBqC8OpQzV76FXOR7,spotify:track:6bxOCXBqC8OpQzV76FXOR7,https://api.spotify.com/v1/tracks/6bxOCXBqC8OpQzV76FXOR7,https://api.spotify.com/v1/audio-analysis/6bxOCXBqC8OpQzV76FXOR7,161310,4,Stay The Ride,spotify:track:6bxOCXBqC8OpQzV76FXOR7,GusGus,5sL9uDMwceYHPknnCLAAwJ
1,0.817,0.488,10,-8.426,1,0.0682,0.103,0.00117,0.153,0.394,111.999,audio_features,10BSvFgbWA1KsJaLZJInyq,spotify:track:10BSvFgbWA1KsJaLZJInyq,https://api.spotify.com/v1/tracks/10BSvFgbWA1KsJaLZJInyq,https://api.spotify.com/v1/audio-analysis/10BSvFgbWA1KsJaLZJInyq,235597,4,Higher,spotify:track:10BSvFgbWA1KsJaLZJInyq,GusGus,5sL9uDMwceYHPknnCLAAwJ
2,0.594,0.881,6,-8.179,0,0.038,0.00493,0.276,0.44,0.269,122.001,audio_features,4Qav1z5AblBotsYmWjAOWq,spotify:track:4Qav1z5AblBotsYmWjAOWq,https://api.spotify.com/v1/tracks/4Qav1z5AblBotsYmWjAOWq,https://api.spotify.com/v1/audio-analysis/4Qav1z5AblBotsYmWjAOWq,336067,4,Simple Tuesday,spotify:track:4Qav1z5AblBotsYmWjAOWq,GusGus,5sL9uDMwceYHPknnCLAAwJ
3,0.797,0.777,0,-9.322,1,0.0311,0.339,0.426,0.635,0.774,101.011,audio_features,1w5B0jTMDwgxtRYlvqKbUa,spotify:track:1w5B0jTMDwgxtRYlvqKbUa,https://api.spotify.com/v1/tracks/1w5B0jTMDwgxtRYlvqKbUa,https://api.spotify.com/v1/audio-analysis/1w5B0jTMDwgxtRYlvqKbUa,201005,4,Love Is Alone,spotify:track:1w5B0jTMDwgxtRYlvqKbUa,GusGus,5sL9uDMwceYHPknnCLAAwJ
4,0.747,0.709,0,-7.926,1,0.14,0.278,0.0979,0.0992,0.548,115.015,audio_features,7cWMsGfr7ZUDtMX7dd4KS0,spotify:track:7cWMsGfr7ZUDtMX7dd4KS0,https://api.spotify.com/v1/tracks/7cWMsGfr7ZUDtMX7dd4KS0,https://api.spotify.com/v1/audio-analysis/7cWMsGfr7ZUDtMX7dd4KS0,370257,4,Our World,spotify:track:7cWMsGfr7ZUDtMX7dd4KS0,GusGus,5sL9uDMwceYHPknnCLAAwJ
5,0.695,0.765,8,-10.906,1,0.0515,0.786,0.531,0.111,0.334,92.064,audio_features,2K3yBU22DYDmCVmCM6uZIk,spotify:track:2K3yBU22DYDmCVmCM6uZIk,https://api.spotify.com/v1/tracks/2K3yBU22DYDmCVmCM6uZIk,https://api.spotify.com/v1/audio-analysis/2K3yBU22DYDmCVmCM6uZIk,276686,4,Original Heartbreak,spotify:track:2K3yBU22DYDmCVmCM6uZIk,GusGus,5sL9uDMwceYHPknnCLAAwJ
6,0.643,0.5,0,-11.533,1,0.0358,0.722,0.547,0.105,0.497,97.031,audio_features,0Yfesp2dWlyxFleOLl36JI,spotify:track:0Yfesp2dWlyxFleOLl36JI,https://api.spotify.com/v1/tracks/0Yfesp2dWlyxFleOLl36JI,https://api.spotify.com/v1/audio-analysis/0Yfesp2dWlyxFleOLl36JI,202985,4,Silence,spotify:track:0Yfesp2dWlyxFleOLl36JI,GusGus,5sL9uDMwceYHPknnCLAAwJ
7,0.572,0.443,5,-8.431,1,0.028,0.416,0.293,0.0939,0.33,95.021,audio_features,5tIIJiGKvk3MGiJZLuSV6M,spotify:track:5tIIJiGKvk3MGiJZLuSV6M,https://api.spotify.com/v1/tracks/5tIIJiGKvk3MGiJZLuSV6M,https://api.spotify.com/v1/audio-analysis/5tIIJiGKvk3MGiJZLuSV6M,204349,4,The Rink,spotify:track:5tIIJiGKvk3MGiJZLuSV6M,GusGus,5sL9uDMwceYHPknnCLAAwJ
8,0.736,0.825,7,-9.741,0,0.0289,0.0101,0.949,0.116,0.282,105.977,audio_features,5MEX4mJ3pu6zxZHUXavml9,spotify:track:5MEX4mJ3pu6zxZHUXavml9,https://api.spotify.com/v1/tracks/5MEX4mJ3pu6zxZHUXavml9,https://api.spotify.com/v1/audio-analysis/5MEX4mJ3pu6zxZHUXavml9,258468,4,Flush,spotify:track:5MEX4mJ3pu6zxZHUXavml9,GusGus,5sL9uDMwceYHPknnCLAAwJ
9,0.487,0.483,0,-10.366,1,0.0324,0.193,0.172,0.0833,0.152,101.992,audio_features,3JCu1MNVxjje9XkUR1yt5F,spotify:track:3JCu1MNVxjje9XkUR1yt5F,https://api.spotify.com/v1/tracks/3JCu1MNVxjje9XkUR1yt5F,https://api.spotify.com/v1/audio-analysis/3JCu1MNVxjje9XkUR1yt5F,272200,4,Out Of Place,spotify:track:3JCu1MNVxjje9XkUR1yt5F,GusGus,5sL9uDMwceYHPknnCLAAwJ
