,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.754,0.662,0,-6.851,1,0.244,0.162,0.0,0.164,0.29,83.0,audio_features,5lpSfB1qZ2ysIl9dLmWA5C,spotify:track:5lpSfB1qZ2ysIl9dLmWA5C,https://api.spotify.com/v1/tracks/5lpSfB1qZ2ysIl9dLmWA5C,https://api.spotify.com/v1/audio-analysis/5lpSfB1qZ2ysIl9dLmWA5C,209299,4,Voice of the Heroes,spotify:track:5lpSfB1qZ2ysIl9dLmWA5C,Lil Durk,3hcs9uc56yIGFCSy9leWe7
1,0.751,0.703,11,-4.111,1,0.115,0.044,0.0,0.112,0.268,149.994,audio_features,0rO3ielOH8mHExWIVmycif,spotify:track:0rO3ielOH8mHExWIVmycif,https://api.spotify.com/v1/tracks/0rO3ielOH8mHExWIVmycif,https://api.spotify.com/v1/audio-analysis/0rO3ielOH8mHExWIVmycif,192921,4,2040,spotify:track:0rO3ielOH8mHExWIVmycif,Lil Durk,3hcs9uc56yIGFCSy9leWe7
2,0.809,0.64,9,-5.183,1,0.202,0.141,0.0,0.14,0.188,134.017,audio_features,3M7iNNiHSYpU0SYydq66Ph,spotify:track:3M7iNNiHSYpU0SYydq66Ph,https://api.spotify.com/v1/tracks/3M7iNNiHSYpU0SYydq66Ph,https://api.spotify.com/v1/audio-analysis/3M7iNNiHSYpU0SYydq66Ph,257428,4,Hats Off (feat. Travis Scott),spotify:track:3M7iNNiHSYpU0SYydq66Ph,Lil Durk,3hcs9uc56yIGFCSy9leWe7
3,0.765,0.57,10,-5.085,0,0.0984,0.14,0.0,0.103,0.806,146.157,audio_features,7xR1Hu1wTliHrb75Dcs9Yd,spotify:track:7xR1Hu1wTliHrb75Dcs9Yd,https://api.spotify.com/v1/tracks/7xR1Hu1wTliHrb75Dcs9Yd,https://api.spotify.com/v1/audio-analysis/7xR1Hu1wTliHrb75Dcs9Yd,173208,4,Who I Want,spotify:track:7xR1Hu1wTliHrb75Dcs9Yd,Lil Durk,3hcs9uc56yIGFCSy9leWe7
4,0.758,0.675,1,-6.077,1,0.191,0.0511,0.0,0.134,0.185,137.934,audio_features,3wzKIKWRFljML21LPLQiYg,spotify:track:3wzKIKWRFljML21LPLQiYg,https://api.spotify.com/v1/tracks/3wzKIKWRFljML21LPLQiYg,https://api.spotify.com/v1/audio-analysis/3wzKIKWRFljML21LPLQiYg,195064,4,Still Hood,spotify:track:3wzKIKWRFljML21LPLQiYg,Lil Durk,3hcs9uc56yIGFCSy9leWe7
5,0.777,0.613,1,-5.937,1,0.191,0.0311,0.0,0.181,0.0901,136.055,audio_features,4OAm5Jg810h3ujA7yrPNus,spotify:track:4OAm5Jg810h3ujA7yrPNus,https://api.spotify.com/v1/tracks/4OAm5Jg810h3ujA7yrPNus,https://api.spotify.com/v1/audio-analysis/4OAm5Jg810h3ujA7yrPNus,172401,4,Man of my Word,spotify:track:4OAm5Jg810h3ujA7yrPNus,Lil Durk,3hcs9uc56yIGFCSy9leWe7
6,0.866,0.717,2,-5.692,1,0.288,0.0132,0.0,0.109,0.277,146.049,audio_features,0MTfD7eI2gYacnsZYjGShn,spotify:track:0MTfD7eI2gYacnsZYjGShn,https://api.spotify.com/v1/tracks/0MTfD7eI2gYacnsZYjGShn,https://api.spotify.com/v1/audio-analysis/0MTfD7eI2gYacnsZYjGShn,173419,4,Still Runnin (feat. Meek Mill),spotify:track:0MTfD7eI2gYacnsZYjGShn,Lil Durk,3hcs9uc56yIGFCSy9leWe7
7,0.774,0.809,2,-4.682,1,0.402,0.0605,0.0,0.119,0.488,77.969,audio_features,1CDUkMkh0QnGO7pDOjbzbS,spotify:track:1CDUkMkh0QnGO7pDOjbzbS,https://api.spotify.com/v1/tracks/1CDUkMkh0QnGO7pDOjbzbS,https://api.spotify.com/v1/audio-analysis/1CDUkMkh0QnGO7pDOjbzbS,187680,4,Medical,spotify:track:1CDUkMkh0QnGO7pDOjbzbS,Lil Durk,3hcs9uc56yIGFCSy9leWe7
8,0.786,0.629,11,-5.885,0,0.134,0.00899,0.0,0.132,0.472,104.012,audio_features,0W7UiijWhwD3jDO3zCrMqt,spotify:track:0W7UiijWhwD3jDO3zCrMqt,https://api.spotify.com/v1/tracks/0W7UiijWhwD3jDO3zCrMqt,https://api.spotify.com/v1/audio-analysis/0W7UiijWhwD3jDO3zCrMqt,166911,4,How It Feels,spotify:track:0W7UiijWhwD3jDO3zCrMqt,Lil Durk,3hcs9uc56yIGFCSy9leWe7
9,0.745,0.877,10,-4.283,0,0.294,0.186,0.0,0.125,0.526,159.073,audio_features,52j9wA5AYSgLzdzb4HJJsN,spotify:track:52j9wA5AYSgLzdzb4HJJsN,https://api.spotify.com/v1/tracks/52j9wA5AYSgLzdzb4HJJsN,https://api.spotify.com/v1/audio-analysis/52j9wA5AYSgLzdzb4HJJsN,181981,4,Lying,spotify:track:52j9wA5AYSgLzdzb4HJJsN,Lil Durk,3hcs9uc56yIGFCSy9leWe7
10,0.897,0.68,11,-5.426,0,0.321,0.111,0.0,0.111,0.217,134.02,audio_features,5fMuKTw3mPzenQuMJCc33L,spotify:track:5fMuKTw3mPzenQuMJCc33L,https://api.spotify.com/v1/tracks/5fMuKTw3mPzenQuMJCc33L,https://api.spotify.com/v1/audio-analysis/5fMuKTw3mPzenQuMJCc33L,216548,4,Okay,spotify:track:5fMuKTw3mPzenQuMJCc33L,Lil Durk,3hcs9uc56yIGFCSy9leWe7
11,0.885,0.578,1,-4.684,1,0.318,0.0768,0.0,0.0662,0.844,137.016,audio_features,0QOAAoVrl0Px4te2k3kHGM,spotify:track:0QOAAoVrl0Px4te2k3kHGM,https://api.spotify.com/v1/tracks/0QOAAoVrl0Px4te2k3kHGM,https://api.spotify.com/v1/audio-analysis/0QOAAoVrl0Px4te2k3kHGM,218611,4,That's Facts,spotify:track:0QOAAoVrl0Px4te2k3kHGM,Lil Durk,3hcs9uc56yIGFCSy9leWe7
12,0.696,0.591,7,-6.318,1,0.344,0.237,0.0,0.196,0.544,90.168,audio_features,1nelNEITNKgXnGCrIQT1Se,spotify:track:1nelNEITNKgXnGCrIQT1Se,https://api.spotify.com/v1/tracks/1nelNEITNKgXnGCrIQT1Se,https://api.spotify.com/v1/audio-analysis/1nelNEITNKgXnGCrIQT1Se,206254,4,Please,spotify:track:1nelNEITNKgXnGCrIQT1Se,Lil Durk,3hcs9uc56yIGFCSy9leWe7
13,0.734,0.55,5,-9.848,0,0.102,0.0298,0.0,0.15,0.307,80.02,audio_features,14DYM0VFB6LkhGOeAk2aNu,spotify:track:14DYM0VFB6LkhGOeAk2aNu,https://api.spotify.com/v1/tracks/14DYM0VFB6LkhGOeAk2aNu,https://api.spotify.com/v1/audio-analysis/14DYM0VFB6LkhGOeAk2aNu,218417,4,Up The Side (feat. Young Thug),spotify:track:14DYM0VFB6LkhGOeAk2aNu,Lil Durk,3hcs9uc56yIGFCSy9leWe7
14,0.807,0.599,6,-7.92,1,0.155,0.0503,0.0,0.175,0.353,97.037,audio_features,7CAk05Fe8ufN8Uw2LoFR5i,spotify:track:7CAk05Fe8ufN8Uw2LoFR5i,https://api.spotify.com/v1/tracks/7CAk05Fe8ufN8Uw2LoFR5i,https://api.spotify.com/v1/audio-analysis/7CAk05Fe8ufN8Uw2LoFR5i,195454,4,If You Want To,spotify:track:7CAk05Fe8ufN8Uw2LoFR5i,Lil Durk,3hcs9uc56yIGFCSy9leWe7
15,0.493,0.597,4,-6.589,1,0.315,0.073,0.0,0.216,0.135,85.786,audio_features,5AdrCr302B3LsJFqA6a2Ro,spotify:track:5AdrCr302B3LsJFqA6a2Ro,https://api.spotify.com/v1/tracks/5AdrCr302B3LsJFqA6a2Ro,https://api.spotify.com/v1/audio-analysis/5AdrCr302B3LsJFqA6a2Ro,235015,4,Rich Off Pain (feat. Rod Wave),spotify:track:5AdrCr302B3LsJFqA6a2Ro,Lil Durk,3hcs9uc56yIGFCSy9leWe7
16,0.694,0.603,1,-6.599,1,0.78,0.0197,0.0,0.0865,0.0997,82.614,audio_features,38BS70tbmPiebJYq0Biybh,spotify:track:38BS70tbmPiebJYq0Biybh,https://api.spotify.com/v1/tracks/38BS70tbmPiebJYq0Biybh,https://api.spotify.com/v1/audio-analysis/38BS70tbmPiebJYq0Biybh,186086,4,Make It Out,spotify:track:38BS70tbmPiebJYq0Biybh,Lil Durk,3hcs9uc56yIGFCSy9leWe7
17,0.553,0.675,4,-4.657,0,0.258,0.133,0.0,0.118,0.0964,172.447,audio_features,5iYpKcFdNf0EqoZMTyBpsQ,spotify:track:5iYpKcFdNf0EqoZMTyBpsQ,https://api.spotify.com/v1/tracks/5iYpKcFdNf0EqoZMTyBpsQ,https://api.spotify.com/v1/audio-analysis/5iYpKcFdNf0EqoZMTyBpsQ,206166,4,Bruised Up,spotify:track:5iYpKcFdNf0EqoZMTyBpsQ,Lil Durk,3hcs9uc56yIGFCSy9leWe7
18,0.66,0.824,5,-5.217,0,0.36,0.164,0.0,0.233,0.246,77.318,audio_features,7FxO9AfsRZHConJ9FgQjWE,spotify:track:7FxO9AfsRZHConJ9FgQjWE,https://api.spotify.com/v1/tracks/7FxO9AfsRZHConJ9FgQjWE,https://api.spotify.com/v1/audio-analysis/7FxO9AfsRZHConJ9FgQjWE,139188,4,Intro,spotify:track:7FxO9AfsRZHConJ9FgQjWE,Lil Durk,3hcs9uc56yIGFCSy9leWe7
