,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.799,0.66,1,-7.432,0,0.0894,0.276,0.0,0.12,0.53,90.038,audio_features,6ED43xPAYPXD26yPFxUUuU,spotify:track:6ED43xPAYPXD26yPFxUUuU,https://api.spotify.com/v1/tracks/6ED43xPAYPXD26yPFxUUuU,https://api.spotify.com/v1/audio-analysis/6ED43xPAYPXD26yPFxUUuU,144000,4,Piola,spotify:track:6ED43xPAYPXD26yPFxUUuU,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
1,0.819,0.809,2,-4.691,1,0.189,0.015,0.0,0.285,0.606,90.034,audio_features,6UJDh1LmODSF2id0GPCUaw,spotify:track:6UJDh1LmODSF2id0GPCUaw,https://api.spotify.com/v1/tracks/6UJDh1LmODSF2id0GPCUaw,https://api.spotify.com/v1/audio-analysis/6UJDh1LmODSF2id0GPCUaw,186667,4,Pa Tra Rkt - Remix,spotify:track:6UJDh1LmODSF2id0GPCUaw,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
2,0.748,0.748,1,-6.05,1,0.0679,0.0594,0.0,0.603,0.544,89.99,audio_features,1CpRJLarXSUho5AopXxNQj,spotify:track:1CpRJLarXSUho5AopXxNQj,https://api.spotify.com/v1/tracks/1CpRJLarXSUho5AopXxNQj,https://api.spotify.com/v1/audio-analysis/1CpRJLarXSUho5AopXxNQj,191125,4,Pa Tra Rkt,spotify:track:1CpRJLarXSUho5AopXxNQj,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
3,0.65,0.592,7,-10.226,1,0.42,0.074,0.0,0.128,0.421,122.844,audio_features,6XbSvGq5c74CMRRItOnEGh,spotify:track:6XbSvGq5c74CMRRItOnEGh,https://api.spotify.com/v1/tracks/6XbSvGq5c74CMRRItOnEGh,https://api.spotify.com/v1/audio-analysis/6XbSvGq5c74CMRRItOnEGh,223000,4,Actitud,spotify:track:6XbSvGq5c74CMRRItOnEGh,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
4,0.863,0.755,1,-8.506,0,0.27,0.0793,5.81e-06,0.327,0.608,95.024,audio_features,2GtKmVLcK8stvJ7786zUkl,spotify:track:2GtKmVLcK8stvJ7786zUkl,https://api.spotify.com/v1/tracks/2GtKmVLcK8stvJ7786zUkl,https://api.spotify.com/v1/audio-analysis/2GtKmVLcK8stvJ7786zUkl,220029,4,Volvio el Nene Rkt,spotify:track:2GtKmVLcK8stvJ7786zUkl,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
5,0.832,0.394,6,-10.178,1,0.0966,0.0131,0.0,0.0833,0.931,86.035,audio_features,74akTDefW3rZDD1EjELg0U,spotify:track:74akTDefW3rZDD1EjELg0U,https://api.spotify.com/v1/tracks/74akTDefW3rZDD1EjELg0U,https://api.spotify.com/v1/audio-analysis/74akTDefW3rZDD1EjELg0U,171050,4,Tu Recuer 2,spotify:track:74akTDefW3rZDD1EjELg0U,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
6,0.721,0.469,10,-5.488,0,0.248,0.0454,0.0,0.0756,0.666,176.099,audio_features,2BDJWePEkczB34ZoDliNSr,spotify:track:2BDJWePEkczB34ZoDliNSr,https://api.spotify.com/v1/tracks/2BDJWePEkczB34ZoDliNSr,https://api.spotify.com/v1/audio-analysis/2BDJWePEkczB34ZoDliNSr,146000,4,Castigo,spotify:track:2BDJWePEkczB34ZoDliNSr,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
7,0.634,0.577,7,-6.821,0,0.0918,5.25e-05,0.704,0.084,0.254,176.146,audio_features,3cyybQCYnr25eYuQFzABHX,spotify:track:3cyybQCYnr25eYuQFzABHX,https://api.spotify.com/v1/tracks/3cyybQCYnr25eYuQFzABHX,https://api.spotify.com/v1/audio-analysis/3cyybQCYnr25eYuQFzABHX,147273,4,Castigo - Beat,spotify:track:3cyybQCYnr25eYuQFzABHX,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
8,0.84,0.265,10,-11.844,1,0.481,0.708,0.0,0.0646,0.668,88.191,audio_features,0cTNfuN1VjNoAOF5fVVzbT,spotify:track:0cTNfuN1VjNoAOF5fVVzbT,https://api.spotify.com/v1/tracks/0cTNfuN1VjNoAOF5fVVzbT,https://api.spotify.com/v1/audio-analysis/0cTNfuN1VjNoAOF5fVVzbT,147273,4,Castigo - Acapella,spotify:track:0cTNfuN1VjNoAOF5fVVzbT,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
9,0.816,0.398,10,-8.392,1,0.378,0.138,0.0,0.0884,0.371,92.869,audio_features,2sPi17nZOz94PA35uM4nnd,spotify:track:2sPi17nZOz94PA35uM4nnd,https://api.spotify.com/v1/tracks/2sPi17nZOz94PA35uM4nnd,https://api.spotify.com/v1/audio-analysis/2sPi17nZOz94PA35uM4nnd,192000,4,Se Descontrolo,spotify:track:2sPi17nZOz94PA35uM4nnd,Callejero Fino,6GRwwWAtmusrgAL5JF9Dfr
