,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.794,0.386,6,-12.451,0,0.73,0.832,0.0,0.373,0.881,89.683,audio_features,3uRYSuc0Pv2al7Bzdg1pwL,spotify:track:3uRYSuc0Pv2al7Bzdg1pwL,https://api.spotify.com/v1/tracks/3uRYSuc0Pv2al7Bzdg1pwL,https://api.spotify.com/v1/audio-analysis/3uRYSuc0Pv2al7Bzdg1pwL,17075,4,Alfred - Intro,spotify:track:3uRYSuc0Pv2al7Bzdg1pwL,Eminem,7dGJo4pcD2V6oG8kP0tJRR
1,0.678,0.812,1,-3.965,1,0.235,0.0153,1.66e-06,0.604,0.209,140.078,audio_features,3i5AnliIW6ZfuWlwbXgUgL,spotify:track:3i5AnliIW6ZfuWlwbXgUgL,https://api.spotify.com/v1/tracks/3i5AnliIW6ZfuWlwbXgUgL,https://api.spotify.com/v1/audio-analysis/3i5AnliIW6ZfuWlwbXgUgL,174864,4,Black Magic (feat. Skylar Grey),spotify:track:3i5AnliIW6ZfuWlwbXgUgL,Eminem,7dGJo4pcD2V6oG8kP0tJRR
2,0.699,0.907,1,-3.022,1,0.383,0.119,0.0,0.359,0.699,97.091,audio_features,2YFEGlsrHd7lCxSSuTPZhv,spotify:track:2YFEGlsrHd7lCxSSuTPZhv,https://api.spotify.com/v1/tracks/2YFEGlsrHd7lCxSSuTPZhv,https://api.spotify.com/v1/audio-analysis/2YFEGlsrHd7lCxSSuTPZhv,339345,4,Alfred’s Theme,spotify:track:2YFEGlsrHd7lCxSSuTPZhv,Eminem,7dGJo4pcD2V6oG8kP0tJRR
3,0.91,0.778,9,-4.041,1,0.137,0.112,0.00945,0.0651,0.622,120.021,audio_features,5o7l1OXdMKRL0ovDBfIJaU,spotify:track:5o7l1OXdMKRL0ovDBfIJaU,https://api.spotify.com/v1/tracks/5o7l1OXdMKRL0ovDBfIJaU,https://api.spotify.com/v1/audio-analysis/5o7l1OXdMKRL0ovDBfIJaU,290136,4,Tone Deaf,spotify:track:5o7l1OXdMKRL0ovDBfIJaU,Eminem,7dGJo4pcD2V6oG8kP0tJRR
4,0.832,0.79,1,-4.642,1,0.299,0.267,0.0,0.0854,0.455,134.256,audio_features,4rSRxBO5CtVPXdP7Rfes6O,spotify:track:4rSRxBO5CtVPXdP7Rfes6O,https://api.spotify.com/v1/tracks/4rSRxBO5CtVPXdP7Rfes6O,https://api.spotify.com/v1/audio-analysis/4rSRxBO5CtVPXdP7Rfes6O,289915,4,Book of Rhymes (feat. DJ Premier),spotify:track:4rSRxBO5CtVPXdP7Rfes6O,Eminem,7dGJo4pcD2V6oG8kP0tJRR
5,0.632,0.846,1,-5.971,1,0.313,0.0407,0.0,0.326,0.671,172.056,audio_features,41eYcMReYYz1IgjUKFWw4q,spotify:track:41eYcMReYYz1IgjUKFWw4q,https://api.spotify.com/v1/tracks/41eYcMReYYz1IgjUKFWw4q,https://api.spotify.com/v1/audio-analysis/41eYcMReYYz1IgjUKFWw4q,236719,4,Favorite Bitch (feat. Ty Dolla $ign),spotify:track:41eYcMReYYz1IgjUKFWw4q,Eminem,7dGJo4pcD2V6oG8kP0tJRR
6,0.786,0.87,10,-4.702,0,0.23,0.0179,3e-06,0.409,0.553,119.969,audio_features,3WCybuTZrSXadeVzWKh7X6,spotify:track:3WCybuTZrSXadeVzWKh7X6,https://api.spotify.com/v1/tracks/3WCybuTZrSXadeVzWKh7X6,https://api.spotify.com/v1/audio-analysis/3WCybuTZrSXadeVzWKh7X6,196181,4,Guns Blazing (feat. Dr. Dre & Sly Pyper),spotify:track:3WCybuTZrSXadeVzWKh7X6,Eminem,7dGJo4pcD2V6oG8kP0tJRR
7,0.828,0.889,10,-4.303,0,0.267,0.252,0.0,0.493,0.807,141.022,audio_features,5wqUYUHwdmHuXpjmBB7wxY,spotify:track:5wqUYUHwdmHuXpjmBB7wxY,https://api.spotify.com/v1/tracks/5wqUYUHwdmHuXpjmBB7wxY,https://api.spotify.com/v1/audio-analysis/5wqUYUHwdmHuXpjmBB7wxY,224656,4,Gnat,spotify:track:5wqUYUHwdmHuXpjmBB7wxY,Eminem,7dGJo4pcD2V6oG8kP0tJRR
8,0.733,0.817,4,-4.763,0,0.22,0.0146,0.0,0.663,0.512,148.022,audio_features,0iM7R4Uwz9mIXP9tKQ7g7i,spotify:track:0iM7R4Uwz9mIXP9tKQ7g7i,https://api.spotify.com/v1/tracks/0iM7R4Uwz9mIXP9tKQ7g7i,https://api.spotify.com/v1/audio-analysis/0iM7R4Uwz9mIXP9tKQ7g7i,222037,4,Higher,spotify:track:0iM7R4Uwz9mIXP9tKQ7g7i,Eminem,7dGJo4pcD2V6oG8kP0tJRR
9,0.866,0.788,1,-3.603,1,0.272,0.069,0.0,0.267,0.48,138.993,audio_features,38O2NBSrBI9QQIOsXlB1h3,spotify:track:38O2NBSrBI9QQIOsXlB1h3,https://api.spotify.com/v1/tracks/38O2NBSrBI9QQIOsXlB1h3,https://api.spotify.com/v1/audio-analysis/38O2NBSrBI9QQIOsXlB1h3,207320,4,These Demons (feat. MAJ),spotify:track:38O2NBSrBI9QQIOsXlB1h3,Eminem,7dGJo4pcD2V6oG8kP0tJRR
