,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.902,0.53,8,-6.714,1,0.395,0.0253,1.48e-05,0.118,0.402,123.012,audio_features,3d6qirAvHEpdM6Ky5OKFQ8,spotify:track:3d6qirAvHEpdM6Ky5OKFQ8,https://api.spotify.com/v1/tracks/3d6qirAvHEpdM6Ky5OKFQ8,https://api.spotify.com/v1/audio-analysis/3d6qirAvHEpdM6Ky5OKFQ8,127089,4,„Hahaha“,spotify:track:3d6qirAvHEpdM6Ky5OKFQ8,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
1,0.784,0.527,2,-10.332,1,0.0698,0.051,7.84e-05,0.139,0.54,101.958,audio_features,7ucTEwb8eRMpRlA744gjOo,spotify:track:7ucTEwb8eRMpRlA744gjOo,https://api.spotify.com/v1/tracks/7ucTEwb8eRMpRlA744gjOo,https://api.spotify.com/v1/audio-analysis/7ucTEwb8eRMpRlA744gjOo,144994,4,Mond,spotify:track:7ucTEwb8eRMpRlA744gjOo,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
2,0.714,0.425,1,-8.064,1,0.0809,0.403,0.000105,0.115,0.316,99.034,audio_features,3859B51NwxZikfmeCJbOUl,spotify:track:3859B51NwxZikfmeCJbOUl,https://api.spotify.com/v1/tracks/3859B51NwxZikfmeCJbOUl,https://api.spotify.com/v1/audio-analysis/3859B51NwxZikfmeCJbOUl,165477,4,Auf & Ab,spotify:track:3859B51NwxZikfmeCJbOUl,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
3,0.536,0.581,7,-6.913,0,0.236,0.403,0.0,0.126,0.267,177.899,audio_features,7K8ILSYgA3JqYhTfgnGrm3,spotify:track:7K8ILSYgA3JqYhTfgnGrm3,https://api.spotify.com/v1/tracks/7K8ILSYgA3JqYhTfgnGrm3,https://api.spotify.com/v1/audio-analysis/7K8ILSYgA3JqYhTfgnGrm3,164633,4,Immer wenn ich gehen will,spotify:track:7K8ILSYgA3JqYhTfgnGrm3,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
4,0.939,0.537,0,-7.545,0,0.143,0.737,0.0,0.319,0.852,125.004,audio_features,2b1XiokeogVWOYd91sYRsJ,spotify:track:2b1XiokeogVWOYd91sYRsJ,https://api.spotify.com/v1/tracks/2b1XiokeogVWOYd91sYRsJ,https://api.spotify.com/v1/audio-analysis/2b1XiokeogVWOYd91sYRsJ,156680,4,Marlboro Light,spotify:track:2b1XiokeogVWOYd91sYRsJ,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
5,0.686,0.475,7,-7.969,0,0.31,0.383,0.0,0.138,0.267,171.893,audio_features,7v5L1XZfZqUpQxAkmH3Yhm,spotify:track:7v5L1XZfZqUpQxAkmH3Yhm,https://api.spotify.com/v1/tracks/7v5L1XZfZqUpQxAkmH3Yhm,https://api.spotify.com/v1/audio-analysis/7v5L1XZfZqUpQxAkmH3Yhm,150722,4,Herz aus Beton,spotify:track:7v5L1XZfZqUpQxAkmH3Yhm,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
6,0.756,0.451,1,-6.198,0,0.169,0.152,0.000251,0.0896,0.32,166.016,audio_features,28MWvJE6J6FTjFv2ITA7Yz,spotify:track:28MWvJE6J6FTjFv2ITA7Yz,https://api.spotify.com/v1/tracks/28MWvJE6J6FTjFv2ITA7Yz,https://api.spotify.com/v1/audio-analysis/28MWvJE6J6FTjFv2ITA7Yz,176780,4,Engel,spotify:track:28MWvJE6J6FTjFv2ITA7Yz,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
7,0.814,0.498,10,-8.566,0,0.238,0.308,0.0,0.188,0.174,91.449,audio_features,1edUWAS1x66v10yguQ6qkO,spotify:track:1edUWAS1x66v10yguQ6qkO,https://api.spotify.com/v1/tracks/1edUWAS1x66v10yguQ6qkO,https://api.spotify.com/v1/audio-analysis/1edUWAS1x66v10yguQ6qkO,185186,3,Sterne unterm Dach,spotify:track:1edUWAS1x66v10yguQ6qkO,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
8,0.796,0.534,0,-8.973,0,0.292,0.181,5.44e-05,0.143,0.384,172.94,audio_features,6tXHhSUH7B9lY0a0PEwjpA,spotify:track:6tXHhSUH7B9lY0a0PEwjpA,https://api.spotify.com/v1/tracks/6tXHhSUH7B9lY0a0PEwjpA,https://api.spotify.com/v1/audio-analysis/6tXHhSUH7B9lY0a0PEwjpA,166747,4,Checkst du?!,spotify:track:6tXHhSUH7B9lY0a0PEwjpA,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
9,0.831,0.556,8,-7.841,1,0.0704,0.0778,0.000397,0.0884,0.779,154.98,audio_features,4rs0jr2tC1Qg32Fm7zfdsT,spotify:track:4rs0jr2tC1Qg32Fm7zfdsT,https://api.spotify.com/v1/tracks/4rs0jr2tC1Qg32Fm7zfdsT,https://api.spotify.com/v1/audio-analysis/4rs0jr2tC1Qg32Fm7zfdsT,154839,4,Tu nicht so,spotify:track:4rs0jr2tC1Qg32Fm7zfdsT,badmómzjay,7oWrEQO1d3klp0Qrfh7a5h
