,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.791,0.627,5,-8.104,1,0.0498,0.00362,0.889,0.0981,0.38,122.02,audio_features,13gdVLikvhINVLSwsf9jvN,spotify:track:13gdVLikvhINVLSwsf9jvN,https://api.spotify.com/v1/tracks/13gdVLikvhINVLSwsf9jvN,https://api.spotify.com/v1/audio-analysis/13gdVLikvhINVLSwsf9jvN,251865,4,Whale Song,spotify:track:13gdVLikvhINVLSwsf9jvN,PROFF,3jAosRBCdrybxqTnrI4Sld
1,0.807,0.649,0,-8.284,1,0.0576,0.002,0.875,0.0507,0.481,122.013,audio_features,5s6wHe6q7i9euBogMuZO3U,spotify:track:5s6wHe6q7i9euBogMuZO3U,https://api.spotify.com/v1/tracks/5s6wHe6q7i9euBogMuZO3U,https://api.spotify.com/v1/audio-analysis/5s6wHe6q7i9euBogMuZO3U,513500,4,Whale Song - Extended Mix,spotify:track:5s6wHe6q7i9euBogMuZO3U,PROFF,3jAosRBCdrybxqTnrI4Sld
2,0.534,0.488,8,-9.454,1,0.0323,0.973,0.879,0.118,0.145,122.026,audio_features,0t4c8opjGLqlIeRJu4iBN2,spotify:track:0t4c8opjGLqlIeRJu4iBN2,https://api.spotify.com/v1/tracks/0t4c8opjGLqlIeRJu4iBN2,https://api.spotify.com/v1/audio-analysis/0t4c8opjGLqlIeRJu4iBN2,188736,4,Introduction - Mixed,spotify:track:0t4c8opjGLqlIeRJu4iBN2,PROFF,3jAosRBCdrybxqTnrI4Sld
3,0.708,0.858,10,-6.278,0,0.0383,0.00787,0.422,0.158,0.0437,122.547,audio_features,088MtCcyZsnjbtaXXXy8eT,spotify:track:088MtCcyZsnjbtaXXXy8eT,https://api.spotify.com/v1/tracks/088MtCcyZsnjbtaXXXy8eT,https://api.spotify.com/v1/audio-analysis/088MtCcyZsnjbtaXXXy8eT,392116,4,Your Light - Mixed,spotify:track:088MtCcyZsnjbtaXXXy8eT,PROFF,3jAosRBCdrybxqTnrI4Sld
4,0.671,0.876,8,-6.31,0,0.0485,0.0212,0.746,0.156,0.371,122.809,audio_features,2cpq5wrSLYgwO5Jo7B3BUy,spotify:track:2cpq5wrSLYgwO5Jo7B3BUy,https://api.spotify.com/v1/tracks/2cpq5wrSLYgwO5Jo7B3BUy,https://api.spotify.com/v1/audio-analysis/2cpq5wrSLYgwO5Jo7B3BUy,328308,4,Echoes - Mixed,spotify:track:2cpq5wrSLYgwO5Jo7B3BUy,PROFF,3jAosRBCdrybxqTnrI4Sld
5,0.692,0.847,9,-7.216,0,0.0362,0.00227,0.867,0.108,0.0397,123.473,audio_features,6PWgHdxBwNZ38uWQzF1aJ5,spotify:track:6PWgHdxBwNZ38uWQzF1aJ5,https://api.spotify.com/v1/tracks/6PWgHdxBwNZ38uWQzF1aJ5,https://api.spotify.com/v1/audio-analysis/6PWgHdxBwNZ38uWQzF1aJ5,373072,4,Nebulae - Mixed,spotify:track:6PWgHdxBwNZ38uWQzF1aJ5,PROFF,3jAosRBCdrybxqTnrI4Sld
6,0.632,0.918,0,-4.54,1,0.0318,0.000801,0.82,0.102,0.43,124.014,audio_features,0n16cW72vZhwBBE9QiUBxb,spotify:track:0n16cW72vZhwBBE9QiUBxb,https://api.spotify.com/v1/tracks/0n16cW72vZhwBBE9QiUBxb,https://api.spotify.com/v1/audio-analysis/0n16cW72vZhwBBE9QiUBxb,333031,4,Red Lights - Mixed,spotify:track:0n16cW72vZhwBBE9QiUBxb,PROFF,3jAosRBCdrybxqTnrI4Sld
7,0.527,0.416,8,-10.408,1,0.0326,0.978,0.906,0.111,0.113,121.996,audio_features,0XdYvztV0l8mDG0Yim6090,spotify:track:0XdYvztV0l8mDG0Yim6090,https://api.spotify.com/v1/tracks/0XdYvztV0l8mDG0Yim6090,https://api.spotify.com/v1/audio-analysis/0XdYvztV0l8mDG0Yim6090,192923,3,Introduction,spotify:track:0XdYvztV0l8mDG0Yim6090,PROFF,3jAosRBCdrybxqTnrI4Sld
8,0.694,0.862,10,-6.323,0,0.043,0.0674,0.45,0.102,0.0366,121.99,audio_features,0YLjum3xqddVMEa94D3Qsx,spotify:track:0YLjum3xqddVMEa94D3Qsx,https://api.spotify.com/v1/tracks/0YLjum3xqddVMEa94D3Qsx,https://api.spotify.com/v1/audio-analysis/0YLjum3xqddVMEa94D3Qsx,308990,4,Your Light,spotify:track:0YLjum3xqddVMEa94D3Qsx,PROFF,3jAosRBCdrybxqTnrI4Sld
9,0.659,0.851,6,-6.083,1,0.0474,0.0387,0.743,0.407,0.373,122.005,audio_features,6ZYTkOL3FSUsJU9NlCw7g7,spotify:track:6ZYTkOL3FSUsJU9NlCw7g7,https://api.spotify.com/v1/tracks/6ZYTkOL3FSUsJU9NlCw7g7,https://api.spotify.com/v1/audio-analysis/6ZYTkOL3FSUsJU9NlCw7g7,275548,4,Echoes,spotify:track:6ZYTkOL3FSUsJU9NlCw7g7,PROFF,3jAosRBCdrybxqTnrI4Sld
10,0.707,0.852,0,-7.019,1,0.0344,0.00329,0.862,0.106,0.0397,122.98,audio_features,4RiBw9YcCfFdLxeyq890Ns,spotify:track:4RiBw9YcCfFdLxeyq890Ns,https://api.spotify.com/v1/tracks/4RiBw9YcCfFdLxeyq890Ns,https://api.spotify.com/v1/audio-analysis/4RiBw9YcCfFdLxeyq890Ns,288918,4,Nebulae,spotify:track:4RiBw9YcCfFdLxeyq890Ns,PROFF,3jAosRBCdrybxqTnrI4Sld
11,0.615,0.923,0,-4.469,1,0.0303,0.000414,0.855,0.0969,0.46,124.007,audio_features,2LFyKoz7g6Ae7iNTX66Kiu,spotify:track:2LFyKoz7g6Ae7iNTX66Kiu,https://api.spotify.com/v1/tracks/2LFyKoz7g6Ae7iNTX66Kiu,https://api.spotify.com/v1/audio-analysis/2LFyKoz7g6Ae7iNTX66Kiu,304010,4,Red Lights,spotify:track:2LFyKoz7g6Ae7iNTX66Kiu,PROFF,3jAosRBCdrybxqTnrI4Sld
