,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.522,0.94,2,-3.144,1,0.0347,0.00026,0.864,0.509,0.0623,94.975,audio_features,15VOBHaVtYbzZITfJTRPx1,spotify:track:15VOBHaVtYbzZITfJTRPx1,https://api.spotify.com/v1/tracks/15VOBHaVtYbzZITfJTRPx1,https://api.spotify.com/v1/audio-analysis/15VOBHaVtYbzZITfJTRPx1,184421,4,Waiting for You,spotify:track:15VOBHaVtYbzZITfJTRPx1,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
1,0.51,0.939,2,-5.622,1,0.042,0.000267,0.474,0.113,0.276,130.02,audio_features,3QZzsLUNCxKw1mVlCCEZPz,spotify:track:3QZzsLUNCxKw1mVlCCEZPz,https://api.spotify.com/v1/tracks/3QZzsLUNCxKw1mVlCCEZPz,https://api.spotify.com/v1/audio-analysis/3QZzsLUNCxKw1mVlCCEZPz,217961,4,Sapphire Graveyards,spotify:track:3QZzsLUNCxKw1mVlCCEZPz,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
2,0.463,0.951,2,-3.479,1,0.0476,0.000239,0.741,0.514,0.357,95.021,audio_features,5HK4l3NoJdlr0IJMnKaO8s,spotify:track:5HK4l3NoJdlr0IJMnKaO8s,https://api.spotify.com/v1/tracks/5HK4l3NoJdlr0IJMnKaO8s,https://api.spotify.com/v1/audio-analysis/5HK4l3NoJdlr0IJMnKaO8s,240421,4,Decoded,spotify:track:5HK4l3NoJdlr0IJMnKaO8s,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
3,0.315,0.966,2,-5.331,1,0.101,0.000874,0.866,0.365,0.504,149.965,audio_features,3zS9k00vkvzk1xHZcGSQQq,spotify:track:3zS9k00vkvzk1xHZcGSQQq,https://api.spotify.com/v1/tracks/3zS9k00vkvzk1xHZcGSQQq,https://api.spotify.com/v1/audio-analysis/3zS9k00vkvzk1xHZcGSQQq,221400,4,Rave Ting - DATAMOSH Massive,spotify:track:3zS9k00vkvzk1xHZcGSQQq,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
4,0.456,0.895,2,-6.31,1,0.0325,4.15e-05,0.713,0.655,0.272,160.048,audio_features,0ru5DDrLjepQHE8k4NcewN,spotify:track:0ru5DDrLjepQHE8k4NcewN,https://api.spotify.com/v1/tracks/0ru5DDrLjepQHE8k4NcewN,https://api.spotify.com/v1/audio-analysis/0ru5DDrLjepQHE8k4NcewN,237784,4,On My Level,spotify:track:0ru5DDrLjepQHE8k4NcewN,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
5,0.361,0.961,2,-3.874,1,0.101,0.000773,0.21,0.548,0.624,149.989,audio_features,0tZdjxA8SUOvNLqK1oRPsG,spotify:track:0tZdjxA8SUOvNLqK1oRPsG,https://api.spotify.com/v1/tracks/0tZdjxA8SUOvNLqK1oRPsG,https://api.spotify.com/v1/audio-analysis/0tZdjxA8SUOvNLqK1oRPsG,188100,4,Dark,spotify:track:0tZdjxA8SUOvNLqK1oRPsG,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
6,0.544,0.636,2,-6.512,1,0.038,0.000203,0.173,0.0877,0.234,160.089,audio_features,6VKjWIoHjaBMYV5lG89C5J,spotify:track:6VKjWIoHjaBMYV5lG89C5J,https://api.spotify.com/v1/tracks/6VKjWIoHjaBMYV5lG89C5J,https://api.spotify.com/v1/audio-analysis/6VKjWIoHjaBMYV5lG89C5J,188050,4,Sinking,spotify:track:6VKjWIoHjaBMYV5lG89C5J,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
7,0.226,0.924,7,-5.699,1,0.0566,0.000329,0.162,0.302,0.301,160.087,audio_features,5o7eeOdW7PO9z7YY8npZjv,spotify:track:5o7eeOdW7PO9z7YY8npZjv,https://api.spotify.com/v1/tracks/5o7eeOdW7PO9z7YY8npZjv,https://api.spotify.com/v1/audio-analysis/5o7eeOdW7PO9z7YY8npZjv,230800,4,Tear Me Apart,spotify:track:5o7eeOdW7PO9z7YY8npZjv,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
8,0.334,0.864,6,-4.571,0,0.12,0.00525,0.028,0.151,0.251,149.998,audio_features,1TEF1fitjwHwFBLKeQ4Zth,spotify:track:1TEF1fitjwHwFBLKeQ4Zth,https://api.spotify.com/v1/tracks/1TEF1fitjwHwFBLKeQ4Zth,https://api.spotify.com/v1/audio-analysis/1TEF1fitjwHwFBLKeQ4Zth,209600,4,Metagame,spotify:track:1TEF1fitjwHwFBLKeQ4Zth,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
9,0.531,0.906,2,-5.837,1,0.0487,0.00042,0.735,0.325,0.197,139.976,audio_features,7bbynwBgETzhu9pCCHsqNg,spotify:track:7bbynwBgETzhu9pCCHsqNg,https://api.spotify.com/v1/tracks/7bbynwBgETzhu9pCCHsqNg,https://api.spotify.com/v1/audio-analysis/7bbynwBgETzhu9pCCHsqNg,195786,4,Every Part of You,spotify:track:7bbynwBgETzhu9pCCHsqNg,HIGHSOCIETY,32MQN2sITkJGNQN40QLPEa
