,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.174,0.0466,3,-18.458,1,0.0495,0.672,0.196,0.42,0.0337,116.713,audio_features,4Ksj9mKfsYC5b8v8Ey3c8I,spotify:track:4Ksj9mKfsYC5b8v8Ey3c8I,https://api.spotify.com/v1/tracks/4Ksj9mKfsYC5b8v8Ey3c8I,https://api.spotify.com/v1/audio-analysis/4Ksj9mKfsYC5b8v8Ey3c8I,179387,4,0.00,spotify:track:4Ksj9mKfsYC5b8v8Ey3c8I,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
1,0.715,0.649,2,-11.294,1,0.109,0.036,0.0199,0.0795,0.478,100.077,audio_features,07FOCFJhMmCVQDyWX1d3gR,spotify:track:07FOCFJhMmCVQDyWX1d3gR,https://api.spotify.com/v1/tracks/07FOCFJhMmCVQDyWX1d3gR,https://api.spotify.com/v1/audio-analysis/07FOCFJhMmCVQDyWX1d3gR,212107,4,Algorhythm,spotify:track:07FOCFJhMmCVQDyWX1d3gR,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
2,0.621,0.538,10,-9.307,1,0.0401,0.0117,0.0189,0.583,0.311,85.977,audio_features,2Aq78kKI9yuloJQkcbhQbU,spotify:track:2Aq78kKI9yuloJQkcbhQbU,https://api.spotify.com/v1/tracks/2Aq78kKI9yuloJQkcbhQbU,https://api.spotify.com/v1/audio-analysis/2Aq78kKI9yuloJQkcbhQbU,367293,4,Time (feat. Ariana Grande),spotify:track:2Aq78kKI9yuloJQkcbhQbU,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
3,0.691,0.524,5,-9.718,1,0.16,0.197,4.29e-05,0.488,0.41,164.047,audio_features,011ZwIM48eD8ee2UBpG8nK,spotify:track:011ZwIM48eD8ee2UBpG8nK,https://api.spotify.com/v1/tracks/011ZwIM48eD8ee2UBpG8nK,https://api.spotify.com/v1/audio-analysis/011ZwIM48eD8ee2UBpG8nK,392187,4,"12.38 (feat. 21 Savage, Ink & Kadhja Bonet)",spotify:track:011ZwIM48eD8ee2UBpG8nK,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
4,0.715,0.597,0,-8.939,1,0.0749,0.012,0.00273,0.0925,0.186,114.98,audio_features,5X4R93Qcw54yp9Utwy7Mlr,spotify:track:5X4R93Qcw54yp9Utwy7Mlr,https://api.spotify.com/v1/tracks/5X4R93Qcw54yp9Utwy7Mlr,https://api.spotify.com/v1/audio-analysis/5X4R93Qcw54yp9Utwy7Mlr,308547,4,19.10,spotify:track:5X4R93Qcw54yp9Utwy7Mlr,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
5,0.538,0.463,0,-13.573,1,0.038,0.0946,0.000304,0.114,0.207,149.927,audio_features,3IB89bAf5k60jLUFoWAmn1,spotify:track:3IB89bAf5k60jLUFoWAmn1,https://api.spotify.com/v1/tracks/3IB89bAf5k60jLUFoWAmn1,https://api.spotify.com/v1/audio-analysis/3IB89bAf5k60jLUFoWAmn1,479187,4,24.19,spotify:track:3IB89bAf5k60jLUFoWAmn1,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
6,0.708,0.636,11,-10.655,1,0.299,0.605,0.42,0.115,0.487,108.035,audio_features,5UxxCtrLtSqOVRBQQn4ZJ3,spotify:track:5UxxCtrLtSqOVRBQQn4ZJ3,https://api.spotify.com/v1/tracks/5UxxCtrLtSqOVRBQQn4ZJ3,https://api.spotify.com/v1/audio-analysis/5UxxCtrLtSqOVRBQQn4ZJ3,192733,3,32.22,spotify:track:5UxxCtrLtSqOVRBQQn4ZJ3,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
7,0.798,0.559,5,-10.868,1,0.0592,0.286,0.0,0.349,0.604,102.018,audio_features,4vS4FB3HXgOSmICeqEY0Gh,spotify:track:4vS4FB3HXgOSmICeqEY0Gh,https://api.spotify.com/v1/tracks/4vS4FB3HXgOSmICeqEY0Gh,https://api.spotify.com/v1/audio-analysis/4vS4FB3HXgOSmICeqEY0Gh,236507,4,35.31,spotify:track:4vS4FB3HXgOSmICeqEY0Gh,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
8,0.44,0.106,2,-13.786,0,0.271,0.808,0.0,0.285,0.175,93.921,audio_features,2VMzIZtoTgnKydwx6cRPq7,spotify:track:2VMzIZtoTgnKydwx6cRPq7,https://api.spotify.com/v1/tracks/2VMzIZtoTgnKydwx6cRPq7,https://api.spotify.com/v1/audio-analysis/2VMzIZtoTgnKydwx6cRPq7,179360,4,39.28,spotify:track:2VMzIZtoTgnKydwx6cRPq7,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
9,0.576,0.486,7,-9.727,1,0.154,0.456,0.134,0.0676,0.178,165.816,audio_features,5CTzapBNGovLrqPas4cy7J,spotify:track:5CTzapBNGovLrqPas4cy7J,https://api.spotify.com/v1/tracks/5CTzapBNGovLrqPas4cy7J,https://api.spotify.com/v1/audio-analysis/5CTzapBNGovLrqPas4cy7J,321387,4,42.26,spotify:track:5CTzapBNGovLrqPas4cy7J,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL
