,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.737,0.793,1,-3.296,0,0.0542,0.491,1.29e-06,0.254,0.496,104.062,audio_features,0IGkonc1HxaTLXHzfZiShA,spotify:track:0IGkonc1HxaTLXHzfZiShA,https://api.spotify.com/v1/tracks/0IGkonc1HxaTLXHzfZiShA,https://api.spotify.com/v1/audio-analysis/0IGkonc1HxaTLXHzfZiShA,230813,4,Slide (feat. Frank Ocean & Migos),spotify:track:0IGkonc1HxaTLXHzfZiShA,Calvin Harris,7CajNmpbOovFoOoasH2HaY
1,0.74,0.76,7,-4.403,1,0.164,0.176,0.0,0.0799,0.765,94.991,audio_features,5U1uzYZ5Y8Q002cIGlKayu,spotify:track:5U1uzYZ5Y8Q002cIGlKayu,https://api.spotify.com/v1/tracks/5U1uzYZ5Y8Q002cIGlKayu,https://api.spotify.com/v1/audio-analysis/5U1uzYZ5Y8Q002cIGlKayu,225893,4,"Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)",spotify:track:5U1uzYZ5Y8Q002cIGlKayu,Calvin Harris,7CajNmpbOovFoOoasH2HaY
2,0.785,0.735,0,-4.545,0,0.0505,0.339,0.0,0.176,0.73,110.103,audio_features,4AbOJNOGGK0PqoXeWCRUSF,spotify:track:4AbOJNOGGK0PqoXeWCRUSF,https://api.spotify.com/v1/tracks/4AbOJNOGGK0PqoXeWCRUSF,https://api.spotify.com/v1/audio-analysis/4AbOJNOGGK0PqoXeWCRUSF,229093,4,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",spotify:track:4AbOJNOGGK0PqoXeWCRUSF,Calvin Harris,7CajNmpbOovFoOoasH2HaY
3,0.746,0.772,6,-4.568,0,0.0927,0.439,5.6e-05,0.261,0.68,91.964,audio_features,50w3qd4Lzc8SrUJkEjZYox,spotify:track:50w3qd4Lzc8SrUJkEjZYox,https://api.spotify.com/v1/tracks/50w3qd4Lzc8SrUJkEjZYox,https://api.spotify.com/v1/audio-analysis/50w3qd4Lzc8SrUJkEjZYox,272653,4,Rollin (feat. Future & Khalid),spotify:track:50w3qd4Lzc8SrUJkEjZYox,Calvin Harris,7CajNmpbOovFoOoasH2HaY
4,0.806,0.626,7,-4.273,1,0.262,0.506,1.66e-06,0.286,0.785,85.976,audio_features,1AL18Uz9Xr8M1BMqmhCpbu,spotify:track:1AL18Uz9Xr8M1BMqmhCpbu,https://api.spotify.com/v1/tracks/1AL18Uz9Xr8M1BMqmhCpbu,https://api.spotify.com/v1/audio-analysis/1AL18Uz9Xr8M1BMqmhCpbu,204280,4,Prayers Up (feat. Travis Scott & A-Trak),spotify:track:1AL18Uz9Xr8M1BMqmhCpbu,Calvin Harris,7CajNmpbOovFoOoasH2HaY
5,0.832,0.757,6,-2.378,0,0.0727,0.518,0.00292,0.0771,0.585,104.008,audio_features,71kqMcGbgOvFRE1pBTKl5K,spotify:track:71kqMcGbgOvFRE1pBTKl5K,https://api.spotify.com/v1/tracks/71kqMcGbgOvFRE1pBTKl5K,https://api.spotify.com/v1/audio-analysis/71kqMcGbgOvFRE1pBTKl5K,169693,4,"Holiday (feat. Snoop Dogg, John Legend & Takeoff)",spotify:track:71kqMcGbgOvFRE1pBTKl5K,Calvin Harris,7CajNmpbOovFoOoasH2HaY
6,0.711,0.898,0,-3.867,1,0.0372,0.151,3.48e-05,0.151,0.947,101.99,audio_features,5zXoLAVdvJkxv2XVCPMbwU,spotify:track:5zXoLAVdvJkxv2XVCPMbwU,https://api.spotify.com/v1/tracks/5zXoLAVdvJkxv2XVCPMbwU,https://api.spotify.com/v1/audio-analysis/5zXoLAVdvJkxv2XVCPMbwU,228267,4,Skrt On Me (feat. Nicki Minaj),spotify:track:5zXoLAVdvJkxv2XVCPMbwU,Calvin Harris,7CajNmpbOovFoOoasH2HaY
7,0.893,0.734,11,-3.107,0,0.0556,0.0649,0.0,0.143,0.875,101.02,audio_features,3k2pJBWnajfqZ974BGlo3n,spotify:track:3k2pJBWnajfqZ974BGlo3n,https://api.spotify.com/v1/tracks/3k2pJBWnajfqZ974BGlo3n,https://api.spotify.com/v1/audio-analysis/3k2pJBWnajfqZ974BGlo3n,223413,4,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",spotify:track:3k2pJBWnajfqZ974BGlo3n,Calvin Harris,7CajNmpbOovFoOoasH2HaY
8,0.781,0.598,9,-4.196,0,0.0766,0.312,0.0,0.0745,0.669,119.974,audio_features,0W4UodPsDtIBWf40TpFChf,spotify:track:0W4UodPsDtIBWf40TpFChf,https://api.spotify.com/v1/tracks/0W4UodPsDtIBWf40TpFChf,https://api.spotify.com/v1/audio-analysis/0W4UodPsDtIBWf40TpFChf,228093,4,Faking It (feat. Kehlani & Lil Yachty),spotify:track:0W4UodPsDtIBWf40TpFChf,Calvin Harris,7CajNmpbOovFoOoasH2HaY
9,0.751,0.739,2,-7.394,1,0.149,0.114,0.000469,0.0657,0.849,147.947,audio_features,54pLF5Ud9CxSIS5xvZYGty,spotify:track:54pLF5Ud9CxSIS5xvZYGty,https://api.spotify.com/v1/tracks/54pLF5Ud9CxSIS5xvZYGty,https://api.spotify.com/v1/audio-analysis/54pLF5Ud9CxSIS5xvZYGty,230600,4,Hard to Love (feat. Jessie Reyez),spotify:track:54pLF5Ud9CxSIS5xvZYGty,Calvin Harris,7CajNmpbOovFoOoasH2HaY
