,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.686,0.417,6,-10.505,1,0.03,0.00113,0.000831,0.131,0.193,127.997,audio_features,58g2NUZWZts5le4MWXHnje,spotify:track:58g2NUZWZts5le4MWXHnje,https://api.spotify.com/v1/tracks/58g2NUZWZts5le4MWXHnje,https://api.spotify.com/v1/audio-analysis/58g2NUZWZts5le4MWXHnje,184350,4,Flash,spotify:track:58g2NUZWZts5le4MWXHnje,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
1,0.648,0.437,7,-8.899,1,0.0317,0.00225,0.00271,0.161,0.558,109.996,audio_features,1m6ihjlcG195qmSulT13E2,spotify:track:1m6ihjlcG195qmSulT13E2,https://api.spotify.com/v1/tracks/1m6ihjlcG195qmSulT13E2,https://api.spotify.com/v1/audio-analysis/1m6ihjlcG195qmSulT13E2,173094,4,Retrouvailles,spotify:track:1m6ihjlcG195qmSulT13E2,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
2,0.787,0.543,10,-8.964,1,0.039,0.0173,0.755,0.0995,0.718,113.986,audio_features,3ybfPVyCXtnIVbCvK2r6MA,spotify:track:3ybfPVyCXtnIVbCvK2r6MA,https://api.spotify.com/v1/tracks/3ybfPVyCXtnIVbCvK2r6MA,https://api.spotify.com/v1/audio-analysis/3ybfPVyCXtnIVbCvK2r6MA,135356,4,Parallèles,spotify:track:3ybfPVyCXtnIVbCvK2r6MA,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
3,0.765,0.641,5,-8.291,1,0.0726,0.0398,0.00736,0.123,0.824,89.95,audio_features,1KLXqfukAEV7ykg42LP4aZ,spotify:track:1KLXqfukAEV7ykg42LP4aZ,https://api.spotify.com/v1/tracks/1KLXqfukAEV7ykg42LP4aZ,https://api.spotify.com/v1/audio-analysis/1KLXqfukAEV7ykg42LP4aZ,218238,4,Du haut du 33e étage,spotify:track:1KLXqfukAEV7ykg42LP4aZ,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
4,0.654,0.531,9,-8.027,0,0.0688,0.0178,0.0,0.105,0.541,83.006,audio_features,1YEUQbOcHdjVz7jpg7M3Vs,spotify:track:1YEUQbOcHdjVz7jpg7M3Vs,https://api.spotify.com/v1/tracks/1YEUQbOcHdjVz7jpg7M3Vs,https://api.spotify.com/v1/audio-analysis/1YEUQbOcHdjVz7jpg7M3Vs,255356,4,Spectacle du monde,spotify:track:1YEUQbOcHdjVz7jpg7M3Vs,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
5,0.674,0.542,5,-9.56,1,0.0287,0.0135,0.451,0.137,0.314,126.031,audio_features,49Uxnvvp5APrn0eDo7pKSu,spotify:track:49Uxnvvp5APrn0eDo7pKSu,https://api.spotify.com/v1/tracks/49Uxnvvp5APrn0eDo7pKSu,https://api.spotify.com/v1/audio-analysis/49Uxnvvp5APrn0eDo7pKSu,243050,4,L'attente,spotify:track:49Uxnvvp5APrn0eDo7pKSu,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
6,0.62,0.336,2,-10.926,1,0.0247,0.275,0.0107,0.142,0.237,110.014,audio_features,0lqEcn8eLudBMn6EHGw45u,spotify:track:0lqEcn8eLudBMn6EHGw45u,https://api.spotify.com/v1/tracks/0lqEcn8eLudBMn6EHGw45u,https://api.spotify.com/v1/audio-analysis/0lqEcn8eLudBMn6EHGw45u,195170,4,Sans accolades,spotify:track:0lqEcn8eLudBMn6EHGw45u,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
7,0.683,0.601,0,-7.995,1,0.0273,0.000219,0.122,0.637,0.593,95.0,audio_features,7hzcarc7Ngd5zSL7yGh2dL,spotify:track:7hzcarc7Ngd5zSL7yGh2dL,https://api.spotify.com/v1/tracks/7hzcarc7Ngd5zSL7yGh2dL,https://api.spotify.com/v1/audio-analysis/7hzcarc7Ngd5zSL7yGh2dL,224373,4,L'homme idéal,spotify:track:7hzcarc7Ngd5zSL7yGh2dL,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
8,0.492,0.25,9,-10.41,0,0.028,0.26,0.33,0.0763,0.304,106.005,audio_features,0UOuOwT6p22Zy2sDy33zJ2,spotify:track:0UOuOwT6p22Zy2sDy33zJ2,https://api.spotify.com/v1/tracks/0UOuOwT6p22Zy2sDy33zJ2,https://api.spotify.com/v1/audio-analysis/0UOuOwT6p22Zy2sDy33zJ2,163312,4,La chanson européenne,spotify:track:0UOuOwT6p22Zy2sDy33zJ2,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
9,0.607,0.705,9,-8.344,1,0.0339,0.000381,0.0304,0.236,0.374,121.975,audio_features,05lNQL5EhSH679iiEh3zUd,spotify:track:05lNQL5EhSH679iiEh3zUd,https://api.spotify.com/v1/tracks/05lNQL5EhSH679iiEh3zUd,https://api.spotify.com/v1/audio-analysis/05lNQL5EhSH679iiEh3zUd,124346,4,È Pericoloso Sporgersi,spotify:track:05lNQL5EhSH679iiEh3zUd,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
10,0.676,0.609,9,-8.596,0,0.0482,0.15,0.000125,0.215,0.495,80.015,audio_features,1oftDlm6spA7JCt9cCFqcv,spotify:track:1oftDlm6spA7JCt9cCFqcv,https://api.spotify.com/v1/tracks/1oftDlm6spA7JCt9cCFqcv,https://api.spotify.com/v1/audio-analysis/1oftDlm6spA7JCt9cCFqcv,207384,4,Vous êtes ici,spotify:track:1oftDlm6spA7JCt9cCFqcv,Bertrand Burgalat,2JzpIUoj6kZ8r11iE46yq7
