,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.518,0.864,4,-5.683,0,0.0543,0.00771,0.119,0.111,0.18,134.947,audio_features,1qErURHcNx7WWrVUiOrKMs,spotify:track:1qErURHcNx7WWrVUiOrKMs,https://api.spotify.com/v1/tracks/1qErURHcNx7WWrVUiOrKMs,https://api.spotify.com/v1/audio-analysis/1qErURHcNx7WWrVUiOrKMs,184889,4,Diamond,spotify:track:1qErURHcNx7WWrVUiOrKMs,Jacknife,28YvCT7aJv6DMie7ltTeqo
1,0.617,0.695,1,-5.881,1,0.0621,0.0108,0.658,0.138,0.241,120.048,audio_features,5d6jheZrGY0xNFNDeIGDrY,spotify:track:5d6jheZrGY0xNFNDeIGDrY,https://api.spotify.com/v1/tracks/5d6jheZrGY0xNFNDeIGDrY,https://api.spotify.com/v1/audio-analysis/5d6jheZrGY0xNFNDeIGDrY,220221,4,Nova,spotify:track:5d6jheZrGY0xNFNDeIGDrY,Jacknife,28YvCT7aJv6DMie7ltTeqo
2,0.692,0.756,8,-6.545,0,0.0459,0.00141,0.255,0.0736,0.348,123.911,audio_features,090l8cU0kvk28qXx40FKJT,spotify:track:090l8cU0kvk28qXx40FKJT,https://api.spotify.com/v1/tracks/090l8cU0kvk28qXx40FKJT,https://api.spotify.com/v1/audio-analysis/090l8cU0kvk28qXx40FKJT,170806,4,Desire,spotify:track:090l8cU0kvk28qXx40FKJT,Jacknife,28YvCT7aJv6DMie7ltTeqo
3,0.603,0.754,2,-7.704,1,0.0413,0.047,0.000605,0.168,0.0526,104.941,audio_features,22cgVN2U0wbN7PPwXIHHg9,spotify:track:22cgVN2U0wbN7PPwXIHHg9,https://api.spotify.com/v1/tracks/22cgVN2U0wbN7PPwXIHHg9,https://api.spotify.com/v1/audio-analysis/22cgVN2U0wbN7PPwXIHHg9,228673,4,FADE (with Akira Flay),spotify:track:22cgVN2U0wbN7PPwXIHHg9,Jacknife,28YvCT7aJv6DMie7ltTeqo
4,0.552,0.894,1,-3.724,1,0.0331,0.000176,0.284,0.183,0.0623,109.976,audio_features,2qCHdgKYczww7OajnuU2Tc,spotify:track:2qCHdgKYczww7OajnuU2Tc,https://api.spotify.com/v1/tracks/2qCHdgKYczww7OajnuU2Tc,https://api.spotify.com/v1/audio-analysis/2qCHdgKYczww7OajnuU2Tc,183273,4,Jericho,spotify:track:2qCHdgKYczww7OajnuU2Tc,Jacknife,28YvCT7aJv6DMie7ltTeqo
5,0.467,0.818,2,-5.5,1,0.088,0.0316,0.323,0.351,0.137,196.198,audio_features,3Xbw8QL6yIasv6YelnMfuJ,spotify:track:3Xbw8QL6yIasv6YelnMfuJ,https://api.spotify.com/v1/tracks/3Xbw8QL6yIasv6YelnMfuJ,https://api.spotify.com/v1/audio-analysis/3Xbw8QL6yIasv6YelnMfuJ,215510,4,CULT,spotify:track:3Xbw8QL6yIasv6YelnMfuJ,Jacknife,28YvCT7aJv6DMie7ltTeqo
6,0.809,0.736,0,-4.615,1,0.127,0.0385,0.337,0.134,0.585,128.053,audio_features,1T9DXPyT430MYJwFbyykZf,spotify:track:1T9DXPyT430MYJwFbyykZf,https://api.spotify.com/v1/tracks/1T9DXPyT430MYJwFbyykZf,https://api.spotify.com/v1/audio-analysis/1T9DXPyT430MYJwFbyykZf,166875,4,Movement,spotify:track:1T9DXPyT430MYJwFbyykZf,Jacknife,28YvCT7aJv6DMie7ltTeqo
7,0.826,0.729,5,-4.606,1,0.116,0.0261,0.368,0.098,0.62,128.037,audio_features,0l4afz9UNoKFR8LanvXnwg,spotify:track:0l4afz9UNoKFR8LanvXnwg,https://api.spotify.com/v1/tracks/0l4afz9UNoKFR8LanvXnwg,https://api.spotify.com/v1/audio-analysis/0l4afz9UNoKFR8LanvXnwg,213750,4,Movement - (Extended),spotify:track:0l4afz9UNoKFR8LanvXnwg,Jacknife,28YvCT7aJv6DMie7ltTeqo
8,0.647,0.897,9,-5.368,1,0.0454,0.00225,0.222,0.18,0.228,104.981,audio_features,0TIQceoKSicoI8BP2ShJVs,spotify:track:0TIQceoKSicoI8BP2ShJVs,https://api.spotify.com/v1/tracks/0TIQceoKSicoI8BP2ShJVs,https://api.spotify.com/v1/audio-analysis/0TIQceoKSicoI8BP2ShJVs,178286,4,Willful,spotify:track:0TIQceoKSicoI8BP2ShJVs,Jacknife,28YvCT7aJv6DMie7ltTeqo
9,0.474,0.918,1,-5.963,1,0.261,0.0259,0.521,0.103,0.399,144.772,audio_features,5gxflru4cLdk3KinicgSkR,spotify:track:5gxflru4cLdk3KinicgSkR,https://api.spotify.com/v1/tracks/5gxflru4cLdk3KinicgSkR,https://api.spotify.com/v1/audio-analysis/5gxflru4cLdk3KinicgSkR,154534,4,Flavour - Godlands Remix,spotify:track:5gxflru4cLdk3KinicgSkR,Jacknife,28YvCT7aJv6DMie7ltTeqo
10,0.71,0.773,1,-3.792,1,0.343,0.00477,0.0869,0.105,0.428,126.04,audio_features,4RTMGmPAD9nedb8GMWrPt6,spotify:track:4RTMGmPAD9nedb8GMWrPt6,https://api.spotify.com/v1/tracks/4RTMGmPAD9nedb8GMWrPt6,https://api.spotify.com/v1/audio-analysis/4RTMGmPAD9nedb8GMWrPt6,259048,4,Flavour - Qlank Remix,spotify:track:4RTMGmPAD9nedb8GMWrPt6,Jacknife,28YvCT7aJv6DMie7ltTeqo
11,0.522,0.89,1,-4.238,1,0.276,0.0018,0.00976,0.29,0.342,139.584,audio_features,3jUNhR7J7qBNOy5MHDh3i7,spotify:track:3jUNhR7J7qBNOy5MHDh3i7,https://api.spotify.com/v1/tracks/3jUNhR7J7qBNOy5MHDh3i7,https://api.spotify.com/v1/audio-analysis/3jUNhR7J7qBNOy5MHDh3i7,174857,4,Flavour - GRVYRDS Remix,spotify:track:3jUNhR7J7qBNOy5MHDh3i7,Jacknife,28YvCT7aJv6DMie7ltTeqo
12,0.731,0.731,9,-4.659,1,0.0446,0.00322,0.108,0.131,0.301,123.978,audio_features,4cNHIlrmrDclWIvgWgGxHK,spotify:track:4cNHIlrmrDclWIvgWgGxHK,https://api.spotify.com/v1/tracks/4cNHIlrmrDclWIvgWgGxHK,https://api.spotify.com/v1/audio-analysis/4cNHIlrmrDclWIvgWgGxHK,230323,4,Party Favour,spotify:track:4cNHIlrmrDclWIvgWgGxHK,Jacknife,28YvCT7aJv6DMie7ltTeqo
13,0.654,0.77,1,-5.704,1,0.126,0.128,0.0614,0.303,0.432,139.935,audio_features,1URI9G9m2Mg0g1dNxD9mpX,spotify:track:1URI9G9m2Mg0g1dNxD9mpX,https://api.spotify.com/v1/tracks/1URI9G9m2Mg0g1dNxD9mpX,https://api.spotify.com/v1/audio-analysis/1URI9G9m2Mg0g1dNxD9mpX,226482,4,Fear,spotify:track:1URI9G9m2Mg0g1dNxD9mpX,Jacknife,28YvCT7aJv6DMie7ltTeqo
14,0.555,0.655,10,-6.055,0,0.0461,0.0168,0.799,0.636,0.279,110.05,audio_features,3F3C6LOUSnjjUaWt5BGVue,spotify:track:3F3C6LOUSnjjUaWt5BGVue,https://api.spotify.com/v1/tracks/3F3C6LOUSnjjUaWt5BGVue,https://api.spotify.com/v1/audio-analysis/3F3C6LOUSnjjUaWt5BGVue,197187,4,Alone,spotify:track:3F3C6LOUSnjjUaWt5BGVue,Jacknife,28YvCT7aJv6DMie7ltTeqo
15,0.768,0.902,2,-3.578,1,0.13,0.0454,0.000185,0.153,0.355,124.017,audio_features,2gPThBVd3fRIvUxzkjsb2Z,spotify:track:2gPThBVd3fRIvUxzkjsb2Z,https://api.spotify.com/v1/tracks/2gPThBVd3fRIvUxzkjsb2Z,https://api.spotify.com/v1/audio-analysis/2gPThBVd3fRIvUxzkjsb2Z,244405,4,Connect,spotify:track:2gPThBVd3fRIvUxzkjsb2Z,Jacknife,28YvCT7aJv6DMie7ltTeqo
16,0.505,0.771,5,-4.425,0,0.191,0.17,0.794,0.141,0.407,140.17,audio_features,62Tbd8d1CITorgA5vjaomh,spotify:track:62Tbd8d1CITorgA5vjaomh,https://api.spotify.com/v1/tracks/62Tbd8d1CITorgA5vjaomh,https://api.spotify.com/v1/audio-analysis/62Tbd8d1CITorgA5vjaomh,171460,4,Witch Craft,spotify:track:62Tbd8d1CITorgA5vjaomh,Jacknife,28YvCT7aJv6DMie7ltTeqo
17,0.661,0.899,8,-4.879,1,0.0821,0.0367,0.39,0.233,0.238,95.024,audio_features,3rP1ihoPsjCGzeGkoZt5wt,spotify:track:3rP1ihoPsjCGzeGkoZt5wt,https://api.spotify.com/v1/tracks/3rP1ihoPsjCGzeGkoZt5wt,https://api.spotify.com/v1/audio-analysis/3rP1ihoPsjCGzeGkoZt5wt,232421,4,DHMS,spotify:track:3rP1ihoPsjCGzeGkoZt5wt,Jacknife,28YvCT7aJv6DMie7ltTeqo
18,0.75,0.651,9,-8.109,0,0.322,0.0144,0.0621,0.407,0.61,126.05,audio_features,4fGeV7c1lTYe4PW2nS3Y5o,spotify:track:4fGeV7c1lTYe4PW2nS3Y5o,https://api.spotify.com/v1/tracks/4fGeV7c1lTYe4PW2nS3Y5o,https://api.spotify.com/v1/audio-analysis/4fGeV7c1lTYe4PW2nS3Y5o,198333,4,Flavour,spotify:track:4fGeV7c1lTYe4PW2nS3Y5o,Jacknife,28YvCT7aJv6DMie7ltTeqo
19,0.794,0.683,0,-6.706,1,0.255,0.0165,0.621,0.112,0.353,126.049,audio_features,6Quh7VaHEpG4jidpR8C2Fu,spotify:track:6Quh7VaHEpG4jidpR8C2Fu,https://api.spotify.com/v1/tracks/6Quh7VaHEpG4jidpR8C2Fu,https://api.spotify.com/v1/audio-analysis/6Quh7VaHEpG4jidpR8C2Fu,129717,4,Visions,spotify:track:6Quh7VaHEpG4jidpR8C2Fu,Jacknife,28YvCT7aJv6DMie7ltTeqo
20,0.737,0.905,4,-1.965,1,0.0785,0.00873,0.237,0.276,0.337,104.98,audio_features,3DKKhdNzpFbRlo0XaaZBLk,spotify:track:3DKKhdNzpFbRlo0XaaZBLk,https://api.spotify.com/v1/tracks/3DKKhdNzpFbRlo0XaaZBLk,https://api.spotify.com/v1/audio-analysis/3DKKhdNzpFbRlo0XaaZBLk,213143,4,Revolt,spotify:track:3DKKhdNzpFbRlo0XaaZBLk,Jacknife,28YvCT7aJv6DMie7ltTeqo
