,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.613,0.623,10,-7.615,0,0.355,0.1,0.0,0.497,0.549,122.178,audio_features,2UxpRDeSSuKjw7Jtr3QGFU,spotify:track:2UxpRDeSSuKjw7Jtr3QGFU,https://api.spotify.com/v1/tracks/2UxpRDeSSuKjw7Jtr3QGFU,https://api.spotify.com/v1/audio-analysis/2UxpRDeSSuKjw7Jtr3QGFU,203478,5,Takeova (feat. G Man),spotify:track:2UxpRDeSSuKjw7Jtr3QGFU,KB,5fUosVKOBD9TC1QJtxIkDN
1,0.854,0.625,7,-4.523,1,0.195,0.00391,2.75e-05,0.199,0.151,160.025,audio_features,7iibRp34l9IvcSDIXDtav0,spotify:track:7iibRp34l9IvcSDIXDtav0,https://api.spotify.com/v1/tracks/7iibRp34l9IvcSDIXDtav0,https://api.spotify.com/v1/audio-analysis/7iibRp34l9IvcSDIXDtav0,191817,4,Tonight,spotify:track:7iibRp34l9IvcSDIXDtav0,KB,5fUosVKOBD9TC1QJtxIkDN
2,0.475,0.667,2,-5.344,1,0.041,0.199,0.00012,0.0863,0.886,178.658,audio_features,3VllPTtwYvyAgFbaX5YsTS,spotify:track:3VllPTtwYvyAgFbaX5YsTS,https://api.spotify.com/v1/tracks/3VllPTtwYvyAgFbaX5YsTS,https://api.spotify.com/v1/audio-analysis/3VllPTtwYvyAgFbaX5YsTS,206950,3,Aasmani Rang Ni,spotify:track:3VllPTtwYvyAgFbaX5YsTS,KB,5fUosVKOBD9TC1QJtxIkDN
3,0.612,0.397,8,-7.762,0,0.0614,0.403,0.000101,0.157,0.443,90.054,audio_features,675EffvpoLbkiwtEbhPoza,spotify:track:675EffvpoLbkiwtEbhPoza,https://api.spotify.com/v1/tracks/675EffvpoLbkiwtEbhPoza,https://api.spotify.com/v1/audio-analysis/675EffvpoLbkiwtEbhPoza,128000,4,Locked In,spotify:track:675EffvpoLbkiwtEbhPoza,KB,5fUosVKOBD9TC1QJtxIkDN
4,0.441,0.559,4,-8.994,0,0.138,0.474,0.0,0.111,0.415,117.612,audio_features,2sPksxaelvJDjkPulbgDJa,spotify:track:2sPksxaelvJDjkPulbgDJa,https://api.spotify.com/v1/tracks/2sPksxaelvJDjkPulbgDJa,https://api.spotify.com/v1/audio-analysis/2sPksxaelvJDjkPulbgDJa,209748,4,Felt This Way,spotify:track:2sPksxaelvJDjkPulbgDJa,KB,5fUosVKOBD9TC1QJtxIkDN
5,0.4,0.685,11,-8.365,0,0.158,0.0953,0.0,0.0676,0.357,129.552,audio_features,7ucpxvmWEFf3jeA8Tla4uj,spotify:track:7ucpxvmWEFf3jeA8Tla4uj,https://api.spotify.com/v1/tracks/7ucpxvmWEFf3jeA8Tla4uj,https://api.spotify.com/v1/audio-analysis/7ucpxvmWEFf3jeA8Tla4uj,219733,4,Down,spotify:track:7ucpxvmWEFf3jeA8Tla4uj,KB,5fUosVKOBD9TC1QJtxIkDN
6,0.598,0.663,2,-6.156,0,0.108,0.131,0.0,0.118,0.181,131.136,audio_features,7cGWLdQscNnZ0ZVKmcl9h3,spotify:track:7cGWLdQscNnZ0ZVKmcl9h3,https://api.spotify.com/v1/tracks/7cGWLdQscNnZ0ZVKmcl9h3,https://api.spotify.com/v1/audio-analysis/7cGWLdQscNnZ0ZVKmcl9h3,208855,4,On & On,spotify:track:7cGWLdQscNnZ0ZVKmcl9h3,KB,5fUosVKOBD9TC1QJtxIkDN
7,0.556,0.4,3,-8.687,1,0.0434,0.413,0.0,0.1,0.431,69.003,audio_features,6kTQwAkA4fVQzaFGHEjfx4,spotify:track:6kTQwAkA4fVQzaFGHEjfx4,https://api.spotify.com/v1/tracks/6kTQwAkA4fVQzaFGHEjfx4,https://api.spotify.com/v1/audio-analysis/6kTQwAkA4fVQzaFGHEjfx4,149143,4,No Choice,spotify:track:6kTQwAkA4fVQzaFGHEjfx4,KB,5fUosVKOBD9TC1QJtxIkDN
8,0.518,0.618,1,-6.731,1,0.312,0.522,1.88e-05,0.385,0.275,76.763,audio_features,3a4tY0wA2S0xslXChHgMf0,spotify:track:3a4tY0wA2S0xslXChHgMf0,https://api.spotify.com/v1/tracks/3a4tY0wA2S0xslXChHgMf0,https://api.spotify.com/v1/audio-analysis/3a4tY0wA2S0xslXChHgMf0,181680,4,Do Better,spotify:track:3a4tY0wA2S0xslXChHgMf0,KB,5fUosVKOBD9TC1QJtxIkDN
9,0.437,0.461,10,-9.616,0,0.151,0.267,0.000336,0.111,0.578,144.925,audio_features,6Jeb4YZMw7wIqey8l21nJp,spotify:track:6Jeb4YZMw7wIqey8l21nJp,https://api.spotify.com/v1/tracks/6Jeb4YZMw7wIqey8l21nJp,https://api.spotify.com/v1/audio-analysis/6Jeb4YZMw7wIqey8l21nJp,185379,4,I Know,spotify:track:6Jeb4YZMw7wIqey8l21nJp,KB,5fUosVKOBD9TC1QJtxIkDN
