,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.376,0.804,2,-10.242,1,0.11,0.0078,0.0351,0.65,0.361,155.705,audio_features,59Dk8r3r5RJQqs4YDmspgP,spotify:track:59Dk8r3r5RJQqs4YDmspgP,https://api.spotify.com/v1/tracks/59Dk8r3r5RJQqs4YDmspgP,https://api.spotify.com/v1/audio-analysis/59Dk8r3r5RJQqs4YDmspgP,214987,4,Space (Live),spotify:track:59Dk8r3r5RJQqs4YDmspgP,Pulp,36E7oYfz3LLRto6l2WmDcD
1,0.615,0.851,2,-8.012,0,0.053,0.283,0.00188,0.982,0.803,136.264,audio_features,4P3kr3B9V0gQits3ltOMmr,spotify:track:4P3kr3B9V0gQits3ltOMmr,https://api.spotify.com/v1/tracks/4P3kr3B9V0gQits3ltOMmr,https://api.spotify.com/v1/audio-analysis/4P3kr3B9V0gQits3ltOMmr,350600,4,Death II (Live),spotify:track:4P3kr3B9V0gQits3ltOMmr,Pulp,36E7oYfz3LLRto6l2WmDcD
2,0.49,0.845,9,-7.288,0,0.135,0.332,0.00119,0.945,0.677,129.586,audio_features,0nkwvBXYAlZrLqZjm0UU5k,spotify:track:0nkwvBXYAlZrLqZjm0UU5k,https://api.spotify.com/v1/tracks/0nkwvBXYAlZrLqZjm0UU5k,https://api.spotify.com/v1/audio-analysis/0nkwvBXYAlZrLqZjm0UU5k,253507,4,Live On (Live),spotify:track:0nkwvBXYAlZrLqZjm0UU5k,Pulp,36E7oYfz3LLRto6l2WmDcD
3,0.478,0.838,1,-7.455,1,0.0658,0.094,1.89e-05,0.679,0.557,145.153,audio_features,6KFzokMABuzB80AD0fDvPZ,spotify:track:6KFzokMABuzB80AD0fDvPZ,https://api.spotify.com/v1/tracks/6KFzokMABuzB80AD0fDvPZ,https://api.spotify.com/v1/audio-analysis/6KFzokMABuzB80AD0fDvPZ,306080,4,Love Is Blind (Live),spotify:track:6KFzokMABuzB80AD0fDvPZ,Pulp,36E7oYfz3LLRto6l2WmDcD
4,0.468,0.655,2,-9.149,1,0.0835,0.201,3.88e-05,0.722,0.309,119.798,audio_features,7Dvha8Z10XT974OwnNYJay,spotify:track:7Dvha8Z10XT974OwnNYJay,https://api.spotify.com/v1/tracks/7Dvha8Z10XT974OwnNYJay,https://api.spotify.com/v1/audio-analysis/7Dvha8Z10XT974OwnNYJay,261467,4,Separations (Live),spotify:track:7Dvha8Z10XT974OwnNYJay,Pulp,36E7oYfz3LLRto6l2WmDcD
5,0.281,0.868,2,-8.889,1,0.107,0.0352,0.00219,0.754,0.504,153.53,audio_features,5F8VUz0QUDQpBg4sDVtfxJ,spotify:track:5F8VUz0QUDQpBg4sDVtfxJ,https://api.spotify.com/v1/tracks/5F8VUz0QUDQpBg4sDVtfxJ,https://api.spotify.com/v1/audio-analysis/5F8VUz0QUDQpBg4sDVtfxJ,250453,4,Babies (Live),spotify:track:5F8VUz0QUDQpBg4sDVtfxJ,Pulp,36E7oYfz3LLRto6l2WmDcD
6,0.523,0.797,11,-9.417,0,0.0749,0.305,1.45e-05,0.981,0.601,149.555,audio_features,6tUA9coCefXvQBaaG0o1Xb,spotify:track:6tUA9coCefXvQBaaG0o1Xb,https://api.spotify.com/v1/tracks/6tUA9coCefXvQBaaG0o1Xb,https://api.spotify.com/v1/audio-analysis/6tUA9coCefXvQBaaG0o1Xb,458840,4,Legendary Girlfriend (Live),spotify:track:6tUA9coCefXvQBaaG0o1Xb,Pulp,36E7oYfz3LLRto6l2WmDcD
7,0.622,0.856,0,-8.178,1,0.0653,0.206,0.0,0.901,0.818,133.866,audio_features,7aTjWEKuxs01aZ5TDkVkQA,spotify:track:7aTjWEKuxs01aZ5TDkVkQA,https://api.spotify.com/v1/tracks/7aTjWEKuxs01aZ5TDkVkQA,https://api.spotify.com/v1/audio-analysis/7aTjWEKuxs01aZ5TDkVkQA,316320,4,Countdown (Live),spotify:track:7aTjWEKuxs01aZ5TDkVkQA,Pulp,36E7oYfz3LLRto6l2WmDcD
8,0.675,0.431,1,-14.207,1,0.0345,0.00282,0.0736,0.145,0.634,119.808,audio_features,7DutEVRN8uQ3Qxqw3659fj,spotify:track:7DutEVRN8uQ3Qxqw3659fj,https://api.spotify.com/v1/tracks/7DutEVRN8uQ3Qxqw3659fj,https://api.spotify.com/v1/audio-analysis/7DutEVRN8uQ3Qxqw3659fj,344959,4,Love Is Blind,spotify:track:7DutEVRN8uQ3Qxqw3659fj,Pulp,36E7oYfz3LLRto6l2WmDcD
9,0.734,0.469,1,-13.911,1,0.0401,0.0744,0.000551,0.155,0.722,121.101,audio_features,67u0stBeLw8Ok3My66Yv3l,spotify:track:67u0stBeLw8Ok3My66Yv3l,https://api.spotify.com/v1/tracks/67u0stBeLw8Ok3My66Yv3l,https://api.spotify.com/v1/audio-analysis/67u0stBeLw8Ok3My66Yv3l,232638,4,Don't You Want Me Anymore?,spotify:track:67u0stBeLw8Ok3My66Yv3l,Pulp,36E7oYfz3LLRto6l2WmDcD
10,0.494,0.338,9,-14.076,1,0.0246,0.0593,0.137,0.139,0.416,165.59,audio_features,3QVwFpv60aHTWfEjNdaXcD,spotify:track:3QVwFpv60aHTWfEjNdaXcD,https://api.spotify.com/v1/tracks/3QVwFpv60aHTWfEjNdaXcD,https://api.spotify.com/v1/audio-analysis/3QVwFpv60aHTWfEjNdaXcD,309052,4,She's Dead,spotify:track:3QVwFpv60aHTWfEjNdaXcD,Pulp,36E7oYfz3LLRto6l2WmDcD
11,0.389,0.477,2,-16.432,1,0.0986,0.226,0.000452,0.0697,0.144,161.068,audio_features,5fkwVbWF3jrw6bPyUNIhhl,spotify:track:5fkwVbWF3jrw6bPyUNIhhl,https://api.spotify.com/v1/tracks/5fkwVbWF3jrw6bPyUNIhhl,https://api.spotify.com/v1/audio-analysis/5fkwVbWF3jrw6bPyUNIhhl,285251,3,Separations,spotify:track:5fkwVbWF3jrw6bPyUNIhhl,Pulp,36E7oYfz3LLRto6l2WmDcD
12,0.63,0.305,11,-15.923,0,0.0291,0.0134,0.00792,0.133,0.292,106.741,audio_features,1tAbCAhLyxxbnkwvpPqBUm,spotify:track:1tAbCAhLyxxbnkwvpPqBUm,https://api.spotify.com/v1/tracks/1tAbCAhLyxxbnkwvpPqBUm,https://api.spotify.com/v1/audio-analysis/1tAbCAhLyxxbnkwvpPqBUm,219693,3,Down By the River,spotify:track:1tAbCAhLyxxbnkwvpPqBUm,Pulp,36E7oYfz3LLRto6l2WmDcD
13,0.768,0.646,0,-12.855,1,0.0397,0.00157,0.12,0.0926,0.885,119.099,audio_features,33YFeSdCZzvJb8p1jN0Nb8,spotify:track:33YFeSdCZzvJb8p1jN0Nb8,https://api.spotify.com/v1/tracks/33YFeSdCZzvJb8p1jN0Nb8,https://api.spotify.com/v1/audio-analysis/33YFeSdCZzvJb8p1jN0Nb8,307653,4,Countdown,spotify:track:33YFeSdCZzvJb8p1jN0Nb8,Pulp,36E7oYfz3LLRto6l2WmDcD
14,0.614,0.608,11,-14.704,0,0.0369,3.69e-05,0.122,0.113,0.762,129.679,audio_features,0haoZCWUxyMxgcZNUp3yzN,spotify:track:0haoZCWUxyMxgcZNUp3yzN,https://api.spotify.com/v1/tracks/0haoZCWUxyMxgcZNUp3yzN,https://api.spotify.com/v1/audio-analysis/0haoZCWUxyMxgcZNUp3yzN,411693,4,My Legendary Girlfriend,spotify:track:0haoZCWUxyMxgcZNUp3yzN,Pulp,36E7oYfz3LLRto6l2WmDcD
15,0.72,0.554,2,-13.815,0,0.0346,0.0151,0.0426,0.0824,0.932,124.436,audio_features,5cImZLfNi30bbvsmA8HuTa,spotify:track:5cImZLfNi30bbvsmA8HuTa,https://api.spotify.com/v1/tracks/5cImZLfNi30bbvsmA8HuTa,https://api.spotify.com/v1/audio-analysis/5cImZLfNi30bbvsmA8HuTa,336106,4,Death II,spotify:track:5cImZLfNi30bbvsmA8HuTa,Pulp,36E7oYfz3LLRto6l2WmDcD
16,0.726,0.678,7,-16.653,1,0.0506,0.00134,0.335,0.0409,0.697,119.725,audio_features,69s22FM9LSnGkQGhJkqsm9,spotify:track:69s22FM9LSnGkQGhJkqsm9,https://api.spotify.com/v1/tracks/69s22FM9LSnGkQGhJkqsm9,https://api.spotify.com/v1/audio-analysis/69s22FM9LSnGkQGhJkqsm9,472906,4,This House Is Condemned,spotify:track:69s22FM9LSnGkQGhJkqsm9,Pulp,36E7oYfz3LLRto6l2WmDcD
17,0.813,0.608,0,-15.339,1,0.0483,0.00444,0.173,0.111,0.588,110.404,audio_features,1VVlfdUFdwFcevTmQFSuJS,spotify:track:1VVlfdUFdwFcevTmQFSuJS,https://api.spotify.com/v1/tracks/1VVlfdUFdwFcevTmQFSuJS,https://api.spotify.com/v1/audio-analysis/1VVlfdUFdwFcevTmQFSuJS,345533,4,Death Goes to the Disco - Bonus,spotify:track:1VVlfdUFdwFcevTmQFSuJS,Pulp,36E7oYfz3LLRto6l2WmDcD
18,0.801,0.466,10,-18.355,0,0.103,0.00105,0.819,0.0778,0.285,119.653,audio_features,11erwQqkVVkN375giK6vkG,spotify:track:11erwQqkVVkN375giK6vkG,https://api.spotify.com/v1/tracks/11erwQqkVVkN375giK6vkG,https://api.spotify.com/v1/audio-analysis/11erwQqkVVkN375giK6vkG,453851,4,Is This House? - Bonus,spotify:track:11erwQqkVVkN375giK6vkG,Pulp,36E7oYfz3LLRto6l2WmDcD
19,0.755,0.524,1,-14.361,1,0.041,0.00245,0.0528,0.307,0.734,127.771,audio_features,7ezID4GblwamcEqzdfmcPB,spotify:track:7ezID4GblwamcEqzdfmcPB,https://api.spotify.com/v1/tracks/7ezID4GblwamcEqzdfmcPB,https://api.spotify.com/v1/audio-analysis/7ezID4GblwamcEqzdfmcPB,487105,4,Countdown [Extended Version] - Bonus,spotify:track:7ezID4GblwamcEqzdfmcPB,Pulp,36E7oYfz3LLRto6l2WmDcD
