,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.853,0.713,10,-4.278,1,0.289,0.00959,0.0696,0.23,0.456,126.032,audio_features,31pTFbU9EPZ1G3gInMnN5h,spotify:track:31pTFbU9EPZ1G3gInMnN5h,https://api.spotify.com/v1/tracks/31pTFbU9EPZ1G3gInMnN5h,https://api.spotify.com/v1/audio-analysis/31pTFbU9EPZ1G3gInMnN5h,200476,4,Vital Rush,spotify:track:31pTFbU9EPZ1G3gInMnN5h,VIZE,09agIJMxCD2k87ys9Al0f0
1,0.531,0.838,7,-4.073,1,0.235,0.0532,0.0379,0.118,0.411,118.826,audio_features,4Nl4UZpcNsaOE0gYfj8gPD,spotify:track:4Nl4UZpcNsaOE0gYfj8gPD,https://api.spotify.com/v1/tracks/4Nl4UZpcNsaOE0gYfj8gPD,https://api.spotify.com/v1/audio-analysis/4Nl4UZpcNsaOE0gYfj8gPD,167813,1,I'm Losing Myself,spotify:track:4Nl4UZpcNsaOE0gYfj8gPD,VIZE,09agIJMxCD2k87ys9Al0f0
2,0.812,0.547,1,-3.541,1,0.108,0.00678,0.863,0.0734,0.938,128.034,audio_features,023vN3XiznguvUnPS7cPT5,spotify:track:023vN3XiznguvUnPS7cPT5,https://api.spotify.com/v1/tracks/023vN3XiznguvUnPS7cPT5,https://api.spotify.com/v1/audio-analysis/023vN3XiznguvUnPS7cPT5,142500,4,Zeitgeist,spotify:track:023vN3XiznguvUnPS7cPT5,VIZE,09agIJMxCD2k87ys9Al0f0
3,0.907,0.625,6,-3.575,0,0.32,0.0387,0.437,0.145,0.351,128.024,audio_features,4iNOVJ58Ngn8iejCjBftNm,spotify:track:4iNOVJ58Ngn8iejCjBftNm,https://api.spotify.com/v1/tracks/4iNOVJ58Ngn8iejCjBftNm,https://api.spotify.com/v1/audio-analysis/4iNOVJ58Ngn8iejCjBftNm,181875,4,End Of Slaphouse,spotify:track:4iNOVJ58Ngn8iejCjBftNm,VIZE,09agIJMxCD2k87ys9Al0f0
4,0.589,0.81,4,-3.429,0,0.0489,0.0137,0.782,0.0713,0.0409,127.957,audio_features,2mAwvUiQvE8OZcMMxLk7Mv,spotify:track:2mAwvUiQvE8OZcMMxLk7Mv,https://api.spotify.com/v1/tracks/2mAwvUiQvE8OZcMMxLk7Mv,https://api.spotify.com/v1/audio-analysis/2mAwvUiQvE8OZcMMxLk7Mv,185625,4,Away,spotify:track:2mAwvUiQvE8OZcMMxLk7Mv,VIZE,09agIJMxCD2k87ys9Al0f0
5,0.921,0.557,9,-5.64,1,0.324,0.0331,0.797,0.0514,0.523,127.931,audio_features,7v8YOvExGW8ASsOaGdvGYt,spotify:track:7v8YOvExGW8ASsOaGdvGYt,https://api.spotify.com/v1/tracks/7v8YOvExGW8ASsOaGdvGYt,https://api.spotify.com/v1/audio-analysis/7v8YOvExGW8ASsOaGdvGYt,120000,4,Notorious,spotify:track:7v8YOvExGW8ASsOaGdvGYt,VIZE,09agIJMxCD2k87ys9Al0f0
6,0.922,0.642,0,-3.888,1,0.148,0.0398,0.0656,0.13,0.277,127.982,audio_features,5cV2drfJx0YoIlNC7PRS4P,spotify:track:5cV2drfJx0YoIlNC7PRS4P,https://api.spotify.com/v1/tracks/5cV2drfJx0YoIlNC7PRS4P,https://api.spotify.com/v1/audio-analysis/5cV2drfJx0YoIlNC7PRS4P,168750,4,Directions,spotify:track:5cV2drfJx0YoIlNC7PRS4P,VIZE,09agIJMxCD2k87ys9Al0f0
7,0.837,0.834,8,-5.187,0,0.428,0.0292,0.21,0.111,0.107,126.023,audio_features,0ckmLyBMcU3R3Tr34FjASh,spotify:track:0ckmLyBMcU3R3Tr34FjASh,https://api.spotify.com/v1/tracks/0ckmLyBMcU3R3Tr34FjASh,https://api.spotify.com/v1/audio-analysis/0ckmLyBMcU3R3Tr34FjASh,158095,4,Arrival,spotify:track:0ckmLyBMcU3R3Tr34FjASh,VIZE,09agIJMxCD2k87ys9Al0f0
8,0.907,0.545,5,-5.037,0,0.0726,0.0116,0.888,0.152,0.402,126.011,audio_features,2ZFq6MUZvLYUs1OluVplq8,spotify:track:2ZFq6MUZvLYUs1OluVplq8,https://api.spotify.com/v1/tracks/2ZFq6MUZvLYUs1OluVplq8,https://api.spotify.com/v1/audio-analysis/2ZFq6MUZvLYUs1OluVplq8,123810,4,Like This,spotify:track:2ZFq6MUZvLYUs1OluVplq8,VIZE,09agIJMxCD2k87ys9Al0f0
9,0.887,0.735,11,-3.912,1,0.374,0.0152,0.178,0.419,0.259,127.999,audio_features,5vCtJeaIhuqozCIOQShJ7a,spotify:track:5vCtJeaIhuqozCIOQShJ7a,https://api.spotify.com/v1/tracks/5vCtJeaIhuqozCIOQShJ7a,https://api.spotify.com/v1/audio-analysis/5vCtJeaIhuqozCIOQShJ7a,172500,4,Over You,spotify:track:5vCtJeaIhuqozCIOQShJ7a,VIZE,09agIJMxCD2k87ys9Al0f0
