,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.61,0.982,11,-4.737,1,0.0471,0.0203,0.00137,0.525,0.691,124.04,audio_features,74pP66gaKLgYYrqiz2RPzH,spotify:track:74pP66gaKLgYYrqiz2RPzH,https://api.spotify.com/v1/tracks/74pP66gaKLgYYrqiz2RPzH,https://api.spotify.com/v1/audio-analysis/74pP66gaKLgYYrqiz2RPzH,210667,4,Babylon,spotify:track:74pP66gaKLgYYrqiz2RPzH,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
1,0.706,0.953,11,-5.489,1,0.0597,0.00477,0.0799,0.0894,0.534,123.983,audio_features,49IbkIFuObvSC8kIkkVsi1,spotify:track:49IbkIFuObvSC8kIkkVsi1,https://api.spotify.com/v1/tracks/49IbkIFuObvSC8kIkkVsi1,https://api.spotify.com/v1/audio-analysis/49IbkIFuObvSC8kIkkVsi1,373377,4,Babylon - Extended Mix,spotify:track:49IbkIFuObvSC8kIkkVsi1,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
2,0.681,0.968,11,-4.175,0,0.24,0.038,0.085,0.739,0.476,124.979,audio_features,6n3V9YtHbqECDLognscuYM,spotify:track:6n3V9YtHbqECDLognscuYM,https://api.spotify.com/v1/tracks/6n3V9YtHbqECDLognscuYM,https://api.spotify.com/v1/audio-analysis/6n3V9YtHbqECDLognscuYM,190080,4,How It Feels (feat. Salena Mastroianni),spotify:track:6n3V9YtHbqECDLognscuYM,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
3,0.811,0.975,8,-3.783,1,0.107,0.0177,0.876,0.0498,0.211,124.007,audio_features,76dLHcE38sY45ERLcaUjr8,spotify:track:76dLHcE38sY45ERLcaUjr8,https://api.spotify.com/v1/tracks/76dLHcE38sY45ERLcaUjr8,https://api.spotify.com/v1/audio-analysis/76dLHcE38sY45ERLcaUjr8,213387,4,The Shake,spotify:track:76dLHcE38sY45ERLcaUjr8,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
4,0.816,0.988,8,-3.964,1,0.105,0.0045,0.894,0.148,0.343,123.984,audio_features,6UX4Asr5w2q3RVwYTF0wC1,spotify:track:6UX4Asr5w2q3RVwYTF0wC1,https://api.spotify.com/v1/tracks/6UX4Asr5w2q3RVwYTF0wC1,https://api.spotify.com/v1/audio-analysis/6UX4Asr5w2q3RVwYTF0wC1,374032,4,The Shake - Extended Mix,spotify:track:6UX4Asr5w2q3RVwYTF0wC1,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
5,0.705,0.935,0,-6.794,1,0.0523,0.0208,0.52,0.124,0.487,124.006,audio_features,4nKKqwQeEMNO6gwGPuR8OZ,spotify:track:4nKKqwQeEMNO6gwGPuR8OZ,https://api.spotify.com/v1/tracks/4nKKqwQeEMNO6gwGPuR8OZ,https://api.spotify.com/v1/audio-analysis/4nKKqwQeEMNO6gwGPuR8OZ,235472,4,You - VIP Dub Mix,spotify:track:4nKKqwQeEMNO6gwGPuR8OZ,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
6,0.536,0.812,7,-8.262,0,0.227,0.0216,0.0945,0.282,0.618,123.831,audio_features,4qiMwP2YYTFLCLRA7g3QLk,spotify:track:4qiMwP2YYTFLCLRA7g3QLk,https://api.spotify.com/v1/tracks/4qiMwP2YYTFLCLRA7g3QLk,https://api.spotify.com/v1/audio-analysis/4qiMwP2YYTFLCLRA7g3QLk,158831,4,You Saw Me - GUZ Remix,spotify:track:4qiMwP2YYTFLCLRA7g3QLk,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
7,0.619,0.76,4,-7.161,0,0.0315,0.105,0.716,0.0961,0.351,123.981,audio_features,0lGCbAplztq5eB7lobVZ3q,spotify:track:0lGCbAplztq5eB7lobVZ3q,https://api.spotify.com/v1/tracks/0lGCbAplztq5eB7lobVZ3q,https://api.spotify.com/v1/audio-analysis/0lGCbAplztq5eB7lobVZ3q,212790,4,Driving Me Crazy,spotify:track:0lGCbAplztq5eB7lobVZ3q,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
8,0.674,0.777,0,-6.9,1,0.0376,0.00138,0.746,0.131,0.346,125.986,audio_features,1VCfgp0Z2Wxk1KuLp46DgW,spotify:track:1VCfgp0Z2Wxk1KuLp46DgW,https://api.spotify.com/v1/tracks/1VCfgp0Z2Wxk1KuLp46DgW,https://api.spotify.com/v1/audio-analysis/1VCfgp0Z2Wxk1KuLp46DgW,186667,4,Witch Doctor,spotify:track:1VCfgp0Z2Wxk1KuLp46DgW,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
9,0.725,0.949,6,-6.396,0,0.077,0.00356,0.295,0.323,0.798,126.0,audio_features,1TD4JkcDL0U87kSdZY170k,spotify:track:1TD4JkcDL0U87kSdZY170k,https://api.spotify.com/v1/tracks/1TD4JkcDL0U87kSdZY170k,https://api.spotify.com/v1/audio-analysis/1TD4JkcDL0U87kSdZY170k,186127,4,Do You Remember - VIP Edit,spotify:track:1TD4JkcDL0U87kSdZY170k,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
10,0.731,0.871,9,-5.326,0,0.248,0.00252,0.0159,0.184,0.76,127.985,audio_features,6boCtJp5dbg4LRmzXwvRMJ,spotify:track:6boCtJp5dbg4LRmzXwvRMJ,https://api.spotify.com/v1/tracks/6boCtJp5dbg4LRmzXwvRMJ,https://api.spotify.com/v1/audio-analysis/6boCtJp5dbg4LRmzXwvRMJ,234375,4,Stronger,spotify:track:6boCtJp5dbg4LRmzXwvRMJ,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
11,0.64,0.943,7,-6.676,1,0.0558,0.0324,0.00369,0.27,0.572,126.026,audio_features,4BjFi715W7k3GkNYiRlQLY,spotify:track:4BjFi715W7k3GkNYiRlQLY,https://api.spotify.com/v1/tracks/4BjFi715W7k3GkNYiRlQLY,https://api.spotify.com/v1/audio-analysis/4BjFi715W7k3GkNYiRlQLY,183810,4,How Do We Feel?,spotify:track:4BjFi715W7k3GkNYiRlQLY,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
12,0.693,0.891,1,-8.463,1,0.0326,0.00718,0.411,0.604,0.0958,125.993,audio_features,6KMNrYuymjE8U2yb0kNN3p,spotify:track:6KMNrYuymjE8U2yb0kNN3p,https://api.spotify.com/v1/tracks/6KMNrYuymjE8U2yb0kNN3p,https://api.spotify.com/v1/audio-analysis/6KMNrYuymjE8U2yb0kNN3p,250683,4,Closer - VIP Edit,spotify:track:6KMNrYuymjE8U2yb0kNN3p,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
13,0.726,0.905,11,-8.221,0,0.0354,0.00105,0.867,0.272,0.682,123.978,audio_features,0AmJ3mr63w90htOKrCE1JE,spotify:track:0AmJ3mr63w90htOKrCE1JE,https://api.spotify.com/v1/tracks/0AmJ3mr63w90htOKrCE1JE,https://api.spotify.com/v1/audio-analysis/0AmJ3mr63w90htOKrCE1JE,183871,4,Deep Down,spotify:track:0AmJ3mr63w90htOKrCE1JE,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
14,0.796,0.95,3,-3.982,0,0.0562,0.0118,0.063,0.0577,0.648,123.995,audio_features,0yC7yCDBhKsDfjhCyeZ5gC,spotify:track:0yC7yCDBhKsDfjhCyeZ5gC,https://api.spotify.com/v1/tracks/0yC7yCDBhKsDfjhCyeZ5gC,https://api.spotify.com/v1/audio-analysis/0yC7yCDBhKsDfjhCyeZ5gC,236129,4,I Need You,spotify:track:0yC7yCDBhKsDfjhCyeZ5gC,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
15,0.801,0.859,11,-5.919,1,0.0427,0.000751,0.871,0.0989,0.752,128.01,audio_features,5En3W8r0dXv01cvQl8xuai,spotify:track:5En3W8r0dXv01cvQl8xuai,https://api.spotify.com/v1/tracks/5En3W8r0dXv01cvQl8xuai,https://api.spotify.com/v1/audio-analysis/5En3W8r0dXv01cvQl8xuai,213990,4,In Your Head,spotify:track:5En3W8r0dXv01cvQl8xuai,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
16,0.692,0.965,7,-3.881,1,0.0628,0.0128,0.00304,0.231,0.537,124.984,audio_features,0fowSHoBIni5HXJPd80kfQ,spotify:track:0fowSHoBIni5HXJPd80kfQ,https://api.spotify.com/v1/tracks/0fowSHoBIni5HXJPd80kfQ,https://api.spotify.com/v1/audio-analysis/0fowSHoBIni5HXJPd80kfQ,230333,4,Tamed,spotify:track:0fowSHoBIni5HXJPd80kfQ,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
17,0.787,0.915,7,-7.602,1,0.0608,0.0727,0.397,0.123,0.671,126.065,audio_features,5Cd0UTQxmFRr2dmxi4FWhD,spotify:track:5Cd0UTQxmFRr2dmxi4FWhD,https://api.spotify.com/v1/tracks/5Cd0UTQxmFRr2dmxi4FWhD,https://api.spotify.com/v1/audio-analysis/5Cd0UTQxmFRr2dmxi4FWhD,200000,4,Make A Move,spotify:track:5Cd0UTQxmFRr2dmxi4FWhD,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
18,0.697,0.914,9,-4.561,0,0.119,0.00446,6.07e-05,0.0928,0.479,124.99,audio_features,25JQYAZNW0sPc0i9GkTuHg,spotify:track:25JQYAZNW0sPc0i9GkTuHg,https://api.spotify.com/v1/tracks/25JQYAZNW0sPc0i9GkTuHg,https://api.spotify.com/v1/audio-analysis/25JQYAZNW0sPc0i9GkTuHg,188160,4,Soul Searcher,spotify:track:25JQYAZNW0sPc0i9GkTuHg,Ellis Moss,0XOfJ1JJXwMVJG26ZZj3UQ
