,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.376,0.81,9,-9.156,1,0.313,0.117,9.12e-05,0.371,0.288,126.749,audio_features,6WHOvrcPm8LPNOu1piGM2M,spotify:track:6WHOvrcPm8LPNOu1piGM2M,https://api.spotify.com/v1/tracks/6WHOvrcPm8LPNOu1piGM2M,https://api.spotify.com/v1/audio-analysis/6WHOvrcPm8LPNOu1piGM2M,59172,5,Tritonia - Intro,spotify:track:6WHOvrcPm8LPNOu1piGM2M,Tritonal,521qvhdobR0GzhvU6TFw76
1,0.683,0.618,1,-11.997,0,0.33,0.136,0.00282,0.634,0.617,121.952,audio_features,3wYOzIcBS3cAJqgVVhhTcO,spotify:track:3wYOzIcBS3cAJqgVVhhTcO,https://api.spotify.com/v1/tracks/3wYOzIcBS3cAJqgVVhhTcO,https://api.spotify.com/v1/audio-analysis/3wYOzIcBS3cAJqgVVhhTcO,43156,4,"Tritonia (Tritonia 363) - Coming Up, Pt. 1",spotify:track:3wYOzIcBS3cAJqgVVhhTcO,Tritonal,521qvhdobR0GzhvU6TFw76
2,0.522,0.885,6,-3.247,0,0.0686,0.0143,0.000221,0.36,0.291,121.928,audio_features,5SAdNfNvVkhZOqlL1cZHZV,spotify:track:5SAdNfNvVkhZOqlL1cZHZV,https://api.spotify.com/v1/tracks/5SAdNfNvVkhZOqlL1cZHZV,https://api.spotify.com/v1/audio-analysis/5SAdNfNvVkhZOqlL1cZHZV,188422,4,Giants (Tritonia 363) - Future Mix,spotify:track:5SAdNfNvVkhZOqlL1cZHZV,Tritonal,521qvhdobR0GzhvU6TFw76
3,0.42,0.73,1,-6.306,0,0.0461,0.0123,0.0753,0.562,0.11,126.019,audio_features,35VhuphNO1M7ec06SzVHXK,spotify:track:35VhuphNO1M7ec06SzVHXK,https://api.spotify.com/v1/tracks/35VhuphNO1M7ec06SzVHXK,https://api.spotify.com/v1/audio-analysis/35VhuphNO1M7ec06SzVHXK,183031,4,Waterfall (Tritonia 363),spotify:track:35VhuphNO1M7ec06SzVHXK,Tritonal,521qvhdobR0GzhvU6TFw76
4,0.639,0.671,11,-6.153,0,0.105,0.0451,0.000273,0.648,0.307,126.01,audio_features,2UMP3W94UGYX4djGrycUX6,spotify:track:2UMP3W94UGYX4djGrycUX6,https://api.spotify.com/v1/tracks/2UMP3W94UGYX4djGrycUX6,https://api.spotify.com/v1/audio-analysis/2UMP3W94UGYX4djGrycUX6,199999,3,No Parallels (Tritonia 363),spotify:track:2UMP3W94UGYX4djGrycUX6,Tritonal,521qvhdobR0GzhvU6TFw76
5,0.62,0.901,11,-5.208,0,0.0646,0.00906,0.0204,0.487,0.189,125.966,audio_features,0tMGgczEgHb127zVDS8vpq,spotify:track:0tMGgczEgHb127zVDS8vpq,https://api.spotify.com/v1/tracks/0tMGgczEgHb127zVDS8vpq,https://api.spotify.com/v1/audio-analysis/0tMGgczEgHb127zVDS8vpq,222970,4,Out Of The Dark (Tritonia 363) - Fatum Remix,spotify:track:0tMGgczEgHb127zVDS8vpq,Tritonal,521qvhdobR0GzhvU6TFw76
6,0.544,0.938,11,-8.985,0,0.133,0.0853,0.00138,0.722,0.546,125.968,audio_features,3mIiniwRDV5eZHYNXw8zgj,spotify:track:3mIiniwRDV5eZHYNXw8zgj,https://api.spotify.com/v1/tracks/3mIiniwRDV5eZHYNXw8zgj,https://api.spotify.com/v1/audio-analysis/3mIiniwRDV5eZHYNXw8zgj,32250,4,Tritonia (Tritonia 363),spotify:track:3mIiniwRDV5eZHYNXw8zgj,Tritonal,521qvhdobR0GzhvU6TFw76
7,0.56,0.93,4,-7.792,0,0.0827,0.0257,0.00962,0.259,0.176,125.961,audio_features,4AeoB415aTmv52fmNITp64,spotify:track:4AeoB415aTmv52fmNITp64,https://api.spotify.com/v1/tracks/4AeoB415aTmv52fmNITp64,https://api.spotify.com/v1/audio-analysis/4AeoB415aTmv52fmNITp64,198109,4,All Aboard (Tritonia 363) - Maglev Remix,spotify:track:4AeoB415aTmv52fmNITp64,Tritonal,521qvhdobR0GzhvU6TFw76
8,0.519,0.941,7,-7.066,1,0.0426,0.00406,0.285,0.337,0.133,126.084,audio_features,5V9z1LNvqJ7QvN2tFnLufY,spotify:track:5V9z1LNvqJ7QvN2tFnLufY,https://api.spotify.com/v1/tracks/5V9z1LNvqJ7QvN2tFnLufY,https://api.spotify.com/v1/audio-analysis/5V9z1LNvqJ7QvN2tFnLufY,212391,4,Feeling Alright (Tritonia 363),spotify:track:5V9z1LNvqJ7QvN2tFnLufY,Tritonal,521qvhdobR0GzhvU6TFw76
9,0.642,0.686,8,-9.494,1,0.0379,0.0181,0.473,0.383,0.13,125.95,audio_features,7KgYrSnocdWo5OThdt9amL,spotify:track:7KgYrSnocdWo5OThdt9amL,https://api.spotify.com/v1/tracks/7KgYrSnocdWo5OThdt9amL,https://api.spotify.com/v1/audio-analysis/7KgYrSnocdWo5OThdt9amL,279039,4,High (Tritonia 363),spotify:track:7KgYrSnocdWo5OThdt9amL,Tritonal,521qvhdobR0GzhvU6TFw76
