,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.848,0.7,9,-3.842,0,0.054,0.0214,0.000154,0.171,0.868,123.04,audio_features,4ld5JAPiiU0O4smQ0j4pAd,spotify:track:4ld5JAPiiU0O4smQ0j4pAd,https://api.spotify.com/v1/tracks/4ld5JAPiiU0O4smQ0j4pAd,https://api.spotify.com/v1/audio-analysis/4ld5JAPiiU0O4smQ0j4pAd,151507,4,CHASING THE SUN,spotify:track:4ld5JAPiiU0O4smQ0j4pAd,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
1,0.604,0.885,0,-2.857,1,0.237,0.547,0.0,0.0878,0.817,82.014,audio_features,0qV3ZLVDdRisXy3cbhZLQW,spotify:track:0qV3ZLVDdRisXy3cbhZLQW,https://api.spotify.com/v1/tracks/0qV3ZLVDdRisXy3cbhZLQW,https://api.spotify.com/v1/audio-analysis/0qV3ZLVDdRisXy3cbhZLQW,182133,4,TE FUISTE (feat. Myke Towers),spotify:track:0qV3ZLVDdRisXy3cbhZLQW,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
2,0.89,0.666,7,-4.361,1,0.129,0.0606,6.54e-05,0.11,0.269,98.018,audio_features,5cy2dREJqJAyf3CNr509W7,spotify:track:5cy2dREJqJAyf3CNr509W7,https://api.spotify.com/v1/tracks/5cy2dREJqJAyf3CNr509W7,https://api.spotify.com/v1/audio-analysis/5cy2dREJqJAyf3CNr509W7,165360,4,PENDEJO,spotify:track:5cy2dREJqJAyf3CNr509W7,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
3,0.606,0.847,11,-2.923,0,0.0277,0.144,0.0,0.172,0.282,132.024,audio_features,0ij0AE5oRlXQszfywsEJ0l,spotify:track:0ij0AE5oRlXQszfywsEJ0l,https://api.spotify.com/v1/tracks/0ij0AE5oRlXQszfywsEJ0l,https://api.spotify.com/v1/audio-analysis/0ij0AE5oRlXQszfywsEJ0l,180293,4,UNWELL,spotify:track:0ij0AE5oRlXQszfywsEJ0l,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
4,0.614,0.781,10,-3.118,1,0.0358,0.0342,0.0,0.13,0.448,82.522,audio_features,011bGIxQEalfjuO7hWP3iN,spotify:track:011bGIxQEalfjuO7hWP3iN,https://api.spotify.com/v1/tracks/011bGIxQEalfjuO7hWP3iN,https://api.spotify.com/v1/audio-analysis/011bGIxQEalfjuO7hWP3iN,186307,4,ALL ABOUT YOU,spotify:track:011bGIxQEalfjuO7hWP3iN,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
5,0.745,0.902,6,-2.041,0,0.0498,0.258,0.0,0.0869,0.7,93.955,audio_features,3mB3WRpKN8tTX7bI9qJIJb,spotify:track:3mB3WRpKN8tTX7bI9qJIJb,https://api.spotify.com/v1/tracks/3mB3WRpKN8tTX7bI9qJIJb,https://api.spotify.com/v1/audio-analysis/3mB3WRpKN8tTX7bI9qJIJb,181573,4,ME PASE (feat. Farruko),spotify:track:3mB3WRpKN8tTX7bI9qJIJb,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
6,0.689,0.808,0,-3.28,1,0.0572,0.0721,0.0,0.241,0.674,91.012,audio_features,0mnAmQX1pciMncT2qFCNmK,spotify:track:0mnAmQX1pciMncT2qFCNmK,https://api.spotify.com/v1/tracks/0mnAmQX1pciMncT2qFCNmK,https://api.spotify.com/v1/audio-analysis/0mnAmQX1pciMncT2qFCNmK,207680,4,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),spotify:track:0mnAmQX1pciMncT2qFCNmK,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
7,0.72,0.909,8,-3.258,0,0.0952,0.0904,0.0,0.137,0.877,91.022,audio_features,5adqS3stLaSPAEOszOnpXG,spotify:track:5adqS3stLaSPAEOszOnpXG,https://api.spotify.com/v1/tracks/5adqS3stLaSPAEOszOnpXG,https://api.spotify.com/v1/audio-analysis/5adqS3stLaSPAEOszOnpXG,199693,4,DUELE EL CORAZON (feat. Wisin),spotify:track:5adqS3stLaSPAEOszOnpXG,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
8,0.71,0.893,6,-3.053,0,0.0383,0.24,0.0,0.0986,0.625,90.01,audio_features,3fvb9N0z7RK4Bjznxidly4,spotify:track:3fvb9N0z7RK4Bjznxidly4,https://api.spotify.com/v1/tracks/3fvb9N0z7RK4Bjznxidly4,https://api.spotify.com/v1/audio-analysis/3fvb9N0z7RK4Bjznxidly4,214520,4,EL BAÑO (feat. Bad Bunny),spotify:track:3fvb9N0z7RK4Bjznxidly4,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
9,0.732,0.866,1,-4.159,1,0.0486,0.0167,5.08e-06,0.0736,0.843,99.966,audio_features,4RzuSWA1mIaKXXKG9d9Nwi,spotify:track:4RzuSWA1mIaKXXKG9d9Nwi,https://api.spotify.com/v1/tracks/4RzuSWA1mIaKXXKG9d9Nwi,https://api.spotify.com/v1/audio-analysis/4RzuSWA1mIaKXXKG9d9Nwi,168680,4,MOVE TO MIAMI,spotify:track:4RzuSWA1mIaKXXKG9d9Nwi,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw
