,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.672,0.349,1,-10.97,0,0.261,0.541,0.0,0.664,0.774,171.868,audio_features,3Pew5DnXzOwDpG92dpWaWL,spotify:track:3Pew5DnXzOwDpG92dpWaWL,https://api.spotify.com/v1/tracks/3Pew5DnXzOwDpG92dpWaWL,https://api.spotify.com/v1/audio-analysis/3Pew5DnXzOwDpG92dpWaWL,176690,4,Velvet,spotify:track:3Pew5DnXzOwDpG92dpWaWL,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
1,0.655,0.53,7,-9.108,1,0.168,0.219,0.0,0.115,0.53,149.889,audio_features,0nJrAqML5UUDPlasvpzGU0,spotify:track:0nJrAqML5UUDPlasvpzGU0,https://api.spotify.com/v1/tracks/0nJrAqML5UUDPlasvpzGU0,https://api.spotify.com/v1/audio-analysis/0nJrAqML5UUDPlasvpzGU0,196900,4,Out of Luck,spotify:track:0nJrAqML5UUDPlasvpzGU0,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
2,0.803,0.366,7,-14.784,0,0.321,0.0245,1.22e-05,0.0632,0.603,149.945,audio_features,2wmBWk6BBk5YHZzqmMFMEd,spotify:track:2wmBWk6BBk5YHZzqmMFMEd,https://api.spotify.com/v1/tracks/2wmBWk6BBk5YHZzqmMFMEd,https://api.spotify.com/v1/audio-analysis/2wmBWk6BBk5YHZzqmMFMEd,188783,4,Maraschino,spotify:track:2wmBWk6BBk5YHZzqmMFMEd,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
3,0.74,0.441,11,-13.477,1,0.178,0.264,0.000659,0.116,0.727,144.915,audio_features,2L0uVaHo60hPJXGPxmovHr,spotify:track:2L0uVaHo60hPJXGPxmovHr,https://api.spotify.com/v1/tracks/2L0uVaHo60hPJXGPxmovHr,https://api.spotify.com/v1/audio-analysis/2L0uVaHo60hPJXGPxmovHr,208552,1,The End,spotify:track:2L0uVaHo60hPJXGPxmovHr,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
4,0.803,0.366,7,-14.784,0,0.321,0.0245,1.22e-05,0.0632,0.603,149.945,audio_features,5XB2U4pnhON6A8HXUILDvm,spotify:track:5XB2U4pnhON6A8HXUILDvm,https://api.spotify.com/v1/tracks/5XB2U4pnhON6A8HXUILDvm,https://api.spotify.com/v1/audio-analysis/5XB2U4pnhON6A8HXUILDvm,188783,4,Maraschino,spotify:track:5XB2U4pnhON6A8HXUILDvm,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
5,0.655,0.53,7,-9.108,1,0.168,0.219,0.0,0.115,0.53,149.889,audio_features,5UmCPBOyirrb0hsoZfchqr,spotify:track:5UmCPBOyirrb0hsoZfchqr,https://api.spotify.com/v1/tracks/5UmCPBOyirrb0hsoZfchqr,https://api.spotify.com/v1/audio-analysis/5UmCPBOyirrb0hsoZfchqr,196900,4,Out of Luck,spotify:track:5UmCPBOyirrb0hsoZfchqr,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
6,0.672,0.349,1,-10.97,0,0.261,0.541,0.0,0.664,0.774,171.868,audio_features,74u59f55CESxEnnALJnAZt,spotify:track:74u59f55CESxEnnALJnAZt,https://api.spotify.com/v1/tracks/74u59f55CESxEnnALJnAZt,https://api.spotify.com/v1/audio-analysis/74u59f55CESxEnnALJnAZt,176690,4,Velvet,spotify:track:74u59f55CESxEnnALJnAZt,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
7,0.655,0.53,7,-9.108,1,0.168,0.219,0.0,0.115,0.53,149.889,audio_features,3CUeOVMixE7fXFLR9R2UV0,spotify:track:3CUeOVMixE7fXFLR9R2UV0,https://api.spotify.com/v1/tracks/3CUeOVMixE7fXFLR9R2UV0,https://api.spotify.com/v1/audio-analysis/3CUeOVMixE7fXFLR9R2UV0,196900,4,Out of Luck,spotify:track:3CUeOVMixE7fXFLR9R2UV0,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
8,0.672,0.349,1,-10.97,0,0.261,0.541,0.0,0.664,0.774,171.868,audio_features,5w6IeQyFmtFiZimoql7kyJ,spotify:track:5w6IeQyFmtFiZimoql7kyJ,https://api.spotify.com/v1/tracks/5w6IeQyFmtFiZimoql7kyJ,https://api.spotify.com/v1/audio-analysis/5w6IeQyFmtFiZimoql7kyJ,176690,4,Velvet,spotify:track:5w6IeQyFmtFiZimoql7kyJ,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
9,0.645,0.787,0,-4.701,1,0.0649,0.0768,0.00113,0.303,0.315,94.093,audio_features,6roaafWhpLXv15yDS7oZBF,spotify:track:6roaafWhpLXv15yDS7oZBF,https://api.spotify.com/v1/tracks/6roaafWhpLXv15yDS7oZBF,https://api.spotify.com/v1/audio-analysis/6roaafWhpLXv15yDS7oZBF,153830,4,Here - Levity Remix,spotify:track:6roaafWhpLXv15yDS7oZBF,2 Man Embassy,6lVxahKP9JvYmOX1jpvny4
