,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.786,0.523,7,-6.369,1,0.0354,0.105,0.000473,0.186,0.68,109.992,audio_features,0R2fHjtvAoyt6cpRR0pUfh,spotify:track:0R2fHjtvAoyt6cpRR0pUfh,https://api.spotify.com/v1/tracks/0R2fHjtvAoyt6cpRR0pUfh,https://api.spotify.com/v1/audio-analysis/0R2fHjtvAoyt6cpRR0pUfh,255600,4,Life in Pink,spotify:track:0R2fHjtvAoyt6cpRR0pUfh,Kate Nash,5vBKu1igxFo6g1sHADkIdg
1,0.777,0.662,9,-8.381,1,0.0415,0.301,0.000224,0.158,0.846,135.982,audio_features,0kIXucnRc7qSdnqAJ1YHOo,spotify:track:0kIXucnRc7qSdnqAJ1YHOo,https://api.spotify.com/v1/tracks/0kIXucnRc7qSdnqAJ1YHOo,https://api.spotify.com/v1/audio-analysis/0kIXucnRc7qSdnqAJ1YHOo,212707,4,Call Me,spotify:track:0kIXucnRc7qSdnqAJ1YHOo,Kate Nash,5vBKu1igxFo6g1sHADkIdg
2,0.707,0.833,4,-7.105,1,0.0422,0.00296,1.1e-06,0.122,0.806,139.975,audio_features,1q11esGMGeOuYR2gagJkpq,spotify:track:1q11esGMGeOuYR2gagJkpq,https://api.spotify.com/v1/tracks/1q11esGMGeOuYR2gagJkpq,https://api.spotify.com/v1/audio-analysis/1q11esGMGeOuYR2gagJkpq,195933,4,Take Away,spotify:track:1q11esGMGeOuYR2gagJkpq,Kate Nash,5vBKu1igxFo6g1sHADkIdg
3,0.655,0.728,4,-7.274,1,0.0892,0.0217,0.0,0.325,0.705,143.03,audio_features,1kjxPdNwFKldrMVxlO7lio,spotify:track:1kjxPdNwFKldrMVxlO7lio,https://api.spotify.com/v1/tracks/1kjxPdNwFKldrMVxlO7lio,https://api.spotify.com/v1/audio-analysis/1kjxPdNwFKldrMVxlO7lio,203686,4,Hate You,spotify:track:1kjxPdNwFKldrMVxlO7lio,Kate Nash,5vBKu1igxFo6g1sHADkIdg
4,0.555,0.918,1,-7.587,1,0.0572,0.000293,0.107,0.338,0.973,160.044,audio_features,6Vku8TZdte6z0GmJSMLTcy,spotify:track:6Vku8TZdte6z0GmJSMLTcy,https://api.spotify.com/v1/tracks/6Vku8TZdte6z0GmJSMLTcy,https://api.spotify.com/v1/audio-analysis/6Vku8TZdte6z0GmJSMLTcy,192160,4,Drink About You,spotify:track:6Vku8TZdte6z0GmJSMLTcy,Kate Nash,5vBKu1igxFo6g1sHADkIdg
5,0.585,0.542,5,-9.113,1,0.102,0.12,0.0,0.0486,0.584,167.825,audio_features,1hJ6x0VhpIlrrjnbqKHtfn,spotify:track:1hJ6x0VhpIlrrjnbqKHtfn,https://api.spotify.com/v1/tracks/1hJ6x0VhpIlrrjnbqKHtfn,https://api.spotify.com/v1/audio-analysis/1hJ6x0VhpIlrrjnbqKHtfn,184676,4,Body Heat,spotify:track:1hJ6x0VhpIlrrjnbqKHtfn,Kate Nash,5vBKu1igxFo6g1sHADkIdg
6,0.646,0.664,11,-8.311,0,0.0316,0.000181,5.72e-05,0.0809,0.5,97.986,audio_features,3lgIW89QRJcHRyuzbBU68h,spotify:track:3lgIW89QRJcHRyuzbBU68h,https://api.spotify.com/v1/tracks/3lgIW89QRJcHRyuzbBU68h,https://api.spotify.com/v1/audio-analysis/3lgIW89QRJcHRyuzbBU68h,232240,4,Karaoke Kiss,spotify:track:3lgIW89QRJcHRyuzbBU68h,Kate Nash,5vBKu1igxFo6g1sHADkIdg
7,0.8,0.475,8,-9.181,1,0.069,0.153,0.0,0.0969,0.599,130.999,audio_features,11LnAeT7tZf63WthlKG36l,spotify:track:11LnAeT7tZf63WthlKG36l,https://api.spotify.com/v1/tracks/11LnAeT7tZf63WthlKG36l,https://api.spotify.com/v1/audio-analysis/11LnAeT7tZf63WthlKG36l,177480,4,Musical Theatre,spotify:track:11LnAeT7tZf63WthlKG36l,Kate Nash,5vBKu1igxFo6g1sHADkIdg
8,0.61,0.593,6,-8.997,0,0.0351,0.0465,0.00024,0.0942,0.627,129.964,audio_features,5JyGjw4oFMvLltFeXwHm65,spotify:track:5JyGjw4oFMvLltFeXwHm65,https://api.spotify.com/v1/tracks/5JyGjw4oFMvLltFeXwHm65,https://api.spotify.com/v1/audio-analysis/5JyGjw4oFMvLltFeXwHm65,260041,4,California Poppies,spotify:track:5JyGjw4oFMvLltFeXwHm65,Kate Nash,5vBKu1igxFo6g1sHADkIdg
9,0.695,0.3,7,-9.347,1,0.033,0.841,0.000332,0.113,0.16,120.951,audio_features,0nUJ38IvXJHpRmecLKdWHg,spotify:track:0nUJ38IvXJHpRmecLKdWHg,https://api.spotify.com/v1/tracks/0nUJ38IvXJHpRmecLKdWHg,https://api.spotify.com/v1/audio-analysis/0nUJ38IvXJHpRmecLKdWHg,213320,4,Always Shining,spotify:track:0nUJ38IvXJHpRmecLKdWHg,Kate Nash,5vBKu1igxFo6g1sHADkIdg
10,0.85,0.239,7,-12.14,1,0.0412,0.767,1.42e-05,0.11,0.345,94.905,audio_features,5B5QbwxmOzxtYeeMruklUw,spotify:track:5B5QbwxmOzxtYeeMruklUw,https://api.spotify.com/v1/tracks/5B5QbwxmOzxtYeeMruklUw,https://api.spotify.com/v1/audio-analysis/5B5QbwxmOzxtYeeMruklUw,215830,4,Today,spotify:track:5B5QbwxmOzxtYeeMruklUw,Kate Nash,5vBKu1igxFo6g1sHADkIdg
11,0.587,0.812,7,-6.585,1,0.0567,0.0331,0.0275,0.357,0.645,158.019,audio_features,6vgQTF6SGl4K3rHKtNOmK6,spotify:track:6vgQTF6SGl4K3rHKtNOmK6,https://api.spotify.com/v1/tracks/6vgQTF6SGl4K3rHKtNOmK6,https://api.spotify.com/v1/audio-analysis/6vgQTF6SGl4K3rHKtNOmK6,207873,4,Twisted Up,spotify:track:6vgQTF6SGl4K3rHKtNOmK6,Kate Nash,5vBKu1igxFo6g1sHADkIdg
12,0.6,0.633,7,-6.863,1,0.0302,0.436,0.0,0.3,0.366,106.078,audio_features,6jkx9Acc1dMgmZe7kB9q6K,spotify:track:6jkx9Acc1dMgmZe7kB9q6K,https://api.spotify.com/v1/tracks/6jkx9Acc1dMgmZe7kB9q6K,https://api.spotify.com/v1/audio-analysis/6jkx9Acc1dMgmZe7kB9q6K,231915,3,My Little Alien,spotify:track:6jkx9Acc1dMgmZe7kB9q6K,Kate Nash,5vBKu1igxFo6g1sHADkIdg
