,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.771,0.6,6,-10.073,0,0.0518,0.0701,0.904,0.0675,0.16,124.002,audio_features,1SMyLtddaSo2iWf5kxGpij,spotify:track:1SMyLtddaSo2iWf5kxGpij,https://api.spotify.com/v1/tracks/1SMyLtddaSo2iWf5kxGpij,https://api.spotify.com/v1/audio-analysis/1SMyLtddaSo2iWf5kxGpij,454451,4,Next,spotify:track:1SMyLtddaSo2iWf5kxGpij,Khainz,71yD5VENn9Wy1IECnpYWvX
1,0.806,0.822,0,-9.044,1,0.0673,0.000306,0.811,0.0617,0.675,123.008,audio_features,7DTZD7uISdysQy0kBqVVsB,spotify:track:7DTZD7uISdysQy0kBqVVsB,https://api.spotify.com/v1/tracks/7DTZD7uISdysQy0kBqVVsB,https://api.spotify.com/v1/audio-analysis/7DTZD7uISdysQy0kBqVVsB,387556,4,Tilted Towers,spotify:track:7DTZD7uISdysQy0kBqVVsB,Khainz,71yD5VENn9Wy1IECnpYWvX
2,0.804,0.857,6,-7.414,0,0.0614,0.000406,0.879,0.0759,0.139,123.003,audio_features,3qkrrgPhHNtiGQOtbcCjyt,spotify:track:3qkrrgPhHNtiGQOtbcCjyt,https://api.spotify.com/v1/tracks/3qkrrgPhHNtiGQOtbcCjyt,https://api.spotify.com/v1/audio-analysis/3qkrrgPhHNtiGQOtbcCjyt,369820,4,Reflect,spotify:track:3qkrrgPhHNtiGQOtbcCjyt,Khainz,71yD5VENn9Wy1IECnpYWvX
3,0.807,0.8,1,-8.696,1,0.0494,0.000224,0.933,0.0917,0.0395,124.994,audio_features,5ZaN8TDDPWWhAsB9JphDBz,spotify:track:5ZaN8TDDPWWhAsB9JphDBz,https://api.spotify.com/v1/tracks/5ZaN8TDDPWWhAsB9JphDBz,https://api.spotify.com/v1/audio-analysis/5ZaN8TDDPWWhAsB9JphDBz,392264,4,Dawn Raid,spotify:track:5ZaN8TDDPWWhAsB9JphDBz,Khainz,71yD5VENn9Wy1IECnpYWvX
4,0.837,0.564,5,-7.238,1,0.0484,0.00101,0.925,0.0626,0.362,123.973,audio_features,0C9Plo0Ur8drgoci0CJGJ1,spotify:track:0C9Plo0Ur8drgoci0CJGJ1,https://api.spotify.com/v1/tracks/0C9Plo0Ur8drgoci0CJGJ1,https://api.spotify.com/v1/audio-analysis/0C9Plo0Ur8drgoci0CJGJ1,379425,4,Reconnect,spotify:track:0C9Plo0Ur8drgoci0CJGJ1,Khainz,71yD5VENn9Wy1IECnpYWvX
5,0.808,0.974,0,-8.557,0,0.0446,0.0141,0.899,0.0796,0.181,123.008,audio_features,6nZpHmESeerxZGEP55Fh49,spotify:track:6nZpHmESeerxZGEP55Fh49,https://api.spotify.com/v1/tracks/6nZpHmESeerxZGEP55Fh49,https://api.spotify.com/v1/audio-analysis/6nZpHmESeerxZGEP55Fh49,396686,4,Pollux,spotify:track:6nZpHmESeerxZGEP55Fh49,Khainz,71yD5VENn9Wy1IECnpYWvX
6,0.8,0.832,2,-8.671,1,0.0482,0.000487,0.85,0.0851,0.0689,123.01,audio_features,0DTs5bOT4BfdcM0YEbOEMk,spotify:track:0DTs5bOT4BfdcM0YEbOEMk,https://api.spotify.com/v1/tracks/0DTs5bOT4BfdcM0YEbOEMk,https://api.spotify.com/v1/audio-analysis/0DTs5bOT4BfdcM0YEbOEMk,378218,4,Fingerprint,spotify:track:0DTs5bOT4BfdcM0YEbOEMk,Khainz,71yD5VENn9Wy1IECnpYWvX
7,0.791,0.718,6,-9.343,0,0.057,0.000553,0.872,0.0932,0.0769,123.007,audio_features,7xebBpdUyxpc3TsJFCWB4K,spotify:track:7xebBpdUyxpc3TsJFCWB4K,https://api.spotify.com/v1/tracks/7xebBpdUyxpc3TsJFCWB4K,https://api.spotify.com/v1/audio-analysis/7xebBpdUyxpc3TsJFCWB4K,493903,4,Fair Trade,spotify:track:7xebBpdUyxpc3TsJFCWB4K,Khainz,71yD5VENn9Wy1IECnpYWvX
8,0.801,0.628,2,-10.489,1,0.0558,0.000597,0.913,0.0678,0.163,126.003,audio_features,14M6obq0u9Obp5tXuWCgmK,spotify:track:14M6obq0u9Obp5tXuWCgmK,https://api.spotify.com/v1/tracks/14M6obq0u9Obp5tXuWCgmK,https://api.spotify.com/v1/audio-analysis/14M6obq0u9Obp5tXuWCgmK,392381,4,Watch Your Step,spotify:track:14M6obq0u9Obp5tXuWCgmK,Khainz,71yD5VENn9Wy1IECnpYWvX
9,0.799,0.858,7,-9.543,1,0.0448,0.164,0.919,0.0788,0.126,121.988,audio_features,54iusnGaBqoDWPdWE4YjIG,spotify:track:54iusnGaBqoDWPdWE4YjIG,https://api.spotify.com/v1/tracks/54iusnGaBqoDWPdWE4YjIG,https://api.spotify.com/v1/audio-analysis/54iusnGaBqoDWPdWE4YjIG,493296,4,Frequent Avenue,spotify:track:54iusnGaBqoDWPdWE4YjIG,Khainz,71yD5VENn9Wy1IECnpYWvX
