,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.539,0.211,1,-17.862,1,0.111,0.945,0.00261,0.0691,0.471,130.24,audio_features,2lT19TDnYbiZnTbTUqLTSm,spotify:track:2lT19TDnYbiZnTbTUqLTSm,https://api.spotify.com/v1/tracks/2lT19TDnYbiZnTbTUqLTSm,https://api.spotify.com/v1/audio-analysis/2lT19TDnYbiZnTbTUqLTSm,295606,3,The 1975,spotify:track:2lT19TDnYbiZnTbTUqLTSm,The 1975,3mIj9lX2MWuHmhNCA7LSCW
1,0.481,0.933,0,-4.745,1,0.199,3.88e-05,0.0167,0.556,0.472,149.97,audio_features,2N0lE61FYkXeh59G1xzkdB,spotify:track:2N0lE61FYkXeh59G1xzkdB,https://api.spotify.com/v1/tracks/2N0lE61FYkXeh59G1xzkdB,https://api.spotify.com/v1/audio-analysis/2N0lE61FYkXeh59G1xzkdB,158845,4,People,spotify:track:2N0lE61FYkXeh59G1xzkdB,The 1975,3mIj9lX2MWuHmhNCA7LSCW
2,0.149,0.289,0,-11.708,1,0.0351,0.442,0.895,0.0741,0.0605,76.622,audio_features,70ybgpj3NWJ4sF0n6wJC4V,spotify:track:70ybgpj3NWJ4sF0n6wJC4V,https://api.spotify.com/v1/tracks/70ybgpj3NWJ4sF0n6wJC4V,https://api.spotify.com/v1/audio-analysis/70ybgpj3NWJ4sF0n6wJC4V,150930,3,The End (Music For Cars),spotify:track:70ybgpj3NWJ4sF0n6wJC4V,The 1975,3mIj9lX2MWuHmhNCA7LSCW
3,0.581,0.721,9,-6.267,1,0.035,0.0453,0.000726,0.0693,0.0698,127.963,audio_features,4rOL8ZvbhOph3W00oW9u9N,spotify:track:4rOL8ZvbhOph3W00oW9u9N,https://api.spotify.com/v1/tracks/4rOL8ZvbhOph3W00oW9u9N,https://api.spotify.com/v1/audio-analysis/4rOL8ZvbhOph3W00oW9u9N,233502,4,Frail State of Mind,spotify:track:4rOL8ZvbhOph3W00oW9u9N,The 1975,3mIj9lX2MWuHmhNCA7LSCW
4,0.117,0.249,2,-17.185,1,0.0385,0.985,0.947,0.102,0.0386,89.203,audio_features,62ZAo6KBrBSoCmbUhyVOcg,spotify:track:62ZAo6KBrBSoCmbUhyVOcg,https://api.spotify.com/v1/tracks/62ZAo6KBrBSoCmbUhyVOcg,https://api.spotify.com/v1/audio-analysis/62ZAo6KBrBSoCmbUhyVOcg,92896,3,Streaming,spotify:track:62ZAo6KBrBSoCmbUhyVOcg,The 1975,3mIj9lX2MWuHmhNCA7LSCW
5,0.609,0.494,2,-8.934,1,0.0305,0.0695,0.107,0.124,0.461,133.992,audio_features,2M36fikxWzESLpdR6e2ASv,spotify:track:2M36fikxWzESLpdR6e2ASv,https://api.spotify.com/v1/tracks/2M36fikxWzESLpdR6e2ASv,https://api.spotify.com/v1/audio-analysis/2M36fikxWzESLpdR6e2ASv,285833,4,The Birthday Party,spotify:track:2M36fikxWzESLpdR6e2ASv,The 1975,3mIj9lX2MWuHmhNCA7LSCW
6,0.591,0.815,2,-10.775,1,0.0502,0.365,0.852,0.112,0.424,139.972,audio_features,6gW7XcsE0Vvs6R1OjtLu6P,spotify:track:6gW7XcsE0Vvs6R1OjtLu6P,https://api.spotify.com/v1/tracks/6gW7XcsE0Vvs6R1OjtLu6P,https://api.spotify.com/v1/audio-analysis/6gW7XcsE0Vvs6R1OjtLu6P,253050,4,Yeah I Know,spotify:track:6gW7XcsE0Vvs6R1OjtLu6P,The 1975,3mIj9lX2MWuHmhNCA7LSCW
7,0.43,0.622,2,-5.924,1,0.0433,6.76e-06,0.173,0.211,0.455,120.008,audio_features,6rDCTAU4GguHkOXhbJGxNj,spotify:track:6rDCTAU4GguHkOXhbJGxNj,https://api.spotify.com/v1/tracks/6rDCTAU4GguHkOXhbJGxNj,https://api.spotify.com/v1/audio-analysis/6rDCTAU4GguHkOXhbJGxNj,127343,4,Then Because She Goes,spotify:track:6rDCTAU4GguHkOXhbJGxNj,The 1975,3mIj9lX2MWuHmhNCA7LSCW
8,0.518,0.287,2,-15.91,1,0.036,0.881,0.00857,0.336,0.592,78.871,audio_features,7wsNpHHdvCXr3RN00sQY7G,spotify:track:7wsNpHHdvCXr3RN00sQY7G,https://api.spotify.com/v1/tracks/7wsNpHHdvCXr3RN00sQY7G,https://api.spotify.com/v1/audio-analysis/7wsNpHHdvCXr3RN00sQY7G,264007,4,Jesus Christ 2005 God Bless America,spotify:track:7wsNpHHdvCXr3RN00sQY7G,The 1975,3mIj9lX2MWuHmhNCA7LSCW
9,0.609,0.631,9,-7.114,1,0.0261,0.0106,0.0,0.452,0.595,134.967,audio_features,0yfU1klTXMqHs3zFj5BqDm,spotify:track:0yfU1klTXMqHs3zFj5BqDm,https://api.spotify.com/v1/tracks/0yfU1klTXMqHs3zFj5BqDm,https://api.spotify.com/v1/audio-analysis/0yfU1klTXMqHs3zFj5BqDm,175117,4,Roadkill,spotify:track:0yfU1klTXMqHs3zFj5BqDm,The 1975,3mIj9lX2MWuHmhNCA7LSCW
