,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.474,0.797,0,-2.889,1,0.481,0.11,0.000287,0.311,0.112,174.524,audio_features,2bnCHvsc5VfrUWxYXqoV0a,spotify:track:2bnCHvsc5VfrUWxYXqoV0a,https://api.spotify.com/v1/tracks/2bnCHvsc5VfrUWxYXqoV0a,https://api.spotify.com/v1/audio-analysis/2bnCHvsc5VfrUWxYXqoV0a,224217,4,Jackpot - Annix Remix,spotify:track:2bnCHvsc5VfrUWxYXqoV0a,Annix,0llNeW8Q52i2sxV7DsFASR
1,0.686,0.692,1,-2.356,1,0.32,0.000427,0.406,0.0506,0.297,172.794,audio_features,2WP3Lp0WZfPFCaASOMsp2M,spotify:track:2WP3Lp0WZfPFCaASOMsp2M,https://api.spotify.com/v1/tracks/2WP3Lp0WZfPFCaASOMsp2M,https://api.spotify.com/v1/audio-analysis/2WP3Lp0WZfPFCaASOMsp2M,205665,4,Head Shot,spotify:track:2WP3Lp0WZfPFCaASOMsp2M,Annix,0llNeW8Q52i2sxV7DsFASR
2,0.814,0.834,4,-0.523,0,0.252,0.00334,0.762,0.753,0.344,174.979,audio_features,5gyQIvwk1VyHuDLkoj7z2g,spotify:track:5gyQIvwk1VyHuDLkoj7z2g,https://api.spotify.com/v1/tracks/5gyQIvwk1VyHuDLkoj7z2g,https://api.spotify.com/v1/audio-analysis/5gyQIvwk1VyHuDLkoj7z2g,252343,4,Boomerang,spotify:track:5gyQIvwk1VyHuDLkoj7z2g,Annix,0llNeW8Q52i2sxV7DsFASR
3,0.641,0.743,7,-3.875,0,0.431,0.0364,9.89e-05,0.0587,0.221,87.466,audio_features,4nhIvAbVl81g9zDPUilODU,spotify:track:4nhIvAbVl81g9zDPUilODU,https://api.spotify.com/v1/tracks/4nhIvAbVl81g9zDPUilODU,https://api.spotify.com/v1/audio-analysis/4nhIvAbVl81g9zDPUilODU,187886,4,Fever,spotify:track:4nhIvAbVl81g9zDPUilODU,Annix,0llNeW8Q52i2sxV7DsFASR
4,0.591,0.596,0,-3.214,1,0.0411,0.0863,0.00879,0.177,0.0359,172.059,audio_features,3uHQF4SQc4MeHoSMSPlRA3,spotify:track:3uHQF4SQc4MeHoSMSPlRA3,https://api.spotify.com/v1/tracks/3uHQF4SQc4MeHoSMSPlRA3,https://api.spotify.com/v1/audio-analysis/3uHQF4SQc4MeHoSMSPlRA3,256744,4,Behind Time,spotify:track:3uHQF4SQc4MeHoSMSPlRA3,Annix,0llNeW8Q52i2sxV7DsFASR
5,0.584,0.554,11,-4.245,1,0.278,0.0116,0.49,0.148,0.138,87.468,audio_features,7mUTUqWFgz3hVzqSmOydy0,spotify:track:7mUTUqWFgz3hVzqSmOydy0,https://api.spotify.com/v1/tracks/7mUTUqWFgz3hVzqSmOydy0,https://api.spotify.com/v1/audio-analysis/7mUTUqWFgz3hVzqSmOydy0,185600,4,Hallucinate,spotify:track:7mUTUqWFgz3hVzqSmOydy0,Annix,0llNeW8Q52i2sxV7DsFASR
6,0.742,0.759,11,-1.599,1,0.103,0.00115,0.0485,0.0824,0.327,87.524,audio_features,0Cr5o5iX2sTaiYNk4ebLos,spotify:track:0Cr5o5iX2sTaiYNk4ebLos,https://api.spotify.com/v1/tracks/0Cr5o5iX2sTaiYNk4ebLos,https://api.spotify.com/v1/audio-analysis/0Cr5o5iX2sTaiYNk4ebLos,209143,4,Darkness,spotify:track:0Cr5o5iX2sTaiYNk4ebLos,Annix,0llNeW8Q52i2sxV7DsFASR
7,0.646,0.854,2,-1.11,1,0.529,0.0731,0.85,0.304,0.336,174.946,audio_features,0s3i6cWCIj5tRBuphqJzOU,spotify:track:0s3i6cWCIj5tRBuphqJzOU,https://api.spotify.com/v1/tracks/0s3i6cWCIj5tRBuphqJzOU,https://api.spotify.com/v1/audio-analysis/0s3i6cWCIj5tRBuphqJzOU,273943,4,Stutter,spotify:track:0s3i6cWCIj5tRBuphqJzOU,Annix,0llNeW8Q52i2sxV7DsFASR
8,0.858,0.739,11,-2.118,1,0.261,0.022,0.261,0.0871,0.0419,172.013,audio_features,6nmTOS2p83bDRmpYrMYY28,spotify:track:6nmTOS2p83bDRmpYrMYY28,https://api.spotify.com/v1/tracks/6nmTOS2p83bDRmpYrMYY28,https://api.spotify.com/v1/audio-analysis/6nmTOS2p83bDRmpYrMYY28,234452,4,Regenerator,spotify:track:6nmTOS2p83bDRmpYrMYY28,Annix,0llNeW8Q52i2sxV7DsFASR
9,0.694,0.782,5,-3.615,0,0.0486,0.0237,0.149,0.367,0.324,175.051,audio_features,35gQTD8edHD3TUUdx9tJgn,spotify:track:35gQTD8edHD3TUUdx9tJgn,https://api.spotify.com/v1/tracks/35gQTD8edHD3TUUdx9tJgn,https://api.spotify.com/v1/audio-analysis/35gQTD8edHD3TUUdx9tJgn,301714,4,Clapper,spotify:track:35gQTD8edHD3TUUdx9tJgn,Annix,0llNeW8Q52i2sxV7DsFASR
