,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.368,0.0983,5,-21.524,1,0.0446,0.979,0.901,0.171,0.376,146.075,audio_features,2WSYkxqjs4fhCm70RhnpTG,spotify:track:2WSYkxqjs4fhCm70RhnpTG,https://api.spotify.com/v1/tracks/2WSYkxqjs4fhCm70RhnpTG,https://api.spotify.com/v1/audio-analysis/2WSYkxqjs4fhCm70RhnpTG,521553,3,"Piano Concerto No. 11, KV 413: 1. Allegro",spotify:track:2WSYkxqjs4fhCm70RhnpTG,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
1,0.308,0.0384,10,-26.466,1,0.0371,0.983,0.915,0.345,0.124,105.036,audio_features,7AU0HfRDvy3QV9oFaka3ky,spotify:track:7AU0HfRDvy3QV9oFaka3ky,https://api.spotify.com/v1/tracks/7AU0HfRDvy3QV9oFaka3ky,https://api.spotify.com/v1/audio-analysis/7AU0HfRDvy3QV9oFaka3ky,405649,4,"Piano Concerto No. 11, KV 413: 2. Larghetto",spotify:track:7AU0HfRDvy3QV9oFaka3ky,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
2,0.335,0.0791,5,-21.794,1,0.0368,0.98,0.917,0.119,0.468,132.956,audio_features,6p3oLRaKLpUUcgYMwb1ybS,spotify:track:6p3oLRaKLpUUcgYMwb1ybS,https://api.spotify.com/v1/tracks/6p3oLRaKLpUUcgYMwb1ybS,https://api.spotify.com/v1/audio-analysis/6p3oLRaKLpUUcgYMwb1ybS,322508,3,"Piano Concerto No. 11, KV 413: 3. Tempo di Menuetto",spotify:track:6p3oLRaKLpUUcgYMwb1ybS,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
3,0.349,0.13,9,-21.056,1,0.0398,0.97,0.905,0.142,0.307,141.67,audio_features,1LFa0oFcoQaLALuCsMWrHA,spotify:track:1LFa0oFcoQaLALuCsMWrHA,https://api.spotify.com/v1/tracks/1LFa0oFcoQaLALuCsMWrHA,https://api.spotify.com/v1/audio-analysis/1LFa0oFcoQaLALuCsMWrHA,595214,4,"Piano Concerto No. 12, KV 414: 1. Allegro",spotify:track:1LFa0oFcoQaLALuCsMWrHA,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
4,0.313,0.0431,2,-25.28,1,0.0427,0.971,0.908,0.108,0.124,111.287,audio_features,1YimR4uMfG1kJblC8iIhqa,spotify:track:1YimR4uMfG1kJblC8iIhqa,https://api.spotify.com/v1/tracks/1YimR4uMfG1kJblC8iIhqa,https://api.spotify.com/v1/audio-analysis/1YimR4uMfG1kJblC8iIhqa,448957,4,"Piano Concerto No. 12, KV 414: 2. Andante",spotify:track:1YimR4uMfG1kJblC8iIhqa,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
5,0.307,0.0759,9,-22.072,1,0.0406,0.983,0.877,0.095,0.359,169.447,audio_features,6Nt9pqKQUS9pwpCe60XwFD,spotify:track:6Nt9pqKQUS9pwpCe60XwFD,https://api.spotify.com/v1/tracks/6Nt9pqKQUS9pwpCe60XwFD,https://api.spotify.com/v1/audio-analysis/6Nt9pqKQUS9pwpCe60XwFD,356149,4,"Piano Concerto No. 12, KV 414: 3. Allegretto",spotify:track:6Nt9pqKQUS9pwpCe60XwFD,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
6,0.344,0.125,0,-20.128,1,0.0403,0.974,0.91,0.0902,0.335,144.827,audio_features,0NhXk6Px16fZRR2Oq2vBYH,spotify:track:0NhXk6Px16fZRR2Oq2vBYH,https://api.spotify.com/v1/tracks/0NhXk6Px16fZRR2Oq2vBYH,https://api.spotify.com/v1/audio-analysis/0NhXk6Px16fZRR2Oq2vBYH,599585,4,"Piano Concerto No. 13, KV 415: 1. Allegro",spotify:track:0NhXk6Px16fZRR2Oq2vBYH,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
7,0.289,0.0375,5,-26.428,1,0.0353,0.966,0.9,0.214,0.127,96.566,audio_features,6kaBwrxvA0mjcNZGVhw6c0,spotify:track:6kaBwrxvA0mjcNZGVhw6c0,https://api.spotify.com/v1/tracks/6kaBwrxvA0mjcNZGVhw6c0,https://api.spotify.com/v1/audio-analysis/6kaBwrxvA0mjcNZGVhw6c0,441309,3,"Piano Concerto No. 13, KV 415: 2. Andante",spotify:track:6kaBwrxvA0mjcNZGVhw6c0,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
8,0.361,0.101,0,-22.711,1,0.0424,0.977,0.92,0.132,0.282,143.013,audio_features,1qwEcP1wu8pFjIYhjKOYR3,spotify:track:1qwEcP1wu8pFjIYhjKOYR3,https://api.spotify.com/v1/tracks/1qwEcP1wu8pFjIYhjKOYR3,https://api.spotify.com/v1/audio-analysis/1qwEcP1wu8pFjIYhjKOYR3,496238,3,"Piano Concerto No. 13, KV 415: 3. Allegro",spotify:track:1qwEcP1wu8pFjIYhjKOYR3,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
9,0.373,0.358,6,-21.987,0,0.0329,0.987,0.926,0.486,0.619,79.862,audio_features,1Uocx706fHj7VWyraaq91J,spotify:track:1Uocx706fHj7VWyraaq91J,https://api.spotify.com/v1/tracks/1Uocx706fHj7VWyraaq91J,https://api.spotify.com/v1/audio-analysis/1Uocx706fHj7VWyraaq91J,105209,3,Scherzino,spotify:track:1Uocx706fHj7VWyraaq91J,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
10,0.259,0.0188,11,-25.338,0,0.0509,0.988,0.866,0.0737,0.125,179.353,audio_features,0GPTDysLmwq8crV013ECoi,spotify:track:0GPTDysLmwq8crV013ECoi,https://api.spotify.com/v1/tracks/0GPTDysLmwq8crV013ECoi,https://api.spotify.com/v1/audio-analysis/0GPTDysLmwq8crV013ECoi,116504,4,Gregorian Fable,spotify:track:0GPTDysLmwq8crV013ECoi,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I
