,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.595,0.0819,7,-16.38,1,0.0386,0.903,0.38,0.132,0.239,73.483,audio_features,0F4auFZRKAUFCRhcge6lL1,spotify:track:0F4auFZRKAUFCRhcge6lL1,https://api.spotify.com/v1/tracks/0F4auFZRKAUFCRhcge6lL1,https://api.spotify.com/v1/audio-analysis/0F4auFZRKAUFCRhcge6lL1,159312,4,When U Loved Me (acoustic),spotify:track:0F4auFZRKAUFCRhcge6lL1,Hether,5O35zGUolf87RATk2NgSD3
1,0.663,0.459,8,-9.143,1,0.0365,0.0302,0.456,0.109,0.426,140.166,audio_features,0HYx2H2vKfC3CqwdsmDWcf,spotify:track:0HYx2H2vKfC3CqwdsmDWcf,https://api.spotify.com/v1/tracks/0HYx2H2vKfC3CqwdsmDWcf,https://api.spotify.com/v1/audio-analysis/0HYx2H2vKfC3CqwdsmDWcf,194398,4,Twinkle,spotify:track:0HYx2H2vKfC3CqwdsmDWcf,Hether,5O35zGUolf87RATk2NgSD3
2,0.399,0.511,7,-11.158,0,0.0826,0.0377,0.754,0.389,0.293,76.963,audio_features,4wcALgj97eaWBhzgGz5cwd,spotify:track:4wcALgj97eaWBhzgGz5cwd,https://api.spotify.com/v1/tracks/4wcALgj97eaWBhzgGz5cwd,https://api.spotify.com/v1/audio-analysis/4wcALgj97eaWBhzgGz5cwd,241195,3,Sticky Thumb,spotify:track:4wcALgj97eaWBhzgGz5cwd,Hether,5O35zGUolf87RATk2NgSD3
3,0.722,0.85,1,-4.967,0,0.0542,0.000554,0.61,0.546,0.809,133.055,audio_features,7Bevzxbmxo607LmTRE4I24,spotify:track:7Bevzxbmxo607LmTRE4I24,https://api.spotify.com/v1/tracks/7Bevzxbmxo607LmTRE4I24,https://api.spotify.com/v1/audio-analysis/7Bevzxbmxo607LmTRE4I24,216677,4,Sex Wax,spotify:track:7Bevzxbmxo607LmTRE4I24,Hether,5O35zGUolf87RATk2NgSD3
4,0.589,0.446,3,-11.954,1,0.029,0.628,0.0092,0.196,0.337,98.729,audio_features,0MVEDOCqM2LFrou8xwl1e8,spotify:track:0MVEDOCqM2LFrou8xwl1e8,https://api.spotify.com/v1/tracks/0MVEDOCqM2LFrou8xwl1e8,https://api.spotify.com/v1/audio-analysis/0MVEDOCqM2LFrou8xwl1e8,202000,4,Morning Bells,spotify:track:0MVEDOCqM2LFrou8xwl1e8,Hether,5O35zGUolf87RATk2NgSD3
5,0.891,0.571,9,-10.858,0,0.0721,0.0214,0.29,0.171,0.684,119.941,audio_features,6FfbKN3PDxHJMsdr7DX7wh,spotify:track:6FfbKN3PDxHJMsdr7DX7wh,https://api.spotify.com/v1/tracks/6FfbKN3PDxHJMsdr7DX7wh,https://api.spotify.com/v1/audio-analysis/6FfbKN3PDxHJMsdr7DX7wh,208500,4,Oidar,spotify:track:6FfbKN3PDxHJMsdr7DX7wh,Hether,5O35zGUolf87RATk2NgSD3
6,0.679,0.621,11,-4.888,0,0.0364,0.101,0.0738,0.119,0.427,74.407,audio_features,6YRMJ2rEAWJQ1uJ1CTK881,spotify:track:6YRMJ2rEAWJQ1uJ1CTK881,https://api.spotify.com/v1/tracks/6YRMJ2rEAWJQ1uJ1CTK881,https://api.spotify.com/v1/audio-analysis/6YRMJ2rEAWJQ1uJ1CTK881,173997,4,Highbrid,spotify:track:6YRMJ2rEAWJQ1uJ1CTK881,Hether,5O35zGUolf87RATk2NgSD3
7,0.885,0.296,11,-11.253,1,0.0479,0.0405,0.714,0.233,0.806,98.044,audio_features,4I5s6oNSqRKEYPlGWr48Li,spotify:track:4I5s6oNSqRKEYPlGWr48Li,https://api.spotify.com/v1/tracks/4I5s6oNSqRKEYPlGWr48Li,https://api.spotify.com/v1/audio-analysis/4I5s6oNSqRKEYPlGWr48Li,258214,4,Feel It Again,spotify:track:4I5s6oNSqRKEYPlGWr48Li,Hether,5O35zGUolf87RATk2NgSD3
8,0.595,0.0819,7,-16.38,1,0.0386,0.903,0.38,0.132,0.239,73.483,audio_features,2kgUq684Or0d7gGPp9VOSv,spotify:track:2kgUq684Or0d7gGPp9VOSv,https://api.spotify.com/v1/tracks/2kgUq684Or0d7gGPp9VOSv,https://api.spotify.com/v1/audio-analysis/2kgUq684Or0d7gGPp9VOSv,159312,4,When U Loved Me (acoustic),spotify:track:2kgUq684Or0d7gGPp9VOSv,Hether,5O35zGUolf87RATk2NgSD3
9,0.589,0.446,3,-11.954,1,0.029,0.628,0.0092,0.196,0.337,98.729,audio_features,1DrarMEXcAgQs2nyCPE3Jv,spotify:track:1DrarMEXcAgQs2nyCPE3Jv,https://api.spotify.com/v1/tracks/1DrarMEXcAgQs2nyCPE3Jv,https://api.spotify.com/v1/audio-analysis/1DrarMEXcAgQs2nyCPE3Jv,202000,4,Morning Bells,spotify:track:1DrarMEXcAgQs2nyCPE3Jv,Hether,5O35zGUolf87RATk2NgSD3
