,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.414,0.49,4,-8.576,1,0.0545,0.127,0.0999,0.472,0.67,130.761,audio_features,4AIJz1t4ysqOT1c5BLSRQQ,spotify:track:4AIJz1t4ysqOT1c5BLSRQQ,https://api.spotify.com/v1/tracks/4AIJz1t4ysqOT1c5BLSRQQ,https://api.spotify.com/v1/audio-analysis/4AIJz1t4ysqOT1c5BLSRQQ,314013,3,You Shook Me - 23/3/69 Top Gear; Remaster,spotify:track:4AIJz1t4ysqOT1c5BLSRQQ,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
1,0.411,0.442,2,-12.276,1,0.262,0.023,0.0266,0.198,0.367,145.973,audio_features,5QRD5sNh0aaWMyjTzQ0QIn,spotify:track:5QRD5sNh0aaWMyjTzQ0QIn,https://api.spotify.com/v1/tracks/5QRD5sNh0aaWMyjTzQ0QIn,https://api.spotify.com/v1/audio-analysis/5QRD5sNh0aaWMyjTzQ0QIn,263627,3,I Can't Quit You Baby - 23/3/69 Top Gear;Remaster,spotify:track:5QRD5sNh0aaWMyjTzQ0QIn,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
2,0.367,0.779,9,-8.334,1,0.0488,0.00574,0.00708,0.288,0.794,90.354,audio_features,0RR8wuHHc5NqSFxhPDDBNV,spotify:track:0RR8wuHHc5NqSFxhPDDBNV,https://api.spotify.com/v1/tracks/0RR8wuHHc5NqSFxhPDDBNV,https://api.spotify.com/v1/audio-analysis/0RR8wuHHc5NqSFxhPDDBNV,191827,4,Communication Breakdown - Live on Tasty Pop Sundae from BBC Sessions;Remaster,spotify:track:0RR8wuHHc5NqSFxhPDDBNV,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
3,0.303,0.571,11,-11.521,0,0.0958,0.00882,0.0757,0.114,0.422,152.001,audio_features,3vDA1z8UmHtVLQV7McvhEj,spotify:track:3vDA1z8UmHtVLQV7McvhEj,https://api.spotify.com/v1/tracks/3vDA1z8UmHtVLQV7McvhEj,https://api.spotify.com/v1/audio-analysis/3vDA1z8UmHtVLQV7McvhEj,399587,3,Dazed and Confused - 3/23/69 Top Gear;Remaster,spotify:track:3vDA1z8UmHtVLQV7McvhEj,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
4,0.264,0.609,9,-10.992,0,0.0655,0.111,0.311,0.322,0.862,185.875,audio_features,7ecVrUYlhj6OrKTAK0oDzo,spotify:track:7ecVrUYlhj6OrKTAK0oDzo,https://api.spotify.com/v1/tracks/7ecVrUYlhj6OrKTAK0oDzo,https://api.spotify.com/v1/audio-analysis/7ecVrUYlhj6OrKTAK0oDzo,183227,4,The Girl I Love She Got Long Black Wavy Hair - Live on Tasty Pop Sundae from BBC Sessions;Remaster,spotify:track:7ecVrUYlhj6OrKTAK0oDzo,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
5,0.304,0.559,9,-9.793,1,0.0403,0.73,0.000149,0.134,0.618,82.927,audio_features,7oI0UewzZ7PS0ljPxDqh5g,spotify:track:7oI0UewzZ7PS0ljPxDqh5g,https://api.spotify.com/v1/tracks/7oI0UewzZ7PS0ljPxDqh5g,https://api.spotify.com/v1/audio-analysis/7oI0UewzZ7PS0ljPxDqh5g,260013,4,What Is and What Should Never Be - 29/6/69 Top Gear;Remaster,spotify:track:7oI0UewzZ7PS0ljPxDqh5g,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
6,0.403,0.809,2,-7.658,1,0.0506,0.18,0.0371,0.799,0.779,91.323,audio_features,2MoEFJIvt1huvOB16ggVVV,spotify:track:2MoEFJIvt1huvOB16ggVVV,https://api.spotify.com/v1/tracks/2MoEFJIvt1huvOB16ggVVV,https://api.spotify.com/v1/audio-analysis/2MoEFJIvt1huvOB16ggVVV,160267,4,Communication Breakdown - 29/6/69 Top Gear;Remaster,spotify:track:2MoEFJIvt1huvOB16ggVVV,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
7,0.476,0.78,7,-9.009,1,0.0564,0.177,0.00308,0.26,0.634,91.609,audio_features,5cWIRgigrzjTjDBNXQxhAR,spotify:track:5cWIRgigrzjTjDBNXQxhAR,https://api.spotify.com/v1/tracks/5cWIRgigrzjTjDBNXQxhAR,https://api.spotify.com/v1/audio-analysis/5cWIRgigrzjTjDBNXQxhAR,310907,4,Travelling Riverside Blues - 29/6/69 Top Gear;Remaster,spotify:track:5cWIRgigrzjTjDBNXQxhAR,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
8,0.332,0.742,9,-10.63,1,0.0917,0.51,0.188,0.106,0.55,87.335,audio_features,03ybzRUwX9zWK69fSAAROH,spotify:track:03ybzRUwX9zWK69fSAAROH,https://api.spotify.com/v1/tracks/03ybzRUwX9zWK69fSAAROH,https://api.spotify.com/v1/audio-analysis/03ybzRUwX9zWK69fSAAROH,370733,4,Whole Lotta Love - 29/6/69 Top Gear;Remaster,spotify:track:03ybzRUwX9zWK69fSAAROH,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
9,0.324,0.736,4,-9.1,1,0.0307,0.0566,2.6e-05,0.344,0.85,156.903,audio_features,4AX9BMMXAZmXKRmfLSYFVD,spotify:track:4AX9BMMXAZmXKRmfLSYFVD,https://api.spotify.com/v1/tracks/4AX9BMMXAZmXKRmfLSYFVD,https://api.spotify.com/v1/audio-analysis/4AX9BMMXAZmXKRmfLSYFVD,126493,3,Somethin' Else - Live on Tasty Pop Sundae from BBC Sessions;Remaster,spotify:track:4AX9BMMXAZmXKRmfLSYFVD,Led Zeppelin,36QJpDe2go2KgaRleHCDTp
