,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.679,0.431,0,-6.749,1,0.0327,0.163,1.69e-06,0.147,0.405,90.938,audio_features,5FgNg82f2Yl2mcUzr0RfXt,spotify:track:5FgNg82f2Yl2mcUzr0RfXt,https://api.spotify.com/v1/tracks/5FgNg82f2Yl2mcUzr0RfXt,https://api.spotify.com/v1/audio-analysis/5FgNg82f2Yl2mcUzr0RfXt,174680,4,Comfort Crowd,spotify:track:5FgNg82f2Yl2mcUzr0RfXt,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
1,0.696,0.722,2,-5.233,1,0.0468,0.0219,0.0,0.18,0.678,91.085,audio_features,6p2w02eaAkzE554Atc8UDL,spotify:track:6p2w02eaAkzE554Atc8UDL,https://api.spotify.com/v1/tracks/6p2w02eaAkzE554Atc8UDL,https://api.spotify.com/v1/audio-analysis/6p2w02eaAkzE554Atc8UDL,168880,4,Wish You Were Sober,spotify:track:6p2w02eaAkzE554Atc8UDL,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
2,0.629,0.638,8,-5.46,1,0.0434,0.00162,0.0,0.354,0.492,108.053,audio_features,5luB0CY6Gsobgob9BHWlNg,spotify:track:5luB0CY6Gsobgob9BHWlNg,https://api.spotify.com/v1/tracks/5luB0CY6Gsobgob9BHWlNg,https://api.spotify.com/v1/audio-analysis/5luB0CY6Gsobgob9BHWlNg,185773,4,Maniac,spotify:track:5luB0CY6Gsobgob9BHWlNg,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
3,0.442,0.252,0,-11.242,1,0.0465,0.886,0.000112,0.387,0.85,77.892,audio_features,3Eh7WGMU8cZMChuv5afcsv,spotify:track:3Eh7WGMU8cZMChuv5afcsv,https://api.spotify.com/v1/tracks/3Eh7WGMU8cZMChuv5afcsv,https://api.spotify.com/v1/audio-analysis/3Eh7WGMU8cZMChuv5afcsv,37067,1,(Online Love),spotify:track:3Eh7WGMU8cZMChuv5afcsv,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
4,0.512,0.716,1,-4.127,1,0.312,0.066,8.55e-06,0.147,0.716,151.532,audio_features,6Cmp8vtKCh67dafSym4YMC,spotify:track:6Cmp8vtKCh67dafSym4YMC,https://api.spotify.com/v1/tracks/6Cmp8vtKCh67dafSym4YMC,https://api.spotify.com/v1/audio-analysis/6Cmp8vtKCh67dafSym4YMC,148280,4,Checkmate,spotify:track:6Cmp8vtKCh67dafSym4YMC,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
5,0.494,0.414,0,-6.504,1,0.0314,0.592,0.0,0.0639,0.244,135.996,audio_features,7I8tomzL7OFXyGt1HAKyb9,spotify:track:7I8tomzL7OFXyGt1HAKyb9,https://api.spotify.com/v1/tracks/7I8tomzL7OFXyGt1HAKyb9,https://api.spotify.com/v1/audio-analysis/7I8tomzL7OFXyGt1HAKyb9,231920,4,The Cut That Always Bleeds,spotify:track:7I8tomzL7OFXyGt1HAKyb9,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
6,0.395,0.553,0,-5.409,1,0.0571,0.362,0.0,0.0761,0.572,142.459,audio_features,0GKTfKlcCrdK3CP7f98yrn,spotify:track:0GKTfKlcCrdK3CP7f98yrn,https://api.spotify.com/v1/tracks/0GKTfKlcCrdK3CP7f98yrn,https://api.spotify.com/v1/audio-analysis/0GKTfKlcCrdK3CP7f98yrn,171480,4,Fight or Flight,spotify:track:0GKTfKlcCrdK3CP7f98yrn,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
7,0.685,0.67,11,-5.685,1,0.0393,0.114,0.0,0.233,0.863,117.979,audio_features,4qloDXG1FlUBkuETc0xLRZ,spotify:track:4qloDXG1FlUBkuETc0xLRZ,https://api.spotify.com/v1/tracks/4qloDXG1FlUBkuETc0xLRZ,https://api.spotify.com/v1/audio-analysis/4qloDXG1FlUBkuETc0xLRZ,199880,4,Affluenza,spotify:track:4qloDXG1FlUBkuETc0xLRZ,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
8,0.0,0.46,0,-7.341,1,0.0,0.916,0.000515,0.32,0.0,0.0,audio_features,3oam5EmL7KFDD8tGr37jDK,spotify:track:3oam5EmL7KFDD8tGr37jDK,https://api.spotify.com/v1/tracks/3oam5EmL7KFDD8tGr37jDK,https://api.spotify.com/v1/audio-analysis/3oam5EmL7KFDD8tGr37jDK,57680,0,(Can We Be Friends?),spotify:track:3oam5EmL7KFDD8tGr37jDK,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
9,0.505,0.425,5,-7.301,1,0.0292,0.586,0.0,0.321,0.285,92.061,audio_features,1hgNhooPszJZOZ0gLBU88t,spotify:track:1hgNhooPszJZOZ0gLBU88t,https://api.spotify.com/v1/tracks/1hgNhooPszJZOZ0gLBU88t,https://api.spotify.com/v1/audio-analysis/1hgNhooPszJZOZ0gLBU88t,198040,4,Heather,spotify:track:1hgNhooPszJZOZ0gLBU88t,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea
