,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.631,0.719,3,-6.435,0,0.19,0.331,3.65e-05,0.0527,0.629,128.029,audio_features,1TQTYsynFasqExckACAoWb,spotify:track:1TQTYsynFasqExckACAoWb,https://api.spotify.com/v1/tracks/1TQTYsynFasqExckACAoWb,https://api.spotify.com/v1/audio-analysis/1TQTYsynFasqExckACAoWb,161693,4,21,spotify:track:1TQTYsynFasqExckACAoWb,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
1,0.709,0.883,4,-2.74,0,0.153,0.119,5.72e-05,0.283,0.631,152.114,audio_features,4AW58EZBHvROkEXFMqAx3N,spotify:track:4AW58EZBHvROkEXFMqAx3N,https://api.spotify.com/v1/tracks/4AW58EZBHvROkEXFMqAx3N,https://api.spotify.com/v1/audio-analysis/4AW58EZBHvROkEXFMqAx3N,161827,4,La La La,spotify:track:4AW58EZBHvROkEXFMqAx3N,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
2,0.659,0.861,6,-2.706,0,0.215,0.284,0.0,0.593,0.556,126.446,audio_features,1lt7cGXUVit8XYPO7rTvsa,spotify:track:1lt7cGXUVit8XYPO7rTvsa,https://api.spotify.com/v1/tracks/1lt7cGXUVit8XYPO7rTvsa,https://api.spotify.com/v1/audio-analysis/1lt7cGXUVit8XYPO7rTvsa,175213,4,Pogo,spotify:track:1lt7cGXUVit8XYPO7rTvsa,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
3,0.678,0.624,0,-7.235,0,0.323,0.393,0.0,0.157,0.54,157.039,audio_features,6G8ca7SrQtbNGGau3w0M5Y,spotify:track:6G8ca7SrQtbNGGau3w0M5Y,https://api.spotify.com/v1/tracks/6G8ca7SrQtbNGGau3w0M5Y,https://api.spotify.com/v1/audio-analysis/6G8ca7SrQtbNGGau3w0M5Y,137947,4,No Angel,spotify:track:6G8ca7SrQtbNGGau3w0M5Y,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
4,0.718,0.574,1,-7.312,0,0.0902,0.17,3.08e-06,0.126,0.673,129.974,audio_features,03wMGPA6NlFsEqitZcuaG2,spotify:track:03wMGPA6NlFsEqitZcuaG2,https://api.spotify.com/v1/tracks/03wMGPA6NlFsEqitZcuaG2,https://api.spotify.com/v1/audio-analysis/03wMGPA6NlFsEqitZcuaG2,162547,4,Lovin' Every Minute,spotify:track:03wMGPA6NlFsEqitZcuaG2,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
5,0.734,0.867,8,-3.419,0,0.0918,0.073,0.0,0.13,0.659,144.989,audio_features,45Vpdt9PsJUTyJ22qZGdSE,spotify:track:45Vpdt9PsJUTyJ22qZGdSE,https://api.spotify.com/v1/tracks/45Vpdt9PsJUTyJ22qZGdSE,https://api.spotify.com/v1/audio-analysis/45Vpdt9PsJUTyJ22qZGdSE,163640,3,Mona Lisa,spotify:track:45Vpdt9PsJUTyJ22qZGdSE,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
6,0.638,0.757,2,-4.519,0,0.0807,0.145,0.0,0.0701,0.384,147.006,audio_features,54wwPeMzHmfx1IpfN0tllr,spotify:track:54wwPeMzHmfx1IpfN0tllr,https://api.spotify.com/v1/tracks/54wwPeMzHmfx1IpfN0tllr,https://api.spotify.com/v1/audio-analysis/54wwPeMzHmfx1IpfN0tllr,149973,4,Own the Night,spotify:track:54wwPeMzHmfx1IpfN0tllr,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
7,0.561,0.811,11,-4.167,1,0.0403,0.194,6.13e-05,0.309,0.34,145.04,audio_features,4qv2m0hQwaVF5ss13PXrQK,spotify:track:4qv2m0hQwaVF5ss13PXrQK,https://api.spotify.com/v1/tracks/4qv2m0hQwaVF5ss13PXrQK,https://api.spotify.com/v1/audio-analysis/4qv2m0hQwaVF5ss13PXrQK,177187,4,Followers,spotify:track:4qv2m0hQwaVF5ss13PXrQK,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
8,0.618,0.68,5,-7.056,0,0.0723,0.296,0.0,0.123,0.479,144.863,audio_features,3dUMK9vaUdv5FEU7qWk9fk,spotify:track:3dUMK9vaUdv5FEU7qWk9fk,https://api.spotify.com/v1/tracks/3dUMK9vaUdv5FEU7qWk9fk,https://api.spotify.com/v1/audio-analysis/3dUMK9vaUdv5FEU7qWk9fk,175533,4,Human,spotify:track:3dUMK9vaUdv5FEU7qWk9fk,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
9,0.704,0.697,9,-4.866,0,0.0807,0.243,2.17e-06,0.0712,0.477,146.978,audio_features,2feInq27tdLWwC8FEyRZOc,spotify:track:2feInq27tdLWwC8FEyRZOc,https://api.spotify.com/v1/tracks/2feInq27tdLWwC8FEyRZOc,https://api.spotify.com/v1/audio-analysis/2feInq27tdLWwC8FEyRZOc,186520,4,All I Need,spotify:track:2feInq27tdLWwC8FEyRZOc,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ
