,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.802,0.72,5,-6.533,1,0.197,0.389,0.0,0.157,0.687,90.062,audio_features,04qoXuD3BPgwWqrQgGmNrZ,spotify:track:04qoXuD3BPgwWqrQgGmNrZ,https://api.spotify.com/v1/tracks/04qoXuD3BPgwWqrQgGmNrZ,https://api.spotify.com/v1/audio-analysis/04qoXuD3BPgwWqrQgGmNrZ,191467,4,Classic and Perfect,spotify:track:04qoXuD3BPgwWqrQgGmNrZ,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
1,0.726,0.512,11,-4.667,1,0.0361,0.289,0.0,0.234,0.52,97.965,audio_features,5IR866FNIYfzkuZI0UFaE2,spotify:track:5IR866FNIYfzkuZI0UFaE2,https://api.spotify.com/v1/tracks/5IR866FNIYfzkuZI0UFaE2,https://api.spotify.com/v1/audio-analysis/5IR866FNIYfzkuZI0UFaE2,157147,4,La La Land,spotify:track:5IR866FNIYfzkuZI0UFaE2,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
2,0.711,0.668,7,-4.623,1,0.0506,0.161,0.0,0.0684,0.426,95.029,audio_features,4fZ5caZI6zrObK7WQ7efwV,spotify:track:4fZ5caZI6zrObK7WQ7efwV,https://api.spotify.com/v1/tracks/4fZ5caZI6zrObK7WQ7efwV,https://api.spotify.com/v1/audio-analysis/4fZ5caZI6zrObK7WQ7efwV,187187,4,Love is a Blessing,spotify:track:4fZ5caZI6zrObK7WQ7efwV,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
3,0.0,0.291,5,-18.284,1,0.0,0.947,0.0,0.0,0.0,0.0,audio_features,3h7a376LpQeiq6bWZXrbar,spotify:track:3h7a376LpQeiq6bWZXrbar,https://api.spotify.com/v1/tracks/3h7a376LpQeiq6bWZXrbar,https://api.spotify.com/v1/audio-analysis/3h7a376LpQeiq6bWZXrbar,6973,0,Voicemail - Interlude,spotify:track:3h7a376LpQeiq6bWZXrbar,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
4,0.754,0.572,11,-6.828,0,0.055,0.488,0.00061,0.106,0.329,151.967,audio_features,0ynHeICg5KJQzSItDnpzyG,spotify:track:0ynHeICg5KJQzSItDnpzyG,https://api.spotify.com/v1/tracks/0ynHeICg5KJQzSItDnpzyG,https://api.spotify.com/v1/audio-analysis/0ynHeICg5KJQzSItDnpzyG,191147,4,Drew Barrymore,spotify:track:0ynHeICg5KJQzSItDnpzyG,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
5,0.699,0.768,11,-5.723,0,0.0472,0.243,0.0732,0.169,0.793,75.023,audio_features,6fk3Hm8oep1KBCUp9FySMb,spotify:track:6fk3Hm8oep1KBCUp9FySMb,https://api.spotify.com/v1/tracks/6fk3Hm8oep1KBCUp9FySMb,https://api.spotify.com/v1/audio-analysis/6fk3Hm8oep1KBCUp9FySMb,174640,4,Deep in Shallow Water,spotify:track:6fk3Hm8oep1KBCUp9FySMb,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
6,0.537,0.536,7,-4.583,1,0.0536,0.597,0.0,0.491,0.223,119.827,audio_features,6uDXmklnhg6nObIMuogh98,spotify:track:6uDXmklnhg6nObIMuogh98,https://api.spotify.com/v1/tracks/6uDXmklnhg6nObIMuogh98,https://api.spotify.com/v1/audio-analysis/6uDXmklnhg6nObIMuogh98,194613,5,Love Me Hate Me,spotify:track:6uDXmklnhg6nObIMuogh98,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
7,0.821,0.678,8,-5.586,1,0.0539,0.428,0.0,0.0959,0.887,139.953,audio_features,2zEEcMY3K9TNpWZRuUJbkF,spotify:track:2zEEcMY3K9TNpWZRuUJbkF,https://api.spotify.com/v1/tracks/2zEEcMY3K9TNpWZRuUJbkF,https://api.spotify.com/v1/audio-analysis/2zEEcMY3K9TNpWZRuUJbkF,208227,4,Factory Love,spotify:track:2zEEcMY3K9TNpWZRuUJbkF,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
8,0.687,0.712,2,-5.307,1,0.0418,0.173,0.00168,0.139,0.522,98.011,audio_features,141xotXNCgtxPzmIqMUoIE,spotify:track:141xotXNCgtxPzmIqMUoIE,https://api.spotify.com/v1/tracks/141xotXNCgtxPzmIqMUoIE,https://api.spotify.com/v1/audio-analysis/141xotXNCgtxPzmIqMUoIE,207787,4,San Junipero,spotify:track:141xotXNCgtxPzmIqMUoIE,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
9,0.398,0.488,0,-10.13,1,0.0533,0.384,0.653,0.436,0.121,152.025,audio_features,55bkhvMVlevdlIb9Mc4XGy,spotify:track:55bkhvMVlevdlIb9Mc4XGy,https://api.spotify.com/v1/tracks/55bkhvMVlevdlIb9Mc4XGy,https://api.spotify.com/v1/audio-analysis/55bkhvMVlevdlIb9Mc4XGy,72760,4,Havana - Outro,spotify:track:55bkhvMVlevdlIb9Mc4XGy,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
10,0.63,0.696,2,-7.974,1,0.222,0.00206,0.0128,0.1,0.5,159.921,audio_features,1EhMeuqcCFAsvRNiAK9w36,spotify:track:1EhMeuqcCFAsvRNiAK9w36,https://api.spotify.com/v1/tracks/1EhMeuqcCFAsvRNiAK9w36,https://api.spotify.com/v1/audio-analysis/1EhMeuqcCFAsvRNiAK9w36,80045,4,Intro To Lazy Fair,spotify:track:1EhMeuqcCFAsvRNiAK9w36,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
11,0.483,0.777,4,-5.049,1,0.0618,0.017,1.94e-05,0.209,0.572,153.054,audio_features,3dcYvH3zyvebqpUVdWME3A,spotify:track:3dcYvH3zyvebqpUVdWME3A,https://api.spotify.com/v1/tracks/3dcYvH3zyvebqpUVdWME3A,https://api.spotify.com/v1/audio-analysis/3dcYvH3zyvebqpUVdWME3A,252560,4,Sour Patch Kids,spotify:track:3dcYvH3zyvebqpUVdWME3A,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
12,0.556,0.777,11,-5.65,0,0.0558,0.084,0.0,0.653,0.459,146.964,audio_features,3iX8R6t8RBX0z7yz54f5yZ,spotify:track:3iX8R6t8RBX0z7yz54f5yZ,https://api.spotify.com/v1/tracks/3iX8R6t8RBX0z7yz54f5yZ,https://api.spotify.com/v1/audio-analysis/3iX8R6t8RBX0z7yz54f5yZ,188011,4,Where The Wild Things Are,spotify:track:3iX8R6t8RBX0z7yz54f5yZ,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I
