,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.577,0.72,5,-8.08,1,0.0421,0.0496,0.00423,0.0977,0.465,150.085,audio_features,2JMv10dhH1c63lwDF0wfud,spotify:track:2JMv10dhH1c63lwDF0wfud,https://api.spotify.com/v1/tracks/2JMv10dhH1c63lwDF0wfud,https://api.spotify.com/v1/audio-analysis/2JMv10dhH1c63lwDF0wfud,199480,4,Garden of Eden,spotify:track:2JMv10dhH1c63lwDF0wfud,Billie Marten,02YLJJnWC7YQVixkjEBRn7
1,0.678,0.611,9,-8.241,0,0.0281,0.287,0.0151,0.115,0.244,105.994,audio_features,3WNU4N7jsqV8YpS2K9kL1E,spotify:track:3WNU4N7jsqV8YpS2K9kL1E,https://api.spotify.com/v1/tracks/3WNU4N7jsqV8YpS2K9kL1E,https://api.spotify.com/v1/audio-analysis/3WNU4N7jsqV8YpS2K9kL1E,203960,4,Creature of Mine,spotify:track:3WNU4N7jsqV8YpS2K9kL1E,Billie Marten,02YLJJnWC7YQVixkjEBRn7
2,0.533,0.663,1,-8.301,0,0.0341,0.237,0.0814,0.0709,0.702,175.927,audio_features,6L78b1J7w2Tn55r8dSK7cw,spotify:track:6L78b1J7w2Tn55r8dSK7cw,https://api.spotify.com/v1/tracks/6L78b1J7w2Tn55r8dSK7cw,https://api.spotify.com/v1/audio-analysis/6L78b1J7w2Tn55r8dSK7cw,185627,4,Human Replacement,spotify:track:6L78b1J7w2Tn55r8dSK7cw,Billie Marten,02YLJJnWC7YQVixkjEBRn7
3,0.601,0.428,11,-8.407,1,0.0288,0.538,0.026,0.0856,0.327,77.998,audio_features,02X75Hn5XDRg60ZtLYLCqi,spotify:track:02X75Hn5XDRg60ZtLYLCqi,https://api.spotify.com/v1/tracks/02X75Hn5XDRg60ZtLYLCqi,https://api.spotify.com/v1/audio-analysis/02X75Hn5XDRg60ZtLYLCqi,231880,4,Liquid Love,spotify:track:02X75Hn5XDRg60ZtLYLCqi,Billie Marten,02YLJJnWC7YQVixkjEBRn7
4,0.56,0.582,7,-7.8,1,0.029,0.113,2.15e-05,0.0865,0.471,121.007,audio_features,1wpGkC1O6xmVl2JLmyjgaZ,spotify:track:1wpGkC1O6xmVl2JLmyjgaZ,https://api.spotify.com/v1/tracks/1wpGkC1O6xmVl2JLmyjgaZ,https://api.spotify.com/v1/audio-analysis/1wpGkC1O6xmVl2JLmyjgaZ,248667,4,Heaven,spotify:track:1wpGkC1O6xmVl2JLmyjgaZ,Billie Marten,02YLJJnWC7YQVixkjEBRn7
5,0.65,0.537,7,-7.287,1,0.026,0.119,0.194,0.169,0.786,102.003,audio_features,0bi3kOzrj1q4EZsb0TyUaU,spotify:track:0bi3kOzrj1q4EZsb0TyUaU,https://api.spotify.com/v1/tracks/0bi3kOzrj1q4EZsb0TyUaU,https://api.spotify.com/v1/audio-analysis/0bi3kOzrj1q4EZsb0TyUaU,218173,4,Ruin,spotify:track:0bi3kOzrj1q4EZsb0TyUaU,Billie Marten,02YLJJnWC7YQVixkjEBRn7
6,0.577,0.452,7,-9.059,1,0.0328,0.791,9.08e-05,0.175,0.439,71.922,audio_features,0u47ftHIPQwcvgz6aoxyT5,spotify:track:0u47ftHIPQwcvgz6aoxyT5,https://api.spotify.com/v1/tracks/0u47ftHIPQwcvgz6aoxyT5,https://api.spotify.com/v1/audio-analysis/0u47ftHIPQwcvgz6aoxyT5,216827,4,Pigeon,spotify:track:0u47ftHIPQwcvgz6aoxyT5,Billie Marten,02YLJJnWC7YQVixkjEBRn7
7,0.537,0.527,0,-7.89,1,0.0284,0.0861,0.248,0.0741,0.374,129.029,audio_features,5fC54ha0xxuAaw4OBYQZdI,spotify:track:5fC54ha0xxuAaw4OBYQZdI,https://api.spotify.com/v1/tracks/5fC54ha0xxuAaw4OBYQZdI,https://api.spotify.com/v1/audio-analysis/5fC54ha0xxuAaw4OBYQZdI,198653,4,Kill The Clown,spotify:track:5fC54ha0xxuAaw4OBYQZdI,Billie Marten,02YLJJnWC7YQVixkjEBRn7
8,0.543,0.407,4,-10.029,0,0.0249,0.619,0.000637,0.109,0.293,134.019,audio_features,7Li6OnzRBbtgKOTuvw3EiK,spotify:track:7Li6OnzRBbtgKOTuvw3EiK,https://api.spotify.com/v1/tracks/7Li6OnzRBbtgKOTuvw3EiK,https://api.spotify.com/v1/audio-analysis/7Li6OnzRBbtgKOTuvw3EiK,207613,3,Walnut,spotify:track:7Li6OnzRBbtgKOTuvw3EiK,Billie Marten,02YLJJnWC7YQVixkjEBRn7
9,0.46,0.241,11,-10.393,0,0.0309,0.828,0.0,0.115,0.272,111.698,audio_features,0W2G7gAB1ZlpfLO2uFewtl,spotify:track:0W2G7gAB1ZlpfLO2uFewtl,https://api.spotify.com/v1/tracks/0W2G7gAB1ZlpfLO2uFewtl,https://api.spotify.com/v1/audio-analysis/0W2G7gAB1ZlpfLO2uFewtl,200160,4,Aquarium,spotify:track:0W2G7gAB1ZlpfLO2uFewtl,Billie Marten,02YLJJnWC7YQVixkjEBRn7
