,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.832,0.52,10,-8.423,1,0.399,0.543,0.0452,0.0566,0.797,100.11,audio_features,5J9SUxDPv2nYyWQy0BfnAA,spotify:track:5J9SUxDPv2nYyWQy0BfnAA,https://api.spotify.com/v1/tracks/5J9SUxDPv2nYyWQy0BfnAA,https://api.spotify.com/v1/audio-analysis/5J9SUxDPv2nYyWQy0BfnAA,106080,4,Green Eggs & Ham,spotify:track:5J9SUxDPv2nYyWQy0BfnAA,Princess Nokia,6lay1nwbE6hTx1jivysUAL
1,0.81,0.438,0,-9.958,1,0.582,0.82,0.00123,0.0783,0.647,76.922,audio_features,4ea0Jv1pGjkukZTLSnDrQc,spotify:track:4ea0Jv1pGjkukZTLSnDrQc,https://api.spotify.com/v1/tracks/4ea0Jv1pGjkukZTLSnDrQc,https://api.spotify.com/v1/audio-analysis/4ea0Jv1pGjkukZTLSnDrQc,139400,4,Happy Place,spotify:track:4ea0Jv1pGjkukZTLSnDrQc,Princess Nokia,6lay1nwbE6hTx1jivysUAL
2,0.832,0.319,9,-10.655,0,0.0667,0.418,7.2e-05,0.0804,0.478,94.04,audio_features,1hzG6QNl0OohM4MlyoByWA,spotify:track:1hzG6QNl0OohM4MlyoByWA,https://api.spotify.com/v1/tracks/1hzG6QNl0OohM4MlyoByWA,https://api.spotify.com/v1/audio-analysis/1hzG6QNl0OohM4MlyoByWA,145107,4,Wash & Sets,spotify:track:1hzG6QNl0OohM4MlyoByWA,Princess Nokia,6lay1nwbE6hTx1jivysUAL
3,0.784,0.57,2,-7.534,1,0.354,0.207,0.00475,0.126,0.908,80.048,audio_features,79VKEr51Prtp9dBIEYjJVn,spotify:track:79VKEr51Prtp9dBIEYjJVn,https://api.spotify.com/v1/tracks/79VKEr51Prtp9dBIEYjJVn,https://api.spotify.com/v1/audio-analysis/79VKEr51Prtp9dBIEYjJVn,184667,4,Gemini,spotify:track:79VKEr51Prtp9dBIEYjJVn,Princess Nokia,6lay1nwbE6hTx1jivysUAL
4,0.607,0.359,1,-13.258,1,0.462,0.00371,1.23e-06,0.062,0.641,195.97,audio_features,7rmpJYbFkRsmJrBwxjqGbi,spotify:track:7rmpJYbFkRsmJrBwxjqGbi,https://api.spotify.com/v1/tracks/7rmpJYbFkRsmJrBwxjqGbi,https://api.spotify.com/v1/audio-analysis/7rmpJYbFkRsmJrBwxjqGbi,166747,4,Wavy,spotify:track:7rmpJYbFkRsmJrBwxjqGbi,Princess Nokia,6lay1nwbE6hTx1jivysUAL
5,0.747,0.461,11,-8.055,1,0.363,0.019,2.39e-06,0.0884,0.352,95.181,audio_features,32mS3YkFXkUab2By9hjCRa,spotify:track:32mS3YkFXkUab2By9hjCRa,https://api.spotify.com/v1/tracks/32mS3YkFXkUab2By9hjCRa,https://api.spotify.com/v1/audio-analysis/32mS3YkFXkUab2By9hjCRa,148000,4,Sugar Honey Iced Tea (S.H.I.T.),spotify:track:32mS3YkFXkUab2By9hjCRa,Princess Nokia,6lay1nwbE6hTx1jivysUAL
6,0.828,0.623,0,-10.573,0,0.0444,0.478,0.0,0.157,0.959,135.002,audio_features,5mEZkgpjR4QGP9RpVJlxeu,spotify:track:5mEZkgpjR4QGP9RpVJlxeu,https://api.spotify.com/v1/tracks/5mEZkgpjR4QGP9RpVJlxeu,https://api.spotify.com/v1/audio-analysis/5mEZkgpjR4QGP9RpVJlxeu,142000,4,Soul Food y Adobo,spotify:track:5mEZkgpjR4QGP9RpVJlxeu,Princess Nokia,6lay1nwbE6hTx1jivysUAL
7,0.563,0.574,2,-10.315,1,0.288,0.294,0.194,0.0944,0.367,167.847,audio_features,4zcZ6vOhl26xXnF5D3cOOw,spotify:track:4zcZ6vOhl26xXnF5D3cOOw,https://api.spotify.com/v1/tracks/4zcZ6vOhl26xXnF5D3cOOw,https://api.spotify.com/v1/audio-analysis/4zcZ6vOhl26xXnF5D3cOOw,227947,4,Sunday Best,spotify:track:4zcZ6vOhl26xXnF5D3cOOw,Princess Nokia,6lay1nwbE6hTx1jivysUAL
8,0.739,0.632,4,-7.579,0,0.29,0.115,3.39e-06,0.1,0.673,94.717,audio_features,36QGC5Z6rt3LHVvgwh7xC9,spotify:track:36QGC5Z6rt3LHVvgwh7xC9,https://api.spotify.com/v1/tracks/36QGC5Z6rt3LHVvgwh7xC9,https://api.spotify.com/v1/audio-analysis/36QGC5Z6rt3LHVvgwh7xC9,189053,4,Blessings,spotify:track:36QGC5Z6rt3LHVvgwh7xC9,Princess Nokia,6lay1nwbE6hTx1jivysUAL
9,0.617,0.438,5,-10.389,1,0.0719,0.874,4.3e-05,0.0872,0.302,77.407,audio_features,33gesZcU106TfH3DMeYtno,spotify:track:33gesZcU106TfH3DMeYtno,https://api.spotify.com/v1/tracks/33gesZcU106TfH3DMeYtno,https://api.spotify.com/v1/audio-analysis/33gesZcU106TfH3DMeYtno,79000,4,Heart,spotify:track:33gesZcU106TfH3DMeYtno,Princess Nokia,6lay1nwbE6hTx1jivysUAL
