,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.777,0.793,0,-7.121,0,0.0617,0.374,0.000209,0.153,0.413,109.959,audio_features,0UzGVWTmURL3F3Y1wgzFtJ,spotify:track:0UzGVWTmURL3F3Y1wgzFtJ,https://api.spotify.com/v1/tracks/0UzGVWTmURL3F3Y1wgzFtJ,https://api.spotify.com/v1/audio-analysis/0UzGVWTmURL3F3Y1wgzFtJ,170812,4,No Regrets,spotify:track:0UzGVWTmURL3F3Y1wgzFtJ,Nea,7nqlScm2smydSRl13eaP8E
1,0.759,0.57,1,-8.108,1,0.0524,0.247,0.00109,0.0977,0.836,155.994,audio_features,15AhbX3z27BVNYMdW0VCnm,spotify:track:15AhbX3z27BVNYMdW0VCnm,https://api.spotify.com/v1/tracks/15AhbX3z27BVNYMdW0VCnm,https://api.spotify.com/v1/audio-analysis/15AhbX3z27BVNYMdW0VCnm,200250,4,Sucker for You,spotify:track:15AhbX3z27BVNYMdW0VCnm,Nea,7nqlScm2smydSRl13eaP8E
2,0.621,0.863,11,-5.403,0,0.191,0.0517,4.22e-05,0.322,0.704,183.987,audio_features,5YntDvyv8UfzMpE0QvFpPn,spotify:track:5YntDvyv8UfzMpE0QvFpPn,https://api.spotify.com/v1/tracks/5YntDvyv8UfzMpE0QvFpPn,https://api.spotify.com/v1/audio-analysis/5YntDvyv8UfzMpE0QvFpPn,183271,4,Don't Deserve This - Animal Elektric Remix,spotify:track:5YntDvyv8UfzMpE0QvFpPn,Nea,7nqlScm2smydSRl13eaP8E
3,0.708,0.548,11,-6.817,0,0.13,0.344,0.0,0.502,0.816,158.019,audio_features,4JsJa78lxz1CxvBXdM4PY4,spotify:track:4JsJa78lxz1CxvBXdM4PY4,https://api.spotify.com/v1/tracks/4JsJa78lxz1CxvBXdM4PY4,https://api.spotify.com/v1/audio-analysis/4JsJa78lxz1CxvBXdM4PY4,168331,4,Don't Deserve This,spotify:track:4JsJa78lxz1CxvBXdM4PY4,Nea,7nqlScm2smydSRl13eaP8E
4,0.666,0.702,2,-5.779,0,0.0519,0.276,0.0,0.493,0.493,155.894,audio_features,3UZq0tLE3gNlnYQbpa7Veo,spotify:track:3UZq0tLE3gNlnYQbpa7Veo,https://api.spotify.com/v1/tracks/3UZq0tLE3gNlnYQbpa7Veo,https://api.spotify.com/v1/audio-analysis/3UZq0tLE3gNlnYQbpa7Veo,165882,4,DIABLO,spotify:track:3UZq0tLE3gNlnYQbpa7Veo,Nea,7nqlScm2smydSRl13eaP8E
5,0.548,0.719,0,-6.179,1,0.0922,0.377,4.33e-06,0.146,0.549,135.125,audio_features,5krN152koBg6XQsryZBk16,spotify:track:5krN152koBg6XQsryZBk16,https://api.spotify.com/v1/tracks/5krN152koBg6XQsryZBk16,https://api.spotify.com/v1/audio-analysis/5krN152koBg6XQsryZBk16,223111,4,Staying In Love,spotify:track:5krN152koBg6XQsryZBk16,Nea,7nqlScm2smydSRl13eaP8E
6,0.245,0.687,7,-9.218,0,0.0729,0.116,0.743,0.0833,0.0469,151.321,audio_features,4Ic8qyr9XAUQ24CTI7TjNg,spotify:track:4Ic8qyr9XAUQ24CTI7TjNg,https://api.spotify.com/v1/tracks/4Ic8qyr9XAUQ24CTI7TjNg,https://api.spotify.com/v1/audio-analysis/4Ic8qyr9XAUQ24CTI7TjNg,214913,3,Skogsrå,spotify:track:4Ic8qyr9XAUQ24CTI7TjNg,Nea,7nqlScm2smydSRl13eaP8E
7,0.612,0.629,8,-9.298,1,0.063,0.0407,0.00105,0.0872,0.166,109.95,audio_features,0zZ4epprijQ9DSBePwqRmK,spotify:track:0zZ4epprijQ9DSBePwqRmK,https://api.spotify.com/v1/tracks/0zZ4epprijQ9DSBePwqRmK,https://api.spotify.com/v1/audio-analysis/0zZ4epprijQ9DSBePwqRmK,269455,4,Play Pretend,spotify:track:0zZ4epprijQ9DSBePwqRmK,Nea,7nqlScm2smydSRl13eaP8E
8,0.279,0.631,3,-9.395,1,0.0743,0.518,0.0534,0.165,0.104,99.936,audio_features,6XJ1cg08U9UYBqGoAZodWR,spotify:track:6XJ1cg08U9UYBqGoAZodWR,https://api.spotify.com/v1/tracks/6XJ1cg08U9UYBqGoAZodWR,https://api.spotify.com/v1/audio-analysis/6XJ1cg08U9UYBqGoAZodWR,263631,4,Show You,spotify:track:6XJ1cg08U9UYBqGoAZodWR,Nea,7nqlScm2smydSRl13eaP8E
9,0.773,0.608,3,-6.942,0,0.121,0.278,0.0,0.381,0.589,125.078,audio_features,7tUTCcqkMCnC9qLqbQeI0T,spotify:track:7tUTCcqkMCnC9qLqbQeI0T,https://api.spotify.com/v1/tracks/7tUTCcqkMCnC9qLqbQeI0T,https://api.spotify.com/v1/audio-analysis/7tUTCcqkMCnC9qLqbQeI0T,172909,4,No Therapy,spotify:track:7tUTCcqkMCnC9qLqbQeI0T,Nea,7nqlScm2smydSRl13eaP8E
10,0.73,0.584,5,-6.209,1,0.0463,0.0897,2.8e-05,0.628,0.575,98.981,audio_features,1cgvB6KaL16ibyrJHhZeG0,spotify:track:1cgvB6KaL16ibyrJHhZeG0,https://api.spotify.com/v1/tracks/1cgvB6KaL16ibyrJHhZeG0,https://api.spotify.com/v1/audio-analysis/1cgvB6KaL16ibyrJHhZeG0,198514,4,Drunk Enough To,spotify:track:1cgvB6KaL16ibyrJHhZeG0,Nea,7nqlScm2smydSRl13eaP8E
11,0.775,0.344,3,-6.313,0,0.0405,0.696,3.33e-06,0.131,0.482,104.992,audio_features,2Fs9S1xYFnKe30t91Ee3KO,spotify:track:2Fs9S1xYFnKe30t91Ee3KO,https://api.spotify.com/v1/tracks/2Fs9S1xYFnKe30t91Ee3KO,https://api.spotify.com/v1/audio-analysis/2Fs9S1xYFnKe30t91Ee3KO,175602,4,Some Say,spotify:track:2Fs9S1xYFnKe30t91Ee3KO,Nea,7nqlScm2smydSRl13eaP8E
12,0.706,0.48,11,-8.246,0,0.0908,0.582,1.26e-06,0.355,0.422,85.984,audio_features,51yvvs3JxTtSQzURy6yJIa,spotify:track:51yvvs3JxTtSQzURy6yJIa,https://api.spotify.com/v1/tracks/51yvvs3JxTtSQzURy6yJIa,https://api.spotify.com/v1/audio-analysis/51yvvs3JxTtSQzURy6yJIa,182605,4,Dedicated,spotify:track:51yvvs3JxTtSQzURy6yJIa,Nea,7nqlScm2smydSRl13eaP8E
13,0.511,0.354,5,-8.616,0,0.0434,0.673,1.15e-05,0.146,0.573,133.322,audio_features,6snoQjYyUESGuX6uAiHstG,spotify:track:6snoQjYyUESGuX6uAiHstG,https://api.spotify.com/v1/tracks/6snoQjYyUESGuX6uAiHstG,https://api.spotify.com/v1/audio-analysis/6snoQjYyUESGuX6uAiHstG,224430,5,Used To,spotify:track:6snoQjYyUESGuX6uAiHstG,Nea,7nqlScm2smydSRl13eaP8E
14,0.759,0.55,5,-7.853,1,0.0632,0.12,2.37e-06,0.0792,0.579,94.971,audio_features,3QcwAf0IUy3DWn8xW3xUlq,spotify:track:3QcwAf0IUy3DWn8xW3xUlq,https://api.spotify.com/v1/tracks/3QcwAf0IUy3DWn8xW3xUlq,https://api.spotify.com/v1/audio-analysis/3QcwAf0IUy3DWn8xW3xUlq,143368,4,TG4M - Spotify Studios Recording,spotify:track:3QcwAf0IUy3DWn8xW3xUlq,Nea,7nqlScm2smydSRl13eaP8E
15,0.537,0.342,11,-8.594,1,0.0717,0.711,0.0,0.0788,0.536,73.478,audio_features,3atDBUHTgS6ogyeIfCfRMt,spotify:track:3atDBUHTgS6ogyeIfCfRMt,https://api.spotify.com/v1/tracks/3atDBUHTgS6ogyeIfCfRMt,https://api.spotify.com/v1/audio-analysis/3atDBUHTgS6ogyeIfCfRMt,194837,4,This City Remix (feat. Nea),spotify:track:3atDBUHTgS6ogyeIfCfRMt,Nea,7nqlScm2smydSRl13eaP8E
16,0.605,0.377,11,-6.213,1,0.0443,0.733,0.0,0.0808,0.519,73.877,audio_features,4KOocTGhOwBCwC8X4tgnrC,spotify:track:4KOocTGhOwBCwC8X4tgnrC,https://api.spotify.com/v1/tracks/4KOocTGhOwBCwC8X4tgnrC,https://api.spotify.com/v1/audio-analysis/4KOocTGhOwBCwC8X4tgnrC,194853,4,This City,spotify:track:4KOocTGhOwBCwC8X4tgnrC,Nea,7nqlScm2smydSRl13eaP8E
17,0.758,0.548,5,-7.853,1,0.0639,0.122,2.1e-06,0.0794,0.58,94.961,audio_features,4A8UGOAh2OYM6hn6tTI95H,spotify:track:4A8UGOAh2OYM6hn6tTI95H,https://api.spotify.com/v1/tracks/4A8UGOAh2OYM6hn6tTI95H,https://api.spotify.com/v1/audio-analysis/4A8UGOAh2OYM6hn6tTI95H,143368,4,TG4M - Spotify Studios Recording,spotify:track:4A8UGOAh2OYM6hn6tTI95H,Nea,7nqlScm2smydSRl13eaP8E
18,0.78,0.544,5,-9.29,1,0.131,0.0216,0.694,0.102,0.31,95.0,audio_features,4782T1rEuSDMNIE4he0aQO,spotify:track:4782T1rEuSDMNIE4he0aQO,https://api.spotify.com/v1/tracks/4782T1rEuSDMNIE4he0aQO,https://api.spotify.com/v1/audio-analysis/4782T1rEuSDMNIE4he0aQO,143368,4,TG4M - Spotify Studios Recording - Instrumental,spotify:track:4782T1rEuSDMNIE4he0aQO,Nea,7nqlScm2smydSRl13eaP8E
19,0.716,0.481,11,-8.246,0,0.0742,0.58,1.17e-06,0.356,0.411,85.978,audio_features,49qTk1mtH5egKmtxQwwdkG,spotify:track:49qTk1mtH5egKmtxQwwdkG,https://api.spotify.com/v1/tracks/49qTk1mtH5egKmtxQwwdkG,https://api.spotify.com/v1/audio-analysis/49qTk1mtH5egKmtxQwwdkG,182605,4,Dedicated,spotify:track:49qTk1mtH5egKmtxQwwdkG,Nea,7nqlScm2smydSRl13eaP8E
20,0.682,0.7,6,-5.591,1,0.0397,0.406,0.0,0.174,0.637,120.03,audio_features,7C1trmcQQ5n5RNy4l6ziCv,spotify:track:7C1trmcQQ5n5RNy4l6ziCv,https://api.spotify.com/v1/tracks/7C1trmcQQ5n5RNy4l6ziCv,https://api.spotify.com/v1/audio-analysis/7C1trmcQQ5n5RNy4l6ziCv,186878,4,Some Say - Felix Jaehn Remix,spotify:track:7C1trmcQQ5n5RNy4l6ziCv,Nea,7nqlScm2smydSRl13eaP8E
21,0.779,0.342,3,-6.316,0,0.0405,0.701,2.75e-06,0.132,0.482,104.995,audio_features,4poybupy26pTWPr9zY1i7h,spotify:track:4poybupy26pTWPr9zY1i7h,https://api.spotify.com/v1/tracks/4poybupy26pTWPr9zY1i7h,https://api.spotify.com/v1/audio-analysis/4poybupy26pTWPr9zY1i7h,175602,4,Some Say,spotify:track:4poybupy26pTWPr9zY1i7h,Nea,7nqlScm2smydSRl13eaP8E
22,0.431,0.931,1,-2.622,0,0.0798,0.0156,0.0,0.109,0.275,96.967,audio_features,67cGhSgj0ADY3IL7LvfQZ1,spotify:track:67cGhSgj0ADY3IL7LvfQZ1,https://api.spotify.com/v1/tracks/67cGhSgj0ADY3IL7LvfQZ1,https://api.spotify.com/v1/audio-analysis/67cGhSgj0ADY3IL7LvfQZ1,212043,4,Here Comes The Night,spotify:track:67cGhSgj0ADY3IL7LvfQZ1,Nea,7nqlScm2smydSRl13eaP8E
23,0.602,0.704,7,-7.135,1,0.0436,0.155,0.000472,0.134,0.113,159.93,audio_features,1VQgBTcP8c1MTvjTnhSvb3,spotify:track:1VQgBTcP8c1MTvjTnhSvb3,https://api.spotify.com/v1/tracks/1VQgBTcP8c1MTvjTnhSvb3,https://api.spotify.com/v1/audio-analysis/1VQgBTcP8c1MTvjTnhSvb3,198776,4,SE MIG,spotify:track:1VQgBTcP8c1MTvjTnhSvb3,Nea,7nqlScm2smydSRl13eaP8E
24,0.705,0.655,2,-5.985,0,0.0281,0.029,0.00405,0.319,0.694,119.373,audio_features,62RooRnFNmVcfEw3wyvYAH,spotify:track:62RooRnFNmVcfEw3wyvYAH,https://api.spotify.com/v1/tracks/62RooRnFNmVcfEw3wyvYAH,https://api.spotify.com/v1/audio-analysis/62RooRnFNmVcfEw3wyvYAH,289160,4,Gimme! Gimme! Gimme! (A Man After Midnight),spotify:track:62RooRnFNmVcfEw3wyvYAH,Nea,7nqlScm2smydSRl13eaP8E
25,0.68,0.825,8,-4.296,1,0.0702,0.00173,0.000122,0.27,0.784,117.987,audio_features,4NqSpg1UQ4racWGBdBdsZk,spotify:track:4NqSpg1UQ4racWGBdBdsZk,https://api.spotify.com/v1/tracks/4NqSpg1UQ4racWGBdBdsZk,https://api.spotify.com/v1/audio-analysis/4NqSpg1UQ4racWGBdBdsZk,193533,4,Stupid Love,spotify:track:4NqSpg1UQ4racWGBdBdsZk,Nea,7nqlScm2smydSRl13eaP8E
26,0.533,0.668,5,-7.273,1,0.124,0.0923,0.0,0.111,0.441,87.81,audio_features,0bSWt8r1YiyS5lXoCO52lG,spotify:track:0bSWt8r1YiyS5lXoCO52lG,https://api.spotify.com/v1/tracks/0bSWt8r1YiyS5lXoCO52lG,https://api.spotify.com/v1/audio-analysis/0bSWt8r1YiyS5lXoCO52lG,208573,4,In These Arms,spotify:track:0bSWt8r1YiyS5lXoCO52lG,Nea,7nqlScm2smydSRl13eaP8E
27,0.812,0.734,0,-5.714,0,0.0337,0.00297,0.000448,0.107,0.822,124.021,audio_features,37WK3rNvibInsS0YIjDEuG,spotify:track:37WK3rNvibInsS0YIjDEuG,https://api.spotify.com/v1/tracks/37WK3rNvibInsS0YIjDEuG,https://api.spotify.com/v1/audio-analysis/37WK3rNvibInsS0YIjDEuG,182300,4,Sad Child,spotify:track:37WK3rNvibInsS0YIjDEuG,Nea,7nqlScm2smydSRl13eaP8E
28,0.754,0.736,0,-8.175,0,0.0727,0.0877,0.00021,0.19,0.376,118.013,audio_features,2XD39Hhjn9fs556WBWmEWH,spotify:track:2XD39Hhjn9fs556WBWmEWH,https://api.spotify.com/v1/tracks/2XD39Hhjn9fs556WBWmEWH,https://api.spotify.com/v1/audio-analysis/2XD39Hhjn9fs556WBWmEWH,173123,4,Sun Seeker,spotify:track:2XD39Hhjn9fs556WBWmEWH,Nea,7nqlScm2smydSRl13eaP8E
29,0.638,0.705,8,-4.499,1,0.0406,0.0178,0.0,0.124,0.503,160.07,audio_features,5SPC3SOvD423TcPnwhnWhQ,spotify:track:5SPC3SOvD423TcPnwhnWhQ,https://api.spotify.com/v1/tracks/5SPC3SOvD423TcPnwhnWhQ,https://api.spotify.com/v1/audio-analysis/5SPC3SOvD423TcPnwhnWhQ,195199,4,Dance For The Hell Of It,spotify:track:5SPC3SOvD423TcPnwhnWhQ,Nea,7nqlScm2smydSRl13eaP8E
30,0.607,0.818,6,-5.606,1,0.384,0.0861,0.0668,0.259,0.536,104.883,audio_features,5nBvPsxVAIULEbojNRvBjK,spotify:track:5nBvPsxVAIULEbojNRvBjK,https://api.spotify.com/v1/tracks/5nBvPsxVAIULEbojNRvBjK,https://api.spotify.com/v1/audio-analysis/5nBvPsxVAIULEbojNRvBjK,236000,4,About You,spotify:track:5nBvPsxVAIULEbojNRvBjK,Nea,7nqlScm2smydSRl13eaP8E
31,0.485,0.752,7,-5.708,0,0.203,0.00611,9.41e-06,0.307,0.392,119.843,audio_features,3GXeeUn5YVj5dPLlWVNWAZ,spotify:track:3GXeeUn5YVj5dPLlWVNWAZ,https://api.spotify.com/v1/tracks/3GXeeUn5YVj5dPLlWVNWAZ,https://api.spotify.com/v1/audio-analysis/3GXeeUn5YVj5dPLlWVNWAZ,240272,4,Breathe,spotify:track:3GXeeUn5YVj5dPLlWVNWAZ,Nea,7nqlScm2smydSRl13eaP8E
32,0.499,0.898,8,-4.181,0,0.124,0.124,7.2e-06,0.0832,0.618,120.04,audio_features,3qpM6Nj6BDOOaOLJiA3wBA,spotify:track:3qpM6Nj6BDOOaOLJiA3wBA,https://api.spotify.com/v1/tracks/3qpM6Nj6BDOOaOLJiA3wBA,https://api.spotify.com/v1/audio-analysis/3qpM6Nj6BDOOaOLJiA3wBA,207668,4,I Don't Know Why,spotify:track:3qpM6Nj6BDOOaOLJiA3wBA,Nea,7nqlScm2smydSRl13eaP8E
33,0.594,0.64,10,-6.865,1,0.033,0.0169,0.0,0.135,0.492,92.871,audio_features,01ZbFyOUIGADd2vLOkNzbV,spotify:track:01ZbFyOUIGADd2vLOkNzbV,https://api.spotify.com/v1/tracks/01ZbFyOUIGADd2vLOkNzbV,https://api.spotify.com/v1/audio-analysis/01ZbFyOUIGADd2vLOkNzbV,170457,4,Chasing Stars,spotify:track:01ZbFyOUIGADd2vLOkNzbV,Nea,7nqlScm2smydSRl13eaP8E
34,0.687,0.83,8,-4.437,1,0.0367,0.0946,1.34e-06,0.182,0.486,123.043,audio_features,2YNfFHUulIbsPzmRx95HyR,spotify:track:2YNfFHUulIbsPzmRx95HyR,https://api.spotify.com/v1/tracks/2YNfFHUulIbsPzmRx95HyR,https://api.spotify.com/v1/audio-analysis/2YNfFHUulIbsPzmRx95HyR,214634,4,Body Back,spotify:track:2YNfFHUulIbsPzmRx95HyR,Nea,7nqlScm2smydSRl13eaP8E
