,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.635,0.93,2,-2.061,1,0.0583,0.000241,0.775,0.0918,0.0688,73.981,audio_features,50TMlGJVBzpoDx6078zHTu,spotify:track:50TMlGJVBzpoDx6078zHTu,https://api.spotify.com/v1/tracks/50TMlGJVBzpoDx6078zHTu,https://api.spotify.com/v1/audio-analysis/50TMlGJVBzpoDx6078zHTu,142703,4,Chemical Bond,spotify:track:50TMlGJVBzpoDx6078zHTu,Rezz,4aKdmOXdUKX07HVd3sGgzw
1,0.545,0.587,1,-9.885,0,0.0486,0.00934,0.292,0.146,0.165,165.988,audio_features,4zSNA0bsQ0hBRMfpKDuOjF,spotify:track:4zSNA0bsQ0hBRMfpKDuOjF,https://api.spotify.com/v1/tracks/4zSNA0bsQ0hBRMfpKDuOjF,https://api.spotify.com/v1/audio-analysis/4zSNA0bsQ0hBRMfpKDuOjF,208193,4,Let Me In,spotify:track:4zSNA0bsQ0hBRMfpKDuOjF,Rezz,4aKdmOXdUKX07HVd3sGgzw
2,0.646,0.459,10,-9.103,0,0.0395,0.00603,0.183,0.0714,0.0904,144.986,audio_features,55roLBLwPrPR7q4GQ7SR7s,spotify:track:55roLBLwPrPR7q4GQ7SR7s,https://api.spotify.com/v1/tracks/55roLBLwPrPR7q4GQ7SR7s,https://api.spotify.com/v1/audio-analysis/55roLBLwPrPR7q4GQ7SR7s,208552,4,Levitate,spotify:track:55roLBLwPrPR7q4GQ7SR7s,Rezz,4aKdmOXdUKX07HVd3sGgzw
3,0.552,0.564,7,-5.941,1,0.0415,0.0686,0.0131,0.34,0.321,164.952,audio_features,36PQtKGs3kzSrEnPjAjpsx,spotify:track:36PQtKGs3kzSrEnPjAjpsx,https://api.spotify.com/v1/tracks/36PQtKGs3kzSrEnPjAjpsx,https://api.spotify.com/v1/audio-analysis/36PQtKGs3kzSrEnPjAjpsx,182000,4,Sacrificial,spotify:track:36PQtKGs3kzSrEnPjAjpsx,Rezz,4aKdmOXdUKX07HVd3sGgzw
4,0.558,0.744,9,-6.103,1,0.033,0.00846,0.0029,0.346,0.194,97.945,audio_features,3p7bWzqLgmHc172MBh7Vd2,spotify:track:3p7bWzqLgmHc172MBh7Vd2,https://api.spotify.com/v1/tracks/3p7bWzqLgmHc172MBh7Vd2,https://api.spotify.com/v1/audio-analysis/3p7bWzqLgmHc172MBh7Vd2,219561,4,Paper Walls,spotify:track:3p7bWzqLgmHc172MBh7Vd2,Rezz,4aKdmOXdUKX07HVd3sGgzw
5,0.719,0.983,6,-8.499,0,0.135,0.138,0.932,0.113,0.115,150.026,audio_features,3FDF0HkiB0wIGxq2nT03CO,spotify:track:3FDF0HkiB0wIGxq2nT03CO,https://api.spotify.com/v1/tracks/3FDF0HkiB0wIGxq2nT03CO,https://api.spotify.com/v1/audio-analysis/3FDF0HkiB0wIGxq2nT03CO,166400,4,Spun,spotify:track:3FDF0HkiB0wIGxq2nT03CO,Rezz,4aKdmOXdUKX07HVd3sGgzw
6,0.573,0.819,2,-5.379,1,0.0361,0.000141,0.626,0.262,0.247,97.002,audio_features,12AyhBg70QMVWbpJmVc4A3,spotify:track:12AyhBg70QMVWbpJmVc4A3,https://api.spotify.com/v1/tracks/12AyhBg70QMVWbpJmVc4A3,https://api.spotify.com/v1/audio-analysis/12AyhBg70QMVWbpJmVc4A3,175670,4,Out Of My Head,spotify:track:12AyhBg70QMVWbpJmVc4A3,Rezz,4aKdmOXdUKX07HVd3sGgzw
7,0.667,0.679,0,-6.616,1,0.0475,0.0064,5.28e-05,0.17,0.32,100.054,audio_features,43iZ8jIhav0GTZdH9eqaMT,spotify:track:43iZ8jIhav0GTZdH9eqaMT,https://api.spotify.com/v1/tracks/43iZ8jIhav0GTZdH9eqaMT,https://api.spotify.com/v1/audio-analysis/43iZ8jIhav0GTZdH9eqaMT,167606,4,Taste of You,spotify:track:43iZ8jIhav0GTZdH9eqaMT,Rezz,4aKdmOXdUKX07HVd3sGgzw
8,0.707,0.756,0,-3.928,1,0.0426,0.00083,0.843,0.137,0.129,94.946,audio_features,7xPSA2vZJgBfVAjK0Ae6Q5,spotify:track:7xPSA2vZJgBfVAjK0Ae6Q5,https://api.spotify.com/v1/tracks/7xPSA2vZJgBfVAjK0Ae6Q5,https://api.spotify.com/v1/audio-analysis/7xPSA2vZJgBfVAjK0Ae6Q5,282947,4,Vortex,spotify:track:7xPSA2vZJgBfVAjK0Ae6Q5,Rezz,4aKdmOXdUKX07HVd3sGgzw
9,0.649,0.718,9,-5.898,1,0.0522,0.00878,0.576,0.0743,0.0844,183.939,audio_features,37hoHtZNUuIbJSHkyII0zx,spotify:track:37hoHtZNUuIbJSHkyII0zx,https://api.spotify.com/v1/tracks/37hoHtZNUuIbJSHkyII0zx,https://api.spotify.com/v1/audio-analysis/37hoHtZNUuIbJSHkyII0zx,240530,4,Time,spotify:track:37hoHtZNUuIbJSHkyII0zx,Rezz,4aKdmOXdUKX07HVd3sGgzw
