,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.771,0.721,9,-9.528,0,0.0683,0.263,0.000351,0.203,0.715,121.165,audio_features,6bTyD4FeeRvGJbT4qbst6U,spotify:track:6bTyD4FeeRvGJbT4qbst6U,https://api.spotify.com/v1/tracks/6bTyD4FeeRvGJbT4qbst6U,https://api.spotify.com/v1/audio-analysis/6bTyD4FeeRvGJbT4qbst6U,199729,4,Ondondsari,spotify:track:6bTyD4FeeRvGJbT4qbst6U,Karthik,0LSPREIgGMZXCuKVel7LVD
1,0.861,0.727,7,-9.103,0,0.146,0.28,4.64e-05,0.134,0.763,102.934,audio_features,6oWgil1YbuJ5tcPhqQ7b7u,spotify:track:6oWgil1YbuJ5tcPhqQ7b7u,https://api.spotify.com/v1/tracks/6oWgil1YbuJ5tcPhqQ7b7u,https://api.spotify.com/v1/audio-analysis/6oWgil1YbuJ5tcPhqQ7b7u,292049,4,Ivan Yaro Different,spotify:track:6oWgil1YbuJ5tcPhqQ7b7u,Karthik,0LSPREIgGMZXCuKVel7LVD
2,0.652,0.457,11,-9.783,0,0.0436,0.65,0.00118,0.123,0.44,79.034,audio_features,4DYBbR4nonc43Tr8nVswEO,spotify:track:4DYBbR4nonc43Tr8nVswEO,https://api.spotify.com/v1/tracks/4DYBbR4nonc43Tr8nVswEO,https://api.spotify.com/v1/audio-analysis/4DYBbR4nonc43Tr8nVswEO,324885,4,Gaaliyaa Maatali,spotify:track:4DYBbR4nonc43Tr8nVswEO,Karthik,0LSPREIgGMZXCuKVel7LVD
3,0.644,0.545,2,-6.634,1,0.028,0.227,0.000469,0.153,0.41,139.932,audio_features,2jiXdSmZfT3o4sBfpjVOW7,spotify:track:2jiXdSmZfT3o4sBfpjVOW7,https://api.spotify.com/v1/tracks/2jiXdSmZfT3o4sBfpjVOW7,https://api.spotify.com/v1/audio-analysis/2jiXdSmZfT3o4sBfpjVOW7,260049,4,Mayavi Yaaro,spotify:track:2jiXdSmZfT3o4sBfpjVOW7,Karthik,0LSPREIgGMZXCuKVel7LVD
4,0.587,0.225,5,-13.066,1,0.027,0.694,2.38e-06,0.145,0.32,100.012,audio_features,4YyL1ILjsVqVAxZVdCWjPd,spotify:track:4YyL1ILjsVqVAxZVdCWjPd,https://api.spotify.com/v1/tracks/4YyL1ILjsVqVAxZVdCWjPd,https://api.spotify.com/v1/audio-analysis/4YyL1ILjsVqVAxZVdCWjPd,272947,4,Belakina Huvinthe,spotify:track:4YyL1ILjsVqVAxZVdCWjPd,Karthik,0LSPREIgGMZXCuKVel7LVD
5,0.8,0.549,1,-10.775,1,0.207,0.0835,0.000141,0.0852,0.6,99.973,audio_features,30ZUAO1UW7qoGT6vMfib6y,spotify:track:30ZUAO1UW7qoGT6vMfib6y,https://api.spotify.com/v1/tracks/30ZUAO1UW7qoGT6vMfib6y,https://api.spotify.com/v1/audio-analysis/30ZUAO1UW7qoGT6vMfib6y,234000,4,Kannane Kannane,spotify:track:30ZUAO1UW7qoGT6vMfib6y,Karthik,0LSPREIgGMZXCuKVel7LVD
6,0.407,0.619,5,-7.859,1,0.0749,0.193,0.0,0.192,0.175,199.846,audio_features,0QFF1Z8M1bN6F1Ah7OXdxC,spotify:track:0QFF1Z8M1bN6F1Ah7OXdxC,https://api.spotify.com/v1/tracks/0QFF1Z8M1bN6F1Ah7OXdxC,https://api.spotify.com/v1/audio-analysis/0QFF1Z8M1bN6F1Ah7OXdxC,251000,4,Maragida Gante,spotify:track:0QFF1Z8M1bN6F1Ah7OXdxC,Karthik,0LSPREIgGMZXCuKVel7LVD
7,0.698,0.569,9,-8.404,0,0.0352,0.315,0.0,0.0714,0.647,97.95,audio_features,58gBCDnqFGUpCnX6yaeeAa,spotify:track:58gBCDnqFGUpCnX6yaeeAa,https://api.spotify.com/v1/tracks/58gBCDnqFGUpCnX6yaeeAa,https://api.spotify.com/v1/audio-analysis/58gBCDnqFGUpCnX6yaeeAa,262076,4,Jinu Jinugo Maleyali,spotify:track:58gBCDnqFGUpCnX6yaeeAa,Karthik,0LSPREIgGMZXCuKVel7LVD
8,0.51,0.705,0,-8.194,1,0.0439,0.256,3.52e-06,0.0524,0.378,179.9,audio_features,1Iwh9SlMubS04a8eXXC1OS,spotify:track:1Iwh9SlMubS04a8eXXC1OS,https://api.spotify.com/v1/tracks/1Iwh9SlMubS04a8eXXC1OS,https://api.spotify.com/v1/audio-analysis/1Iwh9SlMubS04a8eXXC1OS,315255,4,Ee Khsana,spotify:track:1Iwh9SlMubS04a8eXXC1OS,Karthik,0LSPREIgGMZXCuKVel7LVD
9,0.704,0.515,8,-9.6,1,0.0669,0.392,0.000102,0.141,0.592,155.849,audio_features,28y7DM4qlwxIrj500C9dnI,spotify:track:28y7DM4qlwxIrj500C9dnI,https://api.spotify.com/v1/tracks/28y7DM4qlwxIrj500C9dnI,https://api.spotify.com/v1/audio-analysis/28y7DM4qlwxIrj500C9dnI,291928,4,Manadi Belagaayite,spotify:track:28y7DM4qlwxIrj500C9dnI,Karthik,0LSPREIgGMZXCuKVel7LVD
10,0.672,0.533,0,-11.982,0,0.0476,0.491,0.145,0.353,0.63,100.003,audio_features,1E5dSWxC70DXso7swRvozG,spotify:track:1E5dSWxC70DXso7swRvozG,https://api.spotify.com/v1/tracks/1E5dSWxC70DXso7swRvozG,https://api.spotify.com/v1/audio-analysis/1E5dSWxC70DXso7swRvozG,129776,4,Iniyana,spotify:track:1E5dSWxC70DXso7swRvozG,Karthik,0LSPREIgGMZXCuKVel7LVD
11,0.401,0.676,7,-8.188,1,0.0602,0.172,2.44e-06,0.133,0.489,170.034,audio_features,02u7CK8nGaP4pEO4PLtXbu,spotify:track:02u7CK8nGaP4pEO4PLtXbu,https://api.spotify.com/v1/tracks/02u7CK8nGaP4pEO4PLtXbu,https://api.spotify.com/v1/audio-analysis/02u7CK8nGaP4pEO4PLtXbu,270347,4,Maatillada Ee Mouna,spotify:track:02u7CK8nGaP4pEO4PLtXbu,Karthik,0LSPREIgGMZXCuKVel7LVD
12,0.611,0.559,7,-10.023,1,0.0333,0.635,0.0,0.203,0.278,90.033,audio_features,0x6h0ut3EZCc9wA9CAM2g9,spotify:track:0x6h0ut3EZCc9wA9CAM2g9,https://api.spotify.com/v1/tracks/0x6h0ut3EZCc9wA9CAM2g9,https://api.spotify.com/v1/audio-analysis/0x6h0ut3EZCc9wA9CAM2g9,262189,4,Kangala Betige,spotify:track:0x6h0ut3EZCc9wA9CAM2g9,Karthik,0LSPREIgGMZXCuKVel7LVD
13,0.778,0.835,9,-7.789,1,0.0407,0.0576,0.0868,0.0699,0.773,110.01,audio_features,3Uj4AgB2ECKzX0tCvv8TIe,spotify:track:3Uj4AgB2ECKzX0tCvv8TIe,https://api.spotify.com/v1/tracks/3Uj4AgB2ECKzX0tCvv8TIe,https://api.spotify.com/v1/audio-analysis/3Uj4AgB2ECKzX0tCvv8TIe,384616,4,"Thirudaadhe Thirudaadhe (From ""Enai Noki Paayum Thota"")",spotify:track:3Uj4AgB2ECKzX0tCvv8TIe,Karthik,0LSPREIgGMZXCuKVel7LVD
