,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.803,0.454,8,-4.802,0,0.0294,0.352,0.0,0.0655,0.739,99.99,audio_features,7k6IzwMGpxnRghE7YosnXT,spotify:track:7k6IzwMGpxnRghE7YosnXT,https://api.spotify.com/v1/tracks/7k6IzwMGpxnRghE7YosnXT,https://api.spotify.com/v1/audio-analysis/7k6IzwMGpxnRghE7YosnXT,192213,4,Me & U,spotify:track:7k6IzwMGpxnRghE7YosnXT,Cassie,27FGXRNruFoOdf1vP8dqcH
1,0.589,0.655,8,-8.138,1,0.0488,0.057,0.000353,0.372,0.675,105.272,audio_features,4v5kAh2wWyCSuKuhMJK8u6,spotify:track:4v5kAh2wWyCSuKuhMJK8u6,https://api.spotify.com/v1/tracks/4v5kAh2wWyCSuKuhMJK8u6,https://api.spotify.com/v1/audio-analysis/4v5kAh2wWyCSuKuhMJK8u6,220640,4,Long Way 2 Go,spotify:track:4v5kAh2wWyCSuKuhMJK8u6,Cassie,27FGXRNruFoOdf1vP8dqcH
2,0.489,0.704,11,-5.508,0,0.103,0.246,2.48e-06,0.0965,0.829,119.954,audio_features,6L1xhVHCJGvOfzTQoqabXR,spotify:track:6L1xhVHCJGvOfzTQoqabXR,https://api.spotify.com/v1/tracks/6L1xhVHCJGvOfzTQoqabXR,https://api.spotify.com/v1/audio-analysis/6L1xhVHCJGvOfzTQoqabXR,213453,5,About Time,spotify:track:6L1xhVHCJGvOfzTQoqabXR,Cassie,27FGXRNruFoOdf1vP8dqcH
3,0.856,0.421,6,-5.584,0,0.157,0.0743,0.0,0.049,0.728,140.006,audio_features,5YapFTzK50sdZcM6rWuL9M,spotify:track:5YapFTzK50sdZcM6rWuL9M,https://api.spotify.com/v1/tracks/5YapFTzK50sdZcM6rWuL9M,https://api.spotify.com/v1/audio-analysis/5YapFTzK50sdZcM6rWuL9M,247000,4,Kiss Me,spotify:track:5YapFTzK50sdZcM6rWuL9M,Cassie,27FGXRNruFoOdf1vP8dqcH
4,0.809,0.683,5,-6.493,0,0.0654,0.0965,3.35e-05,0.196,0.848,145.028,audio_features,4FdBCiBjt6USOGlZ0OEn94,spotify:track:4FdBCiBjt6USOGlZ0OEn94,https://api.spotify.com/v1/tracks/4FdBCiBjt6USOGlZ0OEn94,https://api.spotify.com/v1/audio-analysis/4FdBCiBjt6USOGlZ0OEn94,212200,4,Call U Out,spotify:track:4FdBCiBjt6USOGlZ0OEn94,Cassie,27FGXRNruFoOdf1vP8dqcH
5,0.812,0.611,4,-6.835,0,0.0493,0.331,6.13e-05,0.0869,0.52,98.479,audio_features,6oH5TppZWJdtVUPoYESsyw,spotify:track:6oH5TppZWJdtVUPoYESsyw,https://api.spotify.com/v1/tracks/6oH5TppZWJdtVUPoYESsyw,https://api.spotify.com/v1/audio-analysis/6oH5TppZWJdtVUPoYESsyw,246813,4,Just One Nite,spotify:track:6oH5TppZWJdtVUPoYESsyw,Cassie,27FGXRNruFoOdf1vP8dqcH
6,0.472,0.175,1,-17.244,0,0.0903,0.91,0.00015,0.248,0.344,85.688,audio_features,6IsptY8c411pAxYZtiUFpN,spotify:track:6IsptY8c411pAxYZtiUFpN,https://api.spotify.com/v1/tracks/6IsptY8c411pAxYZtiUFpN,https://api.spotify.com/v1/audio-analysis/6IsptY8c411pAxYZtiUFpN,36760,3,Hope You're Behaving (Interlude),spotify:track:6IsptY8c411pAxYZtiUFpN,Cassie,27FGXRNruFoOdf1vP8dqcH
7,0.735,0.44,1,-9.568,0,0.0621,0.396,1.14e-06,0.112,0.699,85.027,audio_features,5jW7ihZs1BghBK7UTNA25Q,spotify:track:5jW7ihZs1BghBK7UTNA25Q,https://api.spotify.com/v1/tracks/5jW7ihZs1BghBK7UTNA25Q,https://api.spotify.com/v1/audio-analysis/5jW7ihZs1BghBK7UTNA25Q,197080,4,Not with You,spotify:track:5jW7ihZs1BghBK7UTNA25Q,Cassie,27FGXRNruFoOdf1vP8dqcH
8,0.782,0.609,5,-5.066,1,0.0323,0.333,3.62e-05,0.195,0.555,96.97,audio_features,46anC0pFalnf6HsU7cClYO,spotify:track:46anC0pFalnf6HsU7cClYO,https://api.spotify.com/v1/tracks/46anC0pFalnf6HsU7cClYO,https://api.spotify.com/v1/audio-analysis/46anC0pFalnf6HsU7cClYO,214267,4,Ditto,spotify:track:46anC0pFalnf6HsU7cClYO,Cassie,27FGXRNruFoOdf1vP8dqcH
9,0.942,0.926,5,-4.287,0,0.0429,0.22,0.00257,0.131,0.901,120.027,audio_features,4rTKJMlqAPGyJz99xaXOrk,spotify:track:4rTKJMlqAPGyJz99xaXOrk,https://api.spotify.com/v1/tracks/4rTKJMlqAPGyJz99xaXOrk,https://api.spotify.com/v1/audio-analysis/4rTKJMlqAPGyJz99xaXOrk,193587,4,What Do U Want,spotify:track:4rTKJMlqAPGyJz99xaXOrk,Cassie,27FGXRNruFoOdf1vP8dqcH
10,0.577,0.723,1,-8.761,1,0.105,0.000797,0.000682,0.0961,0.835,101.992,audio_features,55eBqWmsrK6v5GmuJmVXWk,spotify:track:55eBqWmsrK6v5GmuJmVXWk,https://api.spotify.com/v1/tracks/55eBqWmsrK6v5GmuJmVXWk,https://api.spotify.com/v1/audio-analysis/55eBqWmsrK6v5GmuJmVXWk,148733,4,Miss Your Touch,spotify:track:55eBqWmsrK6v5GmuJmVXWk,Cassie,27FGXRNruFoOdf1vP8dqcH
11,0.787,0.453,5,-10.435,1,0.0912,0.248,0.0,0.259,0.613,97.011,audio_features,76ZSpBeFRRMAslofV0IN8y,spotify:track:76ZSpBeFRRMAslofV0IN8y,https://api.spotify.com/v1/tracks/76ZSpBeFRRMAslofV0IN8y,https://api.spotify.com/v1/audio-analysis/76ZSpBeFRRMAslofV0IN8y,168274,4,All Night (Bounce),spotify:track:76ZSpBeFRRMAslofV0IN8y,Cassie,27FGXRNruFoOdf1vP8dqcH
12,0.708,0.408,5,-9.89,0,0.0421,0.0648,0.0612,0.0988,0.588,173.036,audio_features,7INM5h2nJqJt0rEG6CyPDp,spotify:track:7INM5h2nJqJt0rEG6CyPDp,https://api.spotify.com/v1/tracks/7INM5h2nJqJt0rEG6CyPDp,https://api.spotify.com/v1/audio-analysis/7INM5h2nJqJt0rEG6CyPDp,190283,4,Not Love,spotify:track:7INM5h2nJqJt0rEG6CyPDp,Cassie,27FGXRNruFoOdf1vP8dqcH
13,0.642,0.254,10,-13.636,1,0.0391,0.716,0.000295,0.0789,0.138,129.952,audio_features,5qDv0YP4kLrJssRzAWCpmg,spotify:track:5qDv0YP4kLrJssRzAWCpmg,https://api.spotify.com/v1/tracks/5qDv0YP4kLrJssRzAWCpmg,https://api.spotify.com/v1/audio-analysis/5qDv0YP4kLrJssRzAWCpmg,286508,4,Trixha,spotify:track:5qDv0YP4kLrJssRzAWCpmg,Cassie,27FGXRNruFoOdf1vP8dqcH
14,0.817,0.581,2,-6.036,1,0.13,0.0128,0.0559,0.0806,0.728,102.015,audio_features,7moWYYYsbFdWyKAPYWiaG3,spotify:track:7moWYYYsbFdWyKAPYWiaG3,https://api.spotify.com/v1/tracks/7moWYYYsbFdWyKAPYWiaG3,https://api.spotify.com/v1/audio-analysis/7moWYYYsbFdWyKAPYWiaG3,256354,4,Wine Wine Wine.,spotify:track:7moWYYYsbFdWyKAPYWiaG3,Cassie,27FGXRNruFoOdf1vP8dqcH
15,0.741,0.684,5,-5.957,0,0.0302,0.0215,2.34e-05,0.142,0.55,130.013,audio_features,4ThUGw1m9RhbfznqJTprlb,spotify:track:4ThUGw1m9RhbfznqJTprlb,https://api.spotify.com/v1/tracks/4ThUGw1m9RhbfznqJTprlb,https://api.spotify.com/v1/audio-analysis/4ThUGw1m9RhbfznqJTprlb,313443,4,Makeup,spotify:track:4ThUGw1m9RhbfznqJTprlb,Cassie,27FGXRNruFoOdf1vP8dqcH
16,0.484,0.744,1,-6.909,1,0.101,0.192,0.0,0.0547,0.338,118.882,audio_features,36XdtqspWJMFJRWQgwoxrf,spotify:track:36XdtqspWJMFJRWQgwoxrf,https://api.spotify.com/v1/tracks/36XdtqspWJMFJRWQgwoxrf,https://api.spotify.com/v1/audio-analysis/36XdtqspWJMFJRWQgwoxrf,226064,4,Hide,spotify:track:36XdtqspWJMFJRWQgwoxrf,Cassie,27FGXRNruFoOdf1vP8dqcH
17,0.649,0.921,1,-5.198,0,0.0704,0.0285,0.786,0.0644,0.367,190.467,audio_features,7LJuHgnaNG7lQi47O33qOe,spotify:track:7LJuHgnaNG7lQi47O33qOe,https://api.spotify.com/v1/tracks/7LJuHgnaNG7lQi47O33qOe,https://api.spotify.com/v1/audio-analysis/7LJuHgnaNG7lQi47O33qOe,60472,3,#Vitamaltchallenge,spotify:track:7LJuHgnaNG7lQi47O33qOe,Cassie,27FGXRNruFoOdf1vP8dqcH
18,0.704,0.743,6,-9.013,0,0.0484,0.558,0.0794,0.0621,0.394,114.992,audio_features,6rEb6E0OzDsW2HrDcqja5q,spotify:track:6rEb6E0OzDsW2HrDcqja5q,https://api.spotify.com/v1/tracks/6rEb6E0OzDsW2HrDcqja5q,https://api.spotify.com/v1/audio-analysis/6rEb6E0OzDsW2HrDcqja5q,192521,4,Simple Things,spotify:track:6rEb6E0OzDsW2HrDcqja5q,Cassie,27FGXRNruFoOdf1vP8dqcH
19,0.574,0.509,7,-6.898,0,0.03,0.0905,4.3e-06,0.0798,0.2,89.956,audio_features,3wHlWfKStGoNSm5W8Al6UW,spotify:track:3wHlWfKStGoNSm5W8Al6UW,https://api.spotify.com/v1/tracks/3wHlWfKStGoNSm5W8Al6UW,https://api.spotify.com/v1/audio-analysis/3wHlWfKStGoNSm5W8Al6UW,198500,3,Teach Me,spotify:track:3wHlWfKStGoNSm5W8Al6UW,Cassie,27FGXRNruFoOdf1vP8dqcH
20,0.469,0.52,1,-11.073,1,0.116,0.69,0.000851,0.105,0.642,161.973,audio_features,6UE4ooQJZOUaRtKgFg1Spd,spotify:track:6UE4ooQJZOUaRtKgFg1Spd,https://api.spotify.com/v1/tracks/6UE4ooQJZOUaRtKgFg1Spd,https://api.spotify.com/v1/audio-analysis/6UE4ooQJZOUaRtKgFg1Spd,208707,4,Rollercoaster (feat. Ro James),spotify:track:6UE4ooQJZOUaRtKgFg1Spd,Cassie,27FGXRNruFoOdf1vP8dqcH
21,0.789,0.567,2,-7.039,1,0.0886,0.03,2.87e-05,0.233,0.421,93.999,audio_features,4gsmanh553EVK6t0GxEjl9,spotify:track:4gsmanh553EVK6t0GxEjl9,https://api.spotify.com/v1/tracks/4gsmanh553EVK6t0GxEjl9,https://api.spotify.com/v1/audio-analysis/4gsmanh553EVK6t0GxEjl9,188773,4,Speaking Of,spotify:track:4gsmanh553EVK6t0GxEjl9,Cassie,27FGXRNruFoOdf1vP8dqcH
22,0.503,0.46,1,-6.099,1,0.331,0.0728,0.00129,0.0734,0.332,92.753,audio_features,5fp6ieI8j5Tdd9FnFNzvqX,spotify:track:5fp6ieI8j5Tdd9FnFNzvqX,https://api.spotify.com/v1/tracks/5fp6ieI8j5Tdd9FnFNzvqX,https://api.spotify.com/v1/audio-analysis/5fp6ieI8j5Tdd9FnFNzvqX,223232,4,Don’t Let Go,spotify:track:5fp6ieI8j5Tdd9FnFNzvqX,Cassie,27FGXRNruFoOdf1vP8dqcH
23,0.529,0.177,2,-10.375,1,0.0351,0.763,0.0,0.0984,0.359,154.214,audio_features,05tCtqMLAD5nmuopoetihg,spotify:track:05tCtqMLAD5nmuopoetihg,https://api.spotify.com/v1/tracks/05tCtqMLAD5nmuopoetihg,https://api.spotify.com/v1/audio-analysis/05tCtqMLAD5nmuopoetihg,238040,3,Hungover,spotify:track:05tCtqMLAD5nmuopoetihg,Cassie,27FGXRNruFoOdf1vP8dqcH
24,0.699,0.451,1,-7.134,0,0.0545,0.0475,5.5e-05,0.156,0.465,76.983,audio_features,7JAQD8E9RmySRBj5mZTMa5,spotify:track:7JAQD8E9RmySRBj5mZTMa5,https://api.spotify.com/v1/tracks/7JAQD8E9RmySRBj5mZTMa5,https://api.spotify.com/v1/audio-analysis/7JAQD8E9RmySRBj5mZTMa5,175120,4,Excuses,spotify:track:7JAQD8E9RmySRBj5mZTMa5,Cassie,27FGXRNruFoOdf1vP8dqcH
25,0.596,0.545,6,-5.815,0,0.0648,0.0119,0.000113,0.112,0.165,94.16,audio_features,1Bnovir8r06g1PsMPOaFxF,spotify:track:1Bnovir8r06g1PsMPOaFxF,https://api.spotify.com/v1/tracks/1Bnovir8r06g1PsMPOaFxF,https://api.spotify.com/v1/audio-analysis/1Bnovir8r06g1PsMPOaFxF,172854,4,Don't Play It Safe,spotify:track:1Bnovir8r06g1PsMPOaFxF,Cassie,27FGXRNruFoOdf1vP8dqcH
26,0.738,0.606,8,-5.118,1,0.0828,0.19,0.0,0.15,0.386,141.052,audio_features,7p0Mmumjn8TA9zd6n1rIoi,spotify:track:7p0Mmumjn8TA9zd6n1rIoi,https://api.spotify.com/v1/tracks/7p0Mmumjn8TA9zd6n1rIoi,https://api.spotify.com/v1/audio-analysis/7p0Mmumjn8TA9zd6n1rIoi,172516,4,Love a Loser (feat. G-Eazy),spotify:track:7p0Mmumjn8TA9zd6n1rIoi,Cassie,27FGXRNruFoOdf1vP8dqcH
27,0.716,0.446,6,-10.324,0,0.0618,0.564,5.35e-05,0.115,0.553,142.001,audio_features,44CssmxPrQFs8ksEJF7wbv,spotify:track:44CssmxPrQFs8ksEJF7wbv,https://api.spotify.com/v1/tracks/44CssmxPrQFs8ksEJF7wbv,https://api.spotify.com/v1/audio-analysis/44CssmxPrQFs8ksEJF7wbv,279107,4,Balcony,spotify:track:44CssmxPrQFs8ksEJF7wbv,Cassie,27FGXRNruFoOdf1vP8dqcH
