,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.634,0.555,2,-12.075,1,0.0488,0.181,0.905,0.0894,0.512,173.994,audio_features,5CXUxokPTnJS0ZJgioFmrB,spotify:track:5CXUxokPTnJS0ZJgioFmrB,https://api.spotify.com/v1/tracks/5CXUxokPTnJS0ZJgioFmrB,https://api.spotify.com/v1/audio-analysis/5CXUxokPTnJS0ZJgioFmrB,245517,4,funfunfun,spotify:track:5CXUxokPTnJS0ZJgioFmrB,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
1,0.0,0.21,5,-20.599,1,0.0,0.962,0.944,0.117,0.0,0.0,audio_features,2MTLdXMYYqoDpmUKYd35EA,spotify:track:2MTLdXMYYqoDpmUKYd35EA,https://api.spotify.com/v1/tracks/2MTLdXMYYqoDpmUKYd35EA,https://api.spotify.com/v1/audio-analysis/2MTLdXMYYqoDpmUKYd35EA,9231,0,vuii,spotify:track:2MTLdXMYYqoDpmUKYd35EA,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
2,0.665,0.897,8,-9.18,0,0.219,0.0128,0.854,0.208,0.883,200.107,audio_features,4QF38bVJbzZXWgS7xFEkY2,spotify:track:4QF38bVJbzZXWgS7xFEkY2,https://api.spotify.com/v1/tracks/4QF38bVJbzZXWgS7xFEkY2,https://api.spotify.com/v1/audio-analysis/4QF38bVJbzZXWgS7xFEkY2,81600,5,x_hyper_feelings_x,spotify:track:4QF38bVJbzZXWgS7xFEkY2,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
3,0.581,0.543,2,-10.935,1,0.106,0.125,0.959,0.212,0.272,82.076,audio_features,1j5ltBR4BPbfCv2ilIsYhD,spotify:track:1j5ltBR4BPbfCv2ilIsYhD,https://api.spotify.com/v1/tracks/1j5ltBR4BPbfCv2ilIsYhD,https://api.spotify.com/v1/audio-analysis/1j5ltBR4BPbfCv2ilIsYhD,29257,4,trappy trappy,spotify:track:1j5ltBR4BPbfCv2ilIsYhD,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
4,0.442,0.12,9,-18.949,1,0.0315,0.987,0.929,0.133,0.0793,73.312,audio_features,1peYXpGL9rNoSEk61JYT3z,spotify:track:1peYXpGL9rNoSEk61JYT3z,https://api.spotify.com/v1/tracks/1peYXpGL9rNoSEk61JYT3z,https://api.spotify.com/v1/audio-analysis/1peYXpGL9rNoSEk61JYT3z,52384,4,az,spotify:track:1peYXpGL9rNoSEk61JYT3z,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
5,0.454,0.295,2,-17.571,1,0.032,0.96,0.886,0.101,0.378,82.601,audio_features,11QrAXzfQ2RTNPivxPd6iK,spotify:track:11QrAXzfQ2RTNPivxPd6iK,https://api.spotify.com/v1/tracks/11QrAXzfQ2RTNPivxPd6iK,https://api.spotify.com/v1/audio-analysis/11QrAXzfQ2RTNPivxPd6iK,78653,3,ilya,spotify:track:11QrAXzfQ2RTNPivxPd6iK,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
6,0.86,0.496,11,-12.155,1,0.104,0.423,0.974,0.166,0.816,132.005,audio_features,78TX3yQyKh1hdnbvtfrlEC,spotify:track:78TX3yQyKh1hdnbvtfrlEC,https://api.spotify.com/v1/tracks/78TX3yQyKh1hdnbvtfrlEC,https://api.spotify.com/v1/audio-analysis/78TX3yQyKh1hdnbvtfrlEC,58182,4,julien mier type beatsy (or is it?),spotify:track:78TX3yQyKh1hdnbvtfrlEC,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
7,0.806,0.622,0,-10.967,1,0.103,0.981,0.792,0.133,0.967,150.044,audio_features,0g9rEYOjX9zi2pkmpuusl6,spotify:track:0g9rEYOjX9zi2pkmpuusl6,https://api.spotify.com/v1/tracks/0g9rEYOjX9zi2pkmpuusl6,https://api.spotify.com/v1/audio-analysis/0g9rEYOjX9zi2pkmpuusl6,25600,4,spring spirits,spotify:track:0g9rEYOjX9zi2pkmpuusl6,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
8,0.733,0.478,11,-7.512,0,0.173,0.349,0.00152,0.522,0.93,140.056,audio_features,154u9KdMk1QwrJX5K1wzp7,spotify:track:154u9KdMk1QwrJX5K1wzp7,https://api.spotify.com/v1/tracks/154u9KdMk1QwrJX5K1wzp7,https://api.spotify.com/v1/audio-analysis/154u9KdMk1QwrJX5K1wzp7,30857,4,help,spotify:track:154u9KdMk1QwrJX5K1wzp7,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
9,0.693,0.526,11,-9.845,1,0.0499,0.361,0.283,0.192,0.784,90.296,audio_features,6819qYmkwXs7TpedLUhrgG,spotify:track:6819qYmkwXs7TpedLUhrgG,https://api.spotify.com/v1/tracks/6819qYmkwXs7TpedLUhrgG,https://api.spotify.com/v1/audio-analysis/6819qYmkwXs7TpedLUhrgG,33204,4,a thing,spotify:track:6819qYmkwXs7TpedLUhrgG,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
10,0.78,0.488,6,-10.236,0,0.0629,0.289,0.614,0.0592,0.568,120.029,audio_features,0rZjIUqYHZeXKC1nRwYX26,spotify:track:0rZjIUqYHZeXKC1nRwYX26,https://api.spotify.com/v1/tracks/0rZjIUqYHZeXKC1nRwYX26,https://api.spotify.com/v1/audio-analysis/0rZjIUqYHZeXKC1nRwYX26,112000,4,trans rights,spotify:track:0rZjIUqYHZeXKC1nRwYX26,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
11,0.878,0.302,6,-12.337,1,0.139,0.98,0.56,0.19,0.385,125.068,audio_features,6oBRD2cMj52yMOEq1Gl151,spotify:track:6oBRD2cMj52yMOEq1Gl151,https://api.spotify.com/v1/tracks/6oBRD2cMj52yMOEq1Gl151,https://api.spotify.com/v1/audio-analysis/6oBRD2cMj52yMOEq1Gl151,61440,4,xxxxxxxxx.,spotify:track:6oBRD2cMj52yMOEq1Gl151,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
12,0.143,0.592,6,-13.476,1,0.0309,0.771,0.96,0.12,0.748,77.232,audio_features,2VRC3s5zBU1R9do2CPFFTO,spotify:track:2VRC3s5zBU1R9do2CPFFTO,https://api.spotify.com/v1/tracks/2VRC3s5zBU1R9do2CPFFTO,https://api.spotify.com/v1/audio-analysis/2VRC3s5zBU1R9do2CPFFTO,33391,5,guitarrr,spotify:track:2VRC3s5zBU1R9do2CPFFTO,In Love With a Ghost,21tDFddcOFDYmiobTcls2O
