,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.603,0.119,1,-27.99,0,0.0335,0.793,0.942,0.0946,0.101,125.977,audio_features,03b78tb8SGTdroV73ZWp8p,spotify:track:03b78tb8SGTdroV73ZWp8p,https://api.spotify.com/v1/tracks/03b78tb8SGTdroV73ZWp8p,https://api.spotify.com/v1/audio-analysis/03b78tb8SGTdroV73ZWp8p,137143,4,ember glow,spotify:track:03b78tb8SGTdroV73ZWp8p,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
1,0.553,0.112,1,-20.659,1,0.0275,0.873,0.832,0.111,0.0653,72.98,audio_features,6YikvCtkTdP9JdpH88oJqC,spotify:track:6YikvCtkTdP9JdpH88oJqC,https://api.spotify.com/v1/tracks/6YikvCtkTdP9JdpH88oJqC,https://api.spotify.com/v1/audio-analysis/6YikvCtkTdP9JdpH88oJqC,169907,4,reflection river,spotify:track:6YikvCtkTdP9JdpH88oJqC,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
2,0.504,0.0319,1,-25.198,1,0.0342,0.983,0.923,0.0945,0.0383,73.066,audio_features,3HlrStlLQvGSjwuCNhMpg9,spotify:track:3HlrStlLQvGSjwuCNhMpg9,https://api.spotify.com/v1/tracks/3HlrStlLQvGSjwuCNhMpg9,https://api.spotify.com/v1/audio-analysis/3HlrStlLQvGSjwuCNhMpg9,170939,4,reflection river - Acoustic,spotify:track:3HlrStlLQvGSjwuCNhMpg9,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
3,0.74,0.0441,10,-23.992,1,0.0346,0.781,0.915,0.102,0.0386,104.053,audio_features,4EkQt1AGNuMJ1S2IxRwYof,spotify:track:4EkQt1AGNuMJ1S2IxRwYof,https://api.spotify.com/v1/tracks/4EkQt1AGNuMJ1S2IxRwYof,https://api.spotify.com/v1/audio-analysis/4EkQt1AGNuMJ1S2IxRwYof,147764,4,mountain view,spotify:track:4EkQt1AGNuMJ1S2IxRwYof,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
4,0.367,0.0194,10,-29.093,1,0.0552,0.913,0.897,0.139,0.12,207.353,audio_features,6c1eP9if4cqg0qJsOTgfb5,spotify:track:6c1eP9if4cqg0qJsOTgfb5,https://api.spotify.com/v1/tracks/6c1eP9if4cqg0qJsOTgfb5,https://api.spotify.com/v1/audio-analysis/6c1eP9if4cqg0qJsOTgfb5,147849,4,mountain view - Acoustic,spotify:track:6c1eP9if4cqg0qJsOTgfb5,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
5,0.457,0.0214,10,-26.102,0,0.0503,0.888,0.891,0.111,0.345,129.158,audio_features,2Qg5ZDbnjM8QFuYOzVsZdo,spotify:track:2Qg5ZDbnjM8QFuYOzVsZdo,https://api.spotify.com/v1/tracks/2Qg5ZDbnjM8QFuYOzVsZdo,https://api.spotify.com/v1/audio-analysis/2Qg5ZDbnjM8QFuYOzVsZdo,97628,3,spirit wind,spotify:track:2Qg5ZDbnjM8QFuYOzVsZdo,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
6,0.477,0.0314,11,-22.799,0,0.0569,0.962,0.625,0.0994,0.228,103.107,audio_features,4RNhzHjjC1ixGyAy02DsLX,spotify:track:4RNhzHjjC1ixGyAy02DsLX,https://api.spotify.com/v1/tracks/4RNhzHjjC1ixGyAy02DsLX,https://api.spotify.com/v1/audio-analysis/4RNhzHjjC1ixGyAy02DsLX,110634,4,desert sunrise,spotify:track:4RNhzHjjC1ixGyAy02DsLX,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
7,0.317,0.0234,11,-28.032,1,0.0437,0.985,0.941,0.111,0.0383,122.624,audio_features,2x10AcsroBW09HYcfbv157,spotify:track:2x10AcsroBW09HYcfbv157,https://api.spotify.com/v1/tracks/2x10AcsroBW09HYcfbv157,https://api.spotify.com/v1/audio-analysis/2x10AcsroBW09HYcfbv157,110955,3,arctic dawn,spotify:track:2x10AcsroBW09HYcfbv157,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
8,0.362,0.0362,7,-28.108,0,0.041,0.962,0.963,0.0904,0.0893,128.522,audio_features,2LEYFCXVwCkby88pTyjTaK,spotify:track:2LEYFCXVwCkby88pTyjTaK,https://api.spotify.com/v1/tracks/2LEYFCXVwCkby88pTyjTaK,https://api.spotify.com/v1/audio-analysis/2LEYFCXVwCkby88pTyjTaK,136271,4,last breath,spotify:track:2LEYFCXVwCkby88pTyjTaK,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
9,0.463,0.0638,3,-24.697,1,0.0338,0.993,0.847,0.143,0.139,96.953,audio_features,5NK9JmDzbNuiccDWbGajuY,spotify:track:5NK9JmDzbNuiccDWbGajuY,https://api.spotify.com/v1/tracks/5NK9JmDzbNuiccDWbGajuY,https://api.spotify.com/v1/audio-analysis/5NK9JmDzbNuiccDWbGajuY,169854,4,glass house,spotify:track:5NK9JmDzbNuiccDWbGajuY,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
10,0.196,0.0199,6,-26.193,1,0.0395,0.94,0.707,0.11,0.0782,76.486,audio_features,76RjDfC5ddjnAhhejJZTZD,spotify:track:76RjDfC5ddjnAhhejJZTZD,https://api.spotify.com/v1/tracks/76RjDfC5ddjnAhhejJZTZD,https://api.spotify.com/v1/audio-analysis/76RjDfC5ddjnAhhejJZTZD,143766,3,moonshadow,spotify:track:76RjDfC5ddjnAhhejJZTZD,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
11,0.102,0.0167,0,-34.537,1,0.0418,0.963,0.922,0.102,0.0529,88.209,audio_features,0RjVVZAFNU5VUmw1l3UlzN,spotify:track:0RjVVZAFNU5VUmw1l3UlzN,https://api.spotify.com/v1/tracks/0RjVVZAFNU5VUmw1l3UlzN,https://api.spotify.com/v1/audio-analysis/0RjVVZAFNU5VUmw1l3UlzN,157263,3,serenity,spotify:track:0RjVVZAFNU5VUmw1l3UlzN,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
12,0.115,0.121,7,-24.4,1,0.0478,0.847,0.927,0.085,0.0315,68.281,audio_features,1HXgEIlr5wYur2llLQ1jeZ,spotify:track:1HXgEIlr5wYur2llLQ1jeZ,https://api.spotify.com/v1/tracks/1HXgEIlr5wYur2llLQ1jeZ,https://api.spotify.com/v1/audio-analysis/1HXgEIlr5wYur2llLQ1jeZ,172200,3,drifting river,spotify:track:1HXgEIlr5wYur2llLQ1jeZ,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
13,0.0969,0.0303,10,-30.845,0,0.0409,0.957,0.893,0.105,0.0369,73.952,audio_features,5CvhkbgyKvo23GmNHAVPZq,spotify:track:5CvhkbgyKvo23GmNHAVPZq,https://api.spotify.com/v1/tracks/5CvhkbgyKvo23GmNHAVPZq,https://api.spotify.com/v1/audio-analysis/5CvhkbgyKvo23GmNHAVPZq,167248,4,reflections,spotify:track:5CvhkbgyKvo23GmNHAVPZq,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
14,0.0675,0.00945,4,-39.477,1,0.0435,0.986,0.997,0.0787,0.0375,72.393,audio_features,4KZkW8LH1lwJDkVkzStUaH,spotify:track:4KZkW8LH1lwJDkVkzStUaH,https://api.spotify.com/v1/tracks/4KZkW8LH1lwJDkVkzStUaH,https://api.spotify.com/v1/audio-analysis/4KZkW8LH1lwJDkVkzStUaH,165891,4,isolation,spotify:track:4KZkW8LH1lwJDkVkzStUaH,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
15,0.155,0.00537,0,-40.657,0,0.0509,0.953,0.678,0.0996,0.0365,70.711,audio_features,5fsQhRb0ASURjyPyiOUIa3,spotify:track:5fsQhRb0ASURjyPyiOUIa3,https://api.spotify.com/v1/tracks/5fsQhRb0ASURjyPyiOUIa3,https://api.spotify.com/v1/audio-analysis/5fsQhRb0ASURjyPyiOUIa3,146411,3,stargazing,spotify:track:5fsQhRb0ASURjyPyiOUIa3,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
16,0.168,0.00422,7,-36.942,1,0.0475,0.959,0.975,0.0988,0.0357,71.773,audio_features,38Naltq8yvSlj29mAajMS5,spotify:track:38Naltq8yvSlj29mAajMS5,https://api.spotify.com/v1/tracks/38Naltq8yvSlj29mAajMS5,https://api.spotify.com/v1/audio-analysis/38Naltq8yvSlj29mAajMS5,167620,4,nourishment,spotify:track:38Naltq8yvSlj29mAajMS5,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
17,0.183,0.00209,1,-44.461,1,0.0515,0.956,0.74,0.121,0.0362,74.443,audio_features,23GNa5QMPjtk3OL8k25r2D,spotify:track:23GNa5QMPjtk3OL8k25r2D,https://api.spotify.com/v1/tracks/23GNa5QMPjtk3OL8k25r2D,https://api.spotify.com/v1/audio-analysis/23GNa5QMPjtk3OL8k25r2D,177000,4,relief,spotify:track:23GNa5QMPjtk3OL8k25r2D,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
18,0.17,0.00908,1,-42.131,1,0.0444,0.971,0.813,0.198,0.0346,67.26,audio_features,03njUSB8cHmyNv5vlATetr,spotify:track:03njUSB8cHmyNv5vlATetr,https://api.spotify.com/v1/tracks/03njUSB8cHmyNv5vlATetr,https://api.spotify.com/v1/audio-analysis/03njUSB8cHmyNv5vlATetr,178788,4,stillness,spotify:track:03njUSB8cHmyNv5vlATetr,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
19,0.139,0.00107,2,-45.823,1,0.0626,0.934,0.703,0.101,0.0419,140.186,audio_features,33UkNFczzJIiLxSAuxfFsL,spotify:track:33UkNFczzJIiLxSAuxfFsL,https://api.spotify.com/v1/tracks/33UkNFczzJIiLxSAuxfFsL,https://api.spotify.com/v1/audio-analysis/33UkNFczzJIiLxSAuxfFsL,154506,1,awakening,spotify:track:33UkNFczzJIiLxSAuxfFsL,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
20,0.162,0.0323,6,-40.145,1,0.0545,0.926,0.809,0.11,0.0343,130.908,audio_features,3eGrtegk2T2pVcU154HyTC,spotify:track:3eGrtegk2T2pVcU154HyTC,https://api.spotify.com/v1/tracks/3eGrtegk2T2pVcU154HyTC,https://api.spotify.com/v1/audio-analysis/3eGrtegk2T2pVcU154HyTC,156739,3,cloudwalking,spotify:track:3eGrtegk2T2pVcU154HyTC,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
21,0.157,0.00292,11,-42.374,1,0.0584,0.98,0.743,0.0718,0.0332,87.029,audio_features,1PDnCegoAwCF4FSFwHmrJA,spotify:track:1PDnCegoAwCF4FSFwHmrJA,https://api.spotify.com/v1/tracks/1PDnCegoAwCF4FSFwHmrJA,https://api.spotify.com/v1/audio-analysis/1PDnCegoAwCF4FSFwHmrJA,167045,4,weightless,spotify:track:1PDnCegoAwCF4FSFwHmrJA,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
22,0.18,0.00143,5,-42.875,1,0.0605,0.979,0.797,0.0893,0.0249,74.587,audio_features,0GMESPwlV8vfonmgEbUUvU,spotify:track:0GMESPwlV8vfonmgEbUUvU,https://api.spotify.com/v1/tracks/0GMESPwlV8vfonmgEbUUvU,https://api.spotify.com/v1/audio-analysis/0GMESPwlV8vfonmgEbUUvU,152250,3,consciousness,spotify:track:0GMESPwlV8vfonmgEbUUvU,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
23,0.205,0.007,4,-40.821,1,0.0482,0.914,0.911,0.0837,0.0299,86.366,audio_features,6sran7j7WZ7C3qlph3fobe,spotify:track:6sran7j7WZ7C3qlph3fobe,https://api.spotify.com/v1/tracks/6sran7j7WZ7C3qlph3fobe,https://api.spotify.com/v1/audio-analysis/6sran7j7WZ7C3qlph3fobe,172800,4,wondrous light,spotify:track:6sran7j7WZ7C3qlph3fobe,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
24,0.0603,0.0169,7,-39.426,1,0.0603,0.914,0.736,0.107,0.029,68.566,audio_features,20etipp8XWqvSf4o2T5Uhp,spotify:track:20etipp8XWqvSf4o2T5Uhp,https://api.spotify.com/v1/tracks/20etipp8XWqvSf4o2T5Uhp,https://api.spotify.com/v1/audio-analysis/20etipp8XWqvSf4o2T5Uhp,160867,4,illumination,spotify:track:20etipp8XWqvSf4o2T5Uhp,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
25,0.171,0.00153,10,-43.708,1,0.047,0.958,0.648,0.108,0.0393,77.778,audio_features,4nvDJXNKh5iXL7To8k0d1a,spotify:track:4nvDJXNKh5iXL7To8k0d1a,https://api.spotify.com/v1/tracks/4nvDJXNKh5iXL7To8k0d1a,https://api.spotify.com/v1/audio-analysis/4nvDJXNKh5iXL7To8k0d1a,171500,4,afterglow,spotify:track:4nvDJXNKh5iXL7To8k0d1a,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
26,0.133,0.00211,3,-41.014,1,0.0602,0.887,0.741,0.1,0.0389,78.638,audio_features,5aBE5Xdf8mqQcYaNjzFeA7,spotify:track:5aBE5Xdf8mqQcYaNjzFeA7,https://api.spotify.com/v1/tracks/5aBE5Xdf8mqQcYaNjzFeA7,https://api.spotify.com/v1/audio-analysis/5aBE5Xdf8mqQcYaNjzFeA7,173646,4,eternity,spotify:track:5aBE5Xdf8mqQcYaNjzFeA7,"oh, the joy.",6kqOxJqJ4r4cIlbYR4GbP4
