,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.204,0.0815,5,-12.303,1,0.0321,0.948,0.00617,0.25,0.0694,78.581,audio_features,1mQe3kyt7QxsW40s6kbG5D,spotify:track:1mQe3kyt7QxsW40s6kbG5D,https://api.spotify.com/v1/tracks/1mQe3kyt7QxsW40s6kbG5D,https://api.spotify.com/v1/audio-analysis/1mQe3kyt7QxsW40s6kbG5D,225315,4,Tactics - Recorded At Electric Lady Studios,spotify:track:1mQe3kyt7QxsW40s6kbG5D,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
1,0.419,0.0933,7,-15.334,1,0.0414,0.939,0.00717,0.064,0.219,77.549,audio_features,0Wgjuj7ZgodP2eLzzjLSAc,spotify:track:0Wgjuj7ZgodP2eLzzjLSAc,https://api.spotify.com/v1/tracks/0Wgjuj7ZgodP2eLzzjLSAc,https://api.spotify.com/v1/audio-analysis/0Wgjuj7ZgodP2eLzzjLSAc,222425,4,Lindsey - Recorded At Electric Lady Studios,spotify:track:0Wgjuj7ZgodP2eLzzjLSAc,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
2,0.545,0.136,3,-12.795,1,0.0278,0.973,0.0154,0.104,0.0396,77.934,audio_features,4JsuDDnNj3EyhTsfcyqAzj,spotify:track:4JsuDDnNj3EyhTsfcyqAzj,https://api.spotify.com/v1/tracks/4JsuDDnNj3EyhTsfcyqAzj,https://api.spotify.com/v1/audio-analysis/4JsuDDnNj3EyhTsfcyqAzj,179744,4,Ballad 0 - Recorded At Electric Lady Studios,spotify:track:4JsuDDnNj3EyhTsfcyqAzj,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
3,0.243,0.133,2,-12.329,1,0.0329,0.791,0.00321,0.288,0.167,183.796,audio_features,1JaTuamCumQREzmUAszn3v,spotify:track:1JaTuamCumQREzmUAszn3v,https://api.spotify.com/v1/tracks/1JaTuamCumQREzmUAszn3v,https://api.spotify.com/v1/audio-analysis/1JaTuamCumQREzmUAszn3v,246304,4,Boyish - Recorded At Electric Lady Studios,spotify:track:1JaTuamCumQREzmUAszn3v,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
4,0.532,0.232,5,-10.42,1,0.0275,0.971,0.147,0.0997,0.435,105.835,audio_features,4WVXvbgPayw8H57WyAeWL9,spotify:track:4WVXvbgPayw8H57WyAeWL9,https://api.spotify.com/v1/tracks/4WVXvbgPayw8H57WyAeWL9,https://api.spotify.com/v1/audio-analysis/4WVXvbgPayw8H57WyAeWL9,194802,4,Be Sweet - Recorded At Electric Lady Studios,spotify:track:4WVXvbgPayw8H57WyAeWL9,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
5,0.539,0.243,9,-12.046,1,0.0295,0.669,0.00657,0.216,0.175,99.974,audio_features,0etHlSYuRHUZpILSKI4cAq,spotify:track:0etHlSYuRHUZpILSKI4cAq,https://api.spotify.com/v1/tracks/0etHlSYuRHUZpILSKI4cAq,https://api.spotify.com/v1/audio-analysis/0etHlSYuRHUZpILSKI4cAq,200572,4,"Kokomo, IN - Recorded At Electric Lady Studios",spotify:track:0etHlSYuRHUZpILSKI4cAq,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
6,0.652,0.27,2,-12.326,1,0.0299,0.744,0.0247,0.209,0.329,111.751,audio_features,48Uc6pDQKjyHFNL5VM12An,spotify:track:48Uc6pDQKjyHFNL5VM12An,https://api.spotify.com/v1/tracks/48Uc6pDQKjyHFNL5VM12An,https://api.spotify.com/v1/audio-analysis/48Uc6pDQKjyHFNL5VM12An,159571,4,Savage Good Boy - Recorded At Electric Lady Studios,spotify:track:48Uc6pDQKjyHFNL5VM12An,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
7,0.559,0.202,8,-11.313,1,0.0359,0.97,0.0137,0.118,0.319,152.47,audio_features,3rCSLDwMorMuEV368DjHCx,spotify:track:3rCSLDwMorMuEV368DjHCx,https://api.spotify.com/v1/tracks/3rCSLDwMorMuEV368DjHCx,https://api.spotify.com/v1/audio-analysis/3rCSLDwMorMuEV368DjHCx,257236,4,Say It Ain't So - Recorded At Electric Lady Studios,spotify:track:3rCSLDwMorMuEV368DjHCx,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
8,0.681,0.103,1,-7.418,1,0.0317,0.939,0.565,0.103,0.212,106.151,audio_features,43193ICguBqjuTGEvIsXG9,spotify:track:43193ICguBqjuTGEvIsXG9,https://api.spotify.com/v1/tracks/43193ICguBqjuTGEvIsXG9,https://api.spotify.com/v1/audio-analysis/43193ICguBqjuTGEvIsXG9,64000,4,Main Menu,spotify:track:43193ICguBqjuTGEvIsXG9,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
9,0.37,0.408,5,-9.24,0,0.0277,0.315,0.00328,0.141,0.0724,91.572,audio_features,6fyMExLM9mmtXAQKCnTaZG,spotify:track:6fyMExLM9mmtXAQKCnTaZG,https://api.spotify.com/v1/tracks/6fyMExLM9mmtXAQKCnTaZG,https://api.spotify.com/v1/audio-analysis/6fyMExLM9mmtXAQKCnTaZG,171000,4,"Glider - from ""Sable"" Original Video Game Soundtrack",spotify:track:6fyMExLM9mmtXAQKCnTaZG,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
10,0.45,0.325,2,-7.536,1,0.0283,0.716,0.518,0.358,0.217,62.004,audio_features,6tQfAfTBvhmgJCjOPsltN4,spotify:track:6tQfAfTBvhmgJCjOPsltN4,https://api.spotify.com/v1/tracks/6tQfAfTBvhmgJCjOPsltN4,https://api.spotify.com/v1/audio-analysis/6tQfAfTBvhmgJCjOPsltN4,210625,3,Better the Mask,spotify:track:6tQfAfTBvhmgJCjOPsltN4,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
11,0.605,0.521,8,-9.267,0,0.0324,0.972,0.933,0.109,0.233,110.008,audio_features,6DCm22M3hiXoNpq3WB5FWP,spotify:track:6DCm22M3hiXoNpq3WB5FWP,https://api.spotify.com/v1/tracks/6DCm22M3hiXoNpq3WB5FWP,https://api.spotify.com/v1/audio-analysis/6DCm22M3hiXoNpq3WB5FWP,245562,4,The Ewer (Day),spotify:track:6DCm22M3hiXoNpq3WB5FWP,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
12,0.534,0.24,4,-12.296,1,0.0259,0.928,0.836,0.0801,0.287,80.071,audio_features,5u7xuK29Retzii8MDCQu4k,spotify:track:5u7xuK29Retzii8MDCQu4k,https://api.spotify.com/v1/tracks/5u7xuK29Retzii8MDCQu4k,https://api.spotify.com/v1/audio-analysis/5u7xuK29Retzii8MDCQu4k,203187,4,The Ewer (Night),spotify:track:5u7xuK29Retzii8MDCQu4k,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
13,0.669,0.483,5,-7.857,0,0.0351,0.627,0.878,0.124,0.504,110.025,audio_features,66BCvBm0vvJTTy4ZoKbpT6,spotify:track:66BCvBm0vvJTTy4ZoKbpT6,https://api.spotify.com/v1/tracks/66BCvBm0vvJTTy4ZoKbpT6,https://api.spotify.com/v1/audio-analysis/66BCvBm0vvJTTy4ZoKbpT6,193523,4,Eccria (Day),spotify:track:66BCvBm0vvJTTy4ZoKbpT6,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
14,0.688,0.125,8,-10.043,1,0.0435,0.659,0.917,0.0561,0.237,180.083,audio_features,5Y0qZPbL8Lsc2R8UzkGp5o,spotify:track:5Y0qZPbL8Lsc2R8UzkGp5o,https://api.spotify.com/v1/tracks/5Y0qZPbL8Lsc2R8UzkGp5o,https://api.spotify.com/v1/audio-analysis/5Y0qZPbL8Lsc2R8UzkGp5o,215898,4,Eccria (Night),spotify:track:5Y0qZPbL8Lsc2R8UzkGp5o,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
15,0.624,0.266,7,-14.413,1,0.0385,0.942,0.934,0.11,0.318,119.892,audio_features,3ArZqhHSQMPWyG1Nb3TAcV,spotify:track:3ArZqhHSQMPWyG1Nb3TAcV,https://api.spotify.com/v1/tracks/3ArZqhHSQMPWyG1Nb3TAcV,https://api.spotify.com/v1/audio-analysis/3ArZqhHSQMPWyG1Nb3TAcV,66703,4,Campfires,spotify:track:3ArZqhHSQMPWyG1Nb3TAcV,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
16,0.449,0.424,2,-17.974,1,0.0493,0.853,0.932,0.111,0.138,101.989,audio_features,6Qd6vHJVGuxI2UGwNE5Ytt,spotify:track:6Qd6vHJVGuxI2UGwNE5Ytt,https://api.spotify.com/v1/tracks/6Qd6vHJVGuxI2UGwNE5Ytt,https://api.spotify.com/v1/audio-analysis/6Qd6vHJVGuxI2UGwNE5Ytt,212719,4,Exploration (Ships),spotify:track:6Qd6vHJVGuxI2UGwNE5Ytt,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
17,0.152,0.0579,2,-22.372,1,0.0364,0.913,0.825,0.0984,0.0358,78.283,audio_features,6TWyBecuHVquzKm4kPN0Jw,spotify:track:6TWyBecuHVquzKm4kPN0Jw,https://api.spotify.com/v1/tracks/6TWyBecuHVquzKm4kPN0Jw,https://api.spotify.com/v1/audio-analysis/6TWyBecuHVquzKm4kPN0Jw,250906,4,Exploration (Ruins),spotify:track:6TWyBecuHVquzKm4kPN0Jw,Japanese Breakfast,7MoIc5s9KXolCBH1fy9kkw
