,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.349,0.721,7,-7.333,1,0.0363,0.447,0.0751,0.101,0.245,156.069,audio_features,3cw40mIRQxrr4Yy3nFPcl2,spotify:track:3cw40mIRQxrr4Yy3nFPcl2,https://api.spotify.com/v1/tracks/3cw40mIRQxrr4Yy3nFPcl2,https://api.spotify.com/v1/audio-analysis/3cw40mIRQxrr4Yy3nFPcl2,307773,4,Life After,spotify:track:3cw40mIRQxrr4Yy3nFPcl2,Palace,48vDIufGC8ujPuBiTxY8dm
1,0.298,0.586,11,-8.198,1,0.0337,0.00375,0.341,0.0989,0.51,145.809,audio_features,4U2BP8vV8byYv71g2toPKN,spotify:track:4U2BP8vV8byYv71g2toPKN,https://api.spotify.com/v1/tracks/4U2BP8vV8byYv71g2toPKN,https://api.spotify.com/v1/audio-analysis/4U2BP8vV8byYv71g2toPKN,191933,4,Berlin,spotify:track:4U2BP8vV8byYv71g2toPKN,Palace,48vDIufGC8ujPuBiTxY8dm
2,0.613,0.547,7,-8.785,1,0.025,0.067,1.17e-05,0.259,0.472,107.004,audio_features,16HLcnAxLFY14QYfkzt8BZ,spotify:track:16HLcnAxLFY14QYfkzt8BZ,https://api.spotify.com/v1/tracks/16HLcnAxLFY14QYfkzt8BZ,https://api.spotify.com/v1/audio-analysis/16HLcnAxLFY14QYfkzt8BZ,205933,4,Younger,spotify:track:16HLcnAxLFY14QYfkzt8BZ,Palace,48vDIufGC8ujPuBiTxY8dm
3,0.365,0.262,0,-14.186,1,0.0332,0.747,0.00317,0.112,0.126,50.293,audio_features,7KR6gWz4Tx62OnqGT7f7NQ,spotify:track:7KR6gWz4Tx62OnqGT7f7NQ,https://api.spotify.com/v1/tracks/7KR6gWz4Tx62OnqGT7f7NQ,https://api.spotify.com/v1/audio-analysis/7KR6gWz4Tx62OnqGT7f7NQ,195600,4,Face In The Crowd,spotify:track:7KR6gWz4Tx62OnqGT7f7NQ,Palace,48vDIufGC8ujPuBiTxY8dm
4,0.567,0.656,5,-10.05,0,0.0459,0.166,0.0554,0.118,0.492,122.993,audio_features,36JZB0rGJMjAPWC6IR9AEE,spotify:track:36JZB0rGJMjAPWC6IR9AEE,https://api.spotify.com/v1/tracks/36JZB0rGJMjAPWC6IR9AEE,https://api.spotify.com/v1/audio-analysis/36JZB0rGJMjAPWC6IR9AEE,247947,4,Caught My Breath,spotify:track:36JZB0rGJMjAPWC6IR9AEE,Palace,48vDIufGC8ujPuBiTxY8dm
5,0.303,0.642,11,-8.184,1,0.0384,0.285,0.0158,0.205,0.12,136.962,audio_features,0WS9NiMKPr4K1eLKgkLQFe,spotify:track:0WS9NiMKPr4K1eLKgkLQFe,https://api.spotify.com/v1/tracks/0WS9NiMKPr4K1eLKgkLQFe,https://api.spotify.com/v1/audio-analysis/0WS9NiMKPr4K1eLKgkLQFe,248853,4,Martyr,spotify:track:0WS9NiMKPr4K1eLKgkLQFe,Palace,48vDIufGC8ujPuBiTxY8dm
6,0.307,0.365,4,-12.806,1,0.0293,0.92,0.125,0.0904,0.157,113.933,audio_features,2a5wEfrzFlF7fKdkYOr51S,spotify:track:2a5wEfrzFlF7fKdkYOr51S,https://api.spotify.com/v1/tracks/2a5wEfrzFlF7fKdkYOr51S,https://api.spotify.com/v1/audio-analysis/2a5wEfrzFlF7fKdkYOr51S,308827,4,All In My Stride,spotify:track:2a5wEfrzFlF7fKdkYOr51S,Palace,48vDIufGC8ujPuBiTxY8dm
7,0.427,0.559,2,-7.524,1,0.0268,0.00111,0.00462,0.12,0.333,139.958,audio_features,62HrAAW5KKBVuuMfKuqU2q,spotify:track:62HrAAW5KKBVuuMfKuqU2q,https://api.spotify.com/v1/tracks/62HrAAW5KKBVuuMfKuqU2q,https://api.spotify.com/v1/audio-analysis/62HrAAW5KKBVuuMfKuqU2q,233200,4,No Other,spotify:track:62HrAAW5KKBVuuMfKuqU2q,Palace,48vDIufGC8ujPuBiTxY8dm
8,0.589,0.807,0,-6.879,1,0.0362,0.0239,0.00106,0.184,0.626,127.989,audio_features,3E26T4WM74SEyVPzxXiE4i,spotify:track:3E26T4WM74SEyVPzxXiE4i,https://api.spotify.com/v1/tracks/3E26T4WM74SEyVPzxXiE4i,https://api.spotify.com/v1/audio-analysis/3E26T4WM74SEyVPzxXiE4i,243187,4,Running Wild,spotify:track:3E26T4WM74SEyVPzxXiE4i,Palace,48vDIufGC8ujPuBiTxY8dm
9,0.31,0.425,9,-11.85,1,0.0332,0.715,0.00063,0.133,0.0466,95.931,audio_features,4dW6noE5UcYDiWyUoGsE0P,spotify:track:4dW6noE5UcYDiWyUoGsE0P,https://api.spotify.com/v1/tracks/4dW6noE5UcYDiWyUoGsE0P,https://api.spotify.com/v1/audio-analysis/4dW6noE5UcYDiWyUoGsE0P,215933,4,Bones,spotify:track:4dW6noE5UcYDiWyUoGsE0P,Palace,48vDIufGC8ujPuBiTxY8dm
