,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.77,0.885,8,-4.766,1,0.0686,0.213,0.0,0.327,0.362,99.998,audio_features,0EMwnT6dgLLdQyUCqvmGqg,spotify:track:0EMwnT6dgLLdQyUCqvmGqg,https://api.spotify.com/v1/tracks/0EMwnT6dgLLdQyUCqvmGqg,https://api.spotify.com/v1/audio-analysis/0EMwnT6dgLLdQyUCqvmGqg,223297,4,Never Really Over,spotify:track:0EMwnT6dgLLdQyUCqvmGqg,Katy Perry,6jJ0s89eD6GaHleKKya26X
1,0.692,0.67,2,-5.829,0,0.0871,0.0796,1.65e-05,0.248,0.445,126.004,audio_features,1RsD951uUUlJx0MRioZfev,spotify:track:1RsD951uUUlJx0MRioZfev,https://api.spotify.com/v1/tracks/1RsD951uUUlJx0MRioZfev,https://api.spotify.com/v1/audio-analysis/1RsD951uUUlJx0MRioZfev,189773,4,Cry About It Later,spotify:track:1RsD951uUUlJx0MRioZfev,Katy Perry,6jJ0s89eD6GaHleKKya26X
2,0.6,0.659,7,-5.994,1,0.045,0.105,0.0,0.079,0.433,125.923,audio_features,7jldkg1svQTxsAqfU0Tcfo,spotify:track:7jldkg1svQTxsAqfU0Tcfo,https://api.spotify.com/v1/tracks/7jldkg1svQTxsAqfU0Tcfo,https://api.spotify.com/v1/audio-analysis/7jldkg1svQTxsAqfU0Tcfo,182595,4,Teary Eyes,spotify:track:7jldkg1svQTxsAqfU0Tcfo,Katy Perry,6jJ0s89eD6GaHleKKya26X
3,0.628,0.544,1,-5.377,1,0.0423,0.0787,0.0,0.0989,0.135,122.109,audio_features,24PgUF5yHjP3wuEMsrr044,spotify:track:24PgUF5yHjP3wuEMsrr044,https://api.spotify.com/v1/tracks/24PgUF5yHjP3wuEMsrr044,https://api.spotify.com/v1/audio-analysis/24PgUF5yHjP3wuEMsrr044,174313,4,Daisies,spotify:track:24PgUF5yHjP3wuEMsrr044,Katy Perry,6jJ0s89eD6GaHleKKya26X
4,0.7,0.518,0,-7.091,1,0.0571,0.317,0.0,0.165,0.652,135.867,audio_features,14kcoRBMhfmRsP52qeCiEm,spotify:track:14kcoRBMhfmRsP52qeCiEm,https://api.spotify.com/v1/tracks/14kcoRBMhfmRsP52qeCiEm,https://api.spotify.com/v1/audio-analysis/14kcoRBMhfmRsP52qeCiEm,187822,4,Resilient,spotify:track:14kcoRBMhfmRsP52qeCiEm,Katy Perry,6jJ0s89eD6GaHleKKya26X
5,0.507,0.737,2,-5.133,0,0.062,0.119,0.0,0.0558,0.516,158.137,audio_features,0cCQD81ldtL85o03uN4hik,spotify:track:0cCQD81ldtL85o03uN4hik,https://api.spotify.com/v1/tracks/0cCQD81ldtL85o03uN4hik,https://api.spotify.com/v1/audio-analysis/0cCQD81ldtL85o03uN4hik,178642,4,Not the End of the World,spotify:track:0cCQD81ldtL85o03uN4hik,Katy Perry,6jJ0s89eD6GaHleKKya26X
6,0.783,0.912,0,-3.713,1,0.243,0.0238,0.0,0.339,0.749,98.025,audio_features,2bMgRkcHX3tcBmwQOQV7RJ,spotify:track:2bMgRkcHX3tcBmwQOQV7RJ,https://api.spotify.com/v1/tracks/2bMgRkcHX3tcBmwQOQV7RJ,https://api.spotify.com/v1/audio-analysis/2bMgRkcHX3tcBmwQOQV7RJ,166898,4,Smile,spotify:track:2bMgRkcHX3tcBmwQOQV7RJ,Katy Perry,6jJ0s89eD6GaHleKKya26X
7,0.708,0.675,10,-6.194,1,0.105,0.0187,0.0,0.165,0.771,108.883,audio_features,6HpN7T0MnG4bPYB2YPtBZb,spotify:track:6HpN7T0MnG4bPYB2YPtBZb,https://api.spotify.com/v1/tracks/6HpN7T0MnG4bPYB2YPtBZb,https://api.spotify.com/v1/audio-analysis/6HpN7T0MnG4bPYB2YPtBZb,196218,4,Champagne Problems,spotify:track:6HpN7T0MnG4bPYB2YPtBZb,Katy Perry,6jJ0s89eD6GaHleKKya26X
8,0.776,0.68,7,-5.155,1,0.0379,0.00523,0.0,0.047,0.93,123.0,audio_features,2T3JxnpUdivzAHXgtFC5zo,spotify:track:2T3JxnpUdivzAHXgtFC5zo,https://api.spotify.com/v1/tracks/2T3JxnpUdivzAHXgtFC5zo,https://api.spotify.com/v1/audio-analysis/2T3JxnpUdivzAHXgtFC5zo,187436,4,Tucked,spotify:track:2T3JxnpUdivzAHXgtFC5zo,Katy Perry,6jJ0s89eD6GaHleKKya26X
9,0.722,0.752,10,-6.206,0,0.128,0.162,6.42e-06,0.117,0.74,140.097,audio_features,52glZ4iHnVHRulq0jEjlUb,spotify:track:52glZ4iHnVHRulq0jEjlUb,https://api.spotify.com/v1/tracks/52glZ4iHnVHRulq0jEjlUb,https://api.spotify.com/v1/audio-analysis/52glZ4iHnVHRulq0jEjlUb,185481,4,Harleys In Hawaii,spotify:track:52glZ4iHnVHRulq0jEjlUb,Katy Perry,6jJ0s89eD6GaHleKKya26X
10,0.705,0.501,0,-7.602,1,0.063,0.277,0.0,0.103,0.222,98.119,audio_features,0Gew3eyKPiQ9ehxv0UxL4l,spotify:track:0Gew3eyKPiQ9ehxv0UxL4l,https://api.spotify.com/v1/tracks/0Gew3eyKPiQ9ehxv0UxL4l,https://api.spotify.com/v1/audio-analysis/0Gew3eyKPiQ9ehxv0UxL4l,198725,4,Only Love,spotify:track:0Gew3eyKPiQ9ehxv0UxL4l,Katy Perry,6jJ0s89eD6GaHleKKya26X
11,0.561,0.59,2,-7.685,1,0.0594,0.18,0.0,0.107,0.277,96.145,audio_features,5X0bHBRSUjTGKMB22i6rzw,spotify:track:5X0bHBRSUjTGKMB22i6rzw,https://api.spotify.com/v1/tracks/5X0bHBRSUjTGKMB22i6rzw,https://api.spotify.com/v1/audio-analysis/5X0bHBRSUjTGKMB22i6rzw,131271,4,What Makes A Woman,spotify:track:5X0bHBRSUjTGKMB22i6rzw,Katy Perry,6jJ0s89eD6GaHleKKya26X
12,0.599,0.614,6,-8.811,0,0.0548,0.0351,0.00017,0.106,0.123,119.831,audio_features,6EzuVdWmzgOBmqHpzbbzfQ,spotify:track:6EzuVdWmzgOBmqHpzbbzfQ,https://api.spotify.com/v1/tracks/6EzuVdWmzgOBmqHpzbbzfQ,https://api.spotify.com/v1/audio-analysis/6EzuVdWmzgOBmqHpzbbzfQ,250507,4,Witness,spotify:track:6EzuVdWmzgOBmqHpzbbzfQ,Katy Perry,6jJ0s89eD6GaHleKKya26X
13,0.653,0.703,9,-5.632,1,0.0982,0.0516,0.0,0.0521,0.488,134.064,audio_features,3tqwKg0W8XfYORNrP4aIhu,spotify:track:3tqwKg0W8XfYORNrP4aIhu,https://api.spotify.com/v1/tracks/3tqwKg0W8XfYORNrP4aIhu,https://api.spotify.com/v1/audio-analysis/3tqwKg0W8XfYORNrP4aIhu,214960,4,Hey Hey Hey,spotify:track:3tqwKg0W8XfYORNrP4aIhu,Katy Perry,6jJ0s89eD6GaHleKKya26X
14,0.639,0.644,6,-4.5,0,0.0319,0.0133,1.37e-05,0.119,0.413,112.038,audio_features,2rk4s5NBhtHhhJIfjoaWES,spotify:track:2rk4s5NBhtHhhJIfjoaWES,https://api.spotify.com/v1/tracks/2rk4s5NBhtHhhJIfjoaWES,https://api.spotify.com/v1/audio-analysis/2rk4s5NBhtHhhJIfjoaWES,198680,4,Roulette,spotify:track:2rk4s5NBhtHhhJIfjoaWES,Katy Perry,6jJ0s89eD6GaHleKKya26X
15,0.838,0.705,5,-5.201,0,0.0449,0.0184,1.82e-05,0.102,0.583,119.953,audio_features,3OtMnyUaiipcAT23A8liyi,spotify:track:3OtMnyUaiipcAT23A8liyi,https://api.spotify.com/v1/tracks/3OtMnyUaiipcAT23A8liyi,https://api.spotify.com/v1/audio-analysis/3OtMnyUaiipcAT23A8liyi,242520,4,Swish Swish,spotify:track:3OtMnyUaiipcAT23A8liyi,Katy Perry,6jJ0s89eD6GaHleKKya26X
16,0.636,0.607,9,-6.895,0,0.064,0.318,0.00081,0.094,0.165,120.061,audio_features,60XMmxciP1qewvkcD16qKQ,spotify:track:60XMmxciP1qewvkcD16qKQ,https://api.spotify.com/v1/tracks/60XMmxciP1qewvkcD16qKQ,https://api.spotify.com/v1/audio-analysis/60XMmxciP1qewvkcD16qKQ,197840,4,Déjà Vu,spotify:track:60XMmxciP1qewvkcD16qKQ,Katy Perry,6jJ0s89eD6GaHleKKya26X
17,0.559,0.61,5,-4.717,0,0.0927,0.0364,1.05e-06,0.0779,0.376,142.146,audio_features,6Bat8YJaSEVzWwYFHqgqep,spotify:track:6Bat8YJaSEVzWwYFHqgqep,https://api.spotify.com/v1/tracks/6Bat8YJaSEVzWwYFHqgqep,https://api.spotify.com/v1/audio-analysis/6Bat8YJaSEVzWwYFHqgqep,226467,4,Power,spotify:track:6Bat8YJaSEVzWwYFHqgqep,Katy Perry,6jJ0s89eD6GaHleKKya26X
18,0.558,0.474,7,-7.526,1,0.0571,0.515,2.53e-06,0.0848,0.228,119.941,audio_features,6W20KhhJcEhRh71l5hQq8C,spotify:track:6W20KhhJcEhRh71l5hQq8C,https://api.spotify.com/v1/tracks/6W20KhhJcEhRh71l5hQq8C,https://api.spotify.com/v1/audio-analysis/6W20KhhJcEhRh71l5hQq8C,248173,4,Mind Maze,spotify:track:6W20KhhJcEhRh71l5hQq8C,Katy Perry,6jJ0s89eD6GaHleKKya26X
19,0.538,0.48,2,-8.075,1,0.0335,0.221,0.0,0.113,0.253,123.808,audio_features,7BZSIG9TyowrVzSdZJpmeI,spotify:track:7BZSIG9TyowrVzSdZJpmeI,https://api.spotify.com/v1/tracks/7BZSIG9TyowrVzSdZJpmeI,https://api.spotify.com/v1/audio-analysis/7BZSIG9TyowrVzSdZJpmeI,234280,4,Miss You More,spotify:track:7BZSIG9TyowrVzSdZJpmeI,Katy Perry,6jJ0s89eD6GaHleKKya26X
20,0.562,0.8,0,-5.404,1,0.112,0.0814,0.0,0.199,0.471,95.029,audio_features,7qvxFz3JodM0A7xEM7k3YD,spotify:track:7qvxFz3JodM0A7xEM7k3YD,https://api.spotify.com/v1/tracks/7qvxFz3JodM0A7xEM7k3YD,https://api.spotify.com/v1/audio-analysis/7qvxFz3JodM0A7xEM7k3YD,237733,4,Chained To The Rhythm,spotify:track:7qvxFz3JodM0A7xEM7k3YD,Katy Perry,6jJ0s89eD6GaHleKKya26X
