,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.133,0.391,2,-8.973,1,0.0284,0.0176,0.907,0.462,0.498,146.89,audio_features,0NH8UB1dg7Egge4WEOydgP,spotify:track:0NH8UB1dg7Egge4WEOydgP,https://api.spotify.com/v1/tracks/0NH8UB1dg7Egge4WEOydgP,https://api.spotify.com/v1/audio-analysis/0NH8UB1dg7Egge4WEOydgP,272120,4,Cybernaut,spotify:track:0NH8UB1dg7Egge4WEOydgP,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
1,0.392,0.563,6,-13.995,1,0.369,0.126,0.851,0.0973,0.0814,62.402,audio_features,7204gTBtuypoRpX7ra7nzt,spotify:track:7204gTBtuypoRpX7ra7nzt,https://api.spotify.com/v1/tracks/7204gTBtuypoRpX7ra7nzt,https://api.spotify.com/v1/audio-analysis/7204gTBtuypoRpX7ra7nzt,256813,4,Jetsex,spotify:track:7204gTBtuypoRpX7ra7nzt,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
2,0.198,0.658,7,-12.383,1,0.086,0.0309,0.711,0.174,0.377,99.956,audio_features,6OdMDdhDrEyuSQqB9xKwHW,spotify:track:6OdMDdhDrEyuSQqB9xKwHW,https://api.spotify.com/v1/tracks/6OdMDdhDrEyuSQqB9xKwHW,https://api.spotify.com/v1/audio-analysis/6OdMDdhDrEyuSQqB9xKwHW,305893,4,Timewhys,spotify:track:6OdMDdhDrEyuSQqB9xKwHW,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
3,0.153,0.332,5,-16.728,1,0.0383,0.596,0.936,0.0547,0.049,135.534,audio_features,0ulQk5wW301PB8wFDKYRJn,spotify:track:0ulQk5wW301PB8wFDKYRJn,https://api.spotify.com/v1/tracks/0ulQk5wW301PB8wFDKYRJn,https://api.spotify.com/v1/audio-analysis/0ulQk5wW301PB8wFDKYRJn,413440,4,Aurora,spotify:track:0ulQk5wW301PB8wFDKYRJn,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
4,0.146,0.226,8,-18.292,1,0.0351,0.977,0.905,0.154,0.0725,76.35,audio_features,3fqyNWAWS4be3OJNgdnVFd,spotify:track:3fqyNWAWS4be3OJNgdnVFd,https://api.spotify.com/v1/tracks/3fqyNWAWS4be3OJNgdnVFd,https://api.spotify.com/v1/audio-analysis/3fqyNWAWS4be3OJNgdnVFd,487280,5,Riversong,spotify:track:3fqyNWAWS4be3OJNgdnVFd,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
5,0.227,0.133,8,-21.43,0,0.0441,0.95,0.954,0.103,0.129,137.509,audio_features,5zJvuQbOLLAJ1oaa3UI51o,spotify:track:5zJvuQbOLLAJ1oaa3UI51o,https://api.spotify.com/v1/tracks/5zJvuQbOLLAJ1oaa3UI51o,https://api.spotify.com/v1/audio-analysis/5zJvuQbOLLAJ1oaa3UI51o,332547,3,Tama,spotify:track:5zJvuQbOLLAJ1oaa3UI51o,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
6,0.499,0.64,0,-14.827,1,0.0407,0.636,0.757,0.285,0.519,172.363,audio_features,4oFww2ipOFMQwW0AJdKhbF,spotify:track:4oFww2ipOFMQwW0AJdKhbF,https://api.spotify.com/v1/tracks/4oFww2ipOFMQwW0AJdKhbF,https://api.spotify.com/v1/audio-analysis/4oFww2ipOFMQwW0AJdKhbF,246760,4,Lunar Plexus,spotify:track:4oFww2ipOFMQwW0AJdKhbF,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
7,0.738,0.694,9,-11.043,1,0.192,0.519,0.0658,0.0643,0.649,95.947,audio_features,5lhtlR5tdgUj91C6bmaOed,spotify:track:5lhtlR5tdgUj91C6bmaOed,https://api.spotify.com/v1/tracks/5lhtlR5tdgUj91C6bmaOed,https://api.spotify.com/v1/audio-analysis/5lhtlR5tdgUj91C6bmaOed,205688,4,Satan In Love,spotify:track:5lhtlR5tdgUj91C6bmaOed,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
8,0.801,0.691,4,-9.188,1,0.0754,0.0467,5.76e-05,0.275,0.83,118.026,audio_features,60jKBXQhpDwxqiZCF8Psyl,spotify:track:60jKBXQhpDwxqiZCF8Psyl,https://api.spotify.com/v1/tracks/60jKBXQhpDwxqiZCF8Psyl,https://api.spotify.com/v1/audio-analysis/60jKBXQhpDwxqiZCF8Psyl,282480,4,Robot Love,spotify:track:60jKBXQhpDwxqiZCF8Psyl,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
9,0.799,0.632,1,-15.344,1,0.0661,0.0113,0.505,0.284,0.698,125.882,audio_features,4lIrrtNIy5EdjuCbZKE4Oa,spotify:track:4lIrrtNIy5EdjuCbZKE4Oa,https://api.spotify.com/v1/tracks/4lIrrtNIy5EdjuCbZKE4Oa,https://api.spotify.com/v1/audio-analysis/4lIrrtNIy5EdjuCbZKE4Oa,309173,4,Sundance,spotify:track:4lIrrtNIy5EdjuCbZKE4Oa,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
10,0.437,0.423,9,-16.16,0,0.03,0.111,0.911,0.0663,0.477,109.852,audio_features,18RwHhMVzt7Vc1FEBWjU9l,spotify:track:18RwHhMVzt7Vc1FEBWjU9l,https://api.spotify.com/v1/tracks/18RwHhMVzt7Vc1FEBWjU9l,https://api.spotify.com/v1/audio-analysis/18RwHhMVzt7Vc1FEBWjU9l,288840,4,Turbulence,spotify:track:18RwHhMVzt7Vc1FEBWjU9l,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
11,0.645,0.745,2,-9.222,1,0.0281,0.0454,0.423,0.0995,0.94,129.121,audio_features,61ctettIBsmUoiQapTe2Kc,spotify:track:61ctettIBsmUoiQapTe2Kc,https://api.spotify.com/v1/tracks/61ctettIBsmUoiQapTe2Kc,https://api.spotify.com/v1/audio-analysis/61ctettIBsmUoiQapTe2Kc,244653,4,Electricity,spotify:track:61ctettIBsmUoiQapTe2Kc,Tonto's Expanding Head Band,1EAuonSn6FGXejwZS6EU9Z
