,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.523,0.369,0,-11.688,0,0.409,0.753,0.0,0.133,0.331,88.949,audio_features,6YfMLSNupBtnSK6xEbwZom,spotify:track:6YfMLSNupBtnSK6xEbwZom,https://api.spotify.com/v1/tracks/6YfMLSNupBtnSK6xEbwZom,https://api.spotify.com/v1/audio-analysis/6YfMLSNupBtnSK6xEbwZom,281112,4,Bitter - Narration By Cardi B,spotify:track:6YfMLSNupBtnSK6xEbwZom,Summer Walker,57LYzLEk2LcFghVwuWbcuS
1,0.729,0.683,11,-5.836,0,0.0456,0.204,1.79e-06,0.187,0.597,115.026,audio_features,5ZJjzMBIWwfPhSlI66crlE,spotify:track:5ZJjzMBIWwfPhSlI66crlE,https://api.spotify.com/v1/tracks/5ZJjzMBIWwfPhSlI66crlE,https://api.spotify.com/v1/audio-analysis/5ZJjzMBIWwfPhSlI66crlE,225502,4,Ex For A Reason (with JT from City Girls),spotify:track:5ZJjzMBIWwfPhSlI66crlE,Summer Walker,57LYzLEk2LcFghVwuWbcuS
2,0.702,0.589,1,-5.886,0,0.159,0.192,4.09e-06,0.158,0.532,133.764,audio_features,246hQ7nHFsdxGnPGrFV2xw,spotify:track:246hQ7nHFsdxGnPGrFV2xw,https://api.spotify.com/v1/tracks/246hQ7nHFsdxGnPGrFV2xw,https://api.spotify.com/v1/audio-analysis/246hQ7nHFsdxGnPGrFV2xw,231498,4,No Love (with SZA),spotify:track:246hQ7nHFsdxGnPGrFV2xw,Summer Walker,57LYzLEk2LcFghVwuWbcuS
3,0.669,0.615,0,-8.523,0,0.0675,0.373,3.51e-06,0.12,0.628,139.789,audio_features,4esBpt6hOQSV8H6CsHDYTh,spotify:track:4esBpt6hOQSV8H6CsHDYTh,https://api.spotify.com/v1/tracks/4esBpt6hOQSV8H6CsHDYTh,https://api.spotify.com/v1/audio-analysis/4esBpt6hOQSV8H6CsHDYTh,151714,4,Throw It Away,spotify:track:4esBpt6hOQSV8H6CsHDYTh,Summer Walker,57LYzLEk2LcFghVwuWbcuS
4,0.701,0.431,2,-7.626,1,0.112,0.0437,0.0,0.11,0.404,147.938,audio_features,7DE4XNeNqyKU9a2WcAeGqR,spotify:track:7DE4XNeNqyKU9a2WcAeGqR,https://api.spotify.com/v1/tracks/7DE4XNeNqyKU9a2WcAeGqR,https://api.spotify.com/v1/audio-analysis/7DE4XNeNqyKU9a2WcAeGqR,182037,4,Reciprocate,spotify:track:7DE4XNeNqyKU9a2WcAeGqR,Summer Walker,57LYzLEk2LcFghVwuWbcuS
5,0.436,0.271,11,-9.38,0,0.0452,0.719,0.0,0.101,0.479,83.668,audio_features,57IBKHwILokF4KIltpOzB7,spotify:track:57IBKHwILokF4KIltpOzB7,https://api.spotify.com/v1/tracks/57IBKHwILokF4KIltpOzB7,https://api.spotify.com/v1/audio-analysis/57IBKHwILokF4KIltpOzB7,200473,3,You Don’t Know Me,spotify:track:57IBKHwILokF4KIltpOzB7,Summer Walker,57LYzLEk2LcFghVwuWbcuS
6,0.552,0.61,0,-8.733,0,0.0925,0.644,0.0,0.132,0.623,74.013,audio_features,7iNGiWHZEknbklwAhj8fZW,spotify:track:7iNGiWHZEknbklwAhj8fZW,https://api.spotify.com/v1/tracks/7iNGiWHZEknbklwAhj8fZW,https://api.spotify.com/v1/audio-analysis/7iNGiWHZEknbklwAhj8fZW,132973,4,Circus,spotify:track:7iNGiWHZEknbklwAhj8fZW,Summer Walker,57LYzLEk2LcFghVwuWbcuS
7,0.39,0.598,3,-8.094,1,0.317,0.622,0.000261,0.152,0.307,160.808,audio_features,24s4nyj0y4xDKvaOuRjcU5,spotify:track:24s4nyj0y4xDKvaOuRjcU5,https://api.spotify.com/v1/tracks/24s4nyj0y4xDKvaOuRjcU5,https://api.spotify.com/v1/audio-analysis/24s4nyj0y4xDKvaOuRjcU5,189906,4,Insane,spotify:track:24s4nyj0y4xDKvaOuRjcU5,Summer Walker,57LYzLEk2LcFghVwuWbcuS
8,0.525,0.509,4,-9.605,0,0.0544,0.242,0.0,0.132,0.333,118.603,audio_features,3OCkQmCW2UnVw5QVVwL8kN,spotify:track:3OCkQmCW2UnVw5QVVwL8kN,https://api.spotify.com/v1/tracks/3OCkQmCW2UnVw5QVVwL8kN,https://api.spotify.com/v1/audio-analysis/3OCkQmCW2UnVw5QVVwL8kN,197094,4,Constant Bullshit,spotify:track:3OCkQmCW2UnVw5QVVwL8kN,Summer Walker,57LYzLEk2LcFghVwuWbcuS
9,0.654,0.286,2,-9.724,1,0.0845,0.197,6.68e-05,0.093,0.0385,99.542,audio_features,7eqAiK9ZNiOyZzFU9AyTWd,spotify:track:7eqAiK9ZNiOyZzFU9AyTWd,https://api.spotify.com/v1/tracks/7eqAiK9ZNiOyZzFU9AyTWd,https://api.spotify.com/v1/audio-analysis/7eqAiK9ZNiOyZzFU9AyTWd,177542,4,Switch A Nigga Out,spotify:track:7eqAiK9ZNiOyZzFU9AyTWd,Summer Walker,57LYzLEk2LcFghVwuWbcuS
