,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.578,0.414,10,-10.312,1,0.102,0.856,2.39e-06,0.11,0.794,87.269,audio_features,11zIqjA26WaKOIknHLtmh9,spotify:track:11zIqjA26WaKOIknHLtmh9,https://api.spotify.com/v1/tracks/11zIqjA26WaKOIknHLtmh9,https://api.spotify.com/v1/audio-analysis/11zIqjA26WaKOIknHLtmh9,256520,4,La Verdolaga,spotify:track:11zIqjA26WaKOIknHLtmh9,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
1,0.822,0.73,2,-10.16,1,0.162,0.667,0.622,0.0976,0.789,136.186,audio_features,3YZinkGfCF01beRL55K5YE,spotify:track:3YZinkGfCF01beRL55K5YE,https://api.spotify.com/v1/tracks/3YZinkGfCF01beRL55K5YE,https://api.spotify.com/v1/audio-analysis/3YZinkGfCF01beRL55K5YE,204547,4,Tres Golpes,spotify:track:3YZinkGfCF01beRL55K5YE,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
2,0.554,0.68,2,-6.859,0,0.0913,0.431,0.00731,0.0671,0.929,198.197,audio_features,2cZGCkO3fIXAhHk30U0QuR,spotify:track:2cZGCkO3fIXAhHk30U0QuR,https://api.spotify.com/v1/tracks/2cZGCkO3fIXAhHk30U0QuR,https://api.spotify.com/v1/audio-analysis/2cZGCkO3fIXAhHk30U0QuR,201627,3,Ven Pronto,spotify:track:2cZGCkO3fIXAhHk30U0QuR,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
3,0.628,0.733,4,-7.13,0,0.0398,0.507,2.93e-05,0.52,0.884,100.349,audio_features,2bAnzRw3G8uceZuEQDZIms,spotify:track:2bAnzRw3G8uceZuEQDZIms,https://api.spotify.com/v1/tracks/2bAnzRw3G8uceZuEQDZIms,https://api.spotify.com/v1/audio-analysis/2bAnzRw3G8uceZuEQDZIms,218333,4,Oye Manita,spotify:track:2bAnzRw3G8uceZuEQDZIms,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
4,0.624,0.4,10,-10.396,1,0.0853,0.505,0.121,0.089,0.561,131.359,audio_features,6j1NlApDf0gXrRFubrIgl2,spotify:track:6j1NlApDf0gXrRFubrIgl2,https://api.spotify.com/v1/tracks/6j1NlApDf0gXrRFubrIgl2,https://api.spotify.com/v1/audio-analysis/6j1NlApDf0gXrRFubrIgl2,226867,4,Rosa,spotify:track:6j1NlApDf0gXrRFubrIgl2,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
5,0.576,0.574,4,-7.85,1,0.097,0.422,0.000943,0.118,0.707,89.362,audio_features,2A96ngq7KDazC9qJDX16ek,spotify:track:2A96ngq7KDazC9qJDX16ek,https://api.spotify.com/v1/tracks/2A96ngq7KDazC9qJDX16ek,https://api.spotify.com/v1/audio-analysis/2A96ngq7KDazC9qJDX16ek,357187,4,El Porro Magangueleño,spotify:track:2A96ngq7KDazC9qJDX16ek,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
6,0.423,0.786,2,-9.046,0,0.143,0.454,0.0497,0.2,0.758,78.621,audio_features,5l49J5vvf8YUhsiEoDaVrU,spotify:track:5l49J5vvf8YUhsiEoDaVrU,https://api.spotify.com/v1/tracks/5l49J5vvf8YUhsiEoDaVrU,https://api.spotify.com/v1/audio-analysis/5l49J5vvf8YUhsiEoDaVrU,229827,4,Danza de Indios,spotify:track:5l49J5vvf8YUhsiEoDaVrU,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
7,0.517,0.625,2,-10.234,1,0.275,0.835,0.00474,0.284,0.777,187.843,audio_features,2sDhSSFilHuVIGeYgcUTDK,spotify:track:2sDhSSFilHuVIGeYgcUTDK,https://api.spotify.com/v1/tracks/2sDhSSFilHuVIGeYgcUTDK,https://api.spotify.com/v1/audio-analysis/2sDhSSFilHuVIGeYgcUTDK,194453,4,Aguacero de Mayo,spotify:track:2sDhSSFilHuVIGeYgcUTDK,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
8,0.548,0.533,2,-11.847,1,0.133,0.687,0.0945,0.256,0.553,134.812,audio_features,1cq97v9UfjVlSeF6Tboodw,spotify:track:1cq97v9UfjVlSeF6Tboodw,https://api.spotify.com/v1/tracks/1cq97v9UfjVlSeF6Tboodw,https://api.spotify.com/v1/audio-analysis/1cq97v9UfjVlSeF6Tboodw,157733,4,Le la Le la,spotify:track:1cq97v9UfjVlSeF6Tboodw,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
9,0.613,0.655,9,-9.705,0,0.142,0.581,0.00379,0.0496,0.7,157.477,audio_features,6pwnySLOvErpzgaxpio2n6,spotify:track:6pwnySLOvErpzgaxpio2n6,https://api.spotify.com/v1/tracks/6pwnySLOvErpzgaxpio2n6,https://api.spotify.com/v1/audio-analysis/6pwnySLOvErpzgaxpio2n6,309987,4,Garabatos,spotify:track:6pwnySLOvErpzgaxpio2n6,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
10,0.577,0.44,2,-11.67,1,0.0571,0.424,0.675,0.0793,0.811,136.96,audio_features,02IyCFrJuvlCvvVGqL83US,spotify:track:02IyCFrJuvlCvvVGqL83US,https://api.spotify.com/v1/tracks/02IyCFrJuvlCvvVGqL83US,https://api.spotify.com/v1/audio-analysis/02IyCFrJuvlCvvVGqL83US,136827,4,El Tigre,spotify:track:02IyCFrJuvlCvvVGqL83US,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
11,0.656,0.471,8,-9.721,0,0.143,0.402,0.0834,0.199,0.764,154.773,audio_features,2YVSMgt0K0L7xZ74IBAbjF,spotify:track:2YVSMgt0K0L7xZ74IBAbjF,https://api.spotify.com/v1/tracks/2YVSMgt0K0L7xZ74IBAbjF,https://api.spotify.com/v1/audio-analysis/2YVSMgt0K0L7xZ74IBAbjF,418133,3,Chambacú,spotify:track:2YVSMgt0K0L7xZ74IBAbjF,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
12,0.476,0.403,10,-11.712,0,0.134,0.828,0.0,0.173,0.381,162.349,audio_features,5qCl5auLDObx295kDl69Pe,spotify:track:5qCl5auLDObx295kDl69Pe,https://api.spotify.com/v1/tracks/5qCl5auLDObx295kDl69Pe,https://api.spotify.com/v1/audio-analysis/5qCl5auLDObx295kDl69Pe,232427,3,Mojana,spotify:track:5qCl5auLDObx295kDl69Pe,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
13,0.571,0.664,4,-9.716,1,0.0347,0.782,0.0796,0.149,0.776,93.492,audio_features,2ZymHYjKEj08DzpMwYBphk,spotify:track:2ZymHYjKEj08DzpMwYBphk,https://api.spotify.com/v1/tracks/2ZymHYjKEj08DzpMwYBphk,https://api.spotify.com/v1/audio-analysis/2ZymHYjKEj08DzpMwYBphk,191373,4,Mojana Lo Enamoró,spotify:track:2ZymHYjKEj08DzpMwYBphk,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
14,0.508,0.396,9,-13.194,0,0.072,0.858,0.00406,0.124,0.672,91.631,audio_features,5U5llLGJNwu67H2CzCiJlw,spotify:track:5U5llLGJNwu67H2CzCiJlw,https://api.spotify.com/v1/tracks/5U5llLGJNwu67H2CzCiJlw,https://api.spotify.com/v1/audio-analysis/5U5llLGJNwu67H2CzCiJlw,270960,4,Yo Me Llamo Cumbia,spotify:track:5U5llLGJNwu67H2CzCiJlw,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
15,0.335,0.0308,7,-17.287,0,0.0654,0.981,0.000233,0.109,0.0719,156.558,audio_features,2b73e4t7vi5jNRmixAfQyy,spotify:track:2b73e4t7vi5jNRmixAfQyy,https://api.spotify.com/v1/tracks/2b73e4t7vi5jNRmixAfQyy,https://api.spotify.com/v1/audio-analysis/2b73e4t7vi5jNRmixAfQyy,238040,1,María de la Paz,spotify:track:2b73e4t7vi5jNRmixAfQyy,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
16,0.602,0.688,10,-12.358,0,0.0653,0.595,0.135,0.0888,0.813,151.709,audio_features,7Hsw2CmXm8JXGokZNnT7R5,spotify:track:7Hsw2CmXm8JXGokZNnT7R5,https://api.spotify.com/v1/tracks/7Hsw2CmXm8JXGokZNnT7R5,https://api.spotify.com/v1/audio-analysis/7Hsw2CmXm8JXGokZNnT7R5,299613,4,Adiós Fulana,spotify:track:7Hsw2CmXm8JXGokZNnT7R5,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
17,0.483,0.755,10,-10.66,0,0.122,0.74,0.000241,0.701,0.963,168.29,audio_features,2Ju42T1PwVXzBoG4qnRgxm,spotify:track:2Ju42T1PwVXzBoG4qnRgxm,https://api.spotify.com/v1/tracks/2Ju42T1PwVXzBoG4qnRgxm,https://api.spotify.com/v1/audio-analysis/2Ju42T1PwVXzBoG4qnRgxm,255733,4,El Pescador,spotify:track:2Ju42T1PwVXzBoG4qnRgxm,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
18,0.557,0.74,3,-8.774,0,0.0552,0.186,0.0,0.0895,0.888,127.588,audio_features,079lHyQr05odTABxL8xqBD,spotify:track:079lHyQr05odTABxL8xqBD,https://api.spotify.com/v1/tracks/079lHyQr05odTABxL8xqBD,https://api.spotify.com/v1/audio-analysis/079lHyQr05odTABxL8xqBD,163960,4,Chi Chi Mani,spotify:track:079lHyQr05odTABxL8xqBD,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
19,0.505,0.783,0,-8.523,0,0.0812,0.72,0.000286,0.172,0.853,99.592,audio_features,54IDBrmWiXVq1WeJNhy1Vi,spotify:track:54IDBrmWiXVq1WeJNhy1Vi,https://api.spotify.com/v1/tracks/54IDBrmWiXVq1WeJNhy1Vi,https://api.spotify.com/v1/audio-analysis/54IDBrmWiXVq1WeJNhy1Vi,322160,4,Curura,spotify:track:54IDBrmWiXVq1WeJNhy1Vi,Totó La Momposina,26BL0aeVS96sje8JfCNfUk
