,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.364,0.995,0,-3.107,1,0.0833,0.00793,0.24,0.313,0.367,169.948,audio_features,3Q3UaW1NqNO0ZaeKgx0GLI,spotify:track:3Q3UaW1NqNO0ZaeKgx0GLI,https://api.spotify.com/v1/tracks/3Q3UaW1NqNO0ZaeKgx0GLI,https://api.spotify.com/v1/audio-analysis/3Q3UaW1NqNO0ZaeKgx0GLI,305026,4,After The Rain,spotify:track:3Q3UaW1NqNO0ZaeKgx0GLI,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
1,0.618,0.927,5,-3.55,0,0.178,0.0746,0.922,0.677,0.41,170.007,audio_features,5vi4aZuzBeU6Mgb8Fif9zD,spotify:track:5vi4aZuzBeU6Mgb8Fif9zD,https://api.spotify.com/v1/tracks/5vi4aZuzBeU6Mgb8Fif9zD,https://api.spotify.com/v1/audio-analysis/5vi4aZuzBeU6Mgb8Fif9zD,281039,4,Dub Safari,spotify:track:5vi4aZuzBeU6Mgb8Fif9zD,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
2,0.556,0.963,7,-4.293,1,0.187,0.00876,0.0222,0.597,0.357,171.972,audio_features,6sQXdhVxEeNP7jWcEeJhfl,spotify:track:6sQXdhVxEeNP7jWcEeJhfl,https://api.spotify.com/v1/tracks/6sQXdhVxEeNP7jWcEeJhfl,https://api.spotify.com/v1/audio-analysis/6sQXdhVxEeNP7jWcEeJhfl,278924,4,Runaway Dub,spotify:track:6sQXdhVxEeNP7jWcEeJhfl,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
3,0.665,0.996,4,-3.473,1,0.0912,0.00102,0.811,0.684,0.537,150.025,audio_features,7qzvj1lELWbOE3DCaCMZiP,spotify:track:7qzvj1lELWbOE3DCaCMZiP,https://api.spotify.com/v1/tracks/7qzvj1lELWbOE3DCaCMZiP,https://api.spotify.com/v1/audio-analysis/7qzvj1lELWbOE3DCaCMZiP,289726,4,Ruffneck,spotify:track:7qzvj1lELWbOE3DCaCMZiP,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
4,0.65,0.955,10,-2.947,1,0.0619,0.0973,0.00546,0.542,0.885,139.999,audio_features,5LbjQGvzB6fsM6lgqfMEHD,spotify:track:5LbjQGvzB6fsM6lgqfMEHD,https://api.spotify.com/v1/tracks/5LbjQGvzB6fsM6lgqfMEHD,https://api.spotify.com/v1/audio-analysis/5LbjQGvzB6fsM6lgqfMEHD,336114,4,See Your Face Again,spotify:track:5LbjQGvzB6fsM6lgqfMEHD,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
5,0.447,0.944,5,-3.883,0,0.0621,0.00156,0.139,0.2,0.411,107.717,audio_features,0GkeBYwG6SMswKyArNHH9N,spotify:track:0GkeBYwG6SMswKyArNHH9N,https://api.spotify.com/v1/tracks/0GkeBYwG6SMswKyArNHH9N,https://api.spotify.com/v1/audio-analysis/0GkeBYwG6SMswKyArNHH9N,303966,5,Open Your Eyes,spotify:track:0GkeBYwG6SMswKyArNHH9N,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
6,0.541,0.9,5,-4.156,0,0.0503,0.00214,0.899,0.0498,0.136,170.017,audio_features,1oxbs3GqyV7pYstNd3xUcL,spotify:track:1oxbs3GqyV7pYstNd3xUcL,https://api.spotify.com/v1/tracks/1oxbs3GqyV7pYstNd3xUcL,https://api.spotify.com/v1/audio-analysis/1oxbs3GqyV7pYstNd3xUcL,343160,4,Rudeboy Step,spotify:track:1oxbs3GqyV7pYstNd3xUcL,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
7,0.578,0.898,7,-2.959,1,0.0591,0.038,0.439,0.255,0.497,85.037,audio_features,6olgRTqYoaS96I2etZtZqb,spotify:track:6olgRTqYoaS96I2etZtZqb,https://api.spotify.com/v1/tracks/6olgRTqYoaS96I2etZtZqb,https://api.spotify.com/v1/audio-analysis/6olgRTqYoaS96I2etZtZqb,372725,4,Landslide,spotify:track:6olgRTqYoaS96I2etZtZqb,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
8,0.346,0.912,10,-3.42,0,0.0641,0.00905,0.851,0.107,0.289,169.967,audio_features,7alpMBUsUo6yaCd3fQ6yqg,spotify:track:7alpMBUsUo6yaCd3fQ6yqg,https://api.spotify.com/v1/tracks/7alpMBUsUo6yaCd3fQ6yqg,https://api.spotify.com/v1/audio-analysis/7alpMBUsUo6yaCd3fQ6yqg,355861,4,Billy No Mates,spotify:track:7alpMBUsUo6yaCd3fQ6yqg,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
9,0.664,0.994,1,-3.876,0,0.0815,0.000986,0.88,0.438,0.81,149.941,audio_features,62p8OVCrhdoc71igdHe9tJ,spotify:track:62p8OVCrhdoc71igdHe9tJ,https://api.spotify.com/v1/tracks/62p8OVCrhdoc71igdHe9tJ,https://api.spotify.com/v1/audio-analysis/62p8OVCrhdoc71igdHe9tJ,313727,4,Midsummer Mist,spotify:track:62p8OVCrhdoc71igdHe9tJ,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
10,0.646,0.985,11,-2.607,0,0.106,0.0496,0.738,0.931,0.672,159.985,audio_features,33f4QeDOuiZe5Vx1N4DARH,spotify:track:33f4QeDOuiZe5Vx1N4DARH,https://api.spotify.com/v1/tracks/33f4QeDOuiZe5Vx1N4DARH,https://api.spotify.com/v1/audio-analysis/33f4QeDOuiZe5Vx1N4DARH,345108,4,Whole In The Speaker,spotify:track:33f4QeDOuiZe5Vx1N4DARH,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
11,0.406,0.919,1,-4.342,0,0.05,0.000245,0.913,0.631,0.11,167.982,audio_features,1wIUbTGjiErcwQmvUFe5N9,spotify:track:1wIUbTGjiErcwQmvUFe5N9,https://api.spotify.com/v1/tracks/1wIUbTGjiErcwQmvUFe5N9,https://api.spotify.com/v1/audio-analysis/1wIUbTGjiErcwQmvUFe5N9,412512,4,Dreamcatcher,spotify:track:1wIUbTGjiErcwQmvUFe5N9,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
12,0.673,0.975,11,-2.736,0,0.13,0.00326,0.667,0.226,0.364,84.995,audio_features,2fTDwV5qCah5F6IFCYbvf0,spotify:track:2fTDwV5qCah5F6IFCYbvf0,https://api.spotify.com/v1/tracks/2fTDwV5qCah5F6IFCYbvf0,https://api.spotify.com/v1/audio-analysis/2fTDwV5qCah5F6IFCYbvf0,328569,4,Dubplate Style,spotify:track:2fTDwV5qCah5F6IFCYbvf0,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
13,0.574,0.94,1,-3.685,1,0.2,0.0214,0.573,0.472,0.528,170.022,audio_features,36tKnYatC3ALKYAqVtVtqs,spotify:track:36tKnYatC3ALKYAqVtVtqs,https://api.spotify.com/v1/tracks/36tKnYatC3ALKYAqVtVtqs,https://api.spotify.com/v1/audio-analysis/36tKnYatC3ALKYAqVtVtqs,294458,4,Breathing Underwater,spotify:track:36tKnYatC3ALKYAqVtVtqs,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
14,0.737,0.981,4,-2.981,0,0.0809,0.0381,0.42,0.343,0.434,130.016,audio_features,3JhZkisZCdPN3OSalZq41W,spotify:track:3JhZkisZCdPN3OSalZq41W,https://api.spotify.com/v1/tracks/3JhZkisZCdPN3OSalZq41W,https://api.spotify.com/v1/audio-analysis/3JhZkisZCdPN3OSalZq41W,361944,4,Don't You Leave Me,spotify:track:3JhZkisZCdPN3OSalZq41W,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
15,0.481,0.939,6,-4.671,0,0.0494,0.000579,0.656,0.347,0.0811,170.006,audio_features,47LQudtfdtKLu6BFpiO22f,spotify:track:47LQudtfdtKLu6BFpiO22f,https://api.spotify.com/v1/tracks/47LQudtfdtKLu6BFpiO22f,https://api.spotify.com/v1/audio-analysis/47LQudtfdtKLu6BFpiO22f,329753,4,Dusty Fingers,spotify:track:47LQudtfdtKLu6BFpiO22f,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
16,0.553,0.884,0,-5.713,1,0.0598,0.0421,0.296,0.0577,0.348,175.091,audio_features,508C8jcrAtefB5aFJwMGQm,spotify:track:508C8jcrAtefB5aFJwMGQm,https://api.spotify.com/v1/tracks/508C8jcrAtefB5aFJwMGQm,https://api.spotify.com/v1/audio-analysis/508C8jcrAtefB5aFJwMGQm,246956,4,Stand Alone,spotify:track:508C8jcrAtefB5aFJwMGQm,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
17,0.357,0.935,5,-5.291,0,0.0885,0.000864,0.662,0.19,0.204,174.973,audio_features,0vOqpe2UwZAr8qFlpSTzb6,spotify:track:0vOqpe2UwZAr8qFlpSTzb6,https://api.spotify.com/v1/tracks/0vOqpe2UwZAr8qFlpSTzb6,https://api.spotify.com/v1/audio-analysis/0vOqpe2UwZAr8qFlpSTzb6,314430,4,Dark Shadows,spotify:track:0vOqpe2UwZAr8qFlpSTzb6,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
18,0.569,0.864,10,-4.323,0,0.0416,0.0274,0.16,0.273,0.0777,173.039,audio_features,3k1bDfT8Z3NDIi500LIbgB,spotify:track:3k1bDfT8Z3NDIi500LIbgB,https://api.spotify.com/v1/tracks/3k1bDfT8Z3NDIi500LIbgB,https://api.spotify.com/v1/audio-analysis/3k1bDfT8Z3NDIi500LIbgB,382893,4,Step & Flow,spotify:track:3k1bDfT8Z3NDIi500LIbgB,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
19,0.584,0.882,5,-5.255,0,0.0723,0.0129,0.408,0.453,0.227,172.045,audio_features,1a4F49csmigImI9zquYalU,spotify:track:1a4F49csmigImI9zquYalU,https://api.spotify.com/v1/tracks/1a4F49csmigImI9zquYalU,https://api.spotify.com/v1/audio-analysis/1a4F49csmigImI9zquYalU,295474,4,Back To Basics,spotify:track:1a4F49csmigImI9zquYalU,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
20,0.402,0.948,10,-5.052,0,0.0395,0.000391,0.423,0.25,0.6,175.067,audio_features,0TPS9MSCfkCrSG1kz9s6OL,spotify:track:0TPS9MSCfkCrSG1kz9s6OL,https://api.spotify.com/v1/tracks/0TPS9MSCfkCrSG1kz9s6OL,https://api.spotify.com/v1/audio-analysis/0TPS9MSCfkCrSG1kz9s6OL,293406,4,Cold Harsh Air,spotify:track:0TPS9MSCfkCrSG1kz9s6OL,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
21,0.531,0.941,3,-6.06,0,0.0736,0.00272,0.779,0.414,0.153,173.015,audio_features,6Bo3hZmegCj1TinztppU8H,spotify:track:6Bo3hZmegCj1TinztppU8H,https://api.spotify.com/v1/tracks/6Bo3hZmegCj1TinztppU8H,https://api.spotify.com/v1/audio-analysis/6Bo3hZmegCj1TinztppU8H,258072,4,Rise Again,spotify:track:6Bo3hZmegCj1TinztppU8H,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
22,0.549,0.889,1,-5.332,1,0.0528,0.00287,0.735,0.105,0.266,173.035,audio_features,1dmA1WAymtGwb4zAY792Ao,spotify:track:1dmA1WAymtGwb4zAY792Ao,https://api.spotify.com/v1/tracks/1dmA1WAymtGwb4zAY792Ao,https://api.spotify.com/v1/audio-analysis/1dmA1WAymtGwb4zAY792Ao,277816,4,Redcliffe,spotify:track:1dmA1WAymtGwb4zAY792Ao,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
23,0.573,0.92,1,-3.415,1,0.0697,0.00113,0.457,0.129,0.413,174.994,audio_features,3744svnqOs3pV4syy09YXX,spotify:track:3744svnqOs3pV4syy09YXX,https://api.spotify.com/v1/tracks/3744svnqOs3pV4syy09YXX,https://api.spotify.com/v1/audio-analysis/3744svnqOs3pV4syy09YXX,333661,4,Brooklyn Dub,spotify:track:3744svnqOs3pV4syy09YXX,S.P.Y,6aJAd8zM1s3Slw64KfsmaF
