,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.591,0.457,2,-7.405,0,0.0369,0.0872,2.97e-05,0.152,0.253,107.88,audio_features,6PpjTwIIvJHXZBwpZ0f8Eq,spotify:track:6PpjTwIIvJHXZBwpZ0f8Eq,https://api.spotify.com/v1/tracks/6PpjTwIIvJHXZBwpZ0f8Eq,https://api.spotify.com/v1/audio-analysis/6PpjTwIIvJHXZBwpZ0f8Eq,160317,4,Love Me Land,spotify:track:6PpjTwIIvJHXZBwpZ0f8Eq,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
1,0.579,0.635,11,-6.158,1,0.148,0.0569,0.0,0.411,0.658,152.119,audio_features,0SMxPs8JTKKnimUCsmOUBU,spotify:track:0SMxPs8JTKKnimUCsmOUBU,https://api.spotify.com/v1/tracks/0SMxPs8JTKKnimUCsmOUBU,https://api.spotify.com/v1/audio-analysis/0SMxPs8JTKKnimUCsmOUBU,199774,4,Talk About Love (feat. Young Thug),spotify:track:0SMxPs8JTKKnimUCsmOUBU,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
2,0.643,0.885,4,-4.93,1,0.074,0.0919,0.000735,0.223,0.7,119.093,audio_features,51SUU3SBpOL3YDJJohupwN,spotify:track:51SUU3SBpOL3YDJJohupwN,https://api.spotify.com/v1/tracks/51SUU3SBpOL3YDJJohupwN,https://api.spotify.com/v1/audio-analysis/51SUU3SBpOL3YDJJohupwN,177361,4,Need Someone,spotify:track:51SUU3SBpOL3YDJJohupwN,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
3,0.779,0.665,3,-6.975,0,0.14,0.0347,8.21e-05,0.0994,0.468,120.043,audio_features,5n7EZDGd5hs4n8mM578rCr,spotify:track:5n7EZDGd5hs4n8mM578rCr,https://api.spotify.com/v1/tracks/5n7EZDGd5hs4n8mM578rCr,https://api.spotify.com/v1/audio-analysis/5n7EZDGd5hs4n8mM578rCr,226238,4,Right Here,spotify:track:5n7EZDGd5hs4n8mM578rCr,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
4,0.746,0.782,6,-4.815,0,0.162,0.515,0.0,0.0997,0.233,77.45,audio_features,0GBOCuNj99GKUS9ylDP8c1,spotify:track:0GBOCuNj99GKUS9ylDP8c1,https://api.spotify.com/v1/tracks/0GBOCuNj99GKUS9ylDP8c1,https://api.spotify.com/v1/audio-analysis/0GBOCuNj99GKUS9ylDP8c1,179091,4,WOW,spotify:track:0GBOCuNj99GKUS9ylDP8c1,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
5,0.787,0.615,7,-4.07,0,0.0683,0.0561,0.0,0.0637,0.364,119.907,audio_features,54A5jqEnijPtme0yV42PNL,spotify:track:54A5jqEnijPtme0yV42PNL,https://api.spotify.com/v1/tracks/54A5jqEnijPtme0yV42PNL,https://api.spotify.com/v1/audio-analysis/54A5jqEnijPtme0yV42PNL,177055,4,Poster Girl,spotify:track:54A5jqEnijPtme0yV42PNL,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
6,0.662,0.491,5,-5.431,0,0.0447,0.515,0.0,0.267,0.37,135.948,audio_features,0PScIxR087MojYEKne8D6x,spotify:track:0PScIxR087MojYEKne8D6x,https://api.spotify.com/v1/tracks/0PScIxR087MojYEKne8D6x,https://api.spotify.com/v1/audio-analysis/0PScIxR087MojYEKne8D6x,182143,4,I Need Love,spotify:track:0PScIxR087MojYEKne8D6x,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
7,0.742,0.79,0,-2.232,1,0.0547,0.182,0.0,0.355,0.62,117.915,audio_features,2qRE0ieEfFNWwbk7CUXLwn,spotify:track:2qRE0ieEfFNWwbk7CUXLwn,https://api.spotify.com/v1/tracks/2qRE0ieEfFNWwbk7CUXLwn,https://api.spotify.com/v1/audio-analysis/2qRE0ieEfFNWwbk7CUXLwn,181354,4,Look What You've Done,spotify:track:2qRE0ieEfFNWwbk7CUXLwn,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
8,0.608,0.71,11,-4.998,1,0.0636,0.43,0.0,0.0903,0.613,124.985,audio_features,4o54OpAIoR5RjCrtlqXF05,spotify:track:4o54OpAIoR5RjCrtlqXF05,https://api.spotify.com/v1/tracks/4o54OpAIoR5RjCrtlqXF05,https://api.spotify.com/v1/audio-analysis/4o54OpAIoR5RjCrtlqXF05,190051,4,Ruin My Life,spotify:track:4o54OpAIoR5RjCrtlqXF05,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
9,0.629,0.482,7,-8.037,0,0.0572,0.0415,0.0024,0.167,0.364,156.907,audio_features,13MiSO4v7To7AH7frHrkyS,spotify:track:13MiSO4v7To7AH7frHrkyS,https://api.spotify.com/v1/tracks/13MiSO4v7To7AH7frHrkyS,https://api.spotify.com/v1/audio-analysis/13MiSO4v7To7AH7frHrkyS,179503,4,Stick With You,spotify:track:13MiSO4v7To7AH7frHrkyS,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg
