,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.569,0.813,11,-11.439,0,0.0345,0.0235,0.893,0.326,0.621,119.969,audio_features,2JSRTzyCMVBdXq00sYaLmA,spotify:track:2JSRTzyCMVBdXq00sYaLmA,https://api.spotify.com/v1/tracks/2JSRTzyCMVBdXq00sYaLmA,https://api.spotify.com/v1/audio-analysis/2JSRTzyCMVBdXq00sYaLmA,152000,4,Goodbye World / The Dreamer - Mixed,spotify:track:2JSRTzyCMVBdXq00sYaLmA,Deetron,0d4nL4lAEkHJIqLZSHBuav
1,0.63,0.725,4,-12.708,0,0.0463,0.115,0.885,0.205,0.552,120.065,audio_features,4dF9HeWB6VoQ4hV6h2fHDx,spotify:track:4dF9HeWB6VoQ4hV6h2fHDx,https://api.spotify.com/v1/tracks/4dF9HeWB6VoQ4hV6h2fHDx,https://api.spotify.com/v1/audio-analysis/4dF9HeWB6VoQ4hV6h2fHDx,48000,4,Love Lost - Mixed,spotify:track:4dF9HeWB6VoQ4hV6h2fHDx,Deetron,0d4nL4lAEkHJIqLZSHBuav
2,0.706,0.81,7,-10.981,1,0.0504,0.038,0.544,0.133,0.621,120.005,audio_features,1QoAf3zfMN1e9pLmUhtpr9,spotify:track:1QoAf3zfMN1e9pLmUhtpr9,https://api.spotify.com/v1/tracks/1QoAf3zfMN1e9pLmUhtpr9,https://api.spotify.com/v1/audio-analysis/1QoAf3zfMN1e9pLmUhtpr9,112000,4,Schoolbell / Treehouse - Mixed,spotify:track:1QoAf3zfMN1e9pLmUhtpr9,Deetron,0d4nL4lAEkHJIqLZSHBuav
3,0.662,0.83,11,-11.397,1,0.0384,0.00494,0.000199,0.0829,0.774,120.422,audio_features,6LKtwJelgixOewFQslYfcr,spotify:track:6LKtwJelgixOewFQslYfcr,https://api.spotify.com/v1/tracks/6LKtwJelgixOewFQslYfcr,https://api.spotify.com/v1/audio-analysis/6LKtwJelgixOewFQslYfcr,132000,4,Critize - Mixed,spotify:track:6LKtwJelgixOewFQslYfcr,Deetron,0d4nL4lAEkHJIqLZSHBuav
4,0.788,0.53,10,-10.401,0,0.0361,6.53e-05,0.826,0.347,0.66,120.85,audio_features,1XFiWgQPdbvK98uTPXK96i,spotify:track:1XFiWgQPdbvK98uTPXK96i,https://api.spotify.com/v1/tracks/1XFiWgQPdbvK98uTPXK96i,https://api.spotify.com/v1/audio-analysis/1XFiWgQPdbvK98uTPXK96i,154395,4,Waterfall (Deetron's DJ-Kicks Version) - Mixed,spotify:track:1XFiWgQPdbvK98uTPXK96i,Deetron,0d4nL4lAEkHJIqLZSHBuav
5,0.597,0.871,8,-11.61,1,0.0396,0.0532,0.854,0.0799,0.719,121.57,audio_features,6onIp0dTiQDAu0wYfagnbe,spotify:track:6onIp0dTiQDAu0wYfagnbe,https://api.spotify.com/v1/tracks/6onIp0dTiQDAu0wYfagnbe,https://api.spotify.com/v1/audio-analysis/6onIp0dTiQDAu0wYfagnbe,126605,4,Song With Blue - Mixed,spotify:track:6onIp0dTiQDAu0wYfagnbe,Deetron,0d4nL4lAEkHJIqLZSHBuav
6,0.753,0.866,4,-11.748,0,0.0691,0.000332,0.816,0.0284,0.32,122.587,audio_features,1ihozXeM7azuSMnkfgohC7,spotify:track:1ihozXeM7azuSMnkfgohC7,https://api.spotify.com/v1/tracks/1ihozXeM7azuSMnkfgohC7,https://api.spotify.com/v1/audio-analysis/1ihozXeM7azuSMnkfgohC7,140856,4,Plastikthai / Voyage (DJ Sotofett's Extended Mix) - Mixed,spotify:track:1ihozXeM7azuSMnkfgohC7,Deetron,0d4nL4lAEkHJIqLZSHBuav
7,0.775,0.886,8,-10.271,0,0.0627,0.00376,0.875,0.0723,0.687,123.221,audio_features,2YPzZ8jzmnn9m6oVgGHWWE,spotify:track:2YPzZ8jzmnn9m6oVgGHWWE,https://api.spotify.com/v1/tracks/2YPzZ8jzmnn9m6oVgGHWWE,https://api.spotify.com/v1/audio-analysis/2YPzZ8jzmnn9m6oVgGHWWE,170933,4,Swing Fantasy (Strange Attractor Mix) - Mixed,spotify:track:2YPzZ8jzmnn9m6oVgGHWWE,Deetron,0d4nL4lAEkHJIqLZSHBuav
8,0.782,0.736,6,-9.035,0,0.194,0.000497,0.204,0.088,0.294,123.504,audio_features,1KOth0QsM3f5NoUsP2oh5h,spotify:track:1KOth0QsM3f5NoUsP2oh5h,https://api.spotify.com/v1/tracks/1KOth0QsM3f5NoUsP2oh5h,https://api.spotify.com/v1/audio-analysis/1KOth0QsM3f5NoUsP2oh5h,109310,4,Linking Tunnel / The Plan - Mixed,spotify:track:1KOth0QsM3f5NoUsP2oh5h,Deetron,0d4nL4lAEkHJIqLZSHBuav
9,0.732,0.858,6,-10.093,0,0.0491,0.00862,0.269,0.123,0.554,124.12,audio_features,4Itgj5kcfe5LmRIStBw5jE,spotify:track:4Itgj5kcfe5LmRIStBw5jE,https://api.spotify.com/v1/tracks/4Itgj5kcfe5LmRIStBw5jE,https://api.spotify.com/v1/audio-analysis/4Itgj5kcfe5LmRIStBw5jE,154595,4,Komt Goed - Mixed,spotify:track:4Itgj5kcfe5LmRIStBw5jE,Deetron,0d4nL4lAEkHJIqLZSHBuav
