,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.729,0.838,11,-5.884,0,0.309,0.0384,0.0,0.847,0.756,152.048,audio_features,2k4d7s8pBLHUMulxFSI8R7,spotify:track:2k4d7s8pBLHUMulxFSI8R7,https://api.spotify.com/v1/tracks/2k4d7s8pBLHUMulxFSI8R7,https://api.spotify.com/v1/audio-analysis/2k4d7s8pBLHUMulxFSI8R7,137410,4,Riata Dada,spotify:track:2k4d7s8pBLHUMulxFSI8R7,EST Gee,4FlG0V0jhLO4qGpayFOphj
1,0.788,0.614,9,-6.676,1,0.296,0.0763,0.0,0.124,0.365,157.002,audio_features,6lUAq1zV2YzOmUSN1g3MLs,spotify:track:6lUAq1zV2YzOmUSN1g3MLs,https://api.spotify.com/v1/tracks/6lUAq1zV2YzOmUSN1g3MLs,https://api.spotify.com/v1/audio-analysis/6lUAq1zV2YzOmUSN1g3MLs,149807,4,Make It Even,spotify:track:6lUAq1zV2YzOmUSN1g3MLs,EST Gee,4FlG0V0jhLO4qGpayFOphj
2,0.868,0.671,7,-6.755,1,0.333,0.0199,0.0,0.145,0.815,98.056,audio_features,6GaTmI2nDBfDC3Oegecy9b,spotify:track:6GaTmI2nDBfDC3Oegecy9b,https://api.spotify.com/v1/tracks/6GaTmI2nDBfDC3Oegecy9b,https://api.spotify.com/v1/audio-analysis/6GaTmI2nDBfDC3Oegecy9b,184833,4,"5500 Degress (feat. Lil Baby, 42 Dugg & Rylo Rodriguez)",spotify:track:6GaTmI2nDBfDC3Oegecy9b,EST Gee,4FlG0V0jhLO4qGpayFOphj
3,0.696,0.706,1,-6.669,1,0.184,0.045,0.0,0.358,0.623,169.013,audio_features,0Eb8Rx99Jthh6W18D2jSTQ,spotify:track:0Eb8Rx99Jthh6W18D2jSTQ,https://api.spotify.com/v1/tracks/0Eb8Rx99Jthh6W18D2jSTQ,https://api.spotify.com/v1/audio-analysis/0Eb8Rx99Jthh6W18D2jSTQ,103249,4,Bigger Than Life Or Death,spotify:track:0Eb8Rx99Jthh6W18D2jSTQ,EST Gee,4FlG0V0jhLO4qGpayFOphj
4,0.754,0.526,9,-7.696,1,0.275,0.0102,0.0,0.297,0.363,150.01,audio_features,6C2daKQNg21cYn0V2AwnLP,spotify:track:6C2daKQNg21cYn0V2AwnLP,https://api.spotify.com/v1/tracks/6C2daKQNg21cYn0V2AwnLP,https://api.spotify.com/v1/audio-analysis/6C2daKQNg21cYn0V2AwnLP,128827,4,Sky Dweller,spotify:track:6C2daKQNg21cYn0V2AwnLP,EST Gee,4FlG0V0jhLO4qGpayFOphj
5,0.783,0.658,0,-5.293,1,0.309,0.0515,0.0,0.292,0.696,161.013,audio_features,7CxFTr4kAmDxmsmcFIRIyP,spotify:track:7CxFTr4kAmDxmsmcFIRIyP,https://api.spotify.com/v1/tracks/7CxFTr4kAmDxmsmcFIRIyP,https://api.spotify.com/v1/audio-analysis/7CxFTr4kAmDxmsmcFIRIyP,193618,4,Lick Back Remix (feat. Future & Young Thug),spotify:track:7CxFTr4kAmDxmsmcFIRIyP,EST Gee,4FlG0V0jhLO4qGpayFOphj
6,0.662,0.676,11,-5.246,0,0.287,0.0285,0.0,0.354,0.297,81.737,audio_features,7azNoUQd3Wq6SeKKgnQTAr,spotify:track:7azNoUQd3Wq6SeKKgnQTAr,https://api.spotify.com/v1/tracks/7azNoUQd3Wq6SeKKgnQTAr,https://api.spotify.com/v1/audio-analysis/7azNoUQd3Wq6SeKKgnQTAr,165690,4,In Town (feat. Lil Durk),spotify:track:7azNoUQd3Wq6SeKKgnQTAr,EST Gee,4FlG0V0jhLO4qGpayFOphj
7,0.829,0.742,9,-5.969,0,0.283,0.0455,0.0,0.0821,0.512,134.609,audio_features,7sRzUh6iFVGqHKlTBVfhLV,spotify:track:7sRzUh6iFVGqHKlTBVfhLV,https://api.spotify.com/v1/tracks/7sRzUh6iFVGqHKlTBVfhLV,https://api.spotify.com/v1/audio-analysis/7sRzUh6iFVGqHKlTBVfhLV,129606,5,Price Tag,spotify:track:7sRzUh6iFVGqHKlTBVfhLV,EST Gee,4FlG0V0jhLO4qGpayFOphj
8,0.614,0.827,2,-6.441,1,0.322,0.153,0.0,0.257,0.611,89.923,audio_features,1BmfbNzJv05vwuAdfGPVAx,spotify:track:1BmfbNzJv05vwuAdfGPVAx,https://api.spotify.com/v1/tracks/1BmfbNzJv05vwuAdfGPVAx,https://api.spotify.com/v1/audio-analysis/1BmfbNzJv05vwuAdfGPVAx,149360,4,Run N 2 Me (feat. Yo Gotti),spotify:track:1BmfbNzJv05vwuAdfGPVAx,EST Gee,4FlG0V0jhLO4qGpayFOphj
9,0.795,0.844,2,-6.342,1,0.277,0.0925,1.16e-06,0.117,0.796,92.475,audio_features,21m8X9V8jaGIHZAPQRHjny,spotify:track:21m8X9V8jaGIHZAPQRHjny,https://api.spotify.com/v1/tracks/21m8X9V8jaGIHZAPQRHjny,https://api.spotify.com/v1/audio-analysis/21m8X9V8jaGIHZAPQRHjny,141633,4,Capitol 1,spotify:track:21m8X9V8jaGIHZAPQRHjny,EST Gee,4FlG0V0jhLO4qGpayFOphj
10,0.66,0.64,1,-4.763,1,0.241,0.308,0.0,0.236,0.416,152.012,audio_features,3uUutz0yEYsxMMcJWHnOqv,spotify:track:3uUutz0yEYsxMMcJWHnOqv,https://api.spotify.com/v1/tracks/3uUutz0yEYsxMMcJWHnOqv,https://api.spotify.com/v1/audio-analysis/3uUutz0yEYsxMMcJWHnOqv,132502,4,All I Know (feat. Pooh Shiesty),spotify:track:3uUutz0yEYsxMMcJWHnOqv,EST Gee,4FlG0V0jhLO4qGpayFOphj
11,0.676,0.709,9,-5.545,1,0.14,0.189,0.0,0.0736,0.336,76.528,audio_features,4H9KLNSZrAL9DGjyNPuqP4,spotify:track:4H9KLNSZrAL9DGjyNPuqP4,https://api.spotify.com/v1/tracks/4H9KLNSZrAL9DGjyNPuqP4,https://api.spotify.com/v1/audio-analysis/4H9KLNSZrAL9DGjyNPuqP4,172313,4,Forreal,spotify:track:4H9KLNSZrAL9DGjyNPuqP4,EST Gee,4FlG0V0jhLO4qGpayFOphj
12,0.776,0.523,5,-7.674,0,0.207,0.0102,0.0,0.106,0.224,149.932,audio_features,0QkUJDbDIP1OwMVj8KpNvA,spotify:track:0QkUJDbDIP1OwMVj8KpNvA,https://api.spotify.com/v1/tracks/0QkUJDbDIP1OwMVj8KpNvA,https://api.spotify.com/v1/audio-analysis/0QkUJDbDIP1OwMVj8KpNvA,155053,4,Real Reason,spotify:track:0QkUJDbDIP1OwMVj8KpNvA,EST Gee,4FlG0V0jhLO4qGpayFOphj
13,0.635,0.59,1,-6.406,1,0.371,0.24,0.0,0.18,0.35,113.349,audio_features,2yc1LLRxyk75DFdIc7MjOQ,spotify:track:2yc1LLRxyk75DFdIc7MjOQ,https://api.spotify.com/v1/tracks/2yc1LLRxyk75DFdIc7MjOQ,https://api.spotify.com/v1/audio-analysis/2yc1LLRxyk75DFdIc7MjOQ,170060,5,No Friends (feat. Yo Gotti & 42 Dugg),spotify:track:2yc1LLRxyk75DFdIc7MjOQ,EST Gee,4FlG0V0jhLO4qGpayFOphj
14,0.846,0.566,0,-5.711,1,0.263,0.057,0.0,0.116,0.616,160.975,audio_features,1TI9FWFD34xPYR8KXRVceC,spotify:track:1TI9FWFD34xPYR8KXRVceC,https://api.spotify.com/v1/tracks/1TI9FWFD34xPYR8KXRVceC,https://api.spotify.com/v1/audio-analysis/1TI9FWFD34xPYR8KXRVceC,93799,4,Lick Back,spotify:track:1TI9FWFD34xPYR8KXRVceC,EST Gee,4FlG0V0jhLO4qGpayFOphj
15,0.727,0.678,4,-6.748,0,0.285,0.0477,0.0,0.232,0.657,159.996,audio_features,43wY0d4zHjumUukiJEG0P2,spotify:track:43wY0d4zHjumUukiJEG0P2,https://api.spotify.com/v1/tracks/43wY0d4zHjumUukiJEG0P2,https://api.spotify.com/v1/audio-analysis/43wY0d4zHjumUukiJEG0P2,146959,4,Opinion Base,spotify:track:43wY0d4zHjumUukiJEG0P2,EST Gee,4FlG0V0jhLO4qGpayFOphj
16,0.757,0.566,6,-9.012,0,0.242,0.09,0.0,0.164,0.458,91.988,audio_features,1U9Zw4YW97yPRKFoafEkji,spotify:track:1U9Zw4YW97yPRKFoafEkji,https://api.spotify.com/v1/tracks/1U9Zw4YW97yPRKFoafEkji,https://api.spotify.com/v1/audio-analysis/1U9Zw4YW97yPRKFoafEkji,156354,4,Young Shiners,spotify:track:1U9Zw4YW97yPRKFoafEkji,EST Gee,4FlG0V0jhLO4qGpayFOphj
17,0.738,0.638,2,-6.611,1,0.192,0.0983,0.0,0.129,0.646,161.04,audio_features,4ky8RzgBA7gghebwujzNnn,spotify:track:4ky8RzgBA7gghebwujzNnn,https://api.spotify.com/v1/tracks/4ky8RzgBA7gghebwujzNnn,https://api.spotify.com/v1/audio-analysis/4ky8RzgBA7gghebwujzNnn,149756,4,Get Money (feat. Yo Gotti),spotify:track:4ky8RzgBA7gghebwujzNnn,EST Gee,4FlG0V0jhLO4qGpayFOphj
18,0.669,0.609,10,-7.623,1,0.35,0.273,0.0,0.246,0.6,110.712,audio_features,0Oj85aLoErogzOpRQgnnow,spotify:track:0Oj85aLoErogzOpRQgnnow,https://api.spotify.com/v1/tracks/0Oj85aLoErogzOpRQgnnow,https://api.spotify.com/v1/audio-analysis/0Oj85aLoErogzOpRQgnnow,141015,5,Ball Forever,spotify:track:0Oj85aLoErogzOpRQgnnow,EST Gee,4FlG0V0jhLO4qGpayFOphj
19,0.575,0.806,10,-6.375,0,0.0625,0.00479,0.0,0.8,0.588,140.021,audio_features,4sMhpcTRUhlmOxmGwVXTZI,spotify:track:4sMhpcTRUhlmOxmGwVXTZI,https://api.spotify.com/v1/tracks/4sMhpcTRUhlmOxmGwVXTZI,https://api.spotify.com/v1/audio-analysis/4sMhpcTRUhlmOxmGwVXTZI,141258,4,Red Zone,spotify:track:4sMhpcTRUhlmOxmGwVXTZI,EST Gee,4FlG0V0jhLO4qGpayFOphj
20,0.721,0.669,2,-7.059,1,0.365,0.216,0.0,0.33,0.754,77.048,audio_features,5X4I7JHqD8hcbWXu6dNvj0,spotify:track:5X4I7JHqD8hcbWXu6dNvj0,https://api.spotify.com/v1/tracks/5X4I7JHqD8hcbWXu6dNvj0,https://api.spotify.com/v1/audio-analysis/5X4I7JHqD8hcbWXu6dNvj0,152727,4,30 Boppa,spotify:track:5X4I7JHqD8hcbWXu6dNvj0,EST Gee,4FlG0V0jhLO4qGpayFOphj
21,0.525,0.864,9,-6.091,0,0.431,0.136,0.0,0.132,0.656,123.076,audio_features,1fKSaVkThbNUEtpdcVAKYR,spotify:track:1fKSaVkThbNUEtpdcVAKYR,https://api.spotify.com/v1/tracks/1fKSaVkThbNUEtpdcVAKYR,https://api.spotify.com/v1/audio-analysis/1fKSaVkThbNUEtpdcVAKYR,151957,5,Members Only (feat. 42 Dugg),spotify:track:1fKSaVkThbNUEtpdcVAKYR,EST Gee,4FlG0V0jhLO4qGpayFOphj
22,0.691,0.622,2,-8.378,1,0.355,0.0226,0.0,0.104,0.461,176.987,audio_features,7ixzDSMXQBF49CJWmt0ybm,spotify:track:7ixzDSMXQBF49CJWmt0ybm,https://api.spotify.com/v1/tracks/7ixzDSMXQBF49CJWmt0ybm,https://api.spotify.com/v1/audio-analysis/7ixzDSMXQBF49CJWmt0ybm,144563,4,Young Drug Dealers 2 (feat. Babyface Ray),spotify:track:7ixzDSMXQBF49CJWmt0ybm,EST Gee,4FlG0V0jhLO4qGpayFOphj
23,0.752,0.53,11,-7.564,1,0.343,0.0425,0.0,0.272,0.494,157.942,audio_features,3uso9JNkvy7LsjpOeUy3Qc,spotify:track:3uso9JNkvy7LsjpOeUy3Qc,https://api.spotify.com/v1/tracks/3uso9JNkvy7LsjpOeUy3Qc,https://api.spotify.com/v1/audio-analysis/3uso9JNkvy7LsjpOeUy3Qc,135842,4,ABM,spotify:track:3uso9JNkvy7LsjpOeUy3Qc,EST Gee,4FlG0V0jhLO4qGpayFOphj
24,0.653,0.643,1,-7.561,1,0.243,0.423,0.0,0.259,0.682,85.56,audio_features,3s7sB4dKr5qH7yOKGk8mSM,spotify:track:3s7sB4dKr5qH7yOKGk8mSM,https://api.spotify.com/v1/tracks/3s7sB4dKr5qH7yOKGk8mSM,https://api.spotify.com/v1/audio-analysis/3s7sB4dKr5qH7yOKGk8mSM,130295,4,Phetamine,spotify:track:3s7sB4dKr5qH7yOKGk8mSM,EST Gee,4FlG0V0jhLO4qGpayFOphj
25,0.481,0.78,4,-6.574,1,0.34,0.104,0.0,0.219,0.701,87.112,audio_features,71oi6rJbPRgDhA0xaqWeOY,spotify:track:71oi6rJbPRgDhA0xaqWeOY,https://api.spotify.com/v1/tracks/71oi6rJbPRgDhA0xaqWeOY,https://api.spotify.com/v1/audio-analysis/71oi6rJbPRgDhA0xaqWeOY,123261,4,Shine Together,spotify:track:71oi6rJbPRgDhA0xaqWeOY,EST Gee,4FlG0V0jhLO4qGpayFOphj
26,0.852,0.77,10,-8.647,0,0.224,0.00228,0.0,0.235,0.624,88.967,audio_features,1e5RcbWWJH4W0ypTHHnzn6,spotify:track:1e5RcbWWJH4W0ypTHHnzn6,https://api.spotify.com/v1/tracks/1e5RcbWWJH4W0ypTHHnzn6,https://api.spotify.com/v1/audio-analysis/1e5RcbWWJH4W0ypTHHnzn6,145071,4,The Department (feat. Jack Harlow),spotify:track:1e5RcbWWJH4W0ypTHHnzn6,EST Gee,4FlG0V0jhLO4qGpayFOphj
27,0.8,0.585,11,-7.314,1,0.291,0.0228,0.0,0.095,0.316,76.007,audio_features,1Pe0I1kbn2vHwR50Xs1yXS,spotify:track:1Pe0I1kbn2vHwR50Xs1yXS,https://api.spotify.com/v1/tracks/1Pe0I1kbn2vHwR50Xs1yXS,https://api.spotify.com/v1/audio-analysis/1Pe0I1kbn2vHwR50Xs1yXS,161053,4,Special Remix (feat. Moneybagg Yo),spotify:track:1Pe0I1kbn2vHwR50Xs1yXS,EST Gee,4FlG0V0jhLO4qGpayFOphj
28,0.717,0.464,9,-7.157,1,0.406,0.804,0.0,0.405,0.862,82.454,audio_features,0fR0rn95w1LKk8aCmvKUI5,spotify:track:0fR0rn95w1LKk8aCmvKUI5,https://api.spotify.com/v1/tracks/0fR0rn95w1LKk8aCmvKUI5,https://api.spotify.com/v1/audio-analysis/0fR0rn95w1LKk8aCmvKUI5,131707,4,FWM (feat. YFN Lucci),spotify:track:0fR0rn95w1LKk8aCmvKUI5,EST Gee,4FlG0V0jhLO4qGpayFOphj
29,0.689,0.545,1,-9.074,1,0.257,0.078,0.0,0.0999,0.635,150.009,audio_features,1XP8J2Dfq3kQMiEZGMWuLN,spotify:track:1XP8J2Dfq3kQMiEZGMWuLN,https://api.spotify.com/v1/tracks/1XP8J2Dfq3kQMiEZGMWuLN,https://api.spotify.com/v1/audio-analysis/1XP8J2Dfq3kQMiEZGMWuLN,182400,4,Water Zips (feat. Kevin Gates),spotify:track:1XP8J2Dfq3kQMiEZGMWuLN,EST Gee,4FlG0V0jhLO4qGpayFOphj
